,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1781004,2017-08-20 11:06:01,19.623,45.212,Winter,19.3,43.0,976.9,0.0,2.3,E,0.3230000000000004
1781081,2017-08-20 13:06:01,23.627,36.382,Winter,21.9,33.0,974.3,0.0,1.9,E,1.7270000000000003
1781184,2017-08-20 15:06:01,24.127,29.653,Winter,22.5,29.0,972.6,0.0,2.0,ENE,1.626999999999999
1781253,2017-08-20 17:06:01,22.626,32.235,Winter,21.4,31.0,973.0,0.0,1.4,E,1.2260000000000026
1781354,2017-08-20 19:06:01,20.624,41.396,Winter,14.8,51.0,973.9,0.0,0.0,N,5.823999999999998
1781452,2017-08-20 21:06:01,19.623,41.963,Winter,14.4,56.0,974.7,0.0,1.3,E,5.223000000000001
1781565,2017-08-20 23:06:01,18.121,47.022,Winter,12.4,71.0,975.6,0.0,0.0,N,5.720999999999998
1781666,2017-08-21 01:06:01,17.12,50.132,Winter,11.2,79.0,975.1,0.0,0.0,N,5.920000000000002
1781750,2017-08-21 03:06:01,16.118,50.698,Winter,8.7,84.0,974.4,0.0,0.0,N,7.417999999999999
1781861,2017-08-21 05:06:01,15.617,51.926,Winter,7.8,84.0,973.5,0.0,0.0,N,7.817000000000001
1781933,2017-08-21 07:06:01,15.617,52.554,Winter,7.7,81.0,974.4,0.0,0.0,N,7.917000000000001
1782031,2017-08-21 09:06:01,18.622,54.614,Winter,16.7,58.0,974.9,0.0,0.0,N,1.9220000000000006
1782135,2017-08-21 11:06:01,22.126,44.138,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.426000000000002
1782225,2017-08-21 13:06:01,24.127,37.1,Winter,22.8,36.0,970.5,0.0,1.1,S,1.3269999999999982
1782348,2017-08-21 15:06:01,25.627,27.741,Winter,23.9,30.0,968.0,0.0,1.2,E,1.7270000000000003
1782440,2017-08-21 17:06:01,24.127,31.023,Winter,23.3,30.0,967.9,0.0,0.0,N,0.8269999999999982
1782532,2017-08-21 19:06:01,20.624,36.761,Winter,16.4,50.0,968.1,0.0,0.0,N,4.224
1782635,2017-08-21 21:06:01,20.124,42.006,Winter,13.7,58.0,968.8,0.0,0.0,N,6.4239999999999995
1782727,2017-08-21 23:06:01,18.622,43.184,Winter,12.0,61.0,967.9,0.0,0.0,N,6.622
1782809,2017-08-22 01:06:01,17.621,43.755,Winter,10.9,62.0,966.8,0.0,0.0,N,6.720999999999998
1782892,2017-08-22 03:06:01,16.619,44.976,Winter,9.4,66.0,965.8,0.0,0.0,N,7.218999999999999
1782989,2017-08-22 05:06:01,16.118,46.875,Winter,8.8,69.0,964.8,0.0,0.0,N,7.317999999999998
1783112,2017-08-22 07:06:01,16.118,48.157,Winter,9.8,66.0,965.2,0.0,0.0,N,6.317999999999998
1783191,2017-08-22 09:06:01,19.623,39.991,Winter,20.7,34.0,964.8,0.0,1.3,SW,-1.0769999999999982
1783291,2017-08-22 11:06:01,24.127,31.023,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.173000000000002
1783375,2017-08-22 13:06:01,26.627,25.762,Winter,31.3,17.0,960.3,0.0,1.6,SW,-4.673000000000002
1783491,2017-08-22 15:06:01,28.626,21.048,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-4.173999999999996
1783572,2017-08-22 17:06:01,27.627,20.229,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-3.4730000000000025
1783655,2017-08-22 19:06:01,25.127,20.673,Winter,22.8,26.0,958.7,0.0,0.0,N,2.326999999999998
1783768,2017-08-22 21:06:01,23.627,26.838,Winter,19.4,32.0,958.8,0.0,0.0,N,4.227
1783858,2017-08-22 23:06:01,22.626,27.427,Winter,16.8,38.0,957.7,0.0,0.0,N,5.8260000000000005
1783943,2017-08-23 01:06:01,21.125,28.657,Winter,15.3,40.0,958.4,0.0,0.0,N,5.824999999999999
1784049,2017-08-23 03:06:01,20.124,30.621,Winter,13.9,43.0,959.1,0.0,0.0,N,6.223999999999998
1784164,2017-08-23 05:06:01,20.124,38.713,Winter,17.0,68.0,962.5,0.0,2.6,E,3.1239999999999988
1784237,2017-08-23 07:06:01,19.123,57.716,Winter,14.8,73.0,964.7,0.0,1.2,E,4.323
1784352,2017-08-23 09:06:01,21.625,47.946,Winter,18.2,57.0,966.1,0.0,3.7,E,3.4250000000000007
1784448,2017-08-23 11:06:01,24.127,35.763,Winter,21.8,32.0,965.7,0.0,2.6,ENE,2.326999999999998
1784541,2017-08-23 13:06:01,27.627,23.768,Winter,23.7,24.0,964.4,0.0,1.4,E,3.9269999999999996
1784621,2017-08-23 15:06:01,31.124,31.774,Winter,24.7,21.0,962.3,0.0,1.5,ENE,6.4239999999999995
1784743,2017-08-23 17:06:01,34.121,27.276,Winter,24.0,21.0,962.3,0.0,1.2,NE,10.121000000000002
1784811,2017-08-23 19:06:01,29.126,23.928,Winter,16.8,38.0,962.7,0.0,0.0,N,12.326
1784927,2017-08-23 21:06:01,24.127,26.194,Winter,13.8,51.0,963.8,0.0,0.0,N,10.326999999999998
1785015,2017-08-23 23:06:01,20.624,26.527,Winter,11.6,52.0,964.6,0.0,0.0,N,9.024
1785115,2017-08-24 01:06:01,18.121,26.271,Winter,9.6,56.0,963.7,0.0,0.0,N,8.520999999999999
1785198,2017-08-24 03:06:01,16.118,26.767,Winter,8.6,60.0,962.7,0.0,0.0,N,7.517999999999999
1785315,2017-08-24 05:06:01,14.114,26.007,Winter,7.5,67.0,963.3,0.0,0.0,N,6.614000000000001
1785411,2017-08-24 07:06:01,12.11,27.759,Winter,8.2,64.0,964.0,0.0,0.0,N,3.91
1785508,2017-08-24 09:06:01,16.118,33.654,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.8820000000000014
1785594,2017-08-24 11:06:01,31.624,26.302,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.023999999999997
1785705,2017-08-24 13:06:01,28.126,25.224,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.4740000000000002
1785779,2017-08-24 15:06:01,27.627,24.47,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.073000000000004
1785866,2017-08-24 17:06:01,26.627,22.251,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.073
1785991,2017-08-24 19:06:01,29.126,19.676,Winter,21.8,20.0,960.3,0.0,0.0,N,7.3260000000000005
1786080,2017-08-24 21:06:01,28.126,19.57,Winter,18.1,43.0,961.7,0.0,0.0,N,10.026
1786163,2017-08-24 23:06:01,25.627,19.302,Winter,15.0,48.0,963.3,0.0,0.0,N,10.626999999999999
1786259,2017-08-25 01:06:01,23.126,19.746,Winter,17.1,56.0,964.9,0.0,3.1,E,6.026
1786372,2017-08-25 03:06:01,20.624,20.188,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.323999999999998
1786478,2017-08-25 05:06:01,19.123,22.157,Winter,16.3,71.0,967.3,0.0,1.9,E,2.8230000000000004
1786565,2017-08-25 07:06:01,18.622,29.097,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.622
1786643,2017-08-25 09:06:01,19.623,29.196,Winter,17.1,65.0,968.4,0.0,1.8,E,2.5229999999999997
1786743,2017-08-25 11:06:01,21.625,37.523,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.5249999999999986
1786847,2017-08-25 13:06:01,24.627,33.117,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.126999999999999
1786960,2017-08-25 15:06:01,27.627,28.644,Winter,24.5,41.0,964.9,0.0,1.9,E,3.126999999999999
1787032,2017-08-25 17:06:01,29.626,26.084,Winter,23.5,45.0,965.7,0.0,2.4,E,6.126000000000001
1787149,2017-08-25 19:06:01,29.626,22.572,Winter,19.9,56.0,967.1,0.0,1.6,E,9.726000000000003
1787214,2017-08-25 21:06:01,26.627,22.251,Winter,18.5,66.0,970.0,0.0,2.7,E,8.126999999999999
1787327,2017-08-25 23:06:01,21.625,21.716,Winter,17.5,77.0,970.6,0.0,3.0,E,4.125
1787410,2017-08-26 01:06:01,17.12,21.943,Winter,17.1,77.0,971.3,0.0,2.9,E,0.019999999999999574
1787512,2017-08-26 03:06:01,13.613,21.788,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.487000000000002
1787600,2017-08-26 05:06:01,10.606,22.04,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.793999999999999
1787699,2017-08-26 07:06:01,9.603,22.586,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.497000000000002
1787823,2017-08-26 09:06:01,9.603,24.656,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.497000000000002
1787918,2017-08-26 11:06:01,10.104,26.101,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.295999999999999
1787992,2017-08-26 13:06:01,12.11,27.759,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.490000000000002
1788086,2017-08-26 15:06:01,14.114,30.088,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.285999999999998
1788208,2017-08-26 17:06:01,15.617,31.561,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.4830000000000005
1788286,2017-08-26 19:06:01,17.12,31.016,Winter,15.9,76.0,970.3,0.0,0.0,N,1.2200000000000006
1788407,2017-08-26 21:06:01,16.619,30.281,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.18100000000000094
1788500,2017-08-26 23:06:01,15.617,30.186,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.183
1788580,2017-08-27 01:06:01,14.615,28.81,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.6850000000000005
1788705,2017-08-27 03:06:01,13.112,29.263,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.888
1788775,2017-08-27 05:06:01,12.11,30.464,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.59
1788869,2017-08-27 07:06:01,11.608,30.391,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.291999999999998
1788996,2017-08-27 09:06:01,11.107,30.989,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.693000000000001
1789068,2017-08-27 11:06:01,11.608,32.401,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.692
1789173,2017-08-27 13:06:01,13.613,35.352,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.887
1789259,2017-08-27 15:06:01,16.118,36.357,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.982000000000003
1789376,2017-08-27 17:06:01,18.622,37.246,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.777999999999999
1789443,2017-08-27 19:06:01,19.623,36.668,Winter,18.6,67.0,969.6,0.0,0.0,N,1.0229999999999997
1789569,2017-08-27 21:06:01,19.123,34.606,Winter,16.9,72.0,970.5,0.0,0.0,N,2.2230000000000025
1789652,2017-08-27 23:06:01,17.12,33.745,Winter,14.9,79.0,971.7,0.0,0.0,N,2.2200000000000006
1789741,2017-08-28 01:06:01,15.617,32.928,Winter,14.9,78.0,971.8,0.0,0.0,N,0.7170000000000005
1789831,2017-08-28 03:06:01,14.114,32.104,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3859999999999992
1789950,2017-08-28 05:06:01,13.613,32.697,Winter,17.6,78.0,972.8,0.0,1.6,E,-3.987000000000002
1790041,2017-08-28 07:06:01,12.611,32.548,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.5889999999999986
1790143,2017-08-28 09:06:01,12.11,33.141,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.990000000000002
1790241,2017-08-28 11:06:01,13.112,35.277,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.388
1790316,2017-08-28 13:06:01,15.116,36.945,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.684000000000001
1790436,2017-08-28 15:06:01,17.12,38.449,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.2799999999999976
1790538,2017-08-28 17:06:01,19.123,38.623,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0769999999999982
1790642,2017-08-28 19:06:01,19.623,38.668,Winter,16.9,84.0,972.1,0.0,0.0,N,2.7230000000000025
1790714,2017-08-28 21:06:01,19.623,37.337,Winter,15.8,88.0,972.6,0.0,0.0,N,3.8230000000000004
1790831,2017-08-28 23:06:01,18.121,35.861,Winter,13.4,93.0,972.4,0.0,0.0,N,4.720999999999998
1790932,2017-08-29 01:06:01,16.619,36.401,Winter,11.9,94.0,972.2,0.0,0.0,N,4.718999999999999
1791002,2017-08-29 03:06:01,15.116,36.272,Winter,11.2,95.0,972.0,0.0,0.0,N,3.9160000000000004
1791120,2017-08-29 05:06:01,13.613,35.352,Winter,11.1,95.0,970.8,0.0,0.0,N,2.513
1791227,2017-08-29 07:06:01,12.611,35.862,Winter,11.5,95.0,971.6,0.0,0.0,N,1.1110000000000007
1791293,2017-08-29 09:06:01,12.11,35.788,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.09
1791392,2017-08-29 11:06:01,12.611,37.175,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.088999999999999
1791489,2017-08-29 13:06:01,14.615,39.431,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.284999999999998
1791593,2017-08-29 15:06:01,16.619,41.715,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.381
1791697,2017-08-29 17:06:01,18.121,41.18,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.379000000000001
1791776,2017-08-29 19:06:01,19.123,40.607,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.2769999999999975
1791883,2017-08-29 21:06:01,19.123,39.947,Winter,17.0,68.0,966.8,0.0,0.0,N,2.123000000000001
1791964,2017-08-29 23:06:01,18.121,39.199,Winter,15.4,75.0,966.3,0.0,0.0,N,2.7209999999999983
1792088,2017-08-30 01:06:01,17.12,37.783,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8200000000000003
1792171,2017-08-30 03:06:01,16.619,38.407,Winter,13.3,80.0,964.5,0.0,0.0,N,3.318999999999999
1792289,2017-08-30 05:06:01,16.118,38.366,Winter,11.5,86.0,965.1,0.0,0.0,N,4.6179999999999986
1792380,2017-08-30 07:06:01,15.617,38.991,Winter,12.2,82.0,965.7,0.0,0.0,N,3.4170000000000016
1792453,2017-08-30 09:06:01,15.116,39.615,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.384
1792562,2017-08-30 11:06:01,17.12,41.097,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.68
1792643,2017-08-30 13:06:01,19.123,42.574,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.776999999999997
1792753,2017-08-30 15:06:01,21.125,43.399,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.975000000000001
1792859,2017-08-30 17:06:01,23.126,42.932,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.174
1792951,2017-08-30 19:06:01,23.627,41.02,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.0730000000000004
1793052,2017-08-30 21:06:01,22.126,38.899,Winter,21.7,57.0,969.0,0.0,3.3,E,0.42600000000000193
1793116,2017-08-30 23:06:01,19.123,36.623,Winter,18.9,75.0,970.7,0.0,3.1,E,0.22300000000000253
1793215,2017-08-31 01:06:01,16.619,35.728,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0809999999999995
1793337,2017-08-31 03:06:01,14.615,34.178,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.485000000000001
1793421,2017-08-31 05:06:01,13.112,33.953,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.388
1793533,2017-08-31 07:06:01,12.11,34.468,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.690000000000001
1793620,2017-08-31 09:06:01,12.11,35.788,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.490000000000002
1793707,2017-08-31 11:06:01,13.613,36.668,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.786999999999999
1793797,2017-08-31 13:06:01,16.118,39.695,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.282
1793921,2017-08-31 15:06:01,18.121,41.18,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.179000000000002
1794013,2017-08-31 17:06:01,20.124,40.694,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.9760000000000026
1794099,2017-08-31 19:06:01,21.125,40.126,Winter,17.8,74.0,968.3,0.0,0.0,N,3.3249999999999993
1794204,2017-08-31 21:06:01,21.125,39.466,Winter,15.6,81.0,968.3,0.0,0.0,N,5.525
1794281,2017-08-31 23:06:01,20.624,38.094,Winter,13.8,85.0,967.7,0.0,0.0,N,6.823999999999998
1794387,2017-09-01 01:06:01,20.124,37.382,Winter,12.7,88.0,967.2,0.0,0.0,N,7.4239999999999995
1794495,2017-09-01 03:06:01,19.123,37.291,Winter,11.7,90.0,965.6,0.0,0.0,N,7.423000000000002
1794556,2017-09-01 05:06:01,17.621,37.158,Winter,11.2,92.0,965.4,0.0,0.0,N,6.420999999999999
1794651,2017-09-01 07:06:01,16.118,36.357,Winter,11.7,91.0,968.1,0.0,0.0,N,4.417999999999999
1794763,2017-09-01 09:06:01,16.118,37.029,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.48200000000000287
1794864,2017-09-01 11:06:01,17.12,39.777,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.379999999999999
1794974,2017-09-01 13:06:01,19.123,39.947,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.876999999999999
1795042,2017-09-01 15:06:01,20.624,40.081,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.276
1795163,2017-09-01 17:06:01,21.625,39.513,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.4750000000000014
1795254,2017-09-01 19:06:01,22.126,38.899,Winter,19.0,65.0,970.2,0.0,4.4,E,3.1260000000000012
1795325,2017-09-01 21:06:01,20.124,35.373,Winter,18.5,56.0,972.0,0.0,3.8,E,1.6239999999999988
1795457,2017-09-01 23:06:01,18.121,34.513,Winter,18.1,57.0,972.9,0.0,3.5,E,0.020999999999997243
1795550,2017-09-02 01:06:01,16.118,32.974,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.5820000000000007
1795617,2017-09-02 03:06:01,14.615,32.847,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.7849999999999984
1795730,2017-09-02 05:06:01,12.611,32.548,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.5889999999999986
1795838,2017-09-02 07:06:01,11.608,33.067,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.792
1795905,2017-09-02 09:06:01,11.608,33.067,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.791999999999998
1796023,2017-09-02 11:06:01,13.112,35.277,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.888
1796112,2017-09-02 13:06:01,15.116,37.615,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.783999999999999
1796202,2017-09-02 15:06:01,17.621,39.156,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.379000000000001
1796302,2017-09-02 17:06:01,19.123,38.623,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.576999999999998
1796409,2017-09-02 19:06:01,20.124,37.382,Winter,18.6,53.0,971.5,0.0,1.4,E,1.5239999999999974
1796484,2017-09-02 21:06:01,19.123,35.28,Winter,15.0,66.0,972.1,0.0,0.0,N,4.123000000000001
1796583,2017-09-02 23:06:01,17.12,33.745,Winter,15.1,64.0,973.0,0.0,0.0,N,2.0200000000000014
1796683,2017-09-03 01:06:01,15.116,33.565,Winter,12.5,76.0,972.6,0.0,0.0,N,2.6159999999999997
1796795,2017-09-03 03:06:01,12.611,32.548,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1110000000000007
1796856,2017-09-03 05:06:01,11.107,32.328,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1930000000000014
1796979,2017-09-03 07:06:01,9.603,32.11,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.797000000000001
1797077,2017-09-03 09:06:01,9.603,32.777,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.796999999999999
1797169,2017-09-03 11:06:01,12.611,36.519,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.088999999999999
1797244,2017-09-03 13:06:01,15.617,38.324,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.183
1797344,2017-09-03 15:06:01,20.124,37.382,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.676000000000002
1797449,2017-09-03 17:06:01,22.126,36.904,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.3739999999999988
1797526,2017-09-03 19:06:01,22.626,36.284,Winter,18.4,47.0,972.2,0.0,1.2,E,4.226000000000003
1797641,2017-09-03 21:06:01,20.624,35.42,Winter,14.9,57.0,973.7,0.0,0.0,N,5.723999999999998
1797750,2017-09-03 23:06:01,19.123,34.606,Winter,14.1,61.0,974.6,0.0,1.6,E,5.0230000000000015
1797845,2017-09-04 01:06:01,17.12,34.422,Winter,13.3,74.0,975.1,0.0,1.5,E,3.8200000000000003
1797901,2017-09-04 03:06:01,15.617,33.609,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.617000000000001
1798035,2017-09-04 05:06:01,14.114,33.438,Winter,11.2,87.0,975.2,0.0,0.0,N,2.9140000000000015
1798115,2017-09-04 07:06:01,12.611,33.879,Winter,11.4,87.0,976.9,0.0,0.0,N,1.2110000000000003
1798189,2017-09-04 09:06:01,14.114,34.103,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.0859999999999985
1798287,2017-09-04 11:06:01,17.621,37.826,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.679000000000002
1798405,2017-09-04 13:06:01,22.626,40.267,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.1739999999999995
1798473,2017-09-04 15:06:01,28.126,41.483,Winter,24.3,29.0,972.2,0.0,1.9,E,3.8260000000000005
1798588,2017-09-04 17:06:01,24.127,32.387,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.5269999999999975
1798670,2017-09-04 19:06:01,22.626,30.185,Winter,16.8,49.0,972.3,0.0,0.0,N,5.8260000000000005
1798775,2017-09-04 21:06:01,21.625,29.397,Winter,13.3,63.0,973.3,0.0,0.0,N,8.325
1798880,2017-09-04 23:06:01,21.125,27.966,Winter,11.2,67.0,973.2,0.0,0.0,N,9.925
1798965,2017-09-05 01:06:01,20.624,27.222,Winter,11.0,65.0,972.6,0.0,0.0,N,9.623999999999999
1799041,2017-09-05 03:06:01,20.124,27.864,Winter,9.8,70.0,971.7,0.0,0.0,N,10.323999999999998
1799163,2017-09-05 05:06:01,20.124,28.556,Winter,7.8,77.0,971.8,0.0,0.0,N,12.323999999999998
1799237,2017-09-05 07:06:01,19.623,28.506,Winter,8.9,71.0,972.6,0.0,0.0,N,10.723
1799352,2017-09-05 09:06:01,20.124,28.556,Winter,19.9,41.0,972.9,0.0,0.0,N,0.2240000000000002
1799450,2017-09-05 11:06:01,20.124,28.556,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9760000000000026
1799546,2017-09-05 13:06:01,20.624,29.296,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.376000000000001
1799613,2017-09-05 15:06:01,20.624,29.296,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.676000000000002
1799716,2017-09-05 17:06:01,20.624,27.915,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.376000000000001
1799838,2017-09-05 19:06:01,20.624,27.915,Winter,20.4,42.0,967.4,0.0,0.0,N,0.2240000000000002
1799912,2017-09-05 21:06:01,20.624,27.222,Winter,17.6,52.0,968.0,0.0,0.0,N,3.0239999999999974
1800028,2017-09-05 23:06:01,20.124,27.171,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9239999999999995
1800110,2017-09-06 01:06:01,20.124,27.171,Winter,15.7,58.0,968.5,0.0,0.0,N,4.4239999999999995
1800217,2017-09-06 03:06:01,20.124,27.171,Winter,13.3,60.0,967.4,0.0,0.0,N,6.823999999999998
1800304,2017-09-06 05:06:01,20.124,27.171,Winter,10.4,75.0,967.1,0.0,0.0,N,9.723999999999998
1800397,2017-09-06 07:06:01,19.623,26.424,Winter,12.8,66.0,968.2,0.0,0.0,N,6.823
1800468,2017-09-06 09:06:01,20.124,27.171,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.4760000000000026
1800586,2017-09-06 11:06:01,20.624,27.915,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.276
1800657,2017-09-06 13:06:01,20.624,28.607,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.076
1800783,2017-09-06 15:06:01,21.125,28.657,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.975000000000001
1800883,2017-09-06 17:06:01,21.125,28.657,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.675
1800978,2017-09-06 19:06:01,21.125,28.657,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6750000000000007
1801064,2017-09-06 21:06:01,21.125,28.657,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.875
1801169,2017-09-06 23:06:01,21.125,28.657,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7250000000000014
1801240,2017-09-07 01:06:01,21.125,28.657,Winter,15.8,58.0,966.7,0.0,0.0,N,5.324999999999999
1801348,2017-09-07 03:06:01,21.125,28.657,Winter,13.1,62.0,966.7,0.0,0.0,N,8.025
1801437,2017-09-07 05:06:01,20.624,28.607,Winter,11.8,66.0,967.0,0.0,0.0,N,8.823999999999998
1801546,2017-09-07 07:06:01,20.624,27.915,Winter,13.6,59.0,968.2,0.0,0.0,N,7.023999999999999
1801645,2017-09-07 09:06:01,21.125,27.273,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.0749999999999993
1801723,2017-09-07 11:06:01,21.625,28.017,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.675000000000001
1801818,2017-09-07 13:06:01,21.625,28.017,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.175
1801929,2017-09-07 15:06:01,22.126,28.068,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.474
1802004,2017-09-07 17:06:01,22.126,28.759,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.273999999999997
1802112,2017-09-07 19:06:01,22.126,28.759,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5739999999999981
1802191,2017-09-07 21:06:01,22.126,28.759,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1260000000000012
1802275,2017-09-07 23:06:01,22.126,28.068,Winter,19.1,42.0,965.7,0.0,0.0,N,3.026
1802375,2017-09-08 01:06:01,22.126,28.068,Winter,16.6,48.0,965.7,0.0,0.0,N,5.526
1802468,2017-09-08 03:06:01,22.126,28.759,Winter,14.2,55.0,965.6,0.0,0.0,N,7.926000000000002
1802561,2017-09-08 05:06:01,22.126,29.448,Winter,13.4,56.0,965.1,0.0,0.0,N,8.726
1802678,2017-09-08 07:06:01,21.625,28.017,Winter,13.6,58.0,967.0,0.0,0.0,N,8.025
1802769,2017-09-08 09:06:01,22.126,28.068,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.6739999999999995
1802841,2017-09-08 11:06:01,22.626,28.12,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.6739999999999995
1802941,2017-09-08 13:06:01,23.126,28.171,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.873999999999999
1803052,2017-09-08 15:06:01,23.627,28.913,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.073000000000004
1803140,2017-09-08 17:06:01,23.627,28.223,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.273
1803241,2017-09-08 19:06:01,23.627,28.223,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.373000000000001
1803321,2017-09-08 21:06:01,23.627,28.223,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4730000000000025
