,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1795238,2017-09-01 19:06:01,22.644,34.645,Winter,19.0,65.0,970.2,0.0,4.4,E,3.6439999999999984
1795344,2017-09-01 21:06:01,19.641,35.022,Winter,18.5,56.0,972.0,0.0,3.8,E,1.1409999999999982
1795425,2017-09-01 23:06:01,17.638,35.504,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.46199999999999974
1795523,2017-09-02 01:06:01,15.634,34.66,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.065999999999999
1795613,2017-09-02 03:06:01,13.629,35.038,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.770999999999999
1795726,2017-09-02 05:06:01,11.623,34.088,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.577
1795809,2017-09-02 07:06:01,10.62,33.942,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.780000000000001
1795902,2017-09-02 09:06:01,12.125,33.506,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.274999999999999
1796027,2017-09-02 11:06:01,14.632,32.563,Winter,22.0,40.0,974.1,0.0,3.5,E,-7.368
1796113,2017-09-02 13:06:01,17.638,32.829,Winter,23.9,35.0,971.6,0.0,3.1,E,-6.261999999999997
1796186,2017-09-02 15:06:01,19.641,33.688,Winter,24.0,37.0,970.4,0.0,3.2,E,-4.359000000000002
1796301,2017-09-02 17:06:01,21.643,32.542,Winter,22.7,39.0,970.0,0.0,2.8,E,-1.0569999999999986
1796406,2017-09-02 19:06:01,21.142,34.499,Winter,18.6,53.0,971.5,0.0,1.4,E,2.541999999999998
1796490,2017-09-02 21:06:01,18.639,34.929,Winter,15.0,66.0,972.1,0.0,0.0,N,3.6389999999999993
1796577,2017-09-02 23:06:01,16.135,34.704,Winter,15.1,64.0,973.0,0.0,0.0,N,1.035000000000002
1796696,2017-09-03 01:06:01,14.13,33.804,Winter,12.5,76.0,972.6,0.0,0.0,N,1.6300000000000008
1796762,2017-09-03 03:06:01,11.623,34.742,Winter,11.5,81.0,972.8,0.0,0.0,N,0.12299999999999933
1796876,2017-09-03 05:06:01,10.119,33.87,Winter,12.3,83.0,972.4,0.0,0.0,N,-2.181000000000001
1796989,2017-09-03 07:06:01,8.613,34.31,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.787000000000001
1797069,2017-09-03 09:06:01,11.122,32.702,Winter,16.4,69.0,975.5,0.0,0.0,N,-5.277999999999999
1797146,2017-09-03 11:06:01,15.133,32.6,Winter,17.7,63.0,975.0,0.0,0.0,N,-2.567
1797236,2017-09-03 13:06:01,18.639,32.251,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-3.1610000000000014
1797337,2017-09-03 15:06:01,20.642,34.451,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.1580000000000013
1797452,2017-09-03 17:06:01,23.144,34.029,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.35600000000000165
1797537,2017-09-03 19:06:01,23.644,34.745,Winter,18.4,47.0,972.2,0.0,1.2,E,5.244
1797643,2017-09-03 21:06:01,21.643,34.547,Winter,14.9,57.0,973.7,0.0,0.0,N,6.743
1797734,2017-09-03 23:06:01,19.14,34.975,Winter,14.1,61.0,974.6,0.0,1.6,E,5.040000000000001
1797811,2017-09-04 01:06:01,17.638,34.838,Winter,13.3,74.0,975.1,0.0,1.5,E,4.338000000000001
1797910,2017-09-04 03:06:01,15.634,33.99,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.6340000000000003
1798009,2017-09-04 05:06:01,14.13,33.804,Winter,11.2,87.0,975.2,0.0,0.0,N,2.9300000000000015
1798091,2017-09-04 07:06:01,12.626,34.235,Winter,11.4,87.0,976.9,0.0,0.0,N,1.225999999999999
1798214,2017-09-04 09:06:01,15.133,34.616,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.067
1798283,2017-09-04 11:06:01,20.141,34.403,Winter,20.3,47.0,975.9,0.0,2.1,E,-0.15900000000000247
1798395,2017-09-04 13:06:01,27.144,32.436,Winter,22.8,38.0,974.0,0.0,1.8,E,4.343999999999998
1798484,2017-09-04 15:06:01,32.639,32.37,Winter,24.3,29.0,972.2,0.0,1.9,E,8.339000000000002
1798570,2017-09-04 17:06:01,24.644,28.115,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.043999999999997
1798668,2017-09-04 19:06:01,22.644,28.588,Winter,16.8,49.0,972.3,0.0,0.0,N,5.843999999999998
1798787,2017-09-04 21:06:01,21.643,28.486,Winter,13.3,63.0,973.3,0.0,0.0,N,8.343
1798889,2017-09-04 23:06:01,20.642,27.018,Winter,11.2,67.0,973.2,0.0,0.0,N,9.442
1798979,2017-09-05 01:06:01,20.141,27.651,Winter,11.0,65.0,972.6,0.0,0.0,N,9.140999999999998
1799054,2017-09-05 03:06:01,20.141,27.651,Winter,9.8,70.0,971.7,0.0,0.0,N,10.340999999999998
1799148,2017-09-05 05:06:01,19.641,28.283,Winter,7.8,77.0,971.8,0.0,0.0,N,11.840999999999998
1799261,2017-09-05 07:06:01,19.641,28.283,Winter,8.9,71.0,972.6,0.0,0.0,N,10.740999999999998
1799354,2017-09-05 09:06:01,19.641,28.965,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.25900000000000034
1799456,2017-09-05 11:06:01,20.141,29.694,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.959000000000003
1799548,2017-09-05 13:06:01,20.141,29.015,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.859000000000002
1799632,2017-09-05 15:06:01,20.642,29.744,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.658000000000001
1799744,2017-09-05 17:06:01,20.642,27.702,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.3580000000000005
1799825,2017-09-05 19:06:01,20.642,28.384,Winter,20.4,42.0,967.4,0.0,0.0,N,0.24200000000000088
1799900,2017-09-05 21:06:01,20.141,28.334,Winter,17.6,52.0,968.0,0.0,0.0,N,2.540999999999997
1800001,2017-09-05 23:06:01,20.141,26.967,Winter,18.2,47.0,968.7,0.0,0.0,N,1.940999999999999
1800095,2017-09-06 01:06:01,20.141,26.967,Winter,15.7,58.0,968.5,0.0,0.0,N,4.440999999999999
1800208,2017-09-06 03:06:01,20.141,27.651,Winter,13.3,60.0,967.4,0.0,0.0,N,6.8409999999999975
1800300,2017-09-06 05:06:01,19.641,26.916,Winter,10.4,75.0,967.1,0.0,0.0,N,9.240999999999998
1800395,2017-09-06 07:06:01,19.641,26.916,Winter,12.8,66.0,968.2,0.0,0.0,N,6.8409999999999975
1800475,2017-09-06 09:06:01,20.141,27.651,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.459000000000003
1800584,2017-09-06 11:06:01,20.642,27.702,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.257999999999999
1800667,2017-09-06 13:06:01,20.642,27.702,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.058
1800767,2017-09-06 15:06:01,21.142,27.753,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.958000000000002
1800854,2017-09-06 17:06:01,21.643,28.486,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.157
1800948,2017-09-06 19:06:01,21.643,28.486,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.15700000000000003
1801068,2017-09-06 21:06:01,21.142,28.435,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8580000000000005
1801132,2017-09-06 23:06:01,21.142,29.116,Winter,18.4,48.0,966.8,0.0,0.0,N,2.742000000000001
1801251,2017-09-07 01:06:01,21.142,28.435,Winter,15.8,58.0,966.7,0.0,0.0,N,5.341999999999999
1801344,2017-09-07 03:06:01,21.142,29.116,Winter,13.1,62.0,966.7,0.0,0.0,N,8.042
1801420,2017-09-07 05:06:01,20.642,27.702,Winter,11.8,66.0,967.0,0.0,0.0,N,8.841999999999999
1801520,2017-09-07 07:06:01,20.642,27.702,Winter,13.6,59.0,968.2,0.0,0.0,N,7.042
1801636,2017-09-07 09:06:01,21.142,28.435,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.058
1801701,2017-09-07 11:06:01,21.643,27.804,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.657
1801814,2017-09-07 13:06:01,21.643,27.804,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.157
1801924,2017-09-07 15:06:01,22.143,27.172,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.457
1802006,2017-09-07 17:06:01,22.143,28.537,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.256999999999998
1802102,2017-09-07 19:06:01,22.644,27.907,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.05600000000000094
1802182,2017-09-07 21:06:01,22.644,27.907,Winter,20.0,44.0,964.8,0.0,0.0,N,2.6439999999999984
1802309,2017-09-07 23:06:01,22.143,28.537,Winter,19.1,42.0,965.7,0.0,0.0,N,3.0429999999999993
1802367,2017-09-08 01:06:01,22.143,28.537,Winter,16.6,48.0,965.7,0.0,0.0,N,5.542999999999999
1802493,2017-09-08 03:06:01,22.143,27.855,Winter,14.2,55.0,965.6,0.0,0.0,N,7.943000000000001
1802559,2017-09-08 05:06:01,22.143,27.855,Winter,13.4,56.0,965.1,0.0,0.0,N,8.743
1802680,2017-09-08 07:06:01,21.643,27.804,Winter,13.6,58.0,967.0,0.0,0.0,N,8.043000000000001
1802756,2017-09-08 09:06:01,22.143,27.855,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.657
1802876,2017-09-08 11:06:01,22.644,27.907,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.656000000000002
1802949,2017-09-08 13:06:01,23.144,27.276,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.856000000000002
1803068,2017-09-08 15:06:01,23.644,28.01,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.056000000000004
1803159,2017-09-08 17:06:01,23.644,28.691,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.256
1803255,2017-09-08 19:06:01,23.644,27.328,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3560000000000016
1803336,2017-09-08 21:06:01,23.644,27.328,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.456000000000003
1803411,2017-09-08 23:06:01,23.644,28.01,Winter,19.6,44.0,967.3,0.0,0.0,N,4.043999999999997
1803521,2017-09-09 01:06:01,23.144,27.959,Winter,16.6,51.0,966.4,0.0,0.0,N,6.543999999999997
1803618,2017-09-09 03:06:01,23.144,26.591,Winter,14.2,60.0,966.3,0.0,0.0,N,8.943999999999999
1803735,2017-09-09 05:06:01,23.144,26.591,Winter,13.0,62.0,966.4,0.0,0.0,N,10.143999999999998
1803810,2017-09-09 07:06:01,23.144,27.276,Winter,14.0,60.0,968.0,0.0,0.0,N,9.143999999999998
1803913,2017-09-09 09:06:01,23.144,26.591,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7560000000000002
1803992,2017-09-09 11:06:01,23.644,27.328,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.456000000000003
1804077,2017-09-09 13:06:01,23.644,26.643,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.856000000000002
1804199,2017-09-09 15:06:01,24.144,28.062,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.356000000000002
1804291,2017-09-09 17:06:01,24.144,26.696,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.656000000000002
1804399,2017-09-09 19:06:01,24.144,26.01,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9560000000000031
1804488,2017-09-09 21:06:01,24.144,26.696,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2560000000000002
1804588,2017-09-09 23:06:01,24.144,26.01,Winter,20.6,43.0,967.8,0.0,0.0,N,3.543999999999997
1804679,2017-09-10 01:06:01,23.644,25.957,Winter,16.2,58.0,967.3,0.0,0.0,N,7.443999999999999
1804773,2017-09-10 03:06:01,23.644,25.957,Winter,14.7,61.0,967.3,0.0,0.0,N,8.943999999999999
1804862,2017-09-10 05:06:01,23.644,26.643,Winter,14.5,66.0,968.0,0.0,0.0,N,9.143999999999998
1804947,2017-09-10 07:06:01,23.644,27.328,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.244
1805051,2017-09-10 09:06:01,23.644,27.328,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.943999999999999
1805140,2017-09-10 11:06:01,24.144,27.38,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.056000000000001
1805228,2017-09-10 13:06:01,24.144,28.062,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.656000000000002
1805347,2017-09-10 15:06:01,24.144,27.38,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.656000000000002
1805441,2017-09-10 17:06:01,24.644,28.115,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.756
1805522,2017-09-10 19:06:01,24.644,27.432,Winter,22.1,38.0,965.2,0.0,0.0,N,2.543999999999997
1805621,2017-09-10 21:06:01,24.644,27.432,Winter,18.7,49.0,966.4,0.0,0.0,N,5.943999999999999
1805712,2017-09-10 23:06:01,24.144,26.696,Winter,16.9,50.0,966.1,0.0,0.0,N,7.244
1805810,2017-09-11 01:06:01,24.144,27.38,Winter,14.9,53.0,966.1,0.0,0.0,N,9.243999999999998
1805913,2017-09-11 03:06:01,24.144,27.38,Winter,14.3,57.0,965.7,0.0,0.0,N,9.843999999999998
1806012,2017-09-11 05:06:01,23.644,28.01,Winter,12.6,62.0,966.1,0.0,0.0,N,11.043999999999999
1806095,2017-09-11 07:06:01,23.644,27.328,Winter,13.7,57.0,966.2,0.0,0.0,N,9.943999999999999
1806205,2017-09-11 09:06:01,24.144,26.696,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6560000000000024
1806263,2017-09-11 11:06:01,24.644,26.748,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.456000000000003
1806370,2017-09-11 13:06:01,25.145,27.485,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.855
1806454,2017-09-11 15:06:01,26.644,24.208,Winter,34.5,13.0,963.4,0.0,2.1,NE,-7.856000000000002
1806546,2017-09-11 17:06:01,25.645,24.792,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.355
1806646,2017-09-11 19:06:01,25.145,26.115,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9450000000000003
1806771,2017-09-11 21:06:01,25.145,25.428,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.745000000000001
1806838,2017-09-11 23:06:01,25.145,26.115,Winter,18.5,37.0,965.6,0.0,0.0,N,6.645
1806961,2017-09-12 01:06:01,25.145,25.428,Winter,15.2,44.0,964.8,0.0,0.0,N,9.945
1807044,2017-09-12 03:06:01,25.145,25.428,Winter,12.8,50.0,964.8,0.0,0.0,N,12.344999999999999
1807136,2017-09-12 05:06:01,25.145,26.801,Winter,11.9,54.0,966.3,0.0,0.0,N,13.245
1807220,2017-09-12 07:06:01,25.145,26.115,Winter,13.5,50.0,967.5,0.0,0.0,N,11.645
1807311,2017-09-12 09:06:01,25.145,25.428,Winter,25.1,36.0,968.1,0.0,0.0,N,0.04499999999999815
1807401,2017-09-12 11:06:01,25.645,21.322,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.555
