,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1806586,2017-09-11 17:07:01,25.111,25.635,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.888999999999999
1806683,2017-09-11 19:07:01,24.611,25.582,Winter,24.2,24.0,963.7,0.0,0.0,N,0.41100000000000136
1806778,2017-09-11 21:07:01,24.611,26.926,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.21100000000000207
1806872,2017-09-11 23:07:01,24.611,26.255,Winter,18.5,37.0,965.6,0.0,0.0,N,6.111000000000001
1806966,2017-09-12 01:07:01,24.611,26.255,Winter,15.2,44.0,964.8,0.0,0.0,N,9.411000000000001
1807062,2017-09-12 03:07:01,24.611,25.582,Winter,12.8,50.0,964.8,0.0,0.0,N,11.811
1807158,2017-09-12 05:07:01,24.611,25.582,Winter,11.9,54.0,966.3,0.0,0.0,N,12.711
1807252,2017-09-12 07:07:01,24.611,25.582,Winter,13.5,50.0,967.5,0.0,0.0,N,11.111
1807346,2017-09-12 09:07:01,24.611,25.582,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.48900000000000077
1807442,2017-09-12 11:07:01,25.111,24.286,Winter,30.2,27.0,968.1,0.0,1.2,N,-5.088999999999999
