,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1777847,2017-08-17 17:09:01,31.054,10.705,Winter,29.2,9.0,956.6,0.0,1.4,SSW,1.8539999999999992
1777941,2017-08-17 19:09:01,28.556,9.732,Winter,19.4,19.0,959.6,0.0,0.0,N,9.156000000000002
1778042,2017-08-17 21:09:01,26.057,32.904,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.657
1778137,2017-08-17 23:09:01,23.056,43.037,Winter,17.3,61.0,964.4,0.0,3.0,E,5.756
1778235,2017-08-18 01:09:01,22.056,42.944,Winter,16.3,59.0,966.1,0.0,2.3,E,5.756
1778330,2017-08-18 03:09:01,21.055,42.853,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.355
1778426,2017-08-18 05:09:01,20.555,41.522,Winter,13.3,65.0,967.2,0.0,0.0,N,7.254999999999999
1778520,2017-08-18 07:09:01,20.555,40.877,Winter,13.3,65.0,967.2,0.0,0.0,N,7.254999999999999
1778616,2017-08-18 09:09:01,21.555,39.673,Winter,13.3,65.0,967.2,0.0,0.0,N,8.254999999999999
1778713,2017-08-18 11:09:01,21.555,35.754,Winter,21.8,31.0,968.5,0.0,3.1,E,-0.245000000000001
1778808,2017-08-18 13:09:01,23.556,29.977,Winter,21.8,31.0,968.5,0.0,3.1,E,1.7560000000000002
1778907,2017-08-18 15:09:01,24.057,26.658,Winter,22.0,30.0,967.8,0.0,2.7,E,2.0569999999999986
1779001,2017-08-18 17:09:01,24.057,27.335,Winter,21.2,30.0,969.2,0.0,2.9,E,2.8569999999999993
1779098,2017-08-18 19:09:01,21.555,33.111,Winter,18.7,38.0,971.0,0.0,2.3,E,2.8550000000000004
1779194,2017-08-18 21:09:01,21.055,36.363,Winter,16.6,46.0,973.0,0.0,1.9,E,4.454999999999998
1779291,2017-08-18 23:09:01,20.555,37.627,Winter,13.5,57.0,975.1,0.0,0.0,N,7.055
1779388,2017-08-19 01:09:01,19.554,40.141,Winter,15.4,50.0,974.1,0.0,2.4,E,4.153999999999998
1779481,2017-08-19 03:09:01,17.051,41.871,Winter,14.1,49.0,975.0,0.0,2.4,E,2.9509999999999987
1779578,2017-08-19 05:09:01,17.051,42.516,Winter,12.6,53.0,975.7,0.0,2.1,E,4.450999999999999
1779672,2017-08-19 07:09:01,17.051,42.516,Winter,10.0,66.0,977.0,0.0,0.0,N,7.050999999999998
1779769,2017-08-19 09:09:01,18.553,39.404,Winter,16.3,42.0,978.3,0.0,3.5,E,2.253
1779865,2017-08-19 11:09:01,20.054,36.926,Winter,19.0,37.0,977.3,0.0,3.1,E,1.0539999999999985
1779964,2017-08-19 13:09:01,21.555,31.78,Winter,20.9,32.0,975.5,0.0,3.4,E,0.6550000000000011
1780057,2017-08-19 15:09:01,23.056,28.581,Winter,21.5,29.0,973.9,0.0,3.4,E,1.556000000000001
1780152,2017-08-19 17:09:01,22.056,30.494,Winter,20.4,34.0,973.5,0.0,3.1,E,1.6560000000000024
1780252,2017-08-19 19:09:01,22.056,30.494,Winter,17.7,40.0,974.9,0.0,1.3,E,4.356000000000002
1780346,2017-08-19 21:09:01,21.055,39.627,Winter,17.4,47.0,976.2,0.0,3.3,E,3.655000000000001
1780441,2017-08-19 23:09:01,19.554,45.915,Winter,14.7,62.0,977.0,0.0,2.9,E,4.853999999999999
1780539,2017-08-20 01:09:01,18.553,48.993,Winter,13.0,72.0,977.3,0.0,2.0,E,5.553000000000001
1780635,2017-08-20 03:09:01,17.552,55.743,Winter,11.7,78.0,976.1,0.0,1.4,ESE,5.852
1780729,2017-08-20 05:09:01,16.55,56.905,Winter,9.3,85.0,977.3,0.0,0.0,N,7.25
1780825,2017-08-20 07:09:01,16.55,55.068,Winter,8.8,85.0,978.0,0.0,0.0,N,7.75
1780924,2017-08-20 09:09:01,17.552,57.572,Winter,16.7,55.0,978.5,0.0,1.6,E,0.8520000000000003
1781016,2017-08-20 11:09:01,20.555,43.45,Winter,19.3,43.0,976.9,0.0,2.3,E,1.254999999999999
1781112,2017-08-20 13:09:01,23.056,34.583,Winter,21.9,33.0,974.3,0.0,1.9,E,1.1560000000000024
1781209,2017-08-20 15:09:01,23.056,30.595,Winter,22.5,29.0,972.6,0.0,2.0,ENE,0.5560000000000009
1781308,2017-08-20 17:09:01,24.057,28.685,Winter,21.4,31.0,973.0,0.0,1.4,E,2.657
1781400,2017-08-20 19:09:01,23.056,31.931,Winter,14.8,51.0,973.9,0.0,0.0,N,8.256
1781496,2017-08-20 21:09:01,21.055,36.363,Winter,14.4,56.0,974.7,0.0,1.3,E,6.654999999999999
1781593,2017-08-20 23:09:01,20.555,41.522,Winter,12.4,71.0,975.6,0.0,0.0,N,8.155
1781688,2017-08-21 01:09:01,19.053,45.874,Winter,11.2,79.0,975.1,0.0,0.0,N,7.8530000000000015
1781785,2017-08-21 03:09:01,18.052,48.955,Winter,8.7,84.0,974.4,0.0,0.0,N,9.352
1781882,2017-08-21 05:09:01,16.55,50.105,Winter,7.8,84.0,973.5,0.0,0.0,N,8.75
1781978,2017-08-21 07:09:01,16.049,51.323,Winter,7.7,81.0,974.4,0.0,0.0,N,8.349
1782073,2017-08-21 09:09:01,19.053,52.769,Winter,16.7,58.0,974.9,0.0,0.0,N,2.3530000000000015
1782170,2017-08-21 11:09:01,21.055,46.041,Winter,19.7,44.0,973.2,0.0,1.3,NE,1.3550000000000004
1782264,2017-08-21 13:09:01,24.057,36.656,Winter,22.8,36.0,970.5,0.0,1.1,S,1.256999999999998
1782362,2017-08-21 15:09:01,25.557,31.521,Winter,23.9,30.0,968.0,0.0,1.2,E,1.657
1782457,2017-08-21 17:09:01,25.557,27.493,Winter,23.3,30.0,967.9,0.0,0.0,N,2.256999999999998
1782552,2017-08-21 19:09:01,24.057,32.032,Winter,16.4,50.0,968.1,0.0,0.0,N,7.657
1782649,2017-08-21 21:09:01,22.556,33.872,Winter,13.7,58.0,968.8,0.0,0.0,N,8.856000000000002
1782744,2017-08-21 23:09:01,22.056,34.484,Winter,12.0,61.0,967.9,0.0,0.0,N,10.056000000000001
1782841,2017-08-22 01:09:01,19.554,36.88,Winter,10.9,62.0,966.8,0.0,0.0,N,8.653999999999998
1782940,2017-08-22 03:09:01,18.553,39.404,Winter,9.4,66.0,965.8,0.0,0.0,N,9.153
1783034,2017-08-22 05:09:01,17.552,42.556,Winter,8.8,69.0,964.8,0.0,0.0,N,8.751999999999999
1783131,2017-08-22 07:09:01,16.55,43.764,Winter,9.8,66.0,965.2,0.0,0.0,N,6.75
1783225,2017-08-22 09:09:01,20.555,36.316,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.14499999999999957
1783322,2017-08-22 11:09:01,30.554,24.63,Winter,27.3,24.0,963.9,0.0,2.1,SW,3.253999999999998
1783416,2017-08-22 13:09:01,33.551,22.205,Winter,31.3,17.0,960.3,0.0,1.6,SW,2.2510000000000012
1783513,2017-08-22 15:09:01,32.552,25.531,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.24799999999999756
1783610,2017-08-22 17:09:01,37.045,28.082,Winter,31.1,13.0,957.7,0.0,2.0,WSW,5.945
1783708,2017-08-22 19:09:01,32.552,28.251,Winter,22.8,26.0,958.7,0.0,0.0,N,9.751999999999999
1783803,2017-08-22 21:09:01,29.056,26.511,Winter,19.4,32.0,958.8,0.0,0.0,N,9.656000000000002
1783898,2017-08-22 23:09:01,26.057,27.545,Winter,16.8,38.0,957.7,0.0,0.0,N,9.256999999999998
1783997,2017-08-23 01:09:01,23.556,27.283,Winter,15.3,40.0,958.4,0.0,0.0,N,8.256
1784092,2017-08-23 03:09:01,21.555,27.752,Winter,13.9,43.0,959.1,0.0,0.0,N,7.654999999999999
1784189,2017-08-23 05:09:01,19.554,27.549,Winter,17.0,68.0,962.5,0.0,2.6,E,2.5539999999999985
1784286,2017-08-23 07:09:01,18.052,28.751,Winter,14.8,73.0,964.7,0.0,1.2,E,3.251999999999999
1784381,2017-08-23 09:09:01,23.056,27.231,Winter,18.2,57.0,966.1,0.0,3.7,E,4.856000000000002
1784480,2017-08-23 11:09:01,26.057,28.894,Winter,21.8,32.0,965.7,0.0,2.6,ENE,4.256999999999998
1784573,2017-08-23 13:09:01,26.057,27.545,Winter,23.7,24.0,964.4,0.0,1.4,E,2.3569999999999993
1784672,2017-08-23 15:09:01,26.557,28.273,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.8569999999999993
1784765,2017-08-23 17:09:01,26.557,28.273,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.5569999999999986
1784862,2017-08-23 19:09:01,24.557,30.08,Winter,16.8,38.0,962.7,0.0,0.0,N,7.756999999999998
1784959,2017-08-23 21:09:01,22.556,32.546,Winter,13.8,51.0,963.8,0.0,0.0,N,8.756
1785054,2017-08-23 23:09:01,20.054,32.3,Winter,11.6,52.0,964.6,0.0,0.0,N,8.453999999999999
1785151,2017-08-24 01:09:01,17.552,31.392,Winter,9.6,56.0,963.7,0.0,0.0,N,7.952
1785247,2017-08-24 03:09:01,15.549,31.875,Winter,8.6,60.0,962.7,0.0,0.0,N,6.949
1785343,2017-08-24 05:09:01,13.545,32.303,Winter,7.5,67.0,963.3,0.0,0.0,N,6.045
1785439,2017-08-24 07:09:01,12.042,32.081,Winter,8.2,64.0,964.0,0.0,0.0,N,3.8420000000000005
1785536,2017-08-24 09:09:01,20.054,33.629,Winter,19.0,42.0,964.4,0.0,0.0,N,1.0539999999999985
1785632,2017-08-24 11:09:01,32.552,26.213,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.951999999999998
1785729,2017-08-24 13:09:01,26.557,28.273,Winter,29.6,17.0,960.8,0.0,1.8,SW,-3.043000000000003
1785824,2017-08-24 15:09:01,27.556,24.99,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.144000000000002
1785918,2017-08-24 17:09:01,27.056,20.127,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.6439999999999984
1786016,2017-08-24 19:09:01,29.056,20.34,Winter,21.8,20.0,960.3,0.0,0.0,N,7.256
1786109,2017-08-24 21:09:01,27.556,20.18,Winter,18.1,43.0,961.7,0.0,0.0,N,9.456
1786205,2017-08-24 23:09:01,25.057,19.912,Winter,15.0,48.0,963.3,0.0,0.0,N,10.056999999999999
1786304,2017-08-25 01:09:01,22.556,20.335,Winter,17.1,56.0,964.9,0.0,3.1,E,5.4559999999999995
1786398,2017-08-25 03:09:01,20.555,20.811,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.254999999999999
1786495,2017-08-25 05:09:01,19.053,22.031,Winter,16.3,71.0,967.3,0.0,1.9,E,2.753
1786591,2017-08-25 07:09:01,18.553,32.156,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.553000000000001
1786687,2017-08-25 09:09:01,19.554,28.9,Winter,17.1,65.0,968.4,0.0,1.8,E,2.453999999999997
1786785,2017-08-25 11:09:01,22.556,38.468,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.4559999999999995
1786882,2017-08-25 13:09:01,25.057,32.135,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.5569999999999986
1786976,2017-08-25 15:09:01,28.556,27.812,Winter,24.5,41.0,964.9,0.0,1.9,E,4.056000000000001
1787071,2017-08-25 17:09:01,30.554,25.313,Winter,23.5,45.0,965.7,0.0,2.4,E,7.0539999999999985
1787170,2017-08-25 19:09:01,29.555,22.465,Winter,19.9,56.0,967.1,0.0,1.6,E,9.655000000000001
1787264,2017-08-25 21:09:01,26.557,21.455,Winter,18.5,66.0,970.0,0.0,2.7,E,8.056999999999999
1787361,2017-08-25 23:09:01,21.555,21.609,Winter,17.5,77.0,970.6,0.0,3.0,E,4.055
1787460,2017-08-26 01:09:01,17.051,21.816,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.04900000000000304
1787554,2017-08-26 03:09:01,13.545,21.642,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.5550000000000015
1787654,2017-08-26 05:09:01,11.039,21.95,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.360999999999999
1787748,2017-08-26 07:09:01,9.536,23.753,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.564000000000002
1787844,2017-08-26 09:09:01,10.037,25.168,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.063000000000001
1787944,2017-08-26 11:09:01,10.538,25.91,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.861999999999998
1788042,2017-08-26 13:09:01,12.042,28.128,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.558000000000002
1788138,2017-08-26 15:09:01,14.046,29.087,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.353999999999999
1788236,2017-08-26 17:09:01,16.049,31.251,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.051000000000002
1788333,2017-08-26 19:09:01,17.051,30.002,Winter,15.9,76.0,970.3,0.0,0.0,N,1.150999999999998
1788429,2017-08-26 21:09:01,17.051,30.674,Winter,16.8,74.0,971.2,0.0,0.0,N,0.25099999999999767
1788525,2017-08-26 23:09:01,16.049,29.906,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7510000000000012
1788624,2017-08-27 01:09:01,15.048,29.811,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.2520000000000007
1788717,2017-08-27 03:09:01,13.545,29.012,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.455
1788817,2017-08-27 05:09:01,12.543,28.864,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.157
1788911,2017-08-27 07:09:01,12.042,30.111,Winter,16.9,78.0,971.1,0.0,0.0,N,-4.857999999999999
1789011,2017-08-27 09:09:01,11.541,30.695,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.259
1789108,2017-08-27 11:09:01,11.541,32.007,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.759
1789205,2017-08-27 13:09:01,13.545,33.609,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.955
1789299,2017-08-27 15:09:01,16.55,35.294,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.55
1789398,2017-08-27 17:09:01,18.553,36.789,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.846999999999998
1789496,2017-08-27 19:09:01,20.054,35.612,Winter,18.6,67.0,969.6,0.0,0.0,N,1.453999999999997
1789590,2017-08-27 21:09:01,19.053,32.869,Winter,16.9,72.0,970.5,0.0,0.0,N,2.1530000000000022
1789687,2017-08-27 23:09:01,17.552,32.061,Winter,14.9,79.0,971.7,0.0,0.0,N,2.6519999999999992
1789786,2017-08-28 01:09:01,16.049,31.921,Winter,14.9,78.0,971.8,0.0,0.0,N,1.1489999999999991
1789885,2017-08-28 03:09:01,14.547,31.798,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9529999999999994
1789978,2017-08-28 05:09:01,13.545,31.648,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.0550000000000015
1790078,2017-08-28 07:09:01,13.044,31.573,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.155999999999999
1790173,2017-08-28 09:09:01,12.543,32.808,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.557000000000002
1790272,2017-08-28 11:09:01,13.545,34.26,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.955
1790366,2017-08-28 13:09:01,15.549,36.528,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.251000000000001
1790463,2017-08-28 15:09:01,17.552,37.357,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.847999999999999
1790563,2017-08-28 17:09:01,19.053,38.144,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1469999999999985
1790661,2017-08-28 19:09:01,20.054,36.926,Winter,16.9,84.0,972.1,0.0,0.0,N,3.154
1790755,2017-08-28 21:09:01,19.554,36.223,Winter,15.8,88.0,972.6,0.0,0.0,N,3.753999999999998
1790851,2017-08-28 23:09:01,18.553,34.812,Winter,13.4,93.0,972.4,0.0,0.0,N,5.1530000000000005
1790948,2017-08-29 01:09:01,17.051,34.676,Winter,11.9,94.0,972.2,0.0,0.0,N,5.150999999999998
1791049,2017-08-29 03:09:01,15.549,34.543,Winter,11.2,95.0,972.0,0.0,0.0,N,4.349
1791145,2017-08-29 05:09:01,14.046,33.684,Winter,11.1,95.0,970.8,0.0,0.0,N,2.9459999999999997
1791243,2017-08-29 07:09:01,13.044,34.185,Winter,11.5,95.0,971.6,0.0,0.0,N,1.5440000000000005
1791338,2017-08-29 09:09:01,12.543,34.76,Winter,18.2,68.0,971.6,0.0,0.0,N,-5.657
1791435,2017-08-29 11:09:01,13.044,36.773,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.655999999999999
1791534,2017-08-29 13:09:01,14.547,38.283,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.352999999999998
1791629,2017-08-29 15:09:01,16.55,39.886,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.45
1791724,2017-08-29 17:09:01,18.553,40.054,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.946999999999999
1791823,2017-08-29 19:09:01,19.554,40.141,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.846
1791917,2017-08-29 21:09:01,19.053,38.796,Winter,17.0,68.0,966.8,0.0,0.0,N,2.053000000000001
1792017,2017-08-29 23:09:01,18.553,37.445,Winter,15.4,75.0,966.3,0.0,0.0,N,3.1530000000000005
1792109,2017-08-30 01:09:01,17.552,37.357,Winter,14.3,79.0,965.8,0.0,0.0,N,3.251999999999999
1792207,2017-08-30 03:09:01,17.051,37.314,Winter,13.3,80.0,964.5,0.0,0.0,N,3.7509999999999977
1792305,2017-08-30 05:09:01,16.049,37.885,Winter,11.5,86.0,965.1,0.0,0.0,N,4.5489999999999995
1792400,2017-08-30 07:09:01,15.549,37.844,Winter,12.2,82.0,965.7,0.0,0.0,N,3.349
1792495,2017-08-30 09:09:01,15.549,38.499,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.9510000000000005
1792592,2017-08-30 11:09:01,17.051,40.577,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.749000000000002
1792689,2017-08-30 13:09:01,19.554,42.079,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.346
1792782,2017-08-30 15:09:01,21.555,42.256,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.545000000000002
1792878,2017-08-30 17:09:01,23.056,42.396,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.244
1792975,2017-08-30 19:09:01,24.057,40.56,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6430000000000007
1793073,2017-08-30 21:09:01,22.556,37.163,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8560000000000016
1793166,2017-08-30 23:09:01,20.054,35.612,Winter,18.9,75.0,970.7,0.0,3.1,E,1.154
1793263,2017-08-31 01:09:01,17.552,34.058,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.1479999999999997
1793358,2017-08-31 03:09:01,15.048,34.499,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.0520000000000014
1793455,2017-08-31 05:09:01,13.545,34.26,Winter,17.5,76.0,970.6,0.0,2.6,E,-3.955
1793553,2017-08-31 07:09:01,12.543,33.46,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.2570000000000014
1793648,2017-08-31 09:09:01,12.543,34.76,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.057000000000002
1793744,2017-08-31 11:09:01,14.046,37.566,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.353999999999999
1793840,2017-08-31 13:09:01,16.049,39.194,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.350999999999999
1793935,2017-08-31 15:09:01,18.553,40.054,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.747
1794032,2017-08-31 17:09:01,20.555,40.23,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.5450000000000017
1794128,2017-08-31 19:09:01,21.555,39.673,Winter,17.8,74.0,968.3,0.0,0.0,N,3.754999999999999
1794223,2017-08-31 21:09:01,21.555,39.024,Winter,15.6,81.0,968.3,0.0,0.0,N,5.955
1794321,2017-08-31 23:09:01,21.055,37.673,Winter,13.8,85.0,967.7,0.0,0.0,N,7.254999999999999
1794415,2017-09-01 01:09:01,20.054,36.926,Winter,12.7,88.0,967.2,0.0,0.0,N,7.353999999999999
1794509,2017-09-01 03:09:01,19.554,36.223,Winter,11.7,90.0,965.6,0.0,0.0,N,7.853999999999999
1794608,2017-09-01 05:09:01,18.052,36.087,Winter,11.2,92.0,965.4,0.0,0.0,N,6.852
1794702,2017-09-01 07:09:01,16.55,35.954,Winter,11.7,91.0,968.1,0.0,0.0,N,4.850000000000001
1794801,2017-09-01 09:09:01,16.049,35.911,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5510000000000019
1794893,2017-09-01 11:09:01,17.552,38.666,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.948
1794990,2017-09-01 13:09:01,19.554,39.491,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.4460000000000015
1795087,2017-09-01 15:09:01,20.555,38.931,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.344999999999999
1795183,2017-09-01 17:09:01,22.056,39.071,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0440000000000005
1795277,2017-09-01 19:09:01,22.056,37.768,Winter,19.0,65.0,970.2,0.0,4.4,E,3.056000000000001
1795375,2017-09-01 21:09:01,20.555,34.339,Winter,18.5,56.0,972.0,0.0,3.8,E,2.0549999999999997
1795471,2017-09-01 23:09:01,19.053,34.197,Winter,18.1,57.0,972.9,0.0,3.5,E,0.9529999999999994
1795568,2017-09-02 01:09:01,17.051,33.348,Winter,17.7,53.0,972.7,0.0,3.8,E,-0.6490000000000009
1795665,2017-09-02 03:09:01,15.048,32.499,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.3519999999999985
1795758,2017-09-02 05:09:01,13.044,31.573,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.155999999999999
1795853,2017-09-02 07:09:01,12.042,32.081,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.3580000000000005
1795951,2017-09-02 09:09:01,11.541,32.661,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.858999999999998
1796047,2017-09-02 11:09:01,13.044,34.834,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.956
1796141,2017-09-02 13:09:01,15.549,37.187,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.350999999999999
1796237,2017-09-02 15:09:01,17.552,38.012,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.448
1796337,2017-09-02 17:09:01,19.554,38.189,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.146000000000001
1796431,2017-09-02 19:09:01,20.555,36.972,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9549999999999983
1796525,2017-09-02 21:09:01,19.554,34.905,Winter,15.0,66.0,972.1,0.0,0.0,N,4.5539999999999985
1796623,2017-09-02 23:09:01,17.552,33.394,Winter,15.1,64.0,973.0,0.0,0.0,N,2.452
1796718,2017-09-03 01:09:01,15.549,33.212,Winter,12.5,76.0,972.6,0.0,0.0,N,3.0489999999999995
1796816,2017-09-03 03:09:01,13.545,32.303,Winter,11.5,81.0,972.8,0.0,0.0,N,2.045
1796907,2017-09-03 05:09:01,11.541,32.007,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.7590000000000003
1797005,2017-09-03 07:09:01,10.037,31.789,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.3629999999999995
1797099,2017-09-03 09:09:01,10.037,32.443,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.362999999999998
1797192,2017-09-03 11:09:01,13.044,35.482,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.655999999999999
1797288,2017-09-03 13:09:01,16.049,37.885,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.751000000000001
1797383,2017-09-03 15:09:01,20.555,35.0,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.245000000000001
1797479,2017-09-03 17:09:01,23.056,34.583,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.44399999999999906
1797574,2017-09-03 19:09:01,23.056,35.242,Winter,18.4,47.0,972.2,0.0,1.2,E,4.656000000000002
1797667,2017-09-03 21:09:01,20.555,35.659,Winter,14.9,57.0,973.7,0.0,0.0,N,5.654999999999999
1797764,2017-09-03 23:09:01,18.553,34.812,Winter,14.1,61.0,974.6,0.0,1.6,E,4.453000000000001
1797858,2017-09-04 01:09:01,17.051,35.338,Winter,13.3,74.0,975.1,0.0,1.5,E,3.7509999999999977
1797953,2017-09-04 03:09:01,15.048,35.163,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.048
1798050,2017-09-04 05:09:01,13.545,34.26,Winter,11.2,87.0,975.2,0.0,0.0,N,2.3450000000000006
1798144,2017-09-04 07:09:01,12.543,34.111,Winter,11.4,87.0,976.9,0.0,0.0,N,1.142999999999999
1798238,2017-09-04 09:09:01,15.048,34.499,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.1519999999999992
1798334,2017-09-04 11:09:01,19.053,34.859,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.2469999999999999
1798430,2017-09-04 13:09:01,25.057,34.785,Winter,22.8,38.0,974.0,0.0,1.8,E,2.256999999999998
1798524,2017-09-04 15:09:01,30.554,35.377,Winter,24.3,29.0,972.2,0.0,1.9,E,6.253999999999998
1798617,2017-09-04 17:09:01,25.057,29.461,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.4569999999999972
1798712,2017-09-04 19:09:01,23.056,28.581,Winter,16.8,49.0,972.3,0.0,0.0,N,6.256
1798810,2017-09-04 21:09:01,21.555,29.101,Winter,13.3,63.0,973.3,0.0,0.0,N,8.254999999999999
1798902,2017-09-04 23:09:01,21.055,27.701,Winter,11.2,67.0,973.2,0.0,0.0,N,9.855
1798997,2017-09-05 01:09:01,20.555,27.65,Winter,11.0,65.0,972.6,0.0,0.0,N,9.555
1799096,2017-09-05 03:09:01,20.054,27.6,Winter,9.8,70.0,971.7,0.0,0.0,N,10.253999999999998
1799187,2017-09-05 05:09:01,20.054,27.6,Winter,7.8,77.0,971.8,0.0,0.0,N,12.253999999999998
1799282,2017-09-05 07:09:01,19.554,28.225,Winter,8.9,71.0,972.6,0.0,0.0,N,10.653999999999998
1799380,2017-09-05 09:09:01,20.054,28.95,Winter,19.9,41.0,972.9,0.0,0.0,N,0.15399999999999991
1799472,2017-09-05 11:09:01,20.054,28.276,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.046000000000003
1799568,2017-09-05 13:09:01,20.555,29.0,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.445
1799663,2017-09-05 15:09:01,20.555,29.0,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.745000000000001
1799757,2017-09-05 17:09:01,20.555,27.65,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.445
1799855,2017-09-05 19:09:01,20.555,26.973,Winter,20.4,42.0,967.4,0.0,0.0,N,0.15500000000000114
1799947,2017-09-05 21:09:01,20.555,26.973,Winter,17.6,52.0,968.0,0.0,0.0,N,2.9549999999999983
1800044,2017-09-05 23:09:01,20.555,26.973,Winter,18.2,47.0,968.7,0.0,0.0,N,2.3550000000000004
1800140,2017-09-06 01:09:01,20.054,26.922,Winter,15.7,58.0,968.5,0.0,0.0,N,4.353999999999999
1800233,2017-09-06 03:09:01,20.054,26.922,Winter,13.3,60.0,967.4,0.0,0.0,N,6.753999999999998
1800328,2017-09-06 05:09:01,20.054,26.922,Winter,10.4,75.0,967.1,0.0,0.0,N,9.653999999999998
1800425,2017-09-06 07:09:01,19.554,27.549,Winter,12.8,66.0,968.2,0.0,0.0,N,6.753999999999998
