,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1806614,2017-09-11 17:12:01,25.592,26.689,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.408000000000001
1806709,2017-09-11 19:12:01,25.092,25.951,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8919999999999995
1806803,2017-09-11 21:12:01,25.092,27.321,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6920000000000002
1806898,2017-09-11 23:12:01,25.092,26.637,Winter,18.5,37.0,965.6,0.0,0.0,N,6.591999999999999
1806992,2017-09-12 01:12:01,25.092,25.951,Winter,15.2,44.0,964.8,0.0,0.0,N,9.892
1807087,2017-09-12 03:12:01,25.092,26.637,Winter,12.8,50.0,964.8,0.0,0.0,N,12.291999999999998
1807182,2017-09-12 05:12:01,25.092,26.637,Winter,11.9,54.0,966.3,0.0,0.0,N,13.191999999999998
1807279,2017-09-12 07:12:01,25.092,25.951,Winter,13.5,50.0,967.5,0.0,0.0,N,11.591999999999999
1807372,2017-09-12 09:12:01,25.092,25.951,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.008000000000002672
1807468,2017-09-12 11:12:01,26.092,20.512,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.1080000000000005
