,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1772222,2017-08-12 21:06:01,26.572,30.55,Winter,23.7,31.0,969.8,0.0,1.5,NE,2.872
1772315,2017-08-12 23:06:01,25.072,32.409,Winter,17.4,48.0,970.3,0.0,0.0,N,7.672000000000001
1772420,2017-08-13 01:06:01,24.072,34.973,Winter,13.4,59.0,970.2,0.0,0.0,N,10.671999999999999
1772538,2017-08-13 03:06:01,23.072,35.536,Winter,11.0,63.0,969.6,0.0,0.0,N,12.072
1772606,2017-08-13 05:06:01,21.572,36.051,Winter,10.2,67.0,970.2,0.0,0.0,N,11.372
1772709,2017-08-13 07:06:01,21.072,37.979,Winter,9.7,68.0,970.9,0.0,0.0,N,11.372
1772821,2017-08-13 09:06:01,23.572,34.923,Winter,20.6,40.0,972.6,0.0,0.0,N,2.9719999999999978
1772893,2017-08-13 11:06:01,25.572,34.463,Winter,25.8,37.0,971.2,0.0,0.0,N,-0.22800000000000153
1773015,2017-08-13 13:06:01,28.072,29.358,Winter,27.4,28.0,969.1,0.0,1.3,E,0.6720000000000006
1773106,2017-08-13 15:06:01,29.072,24.679,Winter,28.1,26.0,967.8,0.0,2.1,E,0.9719999999999978
1773207,2017-08-13 17:06:01,27.572,25.894,Winter,26.6,28.0,968.0,0.0,1.6,ENE,0.9719999999999978
1773276,2017-08-13 19:06:01,27.572,29.981,Winter,18.7,47.0,969.1,0.0,0.0,N,8.872
1773403,2017-08-13 21:06:01,26.572,33.235,Winter,15.8,59.0,970.0,0.0,0.0,N,10.771999999999998
1773495,2017-08-13 23:06:01,25.072,35.075,Winter,14.1,59.0,970.3,0.0,0.0,N,10.972
1773592,2017-08-14 01:06:01,23.572,34.923,Winter,12.4,63.0,970.2,0.0,0.0,N,11.171999999999999
1773665,2017-08-14 03:06:01,22.572,37.465,Winter,11.2,68.0,970.6,0.0,0.0,N,11.372
1773790,2017-08-14 05:06:01,21.572,42.576,Winter,10.0,76.0,971.6,0.0,0.0,N,11.572
1773857,2017-08-14 07:06:01,21.072,42.531,Winter,12.0,72.0,973.9,0.0,0.0,N,9.072
1773971,2017-08-14 09:06:01,21.572,45.776,Winter,18.1,63.0,975.0,0.0,1.6,ESE,3.4719999999999978
1774074,2017-08-14 11:06:01,25.072,43.553,Winter,21.6,56.0,974.5,0.0,1.5,E,3.4719999999999978
1774136,2017-08-14 13:06:01,27.572,39.935,Winter,24.7,44.0,972.1,0.0,1.5,E,2.872
1774233,2017-08-14 15:06:01,29.072,34.171,Winter,25.6,38.0,970.8,0.0,1.6,E,3.4719999999999978
1774351,2017-08-14 17:06:01,26.572,35.893,Winter,24.4,40.0,970.8,0.0,1.1,E,2.1720000000000006
1774447,2017-08-14 19:06:01,26.572,40.48,Winter,18.0,59.0,970.5,0.0,0.0,N,8.572
1774545,2017-08-14 21:06:01,26.072,40.428,Winter,15.3,70.0,971.2,0.0,0.0,N,10.771999999999998
1774618,2017-08-14 23:06:01,24.072,41.522,Winter,13.4,69.0,971.1,0.0,0.0,N,10.671999999999999
1774722,2017-08-15 01:06:01,23.072,42.071,Winter,12.0,75.0,970.5,0.0,0.0,N,11.072
1774822,2017-08-15 03:06:01,22.072,43.906,Winter,10.8,81.0,969.2,0.0,0.0,N,11.271999999999998
1774926,2017-08-15 05:06:01,21.072,47.633,Winter,10.6,83.0,969.0,0.0,0.0,N,10.472
1775033,2017-08-15 07:06:01,20.572,48.849,Winter,10.3,82.0,969.1,0.0,0.0,N,10.271999999999998
1775115,2017-08-15 09:06:01,22.572,43.952,Winter,20.4,50.0,969.1,0.0,0.0,N,2.1720000000000006
1775224,2017-08-15 11:06:01,25.572,38.42,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.1280000000000001
1775289,2017-08-15 13:06:01,28.572,28.733,Winter,30.0,22.0,965.6,0.0,1.5,NW,-1.4280000000000008
1775391,2017-08-15 15:06:01,30.572,28.951,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-0.22800000000000153
1775490,2017-08-15 17:06:01,29.072,28.107,Winter,28.9,21.0,962.6,0.0,1.2,W,0.1720000000000006
1775612,2017-08-15 19:06:01,28.072,31.384,Winter,21.2,35.0,963.1,0.0,0.0,N,6.872
1775680,2017-08-15 21:06:01,26.572,33.902,Winter,18.1,43.0,964.0,0.0,0.0,N,8.471999999999998
1775792,2017-08-15 23:06:01,25.572,35.789,Winter,16.5,43.0,963.5,0.0,0.0,N,9.072
1775872,2017-08-16 01:06:01,24.072,37.613,Winter,13.8,55.0,963.0,0.0,0.0,N,10.271999999999998
1775990,2017-08-16 03:06:01,23.072,36.856,Winter,11.5,62.0,961.7,0.0,0.0,N,11.572
1776061,2017-08-16 05:06:01,22.072,36.759,Winter,10.2,65.0,961.9,0.0,0.0,N,11.872
1776152,2017-08-16 07:06:01,21.572,38.681,Winter,10.9,65.0,961.7,0.0,0.0,N,10.671999999999999
1776263,2017-08-16 09:06:01,24.072,34.309,Winter,24.1,26.0,962.2,0.0,0.0,N,-0.028000000000002245
1776356,2017-08-16 11:06:01,27.072,24.465,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-3.128
1776450,2017-08-16 13:06:01,29.572,20.565,Winter,32.8,13.0,957.6,0.0,1.6,SW,-3.227999999999998
1776567,2017-08-16 15:06:01,31.571,17.255,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-1.029
1776660,2017-08-16 17:06:01,30.572,17.858,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.7719999999999985
1776748,2017-08-16 19:06:01,28.572,23.935,Winter,21.2,26.0,956.0,0.0,0.0,N,7.372
1776828,2017-08-16 21:06:01,27.572,27.263,Winter,17.4,35.0,956.3,0.0,0.0,N,10.172
1776948,2017-08-16 23:06:01,26.072,25.047,Winter,15.4,42.0,956.0,0.0,0.0,N,10.671999999999999
1777044,2017-08-17 01:06:01,25.072,27.68,Winter,12.5,49.0,955.7,0.0,0.0,N,12.572
1777131,2017-08-17 03:06:01,24.072,26.893,Winter,16.1,33.0,955.2,0.0,0.0,N,7.971999999999998
1777222,2017-08-17 05:06:01,23.572,30.238,Winter,12.2,51.0,955.2,0.0,0.0,N,11.372
1777320,2017-08-17 07:06:01,23.072,22.656,Winter,10.9,57.0,957.5,0.0,0.0,N,12.171999999999999
1777416,2017-08-17 09:06:01,25.072,23.561,Winter,23.1,18.0,959.1,0.0,1.7,SSW,1.9719999999999978
1777523,2017-08-17 11:06:01,27.072,20.297,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-1.4280000000000008
1777600,2017-08-17 13:06:01,29.072,15.572,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.9280000000000008
1777724,2017-08-17 15:06:01,31.571,10.808,Winter,31.8,8.0,954.9,0.0,1.7,SW,-0.2289999999999992
1777830,2017-08-17 17:06:01,30.572,12.15,Winter,29.2,9.0,956.6,0.0,1.4,SSW,1.3719999999999999
1777892,2017-08-17 19:06:01,28.572,12.66,Winter,19.4,19.0,959.6,0.0,0.0,N,9.172
1777990,2017-08-17 21:06:01,27.572,16.832,Winter,19.4,58.0,963.0,0.0,1.8,ESE,8.172
1778105,2017-08-17 23:06:01,26.572,31.896,Winter,17.3,61.0,964.4,0.0,3.0,E,9.271999999999998
1778199,2017-08-18 01:06:01,25.072,34.411,Winter,16.3,59.0,966.1,0.0,2.3,E,8.771999999999998
1778286,2017-08-18 03:06:01,24.072,35.635,Winter,14.7,61.0,966.5,0.0,1.4,ESE,9.372
1778405,2017-08-18 05:06:01,23.072,39.477,Winter,13.3,65.0,967.2,0.0,0.0,N,9.771999999999998
1778471,2017-08-18 07:06:01,22.072,38.728,Winter,13.3,65.0,967.2,0.0,0.0,N,8.771999999999998
1778591,2017-08-18 09:06:01,23.072,34.873,Winter,13.3,65.0,967.2,0.0,0.0,N,9.771999999999998
1778663,2017-08-18 11:06:01,25.072,30.393,Winter,21.8,31.0,968.5,0.0,3.1,E,3.2719999999999985
1778783,2017-08-18 13:06:01,27.072,27.21,Winter,21.8,31.0,968.5,0.0,3.1,E,5.2719999999999985
1778877,2017-08-18 15:06:01,27.572,25.894,Winter,22.0,30.0,967.8,0.0,2.7,E,5.571999999999999
1778960,2017-08-18 17:06:01,26.072,27.786,Winter,21.2,30.0,969.2,0.0,2.9,E,4.872
1779080,2017-08-18 19:06:01,25.072,26.998,Winter,18.7,38.0,971.0,0.0,2.3,E,6.372
1779178,2017-08-18 21:06:01,24.572,30.341,Winter,16.6,46.0,973.0,0.0,1.9,E,7.971999999999998
1779247,2017-08-18 23:06:01,23.072,33.542,Winter,13.5,57.0,975.1,0.0,0.0,N,9.572
1779365,2017-08-19 01:06:01,22.072,34.774,Winter,15.4,50.0,974.1,0.0,2.4,E,6.671999999999999
1779450,2017-08-19 03:06:01,21.072,36.663,Winter,14.1,49.0,975.0,0.0,2.4,E,6.9719999999999995
1779535,2017-08-19 05:06:01,20.072,35.909,Winter,12.6,53.0,975.7,0.0,2.1,E,7.4719999999999995
1779658,2017-08-19 07:06:01,20.072,37.229,Winter,10.0,66.0,977.0,0.0,0.0,N,10.072
1779740,2017-08-19 09:06:01,22.072,34.109,Winter,16.3,42.0,978.3,0.0,3.5,E,5.7719999999999985
1779828,2017-08-19 11:06:01,23.072,31.534,Winter,19.0,37.0,977.3,0.0,3.1,E,4.071999999999999
1779913,2017-08-19 13:06:01,25.072,27.68,Winter,20.9,32.0,975.5,0.0,3.4,E,4.172000000000001
1780007,2017-08-19 15:06:01,25.572,25.681,Winter,21.5,29.0,973.9,0.0,3.4,E,4.071999999999999
1780131,2017-08-19 17:06:01,24.572,28.988,Winter,20.4,34.0,973.5,0.0,3.1,E,4.172000000000001
1780233,2017-08-19 19:06:01,24.072,31.636,Winter,17.7,40.0,974.9,0.0,1.3,E,6.372
1780319,2017-08-19 21:06:01,23.572,35.585,Winter,17.4,47.0,976.2,0.0,3.3,E,6.172000000000001
1780422,2017-08-19 23:06:01,23.072,39.477,Winter,14.7,62.0,977.0,0.0,2.9,E,8.372
1780490,2017-08-20 01:06:01,21.572,41.285,Winter,13.0,72.0,977.3,0.0,2.0,E,8.572
1780603,2017-08-20 03:06:01,20.072,43.729,Winter,11.7,78.0,976.1,0.0,1.4,ESE,8.372
1780707,2017-08-20 05:06:01,19.071,43.645,Winter,9.3,85.0,977.3,0.0,0.0,N,9.771
1780811,2017-08-20 07:06:01,19.071,44.286,Winter,8.8,85.0,978.0,0.0,0.0,N,10.271
1780896,2017-08-20 09:06:01,21.072,42.531,Winter,16.7,55.0,978.5,0.0,1.6,E,4.372
1780984,2017-08-20 11:06:01,23.072,38.824,Winter,19.3,43.0,976.9,0.0,2.3,E,3.7719999999999985
1781089,2017-08-20 13:06:01,25.072,33.078,Winter,21.9,33.0,974.3,0.0,1.9,E,3.1720000000000006
1781178,2017-08-20 15:06:01,26.572,29.198,Winter,22.5,29.0,972.6,0.0,2.0,ENE,4.071999999999999
1781284,2017-08-20 17:06:01,25.572,29.769,Winter,21.4,31.0,973.0,0.0,1.4,E,4.172000000000001
1781379,2017-08-20 19:06:01,25.072,35.075,Winter,14.8,51.0,973.9,0.0,0.0,N,10.271999999999998
1781480,2017-08-20 21:06:01,24.072,36.296,Winter,14.4,56.0,974.7,0.0,1.3,E,9.671999999999999
1781548,2017-08-20 23:06:01,23.572,40.826,Winter,12.4,71.0,975.6,0.0,0.0,N,11.171999999999999
1781661,2017-08-21 01:06:01,21.572,41.285,Winter,11.2,79.0,975.1,0.0,0.0,N,10.372
1781771,2017-08-21 03:06:01,20.072,41.797,Winter,8.7,84.0,974.4,0.0,0.0,N,11.372
1781845,2017-08-21 05:06:01,18.571,42.96,Winter,7.8,84.0,973.5,0.0,0.0,N,10.771
1781928,2017-08-21 07:06:01,18.571,43.604,Winter,7.7,81.0,974.4,0.0,0.0,N,10.871000000000002
1782028,2017-08-21 09:06:01,21.072,42.531,Winter,16.7,58.0,974.9,0.0,0.0,N,4.372
1782138,2017-08-21 11:06:01,22.572,40.08,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.872
1782230,2017-08-21 13:06:01,25.572,34.463,Winter,22.8,36.0,970.5,0.0,1.1,S,2.7719999999999985
1782346,2017-08-21 15:06:01,27.572,27.263,Winter,23.9,30.0,968.0,0.0,1.2,E,3.6720000000000006
1782407,2017-08-21 17:06:01,25.572,27.733,Winter,23.3,30.0,967.9,0.0,0.0,N,2.2719999999999985
1782528,2017-08-21 19:06:01,26.072,29.145,Winter,16.4,50.0,968.1,0.0,0.0,N,9.672
1782601,2017-08-21 21:06:01,24.072,34.973,Winter,13.7,58.0,968.8,0.0,0.0,N,10.372
1782717,2017-08-21 23:06:01,23.072,35.536,Winter,12.0,61.0,967.9,0.0,0.0,N,11.072
1782802,2017-08-22 01:06:01,22.072,36.099,Winter,10.9,62.0,966.8,0.0,0.0,N,11.171999999999999
1782920,2017-08-22 03:06:01,20.572,37.275,Winter,9.4,66.0,965.8,0.0,0.0,N,11.171999999999999
1783003,2017-08-22 05:06:01,19.571,39.152,Winter,8.8,69.0,964.8,0.0,0.0,N,10.771
1783078,2017-08-22 07:06:01,19.071,41.71,Winter,9.8,66.0,965.2,0.0,0.0,N,9.271
1783173,2017-08-22 09:06:01,22.072,35.437,Winter,20.7,34.0,964.8,0.0,1.3,SW,1.3719999999999999
1783300,2017-08-22 11:06:01,24.572,31.687,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.7280000000000015
1783404,2017-08-22 13:06:01,27.572,27.945,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.7280000000000015
1783466,2017-08-22 15:06:01,29.572,22.656,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-3.227999999999998
1783564,2017-08-22 17:06:01,29.072,21.907,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-2.0280000000000022
1783671,2017-08-22 19:06:01,28.072,26.633,Winter,22.8,26.0,958.7,0.0,0.0,N,5.2719999999999985
1783786,2017-08-22 21:06:01,27.072,29.251,Winter,19.4,32.0,958.8,0.0,0.0,N,7.672000000000001
1783872,2017-08-22 23:06:01,26.072,26.42,Winter,16.8,38.0,957.7,0.0,0.0,N,9.271999999999998
1783949,2017-08-23 01:06:01,24.572,29.665,Winter,15.3,40.0,958.4,0.0,0.0,N,9.271999999999998
1784074,2017-08-23 03:06:01,23.572,28.205,Winter,13.9,43.0,959.1,0.0,0.0,N,9.671999999999999
1784151,2017-08-23 05:06:01,23.072,35.536,Winter,17.0,68.0,962.5,0.0,2.6,E,6.071999999999999
1784252,2017-08-23 07:06:01,22.572,42.024,Winter,14.8,73.0,964.7,0.0,1.2,E,7.7719999999999985
1784349,2017-08-23 09:06:01,23.572,41.473,Winter,18.2,57.0,966.1,0.0,3.7,E,5.372
1784432,2017-08-23 11:06:01,25.072,32.409,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.2719999999999985
1784532,2017-08-23 13:06:01,27.072,23.775,Winter,23.7,24.0,964.4,0.0,1.4,E,3.372
1784631,2017-08-23 15:06:01,31.071,31.039,Winter,24.7,21.0,962.3,0.0,1.5,ENE,6.371000000000002
1784739,2017-08-23 17:06:01,34.07,26.604,Winter,24.0,21.0,962.3,0.0,1.2,NE,10.07
1784817,2017-08-23 19:06:01,28.572,24.626,Winter,16.8,38.0,962.7,0.0,0.0,N,11.771999999999998
1784929,2017-08-23 21:06:01,24.072,25.523,Winter,13.8,51.0,963.8,0.0,0.0,N,10.271999999999998
1785005,2017-08-23 23:06:01,20.572,27.214,Winter,11.6,52.0,964.6,0.0,0.0,N,8.972
1785120,2017-08-24 01:06:01,17.571,25.536,Winter,9.6,56.0,963.7,0.0,0.0,N,7.971000000000002
1785196,2017-08-24 03:06:01,15.57,26.021,Winter,8.6,60.0,962.7,0.0,0.0,N,6.970000000000001
1785310,2017-08-24 05:06:01,14.069,25.999,Winter,7.5,67.0,963.3,0.0,0.0,N,6.569000000000001
1785415,2017-08-24 07:06:01,12.067,27.719,Winter,8.2,64.0,964.0,0.0,0.0,N,3.867000000000001
1785505,2017-08-24 09:06:01,16.07,32.875,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.9299999999999997
1785613,2017-08-24 11:06:01,31.571,23.566,Winter,25.6,25.0,962.5,0.0,1.2,WNW,5.971
1785696,2017-08-24 13:06:01,27.072,25.154,Winter,29.6,17.0,960.8,0.0,1.8,SW,-2.5280000000000022
1785791,2017-08-24 15:06:01,28.072,23.189,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.628000000000004
1785898,2017-08-24 17:06:01,26.072,21.586,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.628
1785980,2017-08-24 19:06:01,28.572,20.458,Winter,21.8,20.0,960.3,0.0,0.0,N,6.7719999999999985
1786066,2017-08-24 21:06:01,27.572,20.351,Winter,18.1,43.0,961.7,0.0,0.0,N,9.471999999999998
1786167,2017-08-24 23:06:01,25.072,19.382,Winter,15.0,48.0,963.3,0.0,0.0,N,10.072
1786251,2017-08-25 01:06:01,22.572,18.409,Winter,17.1,56.0,964.9,0.0,3.1,E,5.471999999999998
1786346,2017-08-25 03:06:01,20.072,20.243,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.7719999999999985
1786477,2017-08-25 05:06:01,19.071,22.23,Winter,16.3,71.0,967.3,0.0,1.9,E,2.771000000000001
1786575,2017-08-25 07:06:01,18.071,22.819,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0710000000000015
1786656,2017-08-25 09:06:01,19.071,28.427,Winter,17.1,65.0,968.4,0.0,1.8,E,1.971
1786745,2017-08-25 11:06:01,22.072,36.759,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.9719999999999978
1786866,2017-08-25 13:06:01,28.072,26.633,Winter,22.5,47.0,966.3,0.0,1.8,ESE,5.571999999999999
1786952,2017-08-25 15:06:01,33.071,22.337,Winter,24.5,41.0,964.9,0.0,1.9,E,8.570999999999998
1787037,2017-08-25 17:06:01,32.071,21.531,Winter,23.5,45.0,965.7,0.0,2.4,E,8.570999999999998
1787119,2017-08-25 19:06:01,27.572,21.747,Winter,19.9,56.0,967.1,0.0,1.6,E,7.672000000000001
1787215,2017-08-25 21:06:01,22.072,24.625,Winter,18.5,66.0,970.0,0.0,2.7,E,3.571999999999999
1787328,2017-08-25 23:06:01,16.57,26.122,Winter,17.5,77.0,970.6,0.0,3.0,E,-0.9299999999999997
1787418,2017-08-26 01:06:01,12.568,26.45,Winter,17.1,77.0,971.3,0.0,2.9,E,-4.532000000000002
1787536,2017-08-26 03:06:01,9.565,26.01,Winter,17.1,73.0,970.5,0.0,3.5,E,-7.535000000000002
1787610,2017-08-26 05:06:01,7.564,26.392,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-8.835999999999999
1787709,2017-08-26 07:06:01,7.564,25.719,Winter,16.1,74.0,972.9,0.0,2.3,E,-8.536000000000001
1787821,2017-08-26 09:06:01,9.065,27.281,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.035000000000002
1787903,2017-08-26 11:06:01,10.566,26.828,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.833999999999998
1787988,2017-08-26 13:06:01,13.568,26.598,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.032000000000002
1788110,2017-08-26 15:06:01,15.57,28.082,Winter,18.4,65.0,970.3,0.0,2.7,E,-2.8299999999999983
1788189,2017-08-26 17:06:01,17.571,27.595,Winter,19.1,62.0,969.7,0.0,1.8,E,-1.529
1788292,2017-08-26 19:06:01,17.571,29.639,Winter,15.9,76.0,970.3,0.0,0.0,N,1.6710000000000012
1788399,2017-08-26 21:06:01,16.07,30.174,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.7300000000000004
1788489,2017-08-26 23:06:01,14.569,30.756,Winter,17.8,67.0,971.2,0.0,0.0,N,-3.231
1788571,2017-08-27 01:06:01,13.068,31.194,Winter,17.3,72.0,970.8,0.0,1.3,E,-4.232000000000001
1788698,2017-08-27 03:06:01,12.067,31.707,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.933
1788774,2017-08-27 05:06:01,10.566,32.804,Winter,16.7,77.0,970.5,0.0,0.0,N,-6.133999999999999
1788871,2017-08-27 07:06:01,10.566,33.46,Winter,16.9,78.0,971.1,0.0,0.0,N,-6.333999999999998
1788974,2017-08-27 09:06:01,10.566,32.147,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.234
1789066,2017-08-27 11:06:01,12.067,31.707,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.233
1789181,2017-08-27 13:06:01,15.57,32.156,Winter,22.5,55.0,970.2,0.0,0.0,N,-6.93
1789253,2017-08-27 15:06:01,18.571,32.435,Winter,25.1,45.0,968.1,0.0,1.5,NE,-6.529
1789345,2017-08-27 17:06:01,20.572,31.957,Winter,24.4,47.0,969.4,0.0,1.4,E,-3.8279999999999994
1789480,2017-08-27 19:06:01,20.572,32.627,Winter,18.6,67.0,969.6,0.0,0.0,N,1.9719999999999978
1789547,2017-08-27 21:06:01,18.071,33.728,Winter,16.9,72.0,970.5,0.0,0.0,N,1.171000000000003
1789660,2017-08-27 23:06:01,15.57,35.505,Winter,14.9,79.0,971.7,0.0,0.0,N,0.6699999999999999
1789770,2017-08-28 01:06:01,14.069,34.63,Winter,14.9,78.0,971.8,0.0,0.0,N,-0.8309999999999995
1789865,2017-08-28 03:06:01,12.568,34.406,Winter,15.5,78.0,972.3,0.0,0.0,N,-2.9320000000000004
1789948,2017-08-28 05:06:01,12.067,34.985,Winter,17.6,78.0,972.8,0.0,1.6,E,-5.533000000000001
1790039,2017-08-28 07:06:01,11.567,34.912,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.632999999999999
1790150,2017-08-28 09:06:01,11.567,34.912,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.533000000000001
1790226,2017-08-28 11:06:01,14.069,33.32,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.430999999999999
1790352,2017-08-28 13:06:01,16.57,34.26,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.2300000000000004
1790432,2017-08-28 15:06:01,19.071,33.821,Winter,20.4,63.0,972.0,0.0,1.7,E,-1.328999999999997
1790542,2017-08-28 17:06:01,20.572,33.964,Winter,20.2,62.0,971.7,0.0,0.0,N,0.3719999999999999
1790634,2017-08-28 19:06:01,20.572,34.629,Winter,16.9,84.0,972.1,0.0,0.0,N,3.6720000000000006
1790706,2017-08-28 21:06:01,19.071,35.816,Winter,15.8,88.0,972.6,0.0,0.0,N,3.271000000000001
1790818,2017-08-28 23:06:01,17.07,36.961,Winter,13.4,93.0,972.4,0.0,0.0,N,3.67
1790905,2017-08-29 01:06:01,15.57,37.494,Winter,11.9,94.0,972.2,0.0,0.0,N,3.67
1791014,2017-08-29 03:06:01,13.568,37.154,Winter,11.2,95.0,972.0,0.0,0.0,N,2.3680000000000003
1791118,2017-08-29 05:06:01,12.067,37.577,Winter,11.1,95.0,970.8,0.0,0.0,N,0.9670000000000005
1791192,2017-08-29 07:06:01,11.067,38.718,Winter,11.5,95.0,971.6,0.0,0.0,N,-0.43299999999999983
1791324,2017-08-29 09:06:01,11.067,38.075,Winter,18.2,68.0,971.6,0.0,0.0,N,-7.132999999999999
1791421,2017-08-29 11:06:01,13.068,37.079,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.632
1791480,2017-08-29 13:06:01,15.57,37.494,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.329999999999998
1791611,2017-08-29 15:06:01,18.071,37.049,Winter,27.0,38.0,965.3,0.0,1.3,NW,-8.928999999999998
1791701,2017-08-29 17:06:01,20.072,37.887,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-5.428000000000001
1791799,2017-08-29 19:06:01,19.571,37.841,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.828999999999997
1791896,2017-08-29 21:06:01,18.571,38.409,Winter,17.0,68.0,966.8,0.0,0.0,N,1.5710000000000015
1791978,2017-08-29 23:06:01,17.07,39.591,Winter,15.4,75.0,966.3,0.0,0.0,N,1.67
1792069,2017-08-30 01:06:01,16.07,39.509,Winter,14.3,79.0,965.8,0.0,0.0,N,1.7699999999999996
1792186,2017-08-30 03:06:01,15.57,40.123,Winter,13.3,80.0,964.5,0.0,0.0,N,2.2699999999999996
1792259,2017-08-30 05:06:01,15.069,40.737,Winter,11.5,86.0,965.1,0.0,0.0,N,3.569000000000001
1792383,2017-08-30 07:06:01,14.069,39.161,Winter,12.2,82.0,965.7,0.0,0.0,N,1.8690000000000015
1792465,2017-08-30 09:06:01,15.57,38.812,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.93
1792560,2017-08-30 11:06:01,18.571,37.752,Winter,28.8,28.0,965.0,0.0,1.4,SW,-10.229
1792669,2017-08-30 13:06:01,21.572,37.369,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-10.328
1792741,2017-08-30 15:06:01,23.572,36.906,Winter,33.1,21.0,962.5,0.0,1.3,NE,-9.528000000000002
1792835,2017-08-30 17:06:01,25.072,36.398,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.2280000000000015
1792943,2017-08-30 19:06:01,24.072,36.955,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6280000000000001
1793056,2017-08-30 21:06:01,20.572,38.588,Winter,21.7,57.0,969.0,0.0,3.3,E,-1.1280000000000001
1793121,2017-08-30 23:06:01,17.571,39.632,Winter,18.9,75.0,970.7,0.0,3.1,E,-1.328999999999997
1793213,2017-08-31 01:06:01,14.569,38.594,Winter,18.7,74.0,970.3,0.0,2.9,E,-4.1309999999999985
1793338,2017-08-31 03:06:01,12.568,38.295,Winter,18.1,75.0,970.7,0.0,2.8,E,-5.532000000000002
1793412,2017-08-31 05:06:01,11.067,37.431,Winter,17.5,76.0,970.6,0.0,2.6,E,-6.433
1793509,2017-08-31 07:06:01,10.566,37.359,Winter,16.8,79.0,971.7,0.0,1.3,E,-6.234
1793621,2017-08-31 09:06:01,12.067,36.931,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.533000000000001
1793692,2017-08-31 11:06:01,15.069,36.791,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.330999999999998
1793805,2017-08-31 13:06:01,17.571,36.343,Winter,20.4,62.0,969.9,0.0,1.1,E,-2.828999999999997
1793888,2017-08-31 15:06:01,20.072,36.57,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.2280000000000015
1794016,2017-08-31 17:06:01,22.072,35.437,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.028000000000002245
1794086,2017-08-31 19:06:01,22.072,36.759,Winter,17.8,74.0,968.3,0.0,0.0,N,4.2719999999999985
1794208,2017-08-31 21:06:01,21.072,36.663,Winter,15.6,81.0,968.3,0.0,0.0,N,5.4719999999999995
1794277,2017-08-31 23:06:01,20.072,37.229,Winter,13.8,85.0,967.7,0.0,0.0,N,6.2719999999999985
1794376,2017-09-01 01:06:01,19.071,38.453,Winter,12.7,88.0,967.2,0.0,0.0,N,6.371000000000002
1794492,2017-09-01 03:06:01,18.071,37.708,Winter,11.7,90.0,965.6,0.0,0.0,N,6.371000000000002
1794593,2017-09-01 05:06:01,16.57,38.894,Winter,11.2,92.0,965.4,0.0,0.0,N,5.370000000000001
1794675,2017-09-01 07:06:01,14.569,37.305,Winter,11.7,91.0,968.1,0.0,0.0,N,2.8690000000000015
1794772,2017-09-01 09:06:01,15.57,38.154,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.0300000000000011
1794874,2017-09-01 11:06:01,18.571,36.433,Winter,23.5,54.0,967.3,0.0,0.0,N,-4.9289999999999985
