,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1805599,2017-09-10 21:06:01,24.146,27.276,Winter,18.7,49.0,966.4,0.0,0.0,N,5.4460000000000015
1805719,2017-09-10 23:06:01,24.146,27.276,Winter,16.9,50.0,966.1,0.0,0.0,N,7.246000000000002
1805818,2017-09-11 01:06:01,24.146,26.58,Winter,14.9,53.0,966.1,0.0,0.0,N,9.246
1805896,2017-09-11 03:06:01,23.646,26.528,Winter,14.3,57.0,965.7,0.0,0.0,N,9.346
1805999,2017-09-11 05:06:01,23.646,27.224,Winter,12.6,62.0,966.1,0.0,0.0,N,11.046000000000001
1806082,2017-09-11 07:06:01,23.646,26.528,Winter,13.7,57.0,966.2,0.0,0.0,N,9.946000000000002
1806182,2017-09-11 09:06:01,24.146,25.883,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.654
1806266,2017-09-11 11:06:01,24.646,26.633,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.454000000000001
1806365,2017-09-11 13:06:01,25.146,25.988,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.854
1806485,2017-09-11 15:06:01,25.646,24.641,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.854
1806585,2017-09-11 17:06:01,25.146,25.289,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.853999999999999
1806657,2017-09-11 19:06:01,25.146,25.988,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9460000000000015
1806759,2017-09-11 21:06:01,25.146,25.988,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7460000000000022
1806841,2017-09-11 23:06:01,25.146,25.988,Winter,18.5,37.0,965.6,0.0,0.0,N,6.646000000000001
1806932,2017-09-12 01:06:01,25.146,25.988,Winter,15.2,44.0,964.8,0.0,0.0,N,9.946000000000002
1807041,2017-09-12 03:06:01,24.646,25.236,Winter,12.8,50.0,964.8,0.0,0.0,N,11.846
1807140,2017-09-12 05:06:01,24.646,25.236,Winter,11.9,54.0,966.3,0.0,0.0,N,12.746
1807245,2017-09-12 07:06:01,24.646,25.236,Winter,13.5,50.0,967.5,0.0,0.0,N,11.146
1807318,2017-09-12 09:06:01,24.646,25.935,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.4540000000000006
1807411,2017-09-12 11:06:01,26.146,21.164,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.0539999999999985
