,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1789387,2017-08-27 17:07:01,18.173,36.773,Winter,24.4,47.0,969.4,0.0,1.4,E,-6.227
1789482,2017-08-27 19:07:01,19.676,35.502,Winter,18.6,67.0,969.6,0.0,0.0,N,1.075999999999997
1789581,2017-08-27 21:07:01,18.674,33.995,Winter,16.9,72.0,970.5,0.0,0.0,N,1.774000000000001
1789676,2017-08-27 23:07:01,17.171,33.147,Winter,14.9,79.0,971.7,0.0,0.0,N,2.270999999999999
1789774,2017-08-28 01:07:01,15.668,32.297,Winter,14.9,78.0,971.8,0.0,0.0,N,0.7679999999999989
1789871,2017-08-28 03:07:01,14.164,31.486,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3360000000000003
1789970,2017-08-28 05:07:01,13.161,31.337,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.439000000000002
1790067,2017-08-28 07:07:01,12.659,31.263,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.5409999999999986
1790164,2017-08-28 09:07:01,12.158,31.189,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.942000000000002
1790261,2017-08-28 11:07:01,13.161,32.736,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.3390000000000004
1790357,2017-08-28 13:07:01,14.665,35.049,Winter,19.8,68.0,973.2,0.0,2.1,E,-5.135000000000002
1790452,2017-08-28 15:07:01,17.171,38.09,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.228999999999999
1790549,2017-08-28 17:07:01,18.674,38.22,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.5259999999999998
1790648,2017-08-28 19:07:01,19.676,36.908,Winter,16.9,84.0,972.1,0.0,0.0,N,2.776
1790746,2017-08-28 21:07:01,19.175,36.16,Winter,15.8,88.0,972.6,0.0,0.0,N,3.375
1790843,2017-08-28 23:07:01,18.173,36.069,Winter,13.4,93.0,972.4,0.0,0.0,N,4.772999999999998
1790937,2017-08-29 01:07:01,16.67,35.229,Winter,11.9,94.0,972.2,0.0,0.0,N,4.770000000000001
1791035,2017-08-29 03:07:01,15.167,35.098,Winter,11.2,95.0,972.0,0.0,0.0,N,3.9670000000000005
1791133,2017-08-29 05:07:01,13.662,34.203,Winter,11.1,95.0,970.8,0.0,0.0,N,2.562000000000001
1791229,2017-08-29 07:07:01,12.659,33.358,Winter,11.5,95.0,971.6,0.0,0.0,N,1.1590000000000007
1791327,2017-08-29 09:07:01,12.158,34.675,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.042
1791422,2017-08-29 11:07:01,12.659,36.824,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.040999999999999
1791520,2017-08-29 13:07:01,14.164,38.425,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.735999999999999
1791619,2017-08-29 15:07:01,16.169,40.803,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.831
1791714,2017-08-29 17:07:01,18.173,39.574,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.327000000000002
1791809,2017-08-29 19:07:01,19.175,40.357,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.224999999999998
1791906,2017-08-29 21:07:01,18.674,39.617,Winter,17.0,68.0,966.8,0.0,0.0,N,1.6739999999999995
1792004,2017-08-29 23:07:01,18.173,37.475,Winter,15.4,75.0,966.3,0.0,0.0,N,2.772999999999998
1792100,2017-08-30 01:07:01,17.171,38.79,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8709999999999987
1792194,2017-08-30 03:07:01,16.67,38.047,Winter,13.3,80.0,964.5,0.0,0.0,N,3.370000000000001
1792290,2017-08-30 05:07:01,16.169,37.302,Winter,11.5,86.0,965.1,0.0,0.0,N,4.6690000000000005
1792389,2017-08-30 07:07:01,15.167,37.219,Winter,12.2,82.0,965.7,0.0,0.0,N,2.9670000000000005
1792483,2017-08-30 09:07:01,15.167,37.923,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.333
1792579,2017-08-30 11:07:01,16.67,39.448,Winter,28.8,28.0,965.0,0.0,1.4,SW,-12.129999999999999
1792676,2017-08-30 13:07:01,19.175,41.744,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.724999999999998
1792771,2017-08-30 15:07:01,21.178,41.92,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.922
1792869,2017-08-30 17:07:01,22.679,42.748,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.621000000000002
1792963,2017-08-30 19:07:01,23.179,40.723,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.521000000000001
1793061,2017-08-30 21:07:01,21.678,37.795,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.021999999999998465
1793157,2017-08-30 23:07:01,19.175,36.16,Winter,18.9,75.0,970.7,0.0,3.1,E,0.27500000000000213
1793251,2017-08-31 01:07:01,16.67,35.936,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0299999999999976
1793346,2017-08-31 03:07:01,14.665,34.354,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.4350000000000023
1793444,2017-08-31 05:07:01,12.659,33.358,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.840999999999999
1793540,2017-08-31 07:07:01,12.158,33.285,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.642000000000001
1793636,2017-08-31 09:07:01,12.158,34.675,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.442000000000002
1793730,2017-08-31 11:07:01,13.662,35.591,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.737999999999998
1793828,2017-08-31 13:07:01,15.668,38.666,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.731999999999999
1793922,2017-08-31 15:07:01,18.173,40.271,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.1270000000000024
1794019,2017-08-31 17:07:01,19.676,40.4,Winter,22.1,56.0,967.2,0.0,0.0,N,-2.424000000000003
1794116,2017-08-31 19:07:01,20.677,39.795,Winter,17.8,74.0,968.3,0.0,0.0,N,2.876999999999999
1794210,2017-08-31 21:07:01,21.178,38.447,Winter,15.6,81.0,968.3,0.0,0.0,N,5.578000000000001
1794307,2017-08-31 23:07:01,20.677,37.701,Winter,13.8,85.0,967.7,0.0,0.0,N,6.876999999999999
1794404,2017-09-01 01:07:01,19.676,37.609,Winter,12.7,88.0,967.2,0.0,0.0,N,6.975999999999999
1794501,2017-09-01 03:07:01,18.674,36.817,Winter,11.7,90.0,965.6,0.0,0.0,N,6.974
1794596,2017-09-01 05:07:01,17.672,36.024,Winter,11.2,92.0,965.4,0.0,0.0,N,6.472000000000001
1794692,2017-09-01 07:07:01,16.169,35.185,Winter,11.7,91.0,968.1,0.0,0.0,N,4.469000000000001
1794788,2017-09-01 09:07:01,15.668,35.849,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.9320000000000022
1794883,2017-09-01 11:07:01,17.171,37.388,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.329000000000001
1794978,2017-09-01 13:07:01,18.674,38.919,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-8.326
1795076,2017-09-01 15:07:01,20.177,39.053,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.722999999999999
1795171,2017-09-01 17:07:01,21.178,38.447,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.9220000000000006
1795268,2017-09-01 19:07:01,21.678,38.494,Winter,19.0,65.0,970.2,0.0,4.4,E,2.678000000000001
1795364,2017-09-01 21:07:01,20.177,35.548,Winter,18.5,56.0,972.0,0.0,3.8,E,1.6769999999999996
1795458,2017-09-01 23:07:01,18.173,34.657,Winter,18.1,57.0,972.9,0.0,3.5,E,0.07299999999999685
1795556,2017-09-02 01:07:01,16.169,32.342,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.5309999999999988
1795652,2017-09-02 03:07:01,14.164,32.186,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.235999999999999
1795746,2017-09-02 05:07:01,12.659,31.263,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.5409999999999986
1795845,2017-09-02 07:07:01,11.154,32.44,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.246
1795940,2017-09-02 09:07:01,11.154,31.742,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.245999999999999
1796037,2017-09-02 11:07:01,12.659,34.054,Winter,22.0,40.0,974.1,0.0,3.5,E,-9.341
1796131,2017-09-02 13:07:01,15.167,35.806,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.732999999999999
1796228,2017-09-02 15:07:01,17.171,37.388,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.829000000000001
1796322,2017-09-02 17:07:01,19.175,38.264,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.5249999999999986
1796420,2017-09-02 19:07:01,19.676,36.908,Winter,18.6,53.0,971.5,0.0,1.4,E,1.075999999999997
1796516,2017-09-02 21:07:01,19.175,36.16,Winter,15.0,66.0,972.1,0.0,0.0,N,4.175000000000001
1796610,2017-09-02 23:07:01,17.171,33.857,Winter,15.1,64.0,973.0,0.0,0.0,N,2.0709999999999997
1796709,2017-09-03 01:07:01,14.665,32.262,Winter,12.5,76.0,972.6,0.0,0.0,N,2.164999999999999
1796802,2017-09-03 03:07:01,12.659,31.263,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1590000000000007
1796898,2017-09-03 05:07:01,11.154,31.742,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1460000000000008
1796992,2017-09-03 07:07:01,9.648,31.524,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.752000000000001
1797089,2017-09-03 09:07:01,9.648,31.524,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.751999999999999
1797183,2017-09-03 11:07:01,12.158,34.675,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.542
1797279,2017-09-03 13:07:01,15.668,37.964,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.1320000000000014
1797374,2017-09-03 15:07:01,20.177,35.548,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.623000000000001
1797467,2017-09-03 17:07:01,22.679,35.085,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.8210000000000015
1797564,2017-09-03 19:07:01,22.179,35.036,Winter,18.4,47.0,972.2,0.0,1.2,E,3.779
1797658,2017-09-03 21:07:01,20.177,35.548,Winter,14.9,57.0,973.7,0.0,0.0,N,5.276999999999999
1797752,2017-09-03 23:07:01,18.674,33.995,Winter,14.1,61.0,974.6,0.0,1.6,E,4.574
1797846,2017-09-04 01:07:01,16.67,34.521,Winter,13.3,74.0,975.1,0.0,1.5,E,3.370000000000001
1797943,2017-09-04 03:07:01,15.167,34.388,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.167
1798039,2017-09-04 05:07:01,13.662,33.507,Winter,11.2,87.0,975.2,0.0,0.0,N,2.4620000000000015
1798131,2017-09-04 07:07:01,12.158,32.587,Winter,11.4,87.0,976.9,0.0,0.0,N,0.7579999999999991
1798226,2017-09-04 09:07:01,14.665,32.262,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.535
1798321,2017-09-04 11:07:01,18.173,35.364,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.1270000000000024
1798418,2017-09-04 13:07:01,23.679,36.59,Winter,22.8,38.0,974.0,0.0,1.8,E,0.8789999999999978
1798514,2017-09-04 15:07:01,29.177,37.866,Winter,24.3,29.0,972.2,0.0,1.9,E,4.876999999999999
1798607,2017-09-04 17:07:01,24.18,30.987,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.5799999999999983
1798701,2017-09-04 19:07:01,22.179,29.354,Winter,16.8,49.0,972.3,0.0,0.0,N,5.378999999999998
1798798,2017-09-04 21:07:01,21.178,28.536,Winter,13.3,63.0,973.3,0.0,0.0,N,7.878
1798891,2017-09-04 23:07:01,20.677,27.046,Winter,11.2,67.0,973.2,0.0,0.0,N,9.477
1798989,2017-09-05 01:07:01,20.177,26.995,Winter,11.0,65.0,972.6,0.0,0.0,N,9.177
1799083,2017-09-05 03:07:01,20.177,26.995,Winter,9.8,70.0,971.7,0.0,0.0,N,10.376999999999999
1799176,2017-09-05 05:07:01,19.676,27.665,Winter,7.8,77.0,971.8,0.0,0.0,N,11.875999999999998
1799274,2017-09-05 07:07:01,19.676,26.944,Winter,8.9,71.0,972.6,0.0,0.0,N,10.775999999999998
1799367,2017-09-05 09:07:01,19.676,27.665,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.2240000000000002
1799464,2017-09-05 11:07:01,20.177,27.715,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.923000000000002
1799557,2017-09-05 13:07:01,20.177,28.434,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.823
1799653,2017-09-05 15:07:01,20.177,26.995,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.123000000000001
1799747,2017-09-05 17:07:01,20.677,27.046,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.323
1799844,2017-09-05 19:07:01,20.177,26.273,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.22299999999999898
1799938,2017-09-05 21:07:01,20.177,25.549,Winter,17.6,52.0,968.0,0.0,0.0,N,2.576999999999998
1800032,2017-09-05 23:07:01,20.177,26.273,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9770000000000003
1800127,2017-09-06 01:07:01,20.177,25.549,Winter,15.7,58.0,968.5,0.0,0.0,N,4.477
1800224,2017-09-06 03:07:01,19.676,25.498,Winter,13.3,60.0,967.4,0.0,0.0,N,6.375999999999998
1800317,2017-09-06 05:07:01,19.676,26.221,Winter,10.4,75.0,967.1,0.0,0.0,N,9.275999999999998
1800413,2017-09-06 07:07:01,19.676,25.498,Winter,12.8,66.0,968.2,0.0,0.0,N,6.875999999999998
1800509,2017-09-06 09:07:01,20.177,26.273,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.423000000000002
1800603,2017-09-06 11:07:01,20.677,27.046,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.222999999999999
1800698,2017-09-06 13:07:01,20.677,27.046,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.023
1800792,2017-09-06 15:07:01,21.178,27.097,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.922
1800889,2017-09-06 17:07:01,21.178,27.097,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.622
1800983,2017-09-06 19:07:01,21.178,27.097,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6219999999999999
1801077,2017-09-06 21:07:01,21.178,27.097,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.821999999999999
1801172,2017-09-06 23:07:01,21.178,27.817,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7780000000000022
1801268,2017-09-07 01:07:01,20.677,27.046,Winter,15.8,58.0,966.7,0.0,0.0,N,4.876999999999999
1801363,2017-09-07 03:07:01,20.677,27.766,Winter,13.1,62.0,966.7,0.0,0.0,N,7.577
1801459,2017-09-07 05:07:01,20.677,27.046,Winter,11.8,66.0,967.0,0.0,0.0,N,8.876999999999999
1801553,2017-09-07 07:07:01,20.677,27.046,Winter,13.6,59.0,968.2,0.0,0.0,N,7.077
1801647,2017-09-07 09:07:01,20.677,27.046,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.5229999999999997
1801744,2017-09-07 11:07:01,21.178,27.817,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.122
1801837,2017-09-07 13:07:01,21.678,26.428,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.122
1801931,2017-09-07 15:07:01,21.678,27.149,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.922
1802027,2017-09-07 17:07:01,22.179,27.2,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.221
1802122,2017-09-07 19:07:01,22.179,27.2,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5210000000000008
1802217,2017-09-07 21:07:01,22.179,27.2,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1789999999999985
1802313,2017-09-07 23:07:01,22.179,27.2,Winter,19.1,42.0,965.7,0.0,0.0,N,3.078999999999997
1802406,2017-09-08 01:07:01,21.678,26.428,Winter,16.6,48.0,965.7,0.0,0.0,N,5.077999999999999
1802501,2017-09-08 03:07:01,21.678,26.428,Winter,14.2,55.0,965.6,0.0,0.0,N,7.4780000000000015
1802599,2017-09-08 05:07:01,21.678,26.428,Winter,13.4,56.0,965.1,0.0,0.0,N,8.278
1802693,2017-09-08 07:07:01,21.678,27.149,Winter,13.6,58.0,967.0,0.0,0.0,N,8.078000000000001
1802787,2017-09-08 09:07:01,22.179,26.479,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.621000000000002
1802884,2017-09-08 11:07:01,22.679,26.531,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.621000000000002
1802979,2017-09-08 13:07:01,23.179,26.583,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.821000000000002
1803073,2017-09-08 15:07:01,23.179,26.583,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.521000000000004
1803169,2017-09-08 17:07:01,23.679,26.636,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.221
1803261,2017-09-08 19:07:01,23.679,26.636,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3210000000000015
1803357,2017-09-08 21:07:01,23.179,27.304,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.921000000000003
1803451,2017-09-08 23:07:01,23.179,26.583,Winter,19.6,44.0,967.3,0.0,0.0,N,3.578999999999997
1803549,2017-09-09 01:07:01,23.179,25.862,Winter,16.6,51.0,966.4,0.0,0.0,N,6.578999999999997
1803641,2017-09-09 03:07:01,22.679,26.531,Winter,14.2,60.0,966.3,0.0,0.0,N,8.479
1803736,2017-09-09 05:07:01,22.679,27.252,Winter,13.0,62.0,966.4,0.0,0.0,N,9.678999999999998
1803833,2017-09-09 07:07:01,22.679,25.809,Winter,14.0,60.0,968.0,0.0,0.0,N,8.678999999999998
1803927,2017-09-09 09:07:01,23.179,26.583,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.721
1804022,2017-09-09 11:07:01,23.179,25.862,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.921000000000003
1804118,2017-09-09 13:07:01,23.679,25.914,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.8210000000000015
1804213,2017-09-09 15:07:01,23.679,25.914,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.821000000000002
1804309,2017-09-09 17:07:01,24.18,25.244,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.620000000000001
1804402,2017-09-09 19:07:01,24.18,25.244,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9200000000000017
1804498,2017-09-09 21:07:01,23.679,24.467,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.721
1804592,2017-09-09 23:07:01,23.679,25.914,Winter,20.6,43.0,967.8,0.0,0.0,N,3.078999999999997
1804687,2017-09-10 01:07:01,23.679,24.467,Winter,16.2,58.0,967.3,0.0,0.0,N,7.478999999999999
1804782,2017-09-10 03:07:01,23.679,25.191,Winter,14.7,61.0,967.3,0.0,0.0,N,8.979
1804876,2017-09-10 05:07:01,23.179,25.862,Winter,14.5,66.0,968.0,0.0,0.0,N,8.678999999999998
1804972,2017-09-10 07:07:01,23.179,26.583,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.779
1805069,2017-09-10 09:07:01,23.679,25.914,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9789999999999992
1805162,2017-09-10 11:07:01,23.679,27.356,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.521000000000001
1805259,2017-09-10 13:07:01,24.18,26.688,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.620000000000001
1805351,2017-09-10 15:07:01,24.18,26.688,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.620000000000001
1805446,2017-09-10 17:07:01,24.18,25.244,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.219999999999999
1805543,2017-09-10 19:07:01,24.18,26.688,Winter,22.1,38.0,965.2,0.0,0.0,N,2.0799999999999983
1805636,2017-09-10 21:07:01,24.18,25.967,Winter,18.7,49.0,966.4,0.0,0.0,N,5.48
1805731,2017-09-10 23:07:01,24.18,26.688,Winter,16.9,50.0,966.1,0.0,0.0,N,7.280000000000001
1805829,2017-09-11 01:07:01,23.679,26.636,Winter,14.9,53.0,966.1,0.0,0.0,N,8.778999999999998
1805921,2017-09-11 03:07:01,23.679,26.636,Winter,14.3,57.0,965.7,0.0,0.0,N,9.378999999999998
1806017,2017-09-11 05:07:01,23.679,26.636,Winter,12.6,62.0,966.1,0.0,0.0,N,11.078999999999999
1806111,2017-09-11 07:07:01,23.679,25.914,Winter,13.7,57.0,966.2,0.0,0.0,N,9.979
1806206,2017-09-11 09:07:01,23.679,25.191,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.121000000000002
1806303,2017-09-11 11:07:01,24.18,25.967,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.920000000000002
1806398,2017-09-11 13:07:01,24.68,26.019,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.32
1806493,2017-09-11 15:07:01,26.18,23.28,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.32
1806589,2017-09-11 17:07:01,25.18,24.626,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.82
1806682,2017-09-11 19:07:01,25.18,25.35,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9800000000000004
1806776,2017-09-11 21:07:01,25.18,24.626,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7800000000000011
1806871,2017-09-11 23:07:01,24.68,24.573,Winter,18.5,37.0,965.6,0.0,0.0,N,6.18
1806968,2017-09-12 01:07:01,24.68,24.573,Winter,15.2,44.0,964.8,0.0,0.0,N,9.48
1807063,2017-09-12 03:07:01,24.68,24.573,Winter,12.8,50.0,964.8,0.0,0.0,N,11.879999999999999
1807159,2017-09-12 05:07:01,24.68,24.573,Winter,11.9,54.0,966.3,0.0,0.0,N,12.78
1807251,2017-09-12 07:07:01,24.68,24.573,Winter,13.5,50.0,967.5,0.0,0.0,N,11.18
1807348,2017-09-12 09:07:01,24.68,25.297,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.4200000000000017
1807441,2017-09-12 11:07:01,25.68,20.307,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.52
