,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1780704,2017-08-20 05:06:01,16.649,49.191,Winter,9.3,85.0,977.3,0.0,0.0,N,7.349
1780791,2017-08-20 07:06:01,16.148,57.427,Winter,8.8,85.0,978.0,0.0,0.0,N,7.347999999999999
1780880,2017-08-20 09:06:01,22.657,41.152,Winter,16.7,55.0,978.5,0.0,1.6,E,5.957000000000001
1780983,2017-08-20 11:06:01,27.158,31.424,Winter,19.3,43.0,976.9,0.0,2.3,E,7.8580000000000005
1781061,2017-08-20 13:06:01,29.157,27.456,Winter,21.9,33.0,974.3,0.0,1.9,E,7.2570000000000014
1781170,2017-08-20 15:06:01,30.156,24.029,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.655999999999999
1781289,2017-08-20 17:06:01,26.158,25.727,Winter,21.4,31.0,973.0,0.0,1.4,E,4.758000000000003
1781355,2017-08-20 19:06:01,21.156,39.003,Winter,14.8,51.0,973.9,0.0,0.0,N,6.355999999999998
1781473,2017-08-20 21:06:01,20.655,40.299,Winter,14.4,56.0,974.7,0.0,1.3,E,6.255000000000001
1781546,2017-08-20 23:06:01,18.653,43.452,Winter,12.4,71.0,975.6,0.0,0.0,N,6.252999999999998
1781656,2017-08-21 01:06:01,17.15,46.624,Winter,11.2,79.0,975.1,0.0,0.0,N,5.949999999999999
1781734,2017-08-21 03:06:01,15.647,47.824,Winter,8.7,84.0,974.4,0.0,0.0,N,6.947000000000001
1781836,2017-08-21 05:06:01,15.145,56.748,Winter,7.8,84.0,973.5,0.0,0.0,N,7.345
1781960,2017-08-21 07:06:01,15.145,56.12,Winter,7.7,81.0,974.4,0.0,0.0,N,7.444999999999999
1782033,2017-08-21 09:06:01,22.657,41.817,Winter,16.7,58.0,974.9,0.0,0.0,N,5.957000000000001
1782134,2017-08-21 11:06:01,27.658,30.785,Winter,19.7,44.0,973.2,0.0,1.3,NE,7.958000000000002
1782222,2017-08-21 13:06:01,30.655,24.794,Winter,22.8,36.0,970.5,0.0,1.1,S,7.855
1782324,2017-08-21 15:06:01,31.654,23.478,Winter,23.9,30.0,968.0,0.0,1.2,E,7.754000000000001
1782411,2017-08-21 17:06:01,27.658,27.997,Winter,23.3,30.0,967.9,0.0,0.0,N,4.3580000000000005
1782523,2017-08-21 19:06:01,22.657,39.145,Winter,16.4,50.0,968.1,0.0,0.0,N,6.2570000000000014
1782608,2017-08-21 21:06:01,21.156,42.343,Winter,13.7,58.0,968.8,0.0,0.0,N,7.4559999999999995
1782701,2017-08-21 23:06:01,19.153,43.494,Winter,12.0,61.0,967.9,0.0,0.0,N,7.152999999999999
1782793,2017-08-22 01:06:01,18.152,44.732,Winter,10.9,62.0,966.8,0.0,0.0,N,7.252000000000001
1782896,2017-08-22 03:06:01,16.649,45.275,Winter,9.4,66.0,965.8,0.0,0.0,N,7.2490000000000006
1783017,2017-08-22 05:06:01,15.647,52.981,Winter,8.8,69.0,964.8,0.0,0.0,N,6.8469999999999995
1783093,2017-08-22 07:06:01,15.647,50.417,Winter,9.8,66.0,965.2,0.0,0.0,N,5.8469999999999995
1783200,2017-08-22 09:06:01,22.157,32.978,Winter,20.7,34.0,964.8,0.0,1.3,SW,1.4570000000000007
1783307,2017-08-22 11:06:01,28.157,24.525,Winter,27.3,24.0,963.9,0.0,2.1,SW,0.8569999999999993
1783372,2017-08-22 13:06:01,31.654,19.887,Winter,31.3,17.0,960.3,0.0,1.6,SW,0.3539999999999992
1783481,2017-08-22 15:06:01,32.153,16.303,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.6469999999999985
1783586,2017-08-22 17:06:01,30.655,14.681,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-0.4450000000000003
1783669,2017-08-22 19:06:01,26.158,23.601,Winter,22.8,26.0,958.7,0.0,0.0,N,3.3580000000000005
1783762,2017-08-22 21:06:01,24.658,30.469,Winter,19.4,32.0,958.8,0.0,0.0,N,5.258000000000003
1783860,2017-08-22 23:06:01,23.158,31.7,Winter,16.8,38.0,957.7,0.0,0.0,N,6.3580000000000005
1783963,2017-08-23 01:06:01,21.656,34.301,Winter,15.3,40.0,958.4,0.0,0.0,N,6.355999999999998
1784041,2017-08-23 03:06:01,20.155,34.157,Winter,13.9,43.0,959.1,0.0,0.0,N,6.255000000000001
1784171,2017-08-23 05:06:01,20.155,37.562,Winter,17.0,68.0,962.5,0.0,2.6,E,3.155000000000001
1784253,2017-08-23 07:06:01,20.155,51.377,Winter,14.8,73.0,964.7,0.0,1.2,E,5.355
1784360,2017-08-23 09:06:01,25.658,38.771,Winter,18.2,57.0,966.1,0.0,3.7,E,7.458000000000002
1784446,2017-08-23 11:06:01,29.656,26.807,Winter,21.8,32.0,965.7,0.0,2.6,ENE,7.855999999999998
1784527,2017-08-23 13:06:01,27.658,23.049,Winter,23.7,24.0,964.4,0.0,1.4,E,3.958000000000002
1784652,2017-08-23 15:06:01,31.154,29.776,Winter,24.7,21.0,962.3,0.0,1.5,ENE,6.454000000000001
1784719,2017-08-23 17:06:01,34.648,26.651,Winter,24.0,21.0,962.3,0.0,1.2,NE,10.648000000000003
1784849,2017-08-23 19:06:01,28.657,23.156,Winter,16.8,38.0,962.7,0.0,0.0,N,11.857
1784919,2017-08-23 21:06:01,24.158,24.808,Winter,13.8,51.0,963.8,0.0,0.0,N,10.358
1785033,2017-08-23 23:06:01,20.655,25.856,Winter,11.6,52.0,964.6,0.0,0.0,N,9.055000000000001
1785104,2017-08-24 01:06:01,18.152,25.598,Winter,9.6,56.0,963.7,0.0,0.0,N,8.552000000000001
1785210,2017-08-24 03:06:01,15.647,26.76,Winter,8.6,60.0,962.7,0.0,0.0,N,7.047000000000001
1785317,2017-08-24 05:06:01,14.143,25.356,Winter,7.5,67.0,963.3,0.0,0.0,N,6.643000000000001
1785401,2017-08-24 07:06:01,12.638,27.902,Winter,8.2,64.0,964.0,0.0,0.0,N,4.438000000000001
1785491,2017-08-24 09:06:01,16.649,32.452,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.350999999999999
1785578,2017-08-24 11:06:01,31.154,24.848,Winter,25.6,25.0,962.5,0.0,1.2,WNW,5.5539999999999985
1785679,2017-08-24 13:06:01,29.656,22.549,Winter,29.6,17.0,960.8,0.0,1.8,SW,0.055999999999997385
1785777,2017-08-24 15:06:01,28.657,23.156,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.043000000000003
1785873,2017-08-24 17:06:01,26.158,22.888,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.541999999999998
1785989,2017-08-24 19:06:01,29.656,18.951,Winter,21.8,20.0,960.3,0.0,0.0,N,7.855999999999998
1786087,2017-08-24 21:06:01,28.157,18.792,Winter,18.1,43.0,961.7,0.0,0.0,N,10.056999999999999
1786169,2017-08-24 23:06:01,25.658,18.524,Winter,15.0,48.0,963.3,0.0,0.0,N,10.658000000000001
1786250,2017-08-25 01:06:01,23.158,18.977,Winter,17.1,56.0,964.9,0.0,3.1,E,6.058
1786365,2017-08-25 03:06:01,20.655,20.148,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.355
1786456,2017-08-25 05:06:01,19.153,21.425,Winter,16.3,71.0,967.3,0.0,1.9,E,2.852999999999998
1786570,2017-08-25 07:06:01,18.653,22.804,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.6529999999999987
1786639,2017-08-25 09:06:01,19.654,27.163,Winter,17.1,65.0,968.4,0.0,1.8,E,2.5539999999999985
1786768,2017-08-25 11:06:01,22.157,38.424,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.0569999999999986
1786854,2017-08-25 13:06:01,27.158,29.341,Winter,22.5,47.0,966.3,0.0,1.8,ESE,4.658000000000001
1786936,2017-08-25 15:06:01,30.655,24.794,Winter,24.5,41.0,964.9,0.0,1.9,E,6.155000000000001
1787050,2017-08-25 17:06:01,32.153,21.382,Winter,23.5,45.0,965.7,0.0,2.4,E,8.652999999999999
1787132,2017-08-25 19:06:01,29.157,18.898,Winter,19.9,56.0,967.1,0.0,1.6,E,9.257000000000001
1787241,2017-08-25 21:06:01,24.658,21.298,Winter,18.5,66.0,970.0,0.0,2.7,E,6.158000000000001
1787318,2017-08-25 23:06:01,19.654,22.195,Winter,17.5,77.0,970.6,0.0,3.0,E,2.154
1787444,2017-08-26 01:06:01,15.647,23.202,Winter,17.1,77.0,971.3,0.0,2.9,E,-1.4530000000000012
1787526,2017-08-26 03:06:01,12.137,22.965,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.963000000000001
1787612,2017-08-26 05:06:01,9.628,22.596,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.7719999999999985
1787727,2017-08-26 07:06:01,9.126,23.222,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.974000000000002
1787831,2017-08-26 09:06:01,9.628,26.772,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.472000000000001
1787921,2017-08-26 11:06:01,10.632,26.918,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.767999999999999
1788000,2017-08-26 13:06:01,13.14,26.596,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.460000000000001
1788084,2017-08-26 15:06:01,15.145,28.825,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.254999999999999
1788190,2017-08-26 17:06:01,17.15,29.019,Winter,19.1,62.0,969.7,0.0,1.8,E,-1.9500000000000028
1788309,2017-08-26 19:06:01,17.651,28.367,Winter,15.9,76.0,970.3,0.0,0.0,N,1.7509999999999994
1788390,2017-08-26 21:06:01,17.15,29.019,Winter,16.8,74.0,971.2,0.0,0.0,N,0.34999999999999787
1788483,2017-08-26 23:06:01,15.647,28.171,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.1530000000000005
1788585,2017-08-27 01:06:01,14.644,29.574,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.6560000000000006
1788672,2017-08-27 03:06:01,13.14,29.35,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.8599999999999994
1788789,2017-08-27 05:06:01,12.137,30.569,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.562999999999999
1788864,2017-08-27 07:06:01,11.133,31.103,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.7669999999999995
1788978,2017-08-27 09:06:01,11.133,31.103,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.667000000000002
1789078,2017-08-27 11:06:01,12.137,32.606,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.163
1789165,2017-08-27 13:06:01,14.644,32.979,Winter,22.5,55.0,970.2,0.0,0.0,N,-7.856
1789287,2017-08-27 15:06:01,17.651,33.923,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.449000000000002
1789352,2017-08-27 17:06:01,20.155,34.157,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.244999999999997
1789451,2017-08-27 19:06:01,21.156,32.88,Winter,18.6,67.0,969.6,0.0,0.0,N,2.5559999999999974
1789560,2017-08-27 21:06:01,19.153,31.996,Winter,16.9,72.0,970.5,0.0,0.0,N,2.253
1789636,2017-08-27 23:06:01,17.15,32.498,Winter,14.9,79.0,971.7,0.0,0.0,N,2.2499999999999982
1789742,2017-08-28 01:06:01,15.145,32.315,Winter,14.9,78.0,971.8,0.0,0.0,N,0.24499999999999922
1789851,2017-08-28 03:06:01,14.143,31.547,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3569999999999993
1789928,2017-08-28 05:06:01,13.14,32.754,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.460000000000001
1790055,2017-08-28 07:06:01,12.638,32.68,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.5619999999999994
1790133,2017-08-28 09:06:01,12.137,33.282,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.963000000000001
1790256,2017-08-28 11:06:01,13.641,34.178,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.859
1790329,2017-08-28 13:06:01,16.148,36.528,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.652000000000001
1790417,2017-08-28 15:06:01,18.152,36.022,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.2479999999999976
1790545,2017-08-28 17:06:01,20.155,36.205,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.04499999999999815
1790607,2017-08-28 19:06:01,20.655,34.889,Winter,16.9,84.0,972.1,0.0,0.0,N,3.7550000000000026
1790719,2017-08-28 21:06:01,19.654,34.794,Winter,15.8,88.0,972.6,0.0,0.0,N,3.853999999999999
1790838,2017-08-28 23:06:01,18.653,35.385,Winter,13.4,93.0,972.4,0.0,0.0,N,5.252999999999998
1790913,2017-08-29 01:06:01,16.649,34.519,Winter,11.9,94.0,972.2,0.0,0.0,N,4.7490000000000006
1790997,2017-08-29 03:06:01,15.145,35.759,Winter,11.2,95.0,972.0,0.0,0.0,N,3.9450000000000003
1791108,2017-08-29 05:06:01,13.641,35.521,Winter,11.1,95.0,970.8,0.0,0.0,N,2.5410000000000004
1791224,2017-08-29 07:06:01,12.137,35.298,Winter,11.5,95.0,971.6,0.0,0.0,N,0.6370000000000005
1791285,2017-08-29 09:06:01,11.635,37.225,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.5649999999999995
1791415,2017-08-29 11:06:01,13.14,37.446,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.559999999999999
1791508,2017-08-29 13:06:01,15.145,38.483,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.754999999999999
1791614,2017-08-29 15:06:01,17.651,38.691,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.349
1791695,2017-08-29 17:06:01,19.153,39.494,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.347000000000001
1791771,2017-08-29 19:06:01,20.155,37.562,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.2449999999999974
1791892,2017-08-29 21:06:01,19.153,37.471,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1529999999999987
1791989,2017-08-29 23:06:01,18.152,37.381,Winter,15.4,75.0,966.3,0.0,0.0,N,2.7520000000000007
1792071,2017-08-30 01:06:01,17.15,37.294,Winter,14.3,79.0,965.8,0.0,0.0,N,2.849999999999998
1792172,2017-08-30 03:06:01,16.649,38.606,Winter,13.3,80.0,964.5,0.0,0.0,N,3.349
1792252,2017-08-30 05:06:01,16.148,39.24,Winter,11.5,86.0,965.1,0.0,0.0,N,4.648
1792363,2017-08-30 07:06:01,15.145,38.483,Winter,12.2,82.0,965.7,0.0,0.0,N,2.9450000000000003
1792467,2017-08-30 09:06:01,15.647,39.874,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.853
1792548,2017-08-30 11:06:01,17.651,40.037,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.149000000000001
1792663,2017-08-30 13:06:01,20.655,40.299,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.244999999999997
1792768,2017-08-30 15:06:01,22.657,40.484,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.443000000000001
1792832,2017-08-30 17:06:01,24.158,39.291,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.1419999999999995
1792952,2017-08-30 19:06:01,24.658,37.32,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.041999999999998
1793028,2017-08-30 21:06:01,22.157,35.715,Winter,21.7,57.0,969.0,0.0,3.3,E,0.45700000000000074
1793122,2017-08-30 23:06:01,19.153,35.431,Winter,18.9,75.0,970.7,0.0,3.1,E,0.2530000000000001
1793235,2017-08-31 01:06:01,16.649,35.205,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0509999999999984
1793312,2017-08-31 03:06:01,14.143,34.253,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.9570000000000007
1793425,2017-08-31 05:06:01,12.638,35.372,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.862
1793498,2017-08-31 07:06:01,11.635,35.224,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.165000000000001
1793610,2017-08-31 09:06:01,12.137,36.633,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.463000000000001
1793718,2017-08-31 11:06:01,14.644,37.007,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.7559999999999985
1793794,2017-08-31 13:06:01,17.15,38.648,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.25
1793897,2017-08-31 15:06:01,19.654,39.538,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.646000000000001
1793995,2017-08-31 17:06:01,21.156,38.33,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.9440000000000026
1794094,2017-08-31 19:06:01,22.157,37.073,Winter,17.8,74.0,968.3,0.0,0.0,N,4.356999999999999
1794209,2017-08-31 21:06:01,21.656,36.347,Winter,15.6,81.0,968.3,0.0,0.0,N,6.055999999999999
1794293,2017-08-31 23:06:01,20.655,36.252,Winter,13.8,85.0,967.7,0.0,0.0,N,6.855
1794374,2017-09-01 01:06:01,20.155,36.205,Winter,12.7,88.0,967.2,0.0,0.0,N,7.455000000000002
1794469,2017-09-01 03:06:01,19.153,36.792,Winter,11.7,90.0,965.6,0.0,0.0,N,7.452999999999999
1794588,2017-09-01 05:06:01,17.651,36.658,Winter,11.2,92.0,965.4,0.0,0.0,N,6.4510000000000005
1794658,2017-09-01 07:06:01,16.148,37.208,Winter,11.7,91.0,968.1,0.0,0.0,N,4.448
1794750,2017-09-01 09:06:01,16.148,37.208,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.45200000000000173
1794857,2017-09-01 11:06:01,18.152,38.058,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.347999999999999
1794966,2017-09-01 13:06:01,20.155,38.237,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.844999999999999
1795053,2017-09-01 15:06:01,21.656,37.702,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.244
1795130,2017-09-01 17:06:01,22.657,37.122,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.4430000000000014
1795249,2017-09-01 19:06:01,22.657,34.4,Winter,19.0,65.0,970.2,0.0,4.4,E,3.657
1795326,2017-09-01 21:06:01,20.655,32.831,Winter,18.5,56.0,972.0,0.0,3.8,E,2.155000000000001
1795454,2017-09-01 23:06:01,18.152,32.592,Winter,18.1,57.0,972.9,0.0,3.5,E,0.0519999999999996
1795516,2017-09-02 01:06:01,16.148,32.406,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.5519999999999996
1795649,2017-09-02 03:06:01,14.143,32.904,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.256999999999998
1795724,2017-09-02 05:06:01,12.638,33.356,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.5619999999999994
1795817,2017-09-02 07:06:01,11.133,33.809,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.267000000000001
1795900,2017-09-02 09:06:01,11.635,34.554,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.764999999999999
1796025,2017-09-02 11:06:01,13.641,34.85,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.359
1796121,2017-09-02 13:06:01,16.148,35.845,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.751999999999999
1796210,2017-09-02 15:06:01,18.653,35.385,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.347000000000001
1796287,2017-09-02 17:06:01,20.655,36.252,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.044999999999998
1796378,2017-09-02 19:06:01,21.156,34.937,Winter,18.6,53.0,971.5,0.0,1.4,E,2.5559999999999974
1796488,2017-09-02 21:06:01,19.654,32.734,Winter,15.0,66.0,972.1,0.0,0.0,N,4.654
1796592,2017-09-02 23:06:01,17.15,33.189,Winter,15.1,64.0,973.0,0.0,0.0,N,2.049999999999999
1796694,2017-09-03 01:06:01,14.644,31.623,Winter,12.5,76.0,972.6,0.0,0.0,N,2.144
1796783,2017-09-03 03:06:01,12.638,32.68,Winter,11.5,81.0,972.8,0.0,0.0,N,1.138
1796878,2017-09-03 05:06:01,10.632,32.386,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.668000000000001
1796968,2017-09-03 07:06:01,9.126,32.17,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.274000000000001
1797058,2017-09-03 09:06:01,10.13,35.006,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.269999999999998
1797145,2017-09-03 11:06:01,13.641,35.521,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.058999999999999
1797250,2017-09-03 13:06:01,17.15,36.614,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.650000000000002
1797350,2017-09-03 15:06:01,19.654,36.838,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.146000000000001
1797426,2017-09-03 17:06:01,22.157,36.395,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.343
1797558,2017-09-03 19:06:01,23.158,35.132,Winter,18.4,47.0,972.2,0.0,1.2,E,4.758000000000003
1797624,2017-09-03 21:06:01,21.656,32.929,Winter,14.9,57.0,973.7,0.0,0.0,N,6.7559999999999985
1797732,2017-09-03 23:06:01,19.654,32.734,Winter,14.1,61.0,974.6,0.0,1.6,E,5.554
1797806,2017-09-04 01:06:01,17.651,31.159,Winter,13.3,74.0,975.1,0.0,1.5,E,4.350999999999999
1797931,2017-09-04 03:06:01,16.148,33.097,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.148
1798000,2017-09-04 05:06:01,14.644,32.302,Winter,11.2,87.0,975.2,0.0,0.0,N,3.444000000000001
1798112,2017-09-04 07:06:01,13.14,32.077,Winter,11.4,87.0,976.9,0.0,0.0,N,1.7400000000000002
1798204,2017-09-04 09:06:01,13.641,36.189,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.5589999999999993
1798293,2017-09-04 11:06:01,17.15,40.666,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.150000000000002
1798380,2017-09-04 13:06:01,22.157,43.096,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.6430000000000007
1798490,2017-09-04 15:06:01,28.157,41.71,Winter,24.3,29.0,972.2,0.0,1.9,E,3.8569999999999993
1798598,2017-09-04 17:06:01,25.658,28.484,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.058
1798674,2017-09-04 19:06:01,23.158,28.223,Winter,16.8,49.0,972.3,0.0,0.0,N,6.3580000000000005
1798785,2017-09-04 21:06:01,21.656,28.069,Winter,13.3,63.0,973.3,0.0,0.0,N,8.355999999999998
1798887,2017-09-04 23:06:01,21.156,27.316,Winter,11.2,67.0,973.2,0.0,0.0,N,9.956
1798955,2017-09-05 01:06:01,20.655,27.265,Winter,11.0,65.0,972.6,0.0,0.0,N,9.655000000000001
1799079,2017-09-05 03:06:01,20.155,27.214,Winter,9.8,70.0,971.7,0.0,0.0,N,10.355
1799162,2017-09-05 05:06:01,19.654,27.163,Winter,7.8,77.0,971.8,0.0,0.0,N,11.854
1799248,2017-09-05 07:06:01,19.654,27.866,Winter,8.9,71.0,972.6,0.0,0.0,N,10.754
1799334,2017-09-05 09:06:01,19.654,27.866,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.24599999999999866
1799445,2017-09-05 11:06:01,20.155,27.916,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9450000000000003
1799538,2017-09-05 13:06:01,20.655,27.967,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.344999999999999
1799643,2017-09-05 15:06:01,20.655,27.967,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.645
1799718,2017-09-05 17:06:01,20.655,27.967,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.344999999999999
1799836,2017-09-05 19:06:01,20.655,26.562,Winter,20.4,42.0,967.4,0.0,0.0,N,0.25500000000000256
1799896,2017-09-05 21:06:01,20.655,27.265,Winter,17.6,52.0,968.0,0.0,0.0,N,3.0549999999999997
1800007,2017-09-05 23:06:01,20.655,27.265,Winter,18.2,47.0,968.7,0.0,0.0,N,2.455000000000002
1800125,2017-09-06 01:06:01,20.155,26.51,Winter,15.7,58.0,968.5,0.0,0.0,N,4.455000000000002
1800195,2017-09-06 03:06:01,20.155,26.51,Winter,13.3,60.0,967.4,0.0,0.0,N,6.855
1800291,2017-09-06 05:06:01,20.155,27.214,Winter,10.4,75.0,967.1,0.0,0.0,N,9.755
1800382,2017-09-06 07:06:01,19.654,27.163,Winter,12.8,66.0,968.2,0.0,0.0,N,6.853999999999999
1800499,2017-09-06 09:06:01,20.155,27.214,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.4450000000000003
1800593,2017-09-06 11:06:01,21.156,26.613,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-6.744
1800675,2017-09-06 13:06:01,21.156,27.316,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.544
1800787,2017-09-06 15:06:01,21.656,26.665,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.444000000000003
1800864,2017-09-06 17:06:01,21.656,28.069,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.144000000000002
1800951,2017-09-06 19:06:01,21.656,27.368,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.1440000000000019
1801055,2017-09-06 21:06:01,21.656,28.069,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.344000000000001
1801131,2017-09-06 23:06:01,21.656,27.368,Winter,18.4,48.0,966.8,0.0,0.0,N,3.2560000000000002
1801262,2017-09-07 01:06:01,21.156,28.018,Winter,15.8,58.0,966.7,0.0,0.0,N,5.355999999999998
1801337,2017-09-07 03:06:01,21.156,27.316,Winter,13.1,62.0,966.7,0.0,0.0,N,8.056
1801446,2017-09-07 05:06:01,21.156,27.316,Winter,11.8,66.0,967.0,0.0,0.0,N,9.355999999999998
1801550,2017-09-07 07:06:01,20.655,27.967,Winter,13.6,59.0,968.2,0.0,0.0,N,7.0550000000000015
1801635,2017-09-07 09:06:01,21.156,28.018,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.0440000000000005
1801716,2017-09-07 11:06:01,21.656,26.665,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.644000000000002
1801813,2017-09-07 13:06:01,22.157,27.419,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.643
1801930,2017-09-07 15:06:01,22.657,27.471,Winter,32.6,17.0,963.6,0.0,1.4,N,-9.943000000000001
1802000,2017-09-07 17:06:01,22.657,26.768,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.742999999999999
1802115,2017-09-07 19:06:01,22.657,26.768,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.04299999999999926
1802203,2017-09-07 21:06:01,22.657,26.768,Winter,20.0,44.0,964.8,0.0,0.0,N,2.657
1802280,2017-09-07 23:06:01,22.657,27.471,Winter,19.1,42.0,965.7,0.0,0.0,N,3.5569999999999986
1802368,2017-09-08 01:06:01,22.157,27.419,Winter,16.6,48.0,965.7,0.0,0.0,N,5.556999999999999
1802467,2017-09-08 03:06:01,22.157,27.419,Winter,14.2,55.0,965.6,0.0,0.0,N,7.957000000000001
1802590,2017-09-08 05:06:01,22.157,27.419,Winter,13.4,56.0,965.1,0.0,0.0,N,8.757
1802668,2017-09-08 07:06:01,22.157,28.12,Winter,13.6,58.0,967.0,0.0,0.0,N,8.557
1802776,2017-09-08 09:06:01,22.157,27.419,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.6430000000000007
1802855,2017-09-08 11:06:01,23.158,27.523,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.1419999999999995
1802963,2017-09-08 13:06:01,23.658,26.168,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.341999999999999
1803053,2017-09-08 15:06:01,24.158,26.925,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.542000000000002
