,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1778873,2017-08-18 15:06:01,28.044,25.418,Winter,22.0,30.0,967.8,0.0,2.7,E,6.0440000000000005
1778968,2017-08-18 17:06:01,25.545,27.892,Winter,21.2,30.0,969.2,0.0,2.9,E,4.345000000000002
1779054,2017-08-18 19:06:01,23.045,30.348,Winter,18.7,38.0,971.0,0.0,2.3,E,4.345000000000002
1779146,2017-08-18 21:06:01,22.044,33.61,Winter,16.6,46.0,973.0,0.0,1.9,E,5.443999999999999
1779241,2017-08-18 23:06:01,21.044,36.177,Winter,13.5,57.0,975.1,0.0,0.0,N,7.5440000000000005
1779360,2017-08-19 01:06:01,21.044,36.177,Winter,15.4,50.0,974.1,0.0,2.4,E,5.644
1779443,2017-08-19 03:06:01,20.043,36.745,Winter,14.1,49.0,975.0,0.0,2.4,E,5.943
1779531,2017-08-19 05:06:01,19.042,37.975,Winter,12.6,53.0,975.7,0.0,2.1,E,6.442000000000002
1779657,2017-08-19 07:06:01,18.542,39.247,Winter,10.0,66.0,977.0,0.0,0.0,N,8.542000000000002
1779737,2017-08-19 09:06:01,21.544,34.229,Winter,16.3,42.0,978.3,0.0,3.5,E,5.244
1779813,2017-08-19 11:06:01,24.545,30.503,Winter,19.0,37.0,977.3,0.0,3.1,E,5.545000000000002
1779937,2017-08-19 13:06:01,26.545,27.315,Winter,20.9,32.0,975.5,0.0,3.4,E,5.645000000000003
1780027,2017-08-19 15:06:01,27.045,26.684,Winter,21.5,29.0,973.9,0.0,3.4,E,5.545000000000002
1780104,2017-08-19 17:06:01,24.545,28.468,Winter,20.4,34.0,973.5,0.0,3.1,E,4.145000000000003
1780197,2017-08-19 19:06:01,22.544,33.66,Winter,17.7,40.0,974.9,0.0,1.3,E,4.844000000000001
1780324,2017-08-19 21:06:01,21.544,36.224,Winter,17.4,47.0,976.2,0.0,3.3,E,4.144000000000002
1780405,2017-08-19 23:06:01,20.543,41.383,Winter,14.7,62.0,977.0,0.0,2.9,E,5.843
1780487,2017-08-20 01:06:01,19.543,44.529,Winter,13.0,72.0,977.3,0.0,2.0,E,6.542999999999999
1780607,2017-08-20 03:06:01,19.042,47.684,Winter,11.7,78.0,976.1,0.0,1.4,ESE,7.342000000000002
1780693,2017-08-20 05:06:01,18.041,48.876,Winter,9.3,85.0,977.3,0.0,0.0,N,8.741
1780775,2017-08-20 07:06:01,18.041,48.876,Winter,8.8,85.0,978.0,0.0,0.0,N,9.241
1780895,2017-08-20 09:06:01,21.544,42.122,Winter,16.7,55.0,978.5,0.0,1.6,E,4.844000000000001
1780991,2017-08-20 11:06:01,25.045,35.245,Winter,19.3,43.0,976.9,0.0,2.3,E,5.745000000000001
1781095,2017-08-20 13:06:01,26.545,30.036,Winter,21.9,33.0,974.3,0.0,1.9,E,4.645000000000003
1781162,2017-08-20 15:06:01,28.044,28.158,Winter,22.5,29.0,972.6,0.0,2.0,ENE,5.5440000000000005
1781290,2017-08-20 17:06:01,25.545,31.281,Winter,21.4,31.0,973.0,0.0,1.4,E,4.145000000000003
1781387,2017-08-20 19:06:01,22.544,35.658,Winter,14.8,51.0,973.9,0.0,0.0,N,7.744
1781454,2017-08-20 21:06:01,21.544,37.546,Winter,14.4,56.0,974.7,0.0,1.3,E,7.144
1781541,2017-08-20 23:06:01,20.543,42.032,Winter,12.4,71.0,975.6,0.0,0.0,N,8.142999999999999
1781672,2017-08-21 01:06:01,19.543,45.171,Winter,11.2,79.0,975.1,0.0,0.0,N,8.343
1781766,2017-08-21 03:06:01,18.542,46.371,Winter,8.7,84.0,974.4,0.0,0.0,N,9.842000000000002
1781847,2017-08-21 05:06:01,17.541,46.933,Winter,7.8,84.0,973.5,0.0,0.0,N,9.741
1781927,2017-08-21 07:06:01,17.541,45.653,Winter,7.7,81.0,974.4,0.0,0.0,N,9.841000000000001
1782057,2017-08-21 09:06:01,21.544,42.122,Winter,16.7,58.0,974.9,0.0,0.0,N,4.844000000000001
1782144,2017-08-21 11:06:01,25.045,36.571,Winter,19.7,44.0,973.2,0.0,1.3,NE,5.345000000000002
1782235,2017-08-21 13:06:01,28.044,32.22,Winter,22.8,36.0,970.5,0.0,1.1,S,5.244
1782329,2017-08-21 15:06:01,29.044,29.626,Winter,23.9,30.0,968.0,0.0,1.2,E,5.144000000000002
1782422,2017-08-21 17:06:01,26.045,30.659,Winter,23.3,30.0,967.9,0.0,0.0,N,2.745000000000001
1782536,2017-08-21 19:06:01,23.045,37.031,Winter,16.4,50.0,968.1,0.0,0.0,N,6.645000000000003
1782606,2017-08-21 21:06:01,22.044,39.564,Winter,13.7,58.0,968.8,0.0,0.0,N,8.344000000000001
1782707,2017-08-21 23:06:01,21.044,42.077,Winter,12.0,61.0,967.9,0.0,0.0,N,9.044
1782808,2017-08-22 01:06:01,20.043,41.338,Winter,10.9,62.0,966.8,0.0,0.0,N,9.142999999999999
1782916,2017-08-22 03:06:01,19.042,41.902,Winter,9.4,66.0,965.8,0.0,0.0,N,9.642000000000001
1782999,2017-08-22 05:06:01,18.041,43.116,Winter,8.8,69.0,964.8,0.0,0.0,N,9.241
1783079,2017-08-22 07:06:01,18.041,42.468,Winter,9.8,66.0,965.2,0.0,0.0,N,8.241
1783188,2017-08-22 09:06:01,21.544,36.224,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.8440000000000012
1783285,2017-08-22 11:06:01,26.045,28.626,Winter,27.3,24.0,963.9,0.0,2.1,SW,-1.254999999999999
1783395,2017-08-22 13:06:01,30.043,22.867,Winter,31.3,17.0,960.3,0.0,1.6,SW,-1.2570000000000014
1783483,2017-08-22 15:06:01,31.043,19.479,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-1.756999999999998
1783582,2017-08-22 17:06:01,29.544,17.204,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.556000000000001
1783654,2017-08-22 19:06:01,26.545,25.257,Winter,22.8,26.0,958.7,0.0,0.0,N,3.745000000000001
1783751,2017-08-22 21:06:01,25.545,24.462,Winter,19.4,32.0,958.8,0.0,0.0,N,6.145000000000003
1783852,2017-08-22 23:06:01,24.545,27.104,Winter,16.8,38.0,957.7,0.0,0.0,N,7.745000000000001
1783958,2017-08-23 01:06:01,22.544,30.298,Winter,15.3,40.0,958.4,0.0,0.0,N,7.244
1784048,2017-08-23 03:06:01,21.544,32.22,Winter,13.9,43.0,959.1,0.0,0.0,N,7.644
1784169,2017-08-23 05:06:01,21.544,41.473,Winter,17.0,68.0,962.5,0.0,2.6,E,4.5440000000000005
1784246,2017-08-23 07:06:01,21.044,45.938,Winter,14.8,73.0,964.7,0.0,1.2,E,6.244
1784335,2017-08-23 09:06:01,23.545,41.662,Winter,18.2,57.0,966.1,0.0,3.7,E,5.345000000000002
1784429,2017-08-23 11:06:01,27.045,30.765,Winter,21.8,32.0,965.7,0.0,2.6,ENE,5.245000000000001
1784558,2017-08-23 13:06:01,30.543,23.615,Winter,23.7,24.0,964.4,0.0,1.4,E,6.843
1784641,2017-08-23 15:06:01,31.043,20.181,Winter,24.7,21.0,962.3,0.0,1.5,ENE,6.343
1784725,2017-08-23 17:06:01,28.044,21.957,Winter,24.0,21.0,962.3,0.0,1.2,NE,4.0440000000000005
1784846,2017-08-23 19:06:01,24.545,29.148,Winter,16.8,38.0,962.7,0.0,0.0,N,7.745000000000001
1784945,2017-08-23 21:06:01,23.545,32.421,Winter,13.8,51.0,963.8,0.0,0.0,N,9.745000000000001
1785020,2017-08-23 23:06:01,22.044,32.941,Winter,11.6,52.0,964.6,0.0,0.0,N,10.444
1785135,2017-08-24 01:06:01,21.044,33.513,Winter,9.6,56.0,963.7,0.0,0.0,N,11.444
1785202,2017-08-24 03:06:01,19.543,35.372,Winter,8.6,60.0,962.7,0.0,0.0,N,10.943
1785312,2017-08-24 05:06:01,18.542,36.608,Winter,7.5,67.0,963.3,0.0,0.0,N,11.042000000000002
1785403,2017-08-24 07:06:01,18.542,37.27,Winter,8.2,64.0,964.0,0.0,0.0,N,10.342000000000002
1785482,2017-08-24 09:06:01,22.544,32.991,Winter,19.0,42.0,964.4,0.0,0.0,N,3.5440000000000005
1785592,2017-08-24 11:06:01,27.045,26.684,Winter,25.6,25.0,962.5,0.0,1.2,WNW,1.4450000000000003
1785678,2017-08-24 13:06:01,30.043,18.669,Winter,29.6,17.0,960.8,0.0,1.8,SW,0.44299999999999784
1785803,2017-08-24 15:06:01,31.542,13.137,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-1.1580000000000013
1785870,2017-08-24 17:06:01,30.043,12.264,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-0.657
1785972,2017-08-24 19:06:01,26.045,21.743,Winter,21.8,20.0,960.3,0.0,0.0,N,4.245000000000001
1786089,2017-08-24 21:06:01,25.545,28.573,Winter,18.1,43.0,961.7,0.0,0.0,N,7.445
1786157,2017-08-24 23:06:01,23.045,29.671,Winter,15.0,48.0,963.3,0.0,0.0,N,8.045000000000002
1786265,2017-08-25 01:06:01,22.544,33.66,Winter,17.1,56.0,964.9,0.0,3.1,E,5.443999999999999
1786376,2017-08-25 03:06:01,22.544,46.072,Winter,16.3,73.0,966.3,0.0,2.0,ESE,6.244
1786481,2017-08-25 05:06:01,22.044,47.934,Winter,16.3,71.0,967.3,0.0,1.9,E,5.744
1786564,2017-08-25 07:06:01,22.044,48.567,Winter,16.0,70.0,968.2,0.0,1.4,ESE,6.0440000000000005
1786637,2017-08-25 09:06:01,22.044,54.806,Winter,17.1,65.0,968.4,0.0,1.8,E,4.943999999999999
1786756,2017-08-25 11:06:01,22.044,38.909,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.943999999999999
1786852,2017-08-25 13:06:01,25.545,32.626,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.0450000000000017
1786949,2017-08-25 15:06:01,29.044,26.899,Winter,24.5,41.0,964.9,0.0,1.9,E,4.5440000000000005
1787040,2017-08-25 17:06:01,31.542,25.107,Winter,23.5,45.0,965.7,0.0,2.4,E,8.042000000000002
1787133,2017-08-25 19:06:01,30.043,21.474,Winter,19.9,56.0,967.1,0.0,1.6,E,10.143
1787237,2017-08-25 21:06:01,26.545,21.797,Winter,18.5,66.0,970.0,0.0,2.7,E,8.045000000000002
1787317,2017-08-25 23:06:01,21.044,21.905,Winter,17.5,77.0,970.6,0.0,3.0,E,3.5440000000000005
1787438,2017-08-26 01:06:01,16.54,22.12,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.5600000000000023
1787510,2017-08-26 03:06:01,13.035,22.61,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.065000000000001
1787601,2017-08-26 05:06:01,10.03,23.53,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.369999999999999
1787729,2017-08-26 07:06:01,9.027,24.741,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.073000000000002
1787804,2017-08-26 09:06:01,9.529,26.165,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.5710000000000015
1787916,2017-08-26 11:06:01,10.531,26.985,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.868999999999998
1787998,2017-08-26 13:06:01,12.534,28.62,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.066000000000001
1788097,2017-08-26 15:06:01,14.537,28.247,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.8629999999999978
1788185,2017-08-26 17:06:01,16.54,30.385,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.5600000000000023
1788316,2017-08-26 19:06:01,17.541,31.158,Winter,15.9,76.0,970.3,0.0,0.0,N,1.641
1788380,2017-08-26 21:06:01,17.04,29.754,Winter,16.8,74.0,971.2,0.0,0.0,N,0.23999999999999844
1788476,2017-08-26 23:06:01,16.039,29.658,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7609999999999992
1788573,2017-08-27 01:06:01,14.537,28.917,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.763
1788691,2017-08-27 03:06:01,13.536,29.436,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4640000000000004
1788779,2017-08-27 05:06:01,12.033,29.88,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.667
1788860,2017-08-27 07:06:01,11.532,31.135,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.3679999999999986
1788984,2017-08-27 09:06:01,11.032,30.399,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.768000000000001
1789083,2017-08-27 11:06:01,11.532,31.797,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.768
1789188,2017-08-27 13:06:01,14.037,33.486,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.463
1789249,2017-08-27 15:06:01,17.04,35.144,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.060000000000002
1789371,2017-08-27 17:06:01,19.042,34.659,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.357999999999997
1789453,2017-08-27 19:06:01,20.543,34.8,Winter,18.6,67.0,969.6,0.0,0.0,N,1.9429999999999978
1789570,2017-08-27 21:06:01,19.543,33.368,Winter,16.9,72.0,970.5,0.0,0.0,N,2.6430000000000007
1789675,2017-08-27 23:06:01,17.541,33.181,Winter,14.9,79.0,971.7,0.0,0.0,N,2.641
1789736,2017-08-28 01:06:01,15.539,32.998,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6389999999999993
1789853,2017-08-28 03:06:01,14.537,32.903,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9629999999999992
1789957,2017-08-28 05:06:01,13.536,32.753,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.064000000000002
1790029,2017-08-28 07:06:01,12.534,32.604,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6659999999999986
1790154,2017-08-28 09:06:01,12.534,33.92,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.5660000000000007
1790229,2017-08-28 11:06:01,13.536,34.068,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.9640000000000004
1790343,2017-08-28 13:06:01,15.539,36.346,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.261000000000001
1790427,2017-08-28 15:06:01,18.041,36.564,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.358999999999998
1790515,2017-08-28 17:06:01,19.543,36.699,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.657
1790633,2017-08-28 19:06:01,20.543,36.792,Winter,16.9,84.0,972.1,0.0,0.0,N,3.6430000000000007
1790738,2017-08-28 21:06:01,19.543,36.036,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7429999999999986
1790809,2017-08-28 23:06:01,18.542,35.279,Winter,13.4,93.0,972.4,0.0,0.0,N,5.142000000000001
1790935,2017-08-29 01:06:01,17.04,35.144,Winter,11.9,94.0,972.2,0.0,0.0,N,5.139999999999999
1791007,2017-08-29 03:06:01,15.038,35.637,Winter,11.2,95.0,972.0,0.0,0.0,N,3.838000000000001
1791110,2017-08-29 05:06:01,13.536,34.724,Winter,11.1,95.0,970.8,0.0,0.0,N,2.436
1791198,2017-08-29 07:06:01,12.534,36.532,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0340000000000007
1791319,2017-08-29 09:06:01,12.033,35.808,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.167
1791395,2017-08-29 11:06:01,13.035,37.903,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.665
1791497,2017-08-29 13:06:01,15.038,38.295,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.861999999999998
1791603,2017-08-29 15:06:01,17.04,38.461,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.96
1791700,2017-08-29 17:06:01,19.042,39.291,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.457999999999998
1791804,2017-08-29 19:06:01,19.543,38.678,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8569999999999993
1791891,2017-08-29 21:06:01,19.042,39.291,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0420000000000016
1791966,2017-08-29 23:06:01,18.542,38.59,Winter,15.4,75.0,966.3,0.0,0.0,N,3.1420000000000012
1792058,2017-08-30 01:06:01,17.04,37.801,Winter,14.3,79.0,965.8,0.0,0.0,N,2.7399999999999984
1792177,2017-08-30 03:06:01,16.54,38.419,Winter,13.3,80.0,964.5,0.0,0.0,N,3.2399999999999984
1792273,2017-08-30 05:06:01,16.039,38.377,Winter,11.5,86.0,965.1,0.0,0.0,N,4.5390000000000015
1792369,2017-08-30 07:06:01,15.539,38.336,Winter,12.2,82.0,965.7,0.0,0.0,N,3.3390000000000004
1792449,2017-08-30 09:06:01,15.539,38.996,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.961
1792555,2017-08-30 11:06:01,17.541,41.126,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.259
1792644,2017-08-30 13:06:01,20.043,41.338,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.857
1792756,2017-08-30 15:06:01,22.044,40.869,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.056000000000001
1792861,2017-08-30 17:06:01,23.545,41.012,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.754999999999999
1792946,2017-08-30 19:06:01,24.045,39.757,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6549999999999976
1793029,2017-08-30 21:06:01,22.544,38.3,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8440000000000012
1793139,2017-08-30 23:06:01,19.543,36.036,Winter,18.9,75.0,970.7,0.0,3.1,E,0.6430000000000007
1793227,2017-08-31 01:06:01,17.04,35.811,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.6600000000000001
1793323,2017-08-31 03:06:01,14.537,35.528,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.5630000000000006
1793407,2017-08-31 05:06:01,13.035,34.649,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.465
1793528,2017-08-31 07:06:01,12.033,35.155,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.767000000000001
1793617,2017-08-31 09:06:01,12.534,35.229,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.066000000000001
1793712,2017-08-31 11:06:01,14.037,36.756,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.362999999999998
1793810,2017-08-31 13:06:01,16.54,38.419,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.8599999999999994
1793892,2017-08-31 15:06:01,19.042,38.634,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.257999999999999
1794009,2017-08-31 17:06:01,21.044,38.815,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.056000000000001
1794083,2017-08-31 19:06:01,22.044,38.252,Winter,17.8,74.0,968.3,0.0,0.0,N,4.244
1794176,2017-08-31 21:06:01,21.544,37.546,Winter,15.6,81.0,968.3,0.0,0.0,N,5.944000000000001
1794291,2017-08-31 23:06:01,21.044,37.499,Winter,13.8,85.0,967.7,0.0,0.0,N,7.244
1794365,2017-09-01 01:06:01,20.043,38.066,Winter,12.7,88.0,967.2,0.0,0.0,N,7.343
1794458,2017-09-01 03:06:01,19.042,36.653,Winter,11.7,90.0,965.6,0.0,0.0,N,7.342000000000002
1794574,2017-09-01 05:06:01,18.041,36.564,Winter,11.2,92.0,965.4,0.0,0.0,N,6.841000000000001
1794674,2017-09-01 07:06:01,16.54,37.096,Winter,11.7,91.0,968.1,0.0,0.0,N,4.84
1794762,2017-09-01 09:06:01,16.039,37.053,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5609999999999999
1794879,2017-09-01 11:06:01,17.541,38.503,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.959
1794939,2017-09-01 13:06:01,19.543,38.678,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.457000000000001
1795063,2017-09-01 15:06:01,21.044,38.158,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.855999999999998
1795134,2017-09-01 17:06:01,22.044,38.909,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.056000000000001
1795237,2017-09-01 19:06:01,22.544,37.642,Winter,19.0,65.0,970.2,0.0,4.4,E,3.5440000000000005
1795340,2017-09-01 21:06:01,20.543,34.8,Winter,18.5,56.0,972.0,0.0,3.8,E,2.0429999999999993
1795452,2017-09-01 23:06:01,18.542,35.279,Winter,18.1,57.0,972.9,0.0,3.5,E,0.44200000000000017
1795543,2017-09-02 01:06:01,16.54,33.761,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.1600000000000001
1795628,2017-09-02 03:06:01,14.537,33.562,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.8629999999999978
1795717,2017-09-02 05:06:01,12.534,33.263,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.6659999999999986
1795811,2017-09-02 07:06:01,11.532,33.116,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.8680000000000003
1795912,2017-09-02 09:06:01,11.532,34.428,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.8679999999999986
1796021,2017-09-02 11:06:01,13.035,34.649,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.965
1796126,2017-09-02 13:06:01,15.539,36.346,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.360999999999999
1796211,2017-09-02 15:06:01,18.041,36.564,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.959
1796283,2017-09-02 17:06:01,20.043,36.745,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.657
1796380,2017-09-02 19:06:01,20.543,36.792,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9429999999999978
1796487,2017-09-02 21:06:01,19.543,35.372,Winter,15.0,66.0,972.1,0.0,0.0,N,4.542999999999999
1796597,2017-09-02 23:06:01,17.541,34.521,Winter,15.1,64.0,973.0,0.0,0.0,N,2.4410000000000007
1796668,2017-09-03 01:06:01,15.038,34.299,Winter,12.5,76.0,972.6,0.0,0.0,N,2.5380000000000003
1796786,2017-09-03 03:06:01,13.035,33.994,Winter,11.5,81.0,972.8,0.0,0.0,N,1.5350000000000001
1796885,2017-09-03 05:06:01,11.032,33.043,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.2680000000000007
1796975,2017-09-03 07:06:01,9.529,32.826,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.871
1797075,2017-09-03 09:06:01,10.03,33.555,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.369999999999999
1797160,2017-09-03 11:06:01,13.035,35.303,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.664999999999999
1797263,2017-09-03 13:06:01,16.54,35.767,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.260000000000002
1797370,2017-09-03 15:06:01,20.543,35.465,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.2570000000000014
1797443,2017-09-03 17:06:01,23.045,34.377,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.4549999999999983
1797550,2017-09-03 19:06:01,23.045,35.707,Winter,18.4,47.0,972.2,0.0,1.2,E,4.645000000000003
1797649,2017-09-03 21:06:01,21.044,34.848,Winter,14.9,57.0,973.7,0.0,0.0,N,6.144
1797743,2017-09-03 23:06:01,19.543,34.038,Winter,14.1,61.0,974.6,0.0,1.6,E,5.443
1797813,2017-09-04 01:06:01,17.541,34.521,Winter,13.3,74.0,975.1,0.0,1.5,E,4.241
1797922,2017-09-04 03:06:01,15.539,35.012,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.5389999999999997
1798033,2017-09-04 05:06:01,14.037,34.799,Winter,11.2,87.0,975.2,0.0,0.0,N,2.8370000000000015
1798113,2017-09-04 07:06:01,13.035,33.994,Winter,11.4,87.0,976.9,0.0,0.0,N,1.6349999999999998
1798203,2017-09-04 09:06:01,14.037,35.453,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.1629999999999985
1798288,2017-09-04 11:06:01,18.041,35.9,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.2590000000000003
1798401,2017-09-04 13:06:01,23.045,38.348,Winter,22.8,38.0,974.0,0.0,1.8,E,0.245000000000001
1798472,2017-09-04 15:06:01,29.044,38.971,Winter,24.3,29.0,972.2,0.0,1.9,E,4.744
1798574,2017-09-04 17:06:01,25.045,30.555,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.4450000000000003
1798661,2017-09-04 19:06:01,22.544,30.298,Winter,16.8,49.0,972.3,0.0,0.0,N,5.744
1798773,2017-09-04 21:06:01,21.544,30.197,Winter,13.3,63.0,973.3,0.0,0.0,N,8.244
1798885,2017-09-04 23:06:01,21.044,28.108,Winter,11.2,67.0,973.2,0.0,0.0,N,9.844000000000001
1798969,2017-09-05 01:06:01,20.543,28.057,Winter,11.0,65.0,972.6,0.0,0.0,N,9.543
1799068,2017-09-05 03:06:01,20.043,28.688,Winter,9.8,70.0,971.7,0.0,0.0,N,10.242999999999999
1799150,2017-09-05 05:06:01,20.043,28.006,Winter,7.8,77.0,971.8,0.0,0.0,N,12.242999999999999
1799255,2017-09-05 07:06:01,19.543,28.638,Winter,8.9,71.0,972.6,0.0,0.0,N,10.642999999999999
1799326,2017-09-05 09:06:01,20.043,28.006,Winter,19.9,41.0,972.9,0.0,0.0,N,0.14300000000000068
1799439,2017-09-05 11:06:01,20.543,28.738,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.557000000000002
1799544,2017-09-05 13:06:01,20.543,28.738,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.457000000000001
1799628,2017-09-05 15:06:01,21.044,28.108,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.256
1799742,2017-09-05 17:06:01,21.044,28.108,Winter,27.0,25.0,967.0,0.0,1.3,NE,-5.9559999999999995
1799831,2017-09-05 19:06:01,20.543,28.057,Winter,20.4,42.0,967.4,0.0,0.0,N,0.14300000000000068
1799911,2017-09-05 21:06:01,20.543,27.374,Winter,17.6,52.0,968.0,0.0,0.0,N,2.942999999999998
1800025,2017-09-05 23:06:01,20.543,27.374,Winter,18.2,47.0,968.7,0.0,0.0,N,2.343
1800119,2017-09-06 01:06:01,20.543,26.689,Winter,15.7,58.0,968.5,0.0,0.0,N,4.843
1800201,2017-09-06 03:06:01,20.043,27.323,Winter,13.3,60.0,967.4,0.0,0.0,N,6.7429999999999986
1800294,2017-09-06 05:06:01,20.043,27.323,Winter,10.4,75.0,967.1,0.0,0.0,N,9.642999999999999
1800384,2017-09-06 07:06:01,20.043,28.006,Winter,12.8,66.0,968.2,0.0,0.0,N,7.2429999999999986
1800494,2017-09-06 09:06:01,20.543,26.689,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.057000000000002
1800589,2017-09-06 11:06:01,21.044,26.74,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-6.855999999999998
1800668,2017-09-06 13:06:01,21.044,27.425,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.655999999999999
1800756,2017-09-06 15:06:01,21.544,27.476,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.556000000000001
1800885,2017-09-06 17:06:01,21.544,28.159,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.256
1800962,2017-09-06 19:06:01,21.544,28.159,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.2560000000000002
1801066,2017-09-06 21:06:01,21.544,28.84,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.4559999999999995
1801166,2017-09-06 23:06:01,21.544,28.84,Winter,18.4,48.0,966.8,0.0,0.0,N,3.144000000000002
1801249,2017-09-07 01:06:01,21.044,28.789,Winter,15.8,58.0,966.7,0.0,0.0,N,5.244
1801321,2017-09-07 03:06:01,21.044,28.789,Winter,13.1,62.0,966.7,0.0,0.0,N,7.944000000000001
1801451,2017-09-07 05:06:01,21.044,27.425,Winter,11.8,66.0,967.0,0.0,0.0,N,9.244
