,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1749782,2017-07-24 09:13:01,20.567,65.199,Winter,17.2,79.0,976.9,0.0,1.2,E,3.367000000000001
1749880,2017-07-24 11:13:01,23.068,55.837,Winter,20.6,62.0,975.8,0.0,2.1,E,2.468
1749976,2017-07-24 13:13:01,26.568,39.85,Winter,23.0,45.0,973.4,0.0,2.2,E,3.5680000000000014
1750076,2017-07-24 15:13:01,28.068,34.123,Winter,23.7,38.0,973.0,0.0,2.6,E,4.368000000000002
1750173,2017-07-24 17:13:01,27.068,34.676,Winter,22.4,41.0,972.6,0.0,1.7,E,4.668000000000003
1750269,2017-07-24 19:13:01,25.068,39.695,Winter,15.4,66.0,973.2,0.0,0.0,N,9.668000000000001
1750368,2017-07-24 21:13:01,22.568,43.95,Winter,12.7,72.0,973.3,0.0,0.0,N,9.868000000000002
1750461,2017-07-24 23:13:01,20.567,47.575,Winter,10.7,77.0,973.9,0.0,0.0,N,9.867
1750563,2017-07-25 01:13:01,18.566,52.413,Winter,11.0,74.0,973.8,0.0,0.0,N,7.565999999999999
1750660,2017-07-25 03:13:01,17.565,54.195,Winter,10.1,80.0,972.9,0.0,0.0,N,7.465000000000002
1750755,2017-07-25 05:13:01,16.564,55.973,Winter,9.2,83.0,973.9,0.0,0.0,N,7.364000000000001
1750848,2017-07-25 07:13:01,16.064,62.583,Winter,10.1,80.0,974.6,0.0,0.0,N,5.964
1750950,2017-07-25 09:13:01,18.566,59.73,Winter,15.1,64.0,974.5,0.0,0.0,N,3.4659999999999993
1751048,2017-07-25 11:13:01,23.068,47.165,Winter,20.3,53.0,974.0,0.0,0.0,N,2.7680000000000007
1751141,2017-07-25 13:13:01,26.568,36.594,Winter,24.2,39.0,971.2,0.0,1.3,NW,2.368000000000002
1751235,2017-07-25 15:13:01,30.068,27.657,Winter,24.8,31.0,969.3,0.0,0.0,N,5.268000000000001
1751335,2017-07-25 17:13:01,27.568,27.387,Winter,22.6,37.0,969.1,0.0,0.0,N,4.968
1751427,2017-07-25 19:13:01,25.068,33.807,Winter,14.9,61.0,969.0,0.0,0.0,N,10.168000000000001
1751528,2017-07-25 21:13:01,22.568,38.15,Winter,12.6,68.0,969.2,0.0,0.0,N,9.968000000000002
1751618,2017-07-25 23:13:01,20.567,41.847,Winter,10.3,72.0,969.6,0.0,0.0,N,10.267
1751719,2017-07-26 01:13:01,18.566,44.24,Winter,9.4,72.0,969.7,0.0,0.0,N,9.165999999999999
1751813,2017-07-26 03:13:01,17.065,47.302,Winter,9.3,74.0,969.1,0.0,0.0,N,7.765000000000001
1751909,2017-07-26 05:13:01,16.064,51.002,Winter,8.5,79.0,968.6,0.0,0.0,N,7.564
1752008,2017-07-26 07:13:01,16.064,53.485,Winter,10.7,68.0,969.1,0.0,0.0,N,5.364000000000001
1752098,2017-07-26 09:13:01,19.567,43.044,Winter,19.5,42.0,970.3,0.0,0.0,N,0.06700000000000017
1752197,2017-07-26 11:13:01,25.568,29.866,Winter,26.1,26.0,969.8,0.0,0.0,N,-0.532
1752293,2017-07-26 13:13:01,30.068,20.821,Winter,28.2,18.0,968.6,0.0,1.2,ENE,1.868000000000002
1752388,2017-07-26 15:13:01,30.567,18.097,Winter,28.2,18.0,968.0,0.0,3.0,ENE,2.367000000000001
1752483,2017-07-26 17:13:01,28.568,28.843,Winter,24.4,36.0,969.8,0.0,3.9,E,4.168000000000003
1752581,2017-07-26 19:13:01,26.568,37.901,Winter,20.9,50.0,971.1,0.0,2.9,E,5.668000000000003
1752675,2017-07-26 21:13:01,24.068,46.629,Winter,19.3,61.0,973.0,0.0,2.7,E,4.768000000000001
1752772,2017-07-26 23:13:01,22.568,53.96,Winter,17.6,74.0,974.5,0.0,1.8,E,4.968
1752866,2017-07-27 01:13:01,21.067,58.701,Winter,16.4,79.0,974.7,0.0,2.1,E,4.667000000000002
1752963,2017-07-27 03:13:01,20.067,58.627,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.2669999999999995
1753057,2017-07-27 05:13:01,19.567,60.992,Winter,15.1,77.0,975.2,0.0,0.0,N,4.4670000000000005
1753158,2017-07-27 07:13:01,19.066,68.019,Winter,14.2,81.0,975.3,0.0,0.0,N,4.866
1753251,2017-07-27 09:13:01,20.567,58.06,Winter,18.3,63.0,976.7,0.0,2.0,E,2.2669999999999995
1753351,2017-07-27 11:13:01,22.568,52.73,Winter,20.1,53.0,976.3,0.0,2.3,E,2.468
1753448,2017-07-27 13:13:01,24.568,44.141,Winter,22.2,46.0,974.5,0.0,1.8,E,2.368000000000002
1753539,2017-07-27 15:13:01,27.568,36.701,Winter,23.1,41.0,973.2,0.0,1.9,ENE,4.468
1753634,2017-07-27 17:13:01,26.068,37.849,Winter,21.9,45.0,973.4,0.0,1.5,E,4.168000000000003
1753735,2017-07-27 19:13:01,24.568,41.581,Winter,15.6,66.0,974.1,0.0,0.0,N,8.968000000000002
1753832,2017-07-27 21:13:01,22.568,49.003,Winter,13.7,73.0,974.6,0.0,0.0,N,8.868000000000002
1753927,2017-07-27 23:13:01,21.067,53.22,Winter,11.8,80.0,975.8,0.0,0.0,N,9.267
1754018,2017-07-28 01:13:01,19.567,57.989,Winter,11.3,83.0,975.8,0.0,0.0,N,8.267
1754117,2017-07-28 03:13:01,18.066,64.459,Winter,10.1,84.0,975.8,0.0,0.0,N,7.965999999999999
1754216,2017-07-28 05:13:01,18.566,65.662,Winter,11.5,85.0,976.4,0.0,0.0,N,7.065999999999999
1754305,2017-07-28 07:13:01,18.066,73.689,Winter,13.3,87.0,977.4,0.0,0.0,N,4.765999999999998
1754405,2017-07-28 09:13:01,20.067,65.752,Winter,17.6,73.0,978.1,0.0,1.2,E,2.4669999999999987
1754498,2017-07-28 11:13:01,23.568,50.342,Winter,21.5,54.0,977.3,0.0,2.2,E,2.0680000000000014
1754596,2017-07-28 13:13:01,26.068,39.149,Winter,24.0,38.0,975.2,0.0,2.6,E,2.0680000000000014
1754693,2017-07-28 15:13:01,27.068,34.016,Winter,23.3,36.0,974.4,0.0,2.6,E,3.7680000000000007
1754786,2017-07-28 17:13:01,26.568,31.308,Winter,22.9,35.0,974.1,0.0,1.8,ENE,3.668000000000003
1754882,2017-07-28 19:13:01,26.068,43.015,Winter,15.7,59.0,974.6,0.0,0.0,N,10.368000000000002
1754980,2017-07-28 21:13:01,24.068,46.629,Winter,14.9,66.0,975.8,0.0,0.0,N,9.168000000000001
1755077,2017-07-28 23:13:01,23.068,47.794,Winter,16.8,57.0,976.4,0.0,1.4,E,6.268000000000001
1755169,2017-07-29 01:13:01,21.568,54.489,Winter,16.5,68.0,976.5,0.0,1.2,E,5.068000000000001
1755270,2017-07-29 03:13:01,20.567,61.657,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.167
1755364,2017-07-29 05:13:01,19.066,65.69,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.265999999999998
1755459,2017-07-29 07:13:01,18.066,73.123,Winter,12.7,89.0,976.8,0.0,0.0,N,5.366
1755560,2017-07-29 09:13:01,21.067,59.902,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.2669999999999995
1755655,2017-07-29 11:13:01,25.568,40.393,Winter,21.8,46.0,977.1,0.0,1.9,E,3.7680000000000007
1755751,2017-07-29 13:13:01,28.568,32.188,Winter,23.8,37.0,974.3,0.0,1.6,ENE,4.768000000000001
1755841,2017-07-29 15:13:01,30.567,26.356,Winter,25.3,30.0,973.0,0.0,1.6,ENE,5.2669999999999995
1755940,2017-07-29 17:13:01,29.068,27.548,Winter,23.5,37.0,972.3,0.0,0.0,N,5.568000000000001
1756040,2017-07-29 19:13:01,26.568,36.594,Winter,16.5,59.0,972.7,0.0,0.0,N,10.068000000000001
1756131,2017-07-29 21:13:01,24.068,42.815,Winter,14.2,62.0,973.9,0.0,0.0,N,9.868000000000002
1756226,2017-07-29 23:13:01,21.568,45.132,Winter,12.0,67.0,973.8,0.0,0.0,N,9.568000000000001
1756323,2017-07-30 01:13:01,20.067,49.416,Winter,11.2,72.0,973.2,0.0,0.0,N,8.867
1756420,2017-07-30 03:13:01,18.566,51.172,Winter,10.1,78.0,972.8,0.0,0.0,N,8.466
1756519,2017-07-30 05:13:01,16.564,55.361,Winter,9.3,81.0,973.0,0.0,0.0,N,7.263999999999999
1756615,2017-07-30 07:13:01,16.564,55.361,Winter,8.5,85.0,974.5,0.0,0.0,N,8.064
1756705,2017-07-30 09:13:01,21.067,47.617,Winter,19.3,49.0,975.1,0.0,0.0,N,1.7669999999999995
1756802,2017-07-30 11:13:01,26.068,39.797,Winter,24.1,43.0,973.9,0.0,0.0,N,1.968
1756903,2017-07-30 13:13:01,29.068,29.569,Winter,25.0,31.0,972.2,0.0,0.0,N,4.068000000000001
1756994,2017-07-30 15:13:01,31.567,26.465,Winter,25.6,33.0,970.8,0.0,1.3,ENE,5.966999999999999
1757096,2017-07-30 17:13:01,28.568,32.853,Winter,24.5,37.0,971.2,0.0,1.3,E,4.068000000000001
1757188,2017-07-30 19:13:01,27.068,35.992,Winter,22.1,44.0,972.0,0.0,0.0,N,4.968
1757282,2017-07-30 21:13:01,26.068,36.542,Winter,21.5,40.0,973.9,0.0,1.3,E,4.568000000000001
1757377,2017-07-30 23:13:01,24.068,48.515,Winter,19.9,59.0,974.6,0.0,3.4,E,4.168000000000003
1757478,2017-07-31 01:13:01,23.068,53.389,Winter,18.5,69.0,974.9,0.0,3.4,E,4.568000000000001
1757574,2017-07-31 03:13:01,22.068,59.38,Winter,17.3,77.0,975.2,0.0,2.0,E,4.768000000000001
1757666,2017-07-31 05:13:01,21.067,61.693,Winter,17.2,79.0,975.7,0.0,1.9,E,3.867000000000001
1757763,2017-07-31 07:13:01,21.568,66.438,Winter,16.5,83.0,976.9,0.0,1.5,E,5.068000000000001
1757858,2017-07-31 09:13:01,22.068,58.779,Winter,17.6,72.0,977.9,0.0,1.9,E,4.468
1757959,2017-07-31 11:13:01,25.568,48.662,Winter,19.2,63.0,976.9,0.0,1.7,E,6.368000000000002
1758049,2017-07-31 13:13:01,26.568,43.706,Winter,21.7,53.0,975.9,0.0,2.0,E,4.868000000000002
1758145,2017-07-31 15:13:01,28.568,38.115,Winter,22.9,44.0,974.4,0.0,2.3,E,5.668000000000003
1758242,2017-07-31 17:13:01,26.568,38.552,Winter,21.5,48.0,973.6,0.0,2.3,E,5.068000000000001
1758339,2017-07-31 19:13:01,25.068,46.726,Winter,17.9,66.0,975.3,0.0,1.9,E,7.168000000000003
1758438,2017-07-31 21:13:01,22.568,53.346,Winter,15.4,76.0,975.9,0.0,1.6,E,7.168000000000001
1758534,2017-07-31 23:13:01,20.567,58.664,Winter,14.4,84.0,976.5,0.0,0.0,N,6.167
1758630,2017-08-01 01:13:01,20.567,60.464,Winter,15.4,82.0,976.3,0.0,0.0,N,5.167
1758728,2017-08-01 03:13:01,19.567,66.304,Winter,16.1,84.0,975.1,0.0,1.4,E,3.4669999999999987
1758822,2017-08-01 05:13:01,19.567,67.468,Winter,16.3,84.0,975.3,0.0,1.2,E,3.2669999999999995
1758919,2017-08-01 07:13:01,19.567,74.886,Winter,15.8,90.0,976.3,0.2,0.0,N,3.7669999999999995
1759016,2017-08-01 09:13:01,21.067,67.564,Winter,16.9,82.0,977.5,0.0,1.2,E,4.167000000000002
1759107,2017-08-01 11:13:01,23.568,58.906,Winter,19.3,66.0,977.3,0.0,1.3,E,4.268000000000001
1759204,2017-08-01 13:13:01,25.068,52.96,Winter,21.0,58.0,975.1,0.0,0.0,N,4.068000000000001
1759301,2017-08-01 15:13:01,25.068,48.612,Winter,21.4,54.0,974.0,0.0,0.0,N,3.668000000000003
1759397,2017-08-01 17:13:01,24.568,51.057,Winter,20.7,60.0,973.9,0.0,0.0,N,3.868000000000002
1759493,2017-08-01 19:13:01,23.568,54.048,Winter,17.4,74.0,974.3,0.0,0.0,N,6.168000000000003
1759591,2017-08-01 21:13:01,22.068,58.177,Winter,16.8,77.0,974.5,0.0,0.0,N,5.268000000000001
1759686,2017-08-01 23:13:01,21.568,58.74,Winter,16.3,79.0,974.1,0.0,0.0,N,5.268000000000001
1759777,2017-08-02 01:13:01,20.567,61.061,Winter,15.9,80.0,973.4,0.0,0.0,N,4.667
1759879,2017-08-02 03:13:01,20.067,62.81,Winter,15.7,82.0,973.0,0.0,0.0,N,4.367000000000001
1759969,2017-08-02 05:13:01,20.067,63.991,Winter,15.4,83.0,972.9,0.0,0.0,N,4.667
1760065,2017-08-02 07:13:01,19.567,68.048,Winter,15.0,86.0,973.8,0.0,0.0,N,4.567
1760167,2017-08-02 09:13:01,21.067,61.693,Winter,19.2,67.0,974.5,0.0,0.0,N,1.8670000000000009
1760258,2017-08-02 11:13:01,25.068,47.356,Winter,24.6,43.0,973.5,0.0,1.2,SW,0.46799999999999997
1760354,2017-08-02 13:13:01,27.568,33.408,Winter,26.1,28.0,971.6,0.0,1.5,S,1.468
1760456,2017-08-02 15:13:01,28.068,29.461,Winter,26.3,26.0,970.4,0.0,1.6,SE,1.7680000000000007
1760547,2017-08-02 17:13:01,27.068,30.694,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.968
1760645,2017-08-02 19:13:01,24.568,38.347,Winter,18.8,48.0,970.9,0.0,0.0,N,5.768000000000001
1760737,2017-08-02 21:13:01,24.068,36.992,Winter,18.2,48.0,971.6,0.0,0.0,N,5.868000000000002
1760836,2017-08-02 23:13:01,21.568,45.132,Winter,14.0,64.0,971.4,0.0,0.0,N,7.568000000000001
1760932,2017-08-03 01:13:01,20.067,46.903,Winter,12.7,65.0,971.7,0.0,0.0,N,7.367000000000001
1761026,2017-08-03 03:13:01,19.567,48.75,Winter,12.8,66.0,970.9,0.0,0.0,N,6.7669999999999995
1761127,2017-08-03 05:13:01,18.066,51.758,Winter,12.8,68.0,971.5,0.0,0.0,N,5.265999999999998
1761217,2017-08-03 07:13:01,18.066,52.378,Winter,11.0,76.0,972.0,0.0,0.0,N,7.065999999999999
1761320,2017-08-03 09:13:01,21.067,45.088,Winter,19.5,45.0,972.9,0.0,1.2,E,1.5670000000000002
1761414,2017-08-03 11:13:01,25.068,35.126,Winter,24.6,32.0,972.2,0.0,1.6,E,0.46799999999999997
1761506,2017-08-03 13:13:01,29.568,27.603,Winter,26.5,29.0,970.2,0.0,1.9,E,3.0680000000000014
1761605,2017-08-03 15:13:01,32.067,23.103,Winter,27.2,23.0,969.1,0.0,2.1,ENE,4.867000000000001
1761700,2017-08-03 17:13:01,29.568,27.603,Winter,24.8,33.0,970.1,0.0,2.5,ENE,4.768000000000001
1761797,2017-08-03 19:13:01,27.568,32.081,Winter,20.9,43.0,971.0,0.0,0.0,N,6.668000000000003
1761897,2017-08-03 21:13:01,26.068,35.887,Winter,18.6,53.0,972.4,0.0,0.0,N,7.468
1761989,2017-08-03 23:13:01,24.568,39.645,Winter,19.6,49.0,973.3,0.0,1.8,E,4.968
1762091,2017-08-04 01:13:01,23.068,45.268,Winter,16.5,64.0,972.7,0.0,1.3,E,6.568000000000001
1762190,2017-08-04 03:13:01,21.568,50.164,Winter,16.6,67.0,972.7,0.0,0.0,N,4.968
1762282,2017-08-04 05:13:01,21.067,53.22,Winter,16.8,72.0,972.2,0.0,1.2,E,4.2669999999999995
1762376,2017-08-04 07:13:01,20.067,66.336,Winter,15.8,87.0,973.3,0.2,1.3,E,4.2669999999999995
1762474,2017-08-04 09:13:01,20.067,72.659,Winter,15.5,92.0,973.4,0.2,0.0,N,4.567
1762570,2017-08-04 11:13:01,22.068,62.363,Winter,17.9,75.0,972.6,0.0,0.0,N,4.168000000000003
1762670,2017-08-04 13:13:01,26.068,48.712,Winter,20.9,59.0,970.4,0.0,1.4,NNW,5.168000000000003
1762766,2017-08-04 15:13:01,28.568,40.71,Winter,21.3,55.0,967.8,0.0,1.6,N,7.268000000000001
1762855,2017-08-04 17:13:01,27.068,44.396,Winter,20.1,54.0,968.5,0.0,1.2,N,6.968
1762956,2017-08-04 19:13:01,25.068,45.461,Winter,15.3,72.0,968.7,0.0,0.0,N,9.768
1763047,2017-08-04 21:13:01,22.568,51.494,Winter,13.6,77.0,969.7,0.0,0.0,N,8.968000000000002
1763150,2017-08-04 23:13:01,20.567,55.022,Winter,11.6,82.0,970.4,0.0,0.0,N,8.967
1763241,2017-08-05 01:13:01,18.566,58.526,Winter,10.5,86.0,969.8,0.0,0.0,N,8.065999999999999
1763337,2017-08-05 03:13:01,17.565,60.27,Winter,9.6,88.0,968.8,0.0,0.0,N,7.965000000000002
1763437,2017-08-05 05:13:01,16.064,61.987,Winter,8.7,91.0,968.2,0.0,0.0,N,7.364000000000001
1763532,2017-08-05 07:13:01,15.564,64.931,Winter,8.6,91.0,969.4,0.0,0.0,N,6.964
1763629,2017-08-05 09:13:01,18.566,59.129,Winter,17.1,61.0,970.5,0.0,0.0,N,1.4659999999999975
1763721,2017-08-05 11:13:01,24.568,41.581,Winter,22.3,44.0,969.8,0.0,1.1,SW,2.2680000000000007
1763820,2017-08-05 13:13:01,27.568,33.408,Winter,25.9,33.0,966.8,0.0,1.4,SW,1.6680000000000028
1763913,2017-08-05 15:13:01,30.068,29.006,Winter,27.1,29.0,965.1,0.0,1.2,SW,2.968
1764011,2017-08-05 17:13:01,28.068,34.783,Winter,24.8,38.0,965.2,0.0,0.0,N,3.2680000000000007
1764108,2017-08-05 19:13:01,25.568,39.098,Winter,17.4,60.0,966.0,0.0,0.0,N,8.168000000000003
1764199,2017-08-05 21:13:01,24.068,42.815,Winter,15.9,62.0,966.6,0.0,0.0,N,8.168000000000001
1764297,2017-08-05 23:13:01,23.068,38.848,Winter,14.2,66.0,967.0,0.0,0.0,N,8.868000000000002
1764395,2017-08-06 01:13:01,22.068,40.695,Winter,12.6,71.0,967.2,0.0,0.0,N,9.468000000000002
1764494,2017-08-06 03:13:01,20.567,40.558,Winter,13.6,63.0,965.8,0.0,0.0,N,6.9670000000000005
1764585,2017-08-06 05:13:01,20.567,39.911,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.167
1764683,2017-08-06 07:13:01,19.066,49.963,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.465999999999999
1764775,2017-08-06 09:13:01,22.068,50.83,Winter,18.0,63.0,971.8,0.0,1.2,ESE,4.068000000000001
1764876,2017-08-06 11:13:01,25.568,44.877,Winter,22.0,54.0,971.6,0.0,2.1,E,3.5680000000000014
1764971,2017-08-06 13:13:01,28.568,36.809,Winter,25.3,42.0,969.9,0.0,1.7,E,3.2680000000000007
1765066,2017-08-06 15:13:01,31.567,30.515,Winter,25.8,38.0,968.5,0.0,1.7,E,5.7669999999999995
1765162,2017-08-06 17:13:01,29.568,32.962,Winter,24.6,43.0,968.6,0.0,1.3,E,4.968
1765256,2017-08-06 19:13:01,26.568,37.901,Winter,18.3,62.0,969.2,0.0,0.0,N,8.268
1765357,2017-08-06 21:13:01,24.568,43.503,Winter,16.2,69.0,970.3,0.0,0.0,N,8.368000000000002
1765447,2017-08-06 23:13:01,23.568,48.468,Winter,15.5,72.0,971.5,0.0,0.0,N,8.068000000000001
1765546,2017-08-07 01:13:01,22.068,52.687,Winter,15.2,77.0,972.2,0.0,0.0,N,6.868000000000002
1765645,2017-08-07 03:13:01,21.568,59.341,Winter,16.7,80.0,972.4,0.0,0.0,N,4.868000000000002
1765738,2017-08-07 05:13:01,21.067,62.88,Winter,16.6,84.0,972.4,0.0,0.0,N,4.466999999999999
1765837,2017-08-07 07:13:01,21.067,68.721,Winter,16.7,83.0,973.3,0.0,0.0,N,4.367000000000001
1765927,2017-08-07 09:13:01,22.068,62.363,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.5680000000000014
1766024,2017-08-07 11:13:01,25.568,49.911,Winter,20.6,63.0,974.7,0.0,1.8,NNE,4.968
1766125,2017-08-07 13:13:01,29.068,38.821,Winter,23.7,47.0,972.1,0.0,1.5,NE,5.368000000000002
1766219,2017-08-07 15:13:01,28.068,38.712,Winter,24.8,44.0,970.8,0.0,1.6,E,3.2680000000000007
1766317,2017-08-07 17:13:01,27.068,37.954,Winter,23.9,44.0,970.6,0.0,1.2,NE,3.168000000000003
1766413,2017-08-07 19:13:01,25.068,43.553,Winter,18.2,64.0,971.0,0.0,0.0,N,6.868000000000002
1766508,2017-08-07 21:13:01,23.568,49.719,Winter,19.7,59.0,972.2,0.0,0.0,N,3.868000000000002
1766603,2017-08-07 23:13:01,22.068,53.917,Winter,15.3,73.0,972.8,0.0,0.0,N,6.768000000000001
1766698,2017-08-08 01:13:01,20.567,56.849,Winter,13.9,77.0,972.3,0.0,0.0,N,6.667
1766791,2017-08-08 03:13:01,19.567,59.195,Winter,11.2,86.0,972.2,0.0,0.0,N,8.367
1766893,2017-08-08 05:13:01,17.565,62.063,Winter,10.4,88.0,972.2,0.0,0.0,N,7.165000000000001
1766983,2017-08-08 07:13:01,18.566,70.87,Winter,10.8,86.0,973.8,0.0,0.0,N,7.765999999999998
1767079,2017-08-08 09:13:01,19.066,62.745,Winter,14.6,84.0,975.2,0.0,0.0,N,4.465999999999999
1767176,2017-08-08 11:13:01,21.568,59.941,Winter,18.1,72.0,975.7,0.0,0.0,N,3.468
1767273,2017-08-08 13:13:01,24.568,51.677,Winter,20.8,56.0,973.7,0.0,1.2,ENE,3.7680000000000007
1767372,2017-08-08 15:13:01,28.568,40.064,Winter,23.3,46.0,971.4,0.0,1.1,NE,5.268000000000001
1767463,2017-08-08 17:13:01,27.068,43.119,Winter,22.6,49.0,971.7,0.0,0.0,N,4.468
1767563,2017-08-08 19:13:01,25.568,46.776,Winter,16.3,73.0,972.6,0.0,0.0,N,9.268
1767661,2017-08-08 21:13:01,23.068,50.918,Winter,13.6,80.0,973.7,0.0,0.0,N,9.468000000000002
1767754,2017-08-08 23:13:01,21.067,55.671,Winter,12.0,82.0,974.1,0.0,0.0,N,9.067
1767853,2017-08-09 01:13:01,19.567,56.776,Winter,10.9,86.0,973.7,0.0,0.0,N,8.667
1767943,2017-08-09 03:13:01,18.066,59.098,Winter,10.1,87.0,973.9,0.0,0.0,N,7.965999999999999
1768040,2017-08-09 05:13:01,17.065,61.44,Winter,9.2,89.0,974.6,0.0,0.0,N,7.865000000000002
1768136,2017-08-09 07:13:01,16.564,66.732,Winter,9.0,89.0,976.1,0.0,0.0,N,7.564
1768236,2017-08-09 09:13:01,19.066,60.362,Winter,15.6,69.0,977.0,0.0,0.0,N,3.4659999999999993
1768328,2017-08-09 11:13:01,24.068,49.141,Winter,21.0,52.0,976.4,0.0,0.0,N,3.0680000000000014
1768423,2017-08-09 13:13:01,27.568,36.701,Winter,24.0,42.0,974.5,0.0,1.3,ENE,3.5680000000000014
1768525,2017-08-09 15:13:01,29.068,32.243,Winter,25.3,36.0,972.2,0.0,1.3,NNE,3.7680000000000007
1768621,2017-08-09 17:13:01,28.568,39.416,Winter,23.7,38.0,972.3,0.0,1.6,ENE,4.868000000000002
1768711,2017-08-09 19:13:01,26.568,41.784,Winter,17.2,59.0,972.8,0.0,0.0,N,9.368000000000002
1768812,2017-08-09 21:13:01,23.568,46.581,Winter,14.5,69.0,972.9,0.0,0.0,N,9.068000000000001
1768907,2017-08-09 23:13:01,22.068,49.584,Winter,12.5,75.0,973.8,0.0,0.0,N,9.568000000000001
1769006,2017-08-10 01:13:01,20.567,51.325,Winter,11.2,74.0,972.9,0.0,0.0,N,9.367
1769102,2017-08-10 03:13:01,18.566,53.648,Winter,10.7,81.0,972.4,0.0,0.0,N,7.866
1769193,2017-08-10 05:13:01,17.565,55.423,Winter,9.6,84.0,972.6,0.0,0.0,N,7.965000000000002
1769288,2017-08-10 07:13:01,16.564,57.801,Winter,9.5,85.0,973.3,0.0,0.0,N,7.064
1769389,2017-08-10 09:13:01,20.067,55.595,Winter,18.9,60.0,974.1,0.0,0.0,N,1.1670000000000016
1769479,2017-08-10 11:13:01,26.568,41.784,Winter,22.5,48.0,973.9,0.0,0.0,N,4.068000000000001
1769579,2017-08-10 13:13:01,30.567,31.742,Winter,25.0,36.0,971.2,0.0,0.0,N,5.567
1769673,2017-08-10 15:13:01,32.067,27.877,Winter,25.7,32.0,969.8,0.0,1.2,NE,6.367000000000001
1769770,2017-08-10 17:13:01,30.068,31.686,Winter,24.5,34.0,969.9,0.0,0.0,N,5.568000000000001
1769867,2017-08-10 19:13:01,26.568,31.308,Winter,17.4,56.0,970.5,0.0,0.0,N,9.168000000000003
1769966,2017-08-10 21:13:01,24.568,38.347,Winter,14.2,65.0,971.1,0.0,0.0,N,10.368000000000002
1770060,2017-08-10 23:13:01,22.068,43.904,Winter,12.3,68.0,972.0,0.0,0.0,N,9.768
1770156,2017-08-11 01:13:01,20.067,45.637,Winter,10.6,70.0,970.8,0.0,0.0,N,9.467
1770254,2017-08-11 03:13:01,18.566,48.044,Winter,9.8,76.0,970.0,0.0,0.0,N,8.765999999999998
1770351,2017-08-11 05:13:01,16.564,52.898,Winter,8.7,78.0,970.8,0.0,0.0,N,7.864000000000001
1770444,2017-08-11 07:13:01,16.564,52.278,Winter,8.9,77.0,971.8,0.0,0.0,N,7.664
1770543,2017-08-11 09:13:01,20.067,45.002,Winter,20.1,42.0,971.7,0.0,0.0,N,-0.03300000000000125
1770641,2017-08-11 11:13:01,26.068,31.922,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-0.23199999999999932
1770732,2017-08-11 13:13:01,31.067,24.366,Winter,27.6,25.0,969.8,0.0,1.4,NE,3.4669999999999987
1770826,2017-08-11 15:13:01,33.566,22.577,Winter,28.6,22.0,968.2,0.0,1.3,ENE,4.966000000000001
1770923,2017-08-11 17:13:01,31.067,25.049,Winter,27.1,21.0,968.7,0.0,1.1,ENE,3.9669999999999987
1771021,2017-08-11 19:13:01,27.568,23.989,Winter,18.0,41.0,968.7,0.0,0.0,N,9.568000000000001
1771122,2017-08-11 21:13:01,26.068,29.919,Winter,15.5,50.0,970.3,0.0,0.0,N,10.568000000000001
1771213,2017-08-11 23:13:01,23.068,34.265,Winter,13.0,58.0,970.2,0.0,0.0,N,10.068000000000001
1771312,2017-08-12 01:13:01,21.067,36.044,Winter,11.5,56.0,970.6,0.0,0.0,N,9.567
1771408,2017-08-12 03:13:01,19.066,37.824,Winter,10.2,63.0,970.5,0.0,0.0,N,8.866
1771506,2017-08-12 05:13:01,17.565,41.591,Winter,9.0,66.0,970.0,0.0,0.0,N,8.565000000000001
1771602,2017-08-12 07:13:01,17.565,42.879,Winter,8.9,71.0,971.1,0.0,0.0,N,8.665000000000001
1771698,2017-08-12 09:13:01,21.067,35.387,Winter,20.0,34.0,972.1,0.0,0.0,N,1.0670000000000002
1771800,2017-08-12 11:13:01,27.068,23.936,Winter,26.6,22.0,970.4,0.0,0.0,N,0.46799999999999997
1771892,2017-08-12 13:13:01,31.567,18.9,Winter,29.5,17.0,969.3,0.0,0.0,N,2.067
1771993,2017-08-12 15:13:01,34.065,17.765,Winter,29.7,17.0,968.0,0.0,1.3,NE,4.364999999999998
1772092,2017-08-12 17:13:01,32.067,20.342,Winter,27.8,19.0,967.4,0.0,1.7,ENE,4.2669999999999995
1772187,2017-08-12 19:13:01,29.068,25.514,Winter,19.7,39.0,969.0,0.0,0.0,N,9.368000000000002
1772285,2017-08-12 21:13:01,27.068,30.025,Winter,23.7,31.0,969.8,0.0,1.5,NE,3.368000000000002
1772377,2017-08-12 23:13:01,24.568,34.416,Winter,17.4,48.0,970.3,0.0,0.0,N,7.168000000000003
1772478,2017-08-13 01:13:01,22.568,39.449,Winter,13.4,59.0,970.2,0.0,0.0,N,9.168000000000001
1772576,2017-08-13 03:13:01,21.067,41.892,Winter,11.0,63.0,969.6,0.0,0.0,N,10.067
