2017-07-03 01:09:01,18.086,°C,36.540,%RH
2017-07-03 03:09:01,17.085,°C,36.451,%RH
2017-07-03 05:09:01,16.084,°C,35.688,%RH
2017-07-03 07:09:01,15.084,°C,36.280,%RH
2017-07-03 09:09:01,15.584,°C,48.210,%RH
2017-07-03 11:09:01,25.088,°C,40.540,%RH
2017-07-03 13:09:01,25.088,°C,38.546,%RH
2017-07-03 15:09:01,26.588,°C,38.033,%RH
2017-07-03 17:09:01,26.588,°C,36.692,%RH
2017-07-03 19:09:01,25.088,°C,36.536,%RH
2017-07-03 21:09:01,23.088,°C,36.335,%RH
2017-07-03 23:09:01,21.087,°C,36.815,%RH
2017-07-04 01:09:01,20.087,°C,36.721,%RH
2017-07-04 03:09:01,18.086,°C,37.213,%RH
2017-07-04 05:09:01,17.085,°C,37.126,%RH
2017-07-04 07:09:01,16.585,°C,37.083,%RH
2017-07-04 09:09:01,16.585,°C,38.427,%RH
2017-07-04 11:09:01,21.087,°C,45.403,%RH
2017-07-04 13:09:01,23.088,°C,42.321,%RH
2017-07-04 15:09:01,25.588,°C,39.263,%RH
2017-07-04 17:09:01,25.588,°C,39.263,%RH
2017-07-04 19:09:01,25.588,°C,37.929,%RH
2017-07-04 21:09:01,23.088,°C,40.342,%RH
2017-07-04 23:09:01,21.087,°C,40.817,%RH
2017-07-05 01:09:01,19.086,°C,40.639,%RH
2017-07-05 03:09:01,17.585,°C,41.837,%RH
2017-07-05 05:09:01,16.585,°C,41.757,%RH
2017-07-05 07:09:01,15.584,°C,41.016,%RH
2017-07-05 09:09:01,16.585,°C,41.094,%RH
2017-07-05 11:09:01,30.087,°C,35.045,%RH
2017-07-05 13:09:01,30.087,°C,34.366,%RH
2017-07-05 15:09:01,32.586,°C,30.532,%RH
2017-07-05 17:09:01,31.087,°C,33.114,%RH
2017-07-05 19:09:01,27.588,°C,35.449,%RH
2017-07-05 21:09:01,23.588,°C,36.385,%RH
2017-07-05 23:09:01,20.587,°C,37.440,%RH
2017-07-06 01:09:01,18.086,°C,38.555,%RH
2017-07-06 03:09:01,16.084,°C,39.724,%RH
2017-07-06 05:09:01,14.083,°C,40.689,%RH
2017-07-06 07:09:01,12.581,°C,41.113,%RH
2017-07-06 09:09:01,17.085,°C,51.503,%RH
2017-07-06 11:09:01,25.588,°C,50.946,%RH
2017-07-06 13:09:01,29.587,°C,31.577,%RH
2017-07-06 15:09:01,26.588,°C,35.343,%RH
2017-07-06 17:09:01,26.588,°C,33.987,%RH
2017-07-06 19:09:01,24.588,°C,35.811,%RH
2017-07-06 21:09:01,23.588,°C,37.727,%RH
2017-07-06 23:09:01,22.087,°C,40.909,%RH
2017-07-07 01:09:01,20.587,°C,42.749,%RH
2017-07-07 03:09:01,19.086,°C,42.620,%RH
2017-07-07 05:09:01,18.586,°C,43.890,%RH
2017-07-07 07:09:01,18.086,°C,43.194,%RH
2017-07-07 09:09:01,19.587,°C,42.004,%RH
2017-07-07 11:09:01,21.587,°C,44.798,%RH
2017-07-07 13:09:01,23.588,°C,48.846,%RH
2017-07-07 15:09:01,24.588,°C,43.776,%RH
2017-07-07 17:09:01,24.588,°C,45.727,%RH
2017-07-07 19:09:01,25.088,°C,47.710,%RH
