2017-07-03 01:10:01,17.584,°C,36.501,%RH
2017-07-03 03:10:01,16.583,°C,37.743,%RH
2017-07-03 05:10:01,15.582,°C,37.659,%RH
2017-07-03 07:10:01,14.581,°C,37.471,%RH
2017-07-03 09:10:01,16.083,°C,48.747,%RH
2017-07-03 11:10:01,25.088,°C,39.846,%RH
2017-07-03 13:10:01,26.088,°C,35.991,%RH
2017-07-03 15:10:01,28.587,°C,34.926,%RH
2017-07-03 17:10:01,28.087,°C,34.204,%RH
2017-07-03 19:10:01,26.088,°C,35.326,%RH
2017-07-03 21:10:01,23.588,°C,35.736,%RH
2017-07-03 23:10:01,21.587,°C,36.205,%RH
2017-07-04 01:10:01,20.086,°C,37.390,%RH
2017-07-04 03:10:01,18.085,°C,37.210,%RH
2017-07-04 05:10:01,17.084,°C,37.786,%RH
2017-07-04 07:10:01,16.583,°C,37.079,%RH
2017-07-04 09:10:01,16.583,°C,38.405,%RH
2017-07-04 11:10:01,22.588,°C,42.858,%RH
2017-07-04 13:10:01,25.088,°C,39.846,%RH
2017-07-04 15:10:01,25.588,°C,38.584,%RH
2017-07-04 17:10:01,26.588,°C,38.029,%RH
2017-07-04 19:10:01,26.088,°C,38.636,%RH
2017-07-04 21:10:01,23.588,°C,39.697,%RH
2017-07-04 23:10:01,21.087,°C,40.769,%RH
2017-07-05 01:10:01,19.586,°C,41.288,%RH
2017-07-05 03:10:01,18.085,°C,41.160,%RH
2017-07-05 05:10:01,16.583,°C,42.344,%RH
2017-07-05 07:10:01,16.083,°C,40.998,%RH
2017-07-05 09:10:01,16.583,°C,42.344,%RH
2017-07-05 11:10:01,27.587,°C,40.106,%RH
2017-07-05 13:10:01,30.586,°C,32.463,%RH
2017-07-05 15:10:01,30.086,°C,30.379,%RH
2017-07-05 17:10:01,28.087,°C,32.863,%RH
2017-07-05 19:10:01,25.088,°C,37.214,%RH
2017-07-05 21:10:01,24.088,°C,41.053,%RH
2017-07-05 23:10:01,22.087,°C,44.748,%RH
2017-07-06 01:10:01,20.587,°C,46.540,%RH
2017-07-06 03:10:01,19.086,°C,48.329,%RH
2017-07-06 05:10:01,18.085,°C,50.783,%RH
2017-07-06 07:10:01,17.084,°C,51.343,%RH
2017-07-06 09:10:01,22.588,°C,44.794,%RH
2017-07-06 11:10:01,27.587,°C,40.106,%RH
2017-07-06 13:10:01,30.086,°C,34.423,%RH
2017-07-06 15:10:01,29.586,°C,28.280,%RH
2017-07-06 17:10:01,27.587,°C,34.150,%RH
2017-07-06 19:10:01,26.088,°C,37.977,%RH
2017-07-06 21:10:01,25.088,°C,42.453,%RH
2017-07-06 23:10:01,24.088,°C,46.855,%RH
2017-07-07 01:10:01,22.588,°C,50.515,%RH
2017-07-07 03:10:01,22.087,°C,51.725,%RH
2017-07-07 05:10:01,21.587,°C,55.408,%RH
2017-07-07 07:10:01,21.087,°C,62.649,%RH
2017-07-07 09:10:01,22.588,°C,63.359,%RH
2017-07-07 11:10:01,25.588,°C,54.534,%RH
2017-07-07 13:10:01,28.087,°C,42.117,%RH
2017-07-07 15:10:01,29.087,°C,37.638,%RH
2017-07-07 17:10:01,27.088,°C,41.359,%RH
2017-07-07 19:10:01,25.588,°C,45.084,%RH
2017-07-07 21:10:01,24.088,°C,47.492,%RH
2017-07-07 23:10:01,22.588,°C,52.393,%RH
2017-07-08 01:10:01,21.087,°C,54.132,%RH
2017-07-08 03:10:01,20.086,°C,54.673,%RH
2017-07-08 05:10:01,19.586,°C,54.636,%RH
2017-07-08 07:10:01,18.585,°C,58.862,%RH
2017-07-08 09:10:01,24.088,°C,45.577,%RH
2017-07-08 11:10:01,28.587,°C,40.869,%RH
2017-07-08 13:10:01,31.085,°C,39.183,%RH
2017-07-08 15:10:01,31.085,°C,39.183,%RH
2017-07-08 17:10:01,28.587,°C,45.401,%RH
2017-07-08 19:10:01,27.088,°C,46.519,%RH
2017-07-08 21:10:01,25.088,°C,49.489,%RH
2017-07-08 23:10:01,23.588,°C,52.482,%RH
2017-07-09 01:10:01,22.087,°C,55.449,%RH
2017-07-09 03:10:01,20.587,°C,57.172,%RH
2017-07-09 05:10:01,19.586,°C,58.929,%RH
2017-07-09 07:10:01,18.085,°C,57.611,%RH
2017-07-09 09:10:01,23.588,°C,46.169,%RH
2017-07-09 11:10:01,29.087,°C,38.298,%RH
2017-07-09 13:10:01,31.085,°C,29.809,%RH
2017-07-09 15:10:01,31.585,°C,31.900,%RH
2017-07-09 17:10:01,30.086,°C,31.733,%RH
2017-07-09 19:10:01,27.587,°C,36.813,%RH
2017-07-09 21:10:01,26.088,°C,39.948,%RH
2017-07-09 23:10:01,24.088,°C,43.648,%RH
2017-07-10 01:10:01,22.588,°C,46.715,%RH
2017-07-10 03:10:01,21.587,°C,49.167,%RH
2017-07-10 05:10:01,20.086,°C,52.811,%RH
2017-07-10 07:10:01,19.586,°C,54.017,%RH
2017-07-10 09:10:01,25.088,°C,38.533,%RH
2017-07-10 11:10:01,30.586,°C,32.463,%RH
2017-07-10 13:10:01,32.584,°C,24.475,%RH
2017-07-10 15:10:01,32.584,°C,22.385,%RH
2017-07-10 17:10:01,30.586,°C,23.564,%RH
2017-07-10 19:10:01,28.587,°C,28.172,%RH
2017-07-10 21:10:01,27.088,°C,40.053,%RH
2017-07-10 23:10:01,26.088,°C,49.589,%RH
2017-07-11 01:10:01,25.588,°C,50.797,%RH
2017-07-11 03:10:01,24.088,°C,55.008,%RH
2017-07-11 05:10:01,22.588,°C,58.549,%RH
2017-07-11 07:10:01,22.087,°C,63.914,%RH
2017-07-11 09:10:01,23.588,°C,57.417,%RH
2017-07-11 11:10:01,27.088,°C,47.157,%RH
2017-07-11 13:10:01,30.586,°C,38.467,%RH
2017-07-11 15:10:01,30.586,°C,38.467,%RH
2017-07-11 17:10:01,28.087,°C,40.814,%RH
2017-07-11 19:10:01,26.088,°C,45.776,%RH
2017-07-11 21:10:01,25.088,°C,48.224,%RH
2017-07-11 23:10:01,23.088,°C,51.813,%RH
2017-07-12 01:10:01,22.087,°C,55.449,%RH
2017-07-12 03:10:01,21.087,°C,57.210,%RH
2017-07-12 05:10:01,20.086,°C,58.356,%RH
2017-07-12 07:10:01,20.086,°C,60.175,%RH
2017-07-12 09:10:01,22.087,°C,60.325,%RH
2017-07-12 11:10:01,25.088,°C,53.246,%RH
2017-07-12 13:10:01,30.086,°C,41.036,%RH
2017-07-12 15:10:01,30.086,°C,39.726,%RH
2017-07-12 17:10:01,28.087,°C,42.117,%RH
2017-07-12 19:10:01,25.588,°C,46.365,%RH
2017-07-12 21:10:01,24.588,°C,48.175,%RH
2017-07-12 23:10:01,22.588,°C,53.016,%RH
2017-07-13 01:10:01,21.587,°C,53.553,%RH
2017-07-13 03:10:01,19.586,°C,56.486,%RH
2017-07-13 05:10:01,18.585,°C,58.862,%RH
2017-07-13 07:10:01,18.585,°C,60.076,%RH
2017-07-13 09:10:01,23.588,°C,46.169,%RH
2017-07-13 11:10:01,28.587,°C,32.917,%RH
2017-07-13 13:10:01,31.585,°C,21.579,%RH
2017-07-13 15:10:01,32.084,°C,20.228,%RH
2017-07-13 17:10:01,29.586,°C,23.456,%RH
2017-07-13 19:10:01,27.088,°C,28.694,%RH
2017-07-13 21:10:01,25.588,°C,36.603,%RH
2017-07-13 23:10:01,24.088,°C,41.053,%RH
2017-07-14 01:10:01,23.588,°C,53.105,%RH
2017-07-14 03:10:01,23.088,°C,52.437,%RH
2017-07-14 05:10:01,22.588,°C,53.637,%RH
2017-07-14 07:10:01,22.588,°C,53.637,%RH
2017-07-14 09:10:01,23.588,°C,53.726,%RH
2017-07-14 11:10:01,25.588,°C,49.539,%RH
2017-07-14 13:10:01,27.088,°C,42.659,%RH
2017-07-14 15:10:01,28.587,°C,37.583,%RH
2017-07-14 17:10:01,26.088,°C,43.848,%RH
2017-07-14 19:10:01,24.588,°C,49.440,%RH
2017-07-14 21:10:01,23.088,°C,51.813,%RH
2017-07-14 23:10:01,22.087,°C,51.725,%RH
2017-07-15 01:10:01,20.086,°C,55.291,%RH
2017-07-15 03:10:01,19.086,°C,57.064,%RH
2017-07-15 05:10:01,18.085,°C,58.222,%RH
2017-07-15 07:10:01,17.084,°C,58.772,%RH
2017-07-15 09:10:01,23.088,°C,48.034,%RH
2017-07-15 11:10:01,28.587,°C,37.583,%RH
2017-07-15 13:10:01,31.085,°C,29.809,%RH
2017-07-15 15:10:01,31.085,°C,23.618,%RH
2017-07-15 17:10:01,29.586,°C,30.324,%RH
2017-07-15 19:10:01,27.088,°C,29.375,%RH
2017-07-15 21:10:01,25.588,°C,36.603,%RH
2017-07-15 23:10:01,24.588,°C,37.824,%RH
2017-07-16 01:10:01,22.588,°C,40.908,%RH
2017-07-16 03:10:01,21.087,°C,42.072,%RH
2017-07-16 05:10:01,19.586,°C,44.530,%RH
2017-07-16 07:10:01,19.086,°C,43.843,%RH
2017-07-16 09:10:01,25.588,°C,32.598,%RH
2017-07-16 11:10:01,30.586,°C,23.564,%RH
2017-07-16 13:10:01,32.584,°C,21.686,%RH
2017-07-16 15:10:01,33.583,°C,18.268,%RH
2017-07-16 17:10:01,30.086,°C,24.204,%RH
2017-07-16 19:10:01,29.586,°C,19.963,%RH
2017-07-16 21:10:01,28.087,°C,27.434,%RH
2017-07-16 23:10:01,25.588,°C,31.250,%RH
2017-07-17 01:10:01,24.588,°C,46.904,%RH
2017-07-17 03:10:01,24.588,°C,51.326,%RH
2017-07-17 05:10:01,23.088,°C,48.668,%RH
2017-07-17 07:10:01,22.588,°C,46.076,%RH
2017-07-17 09:10:01,23.588,°C,41.655,%RH
2017-07-17 11:10:01,25.588,°C,39.897,%RH
2017-07-17 13:10:01,26.588,°C,36.707,%RH
2017-07-17 15:10:01,27.088,°C,39.398,%RH
2017-07-17 17:10:01,25.588,°C,39.241,%RH
