2017-07-03 01:06:01,17.142,°C,38.446,%RH
2017-07-03 03:06:01,16.140,°C,39.024,%RH
2017-07-03 05:06:01,14.636,°C,37.473,%RH
2017-07-03 07:06:01,14.135,°C,40.635,%RH
2017-07-03 09:06:01,17.643,°C,45.031,%RH
2017-07-03 11:06:01,25.150,°C,39.190,%RH
2017-07-03 13:06:01,26.650,°C,34.707,%RH
2017-07-03 15:06:01,28.150,°C,35.534,%RH
2017-07-03 17:06:01,27.650,°C,34.814,%RH
2017-07-03 19:06:01,26.150,°C,35.322,%RH
2017-07-03 21:06:01,23.150,°C,36.347,%RH
2017-07-03 23:06:01,21.148,°C,36.817,%RH
2017-07-04 01:06:01,20.147,°C,36.724,%RH
2017-07-04 03:06:01,18.144,°C,36.542,%RH
2017-07-04 05:06:01,17.142,°C,37.119,%RH
2017-07-04 07:06:01,16.641,°C,37.076,%RH
2017-07-04 09:06:01,16.641,°C,37.740,%RH
2017-07-04 11:06:01,23.150,°C,41.613,%RH
2017-07-04 13:06:01,25.150,°C,37.872,%RH
2017-07-04 15:06:01,25.650,°C,37.923,%RH
2017-07-04 17:06:01,26.650,°C,38.687,%RH
2017-07-04 19:06:01,25.650,°C,38.583,%RH
2017-07-04 21:06:01,23.150,°C,40.305,%RH
2017-07-04 23:06:01,20.648,°C,40.727,%RH
2017-07-05 01:06:01,19.146,°C,40.594,%RH
2017-07-05 03:06:01,17.643,°C,41.778,%RH
2017-07-05 05:06:01,16.140,°C,42.967,%RH
2017-07-05 07:06:01,15.639,°C,42.275,%RH
2017-07-05 09:06:01,16.641,°C,41.698,%RH
2017-07-05 11:06:01,28.150,°C,38.188,%RH
2017-07-05 13:06:01,29.648,°C,34.363,%RH
2017-07-05 15:06:01,30.148,°C,35.087,%RH
2017-07-05 17:06:01,31.147,°C,33.860,%RH
2017-07-05 19:06:01,28.150,°C,34.199,%RH
2017-07-05 21:06:01,24.150,°C,35.782,%RH
2017-07-05 23:06:01,21.148,°C,36.817,%RH
2017-07-06 01:06:01,18.645,°C,37.914,%RH
2017-07-06 03:06:01,16.140,°C,39.024,%RH
2017-07-06 05:06:01,14.135,°C,39.344,%RH
2017-07-06 07:06:01,12.631,°C,39.765,%RH
2017-07-06 09:06:01,21.148,°C,50.430,%RH
2017-07-06 11:06:01,22.649,°C,48.656,%RH
2017-07-06 13:06:01,24.650,°C,43.060,%RH
2017-07-06 15:06:01,24.150,°C,38.431,%RH
2017-07-06 17:06:01,23.150,°C,40.305,%RH
2017-07-06 19:06:01,21.649,°C,47.930,%RH
2017-07-06 21:06:01,21.649,°C,51.104,%RH
2017-07-06 23:06:01,20.648,°C,54.785,%RH
2017-07-07 01:06:01,19.146,°C,55.918,%RH
2017-07-07 03:06:01,18.144,°C,55.850,%RH
2017-07-07 05:06:01,18.645,°C,57.740,%RH
2017-07-07 07:06:01,18.645,°C,60.806,%RH
2017-07-07 09:06:01,19.646,°C,71.593,%RH
2017-07-07 11:06:01,21.148,°C,68.758,%RH
2017-07-07 13:06:01,22.649,°C,58.654,%RH
2017-07-07 15:06:01,24.150,°C,47.520,%RH
2017-07-07 17:06:01,23.150,°C,49.971,%RH
2017-07-07 19:06:01,21.649,°C,54.241,%RH
