2017-07-03 01:11:01,17.571,°C,120.108,%RH
2017-07-03 03:11:01,16.070,°C,120.153,%RH
2017-07-03 05:11:01,15.069,°C,120.200,%RH
2017-07-03 07:11:01,14.068,°C,117.716,%RH
2017-07-03 09:11:01,15.069,°C,120.200,%RH
2017-07-03 11:11:01,24.074,°C,120.246,%RH
2017-07-03 13:11:01,25.574,°C,120.355,%RH
2017-07-03 15:11:01,27.074,°C,120.492,%RH
2017-07-03 17:11:01,27.074,°C,120.492,%RH
2017-07-03 19:11:01,25.574,°C,120.355,%RH
2017-07-03 21:11:01,23.074,°C,120.189,%RH
2017-07-03 23:11:01,21.073,°C,120.114,%RH
2017-07-04 01:11:01,19.572,°C,120.092,%RH
2017-07-04 03:11:01,17.571,°C,120.108,%RH
2017-07-04 05:11:01,16.570,°C,120.135,%RH
2017-07-04 07:11:01,16.070,°C,120.153,%RH
2017-07-04 09:11:01,16.070,°C,120.153,%RH
2017-07-04 11:11:01,21.573,°C,120.128,%RH
2017-07-04 13:11:01,23.074,°C,120.189,%RH
2017-07-04 15:11:01,24.574,°C,120.279,%RH
2017-07-04 17:11:01,25.574,°C,120.355,%RH
2017-07-04 19:11:01,25.074,°C,120.315,%RH
2017-07-04 21:11:01,23.074,°C,120.189,%RH
2017-07-04 23:11:01,21.073,°C,120.114,%RH
2017-07-05 01:11:01,19.072,°C,120.091,%RH
2017-07-05 03:11:01,17.571,°C,120.108,%RH
2017-07-05 05:11:01,16.070,°C,120.153,%RH
2017-07-05 07:11:01,15.569,°C,120.175,%RH
2017-07-05 09:11:01,16.070,°C,120.153,%RH
2017-07-05 11:11:01,28.574,°C,120.659,%RH
2017-07-05 13:11:01,28.074,°C,120.600,%RH
2017-07-05 15:11:01,27.574,°C,120.545,%RH
2017-07-05 17:11:01,23.574,°C,120.216,%RH
2017-07-05 19:11:01,20.573,°C,120.104,%RH
2017-07-05 21:11:01,19.572,°C,120.092,%RH
2017-07-05 23:11:01,18.071,°C,120.099,%RH
2017-07-06 01:11:01,17.071,°C,120.120,%RH
2017-07-06 03:11:01,16.070,°C,120.153,%RH
2017-07-06 05:11:01,15.069,°C,120.200,%RH
2017-07-06 07:11:01,14.568,°C,117.802,%RH
2017-07-06 09:11:01,20.573,°C,120.104,%RH
2017-07-06 11:11:01,25.574,°C,120.355,%RH
2017-07-06 13:11:01,27.074,°C,120.492,%RH
2017-07-06 15:11:01,26.074,°C,120.397,%RH
2017-07-06 17:11:01,23.074,°C,120.189,%RH
2017-07-06 19:11:01,21.573,°C,120.128,%RH
2017-07-06 21:11:01,21.073,°C,120.114,%RH
2017-07-06 23:11:01,19.572,°C,120.092,%RH
2017-07-07 01:11:01,18.572,°C,120.093,%RH
2017-07-07 03:11:01,18.572,°C,120.093,%RH
2017-07-07 05:11:01,18.572,°C,120.093,%RH
2017-07-07 07:11:01,18.572,°C,120.093,%RH
2017-07-07 09:11:01,20.573,°C,120.104,%RH
2017-07-07 11:11:01,23.074,°C,120.189,%RH
2017-07-07 13:11:01,25.574,°C,120.355,%RH
2017-07-07 15:11:01,26.574,°C,120.443,%RH
2017-07-07 17:11:01,22.574,°C,120.166,%RH
2017-07-07 19:11:01,21.073,°C,120.114,%RH
2017-07-07 21:11:01,20.073,°C,120.096,%RH
2017-07-07 23:11:01,19.072,°C,120.091,%RH
2017-07-08 01:11:01,18.071,°C,120.099,%RH
2017-07-08 03:11:01,17.571,°C,120.108,%RH
2017-07-08 05:11:01,16.570,°C,120.135,%RH
2017-07-08 07:11:01,16.070,°C,120.153,%RH
2017-07-08 09:11:01,22.074,°C,120.145,%RH
2017-07-08 11:11:01,27.074,°C,120.492,%RH
2017-07-08 13:11:01,29.574,°C,120.786,%RH
2017-07-08 15:11:01,28.574,°C,120.659,%RH
2017-07-08 17:11:01,24.574,°C,120.279,%RH
2017-07-08 19:11:01,22.074,°C,120.145,%RH
2017-07-08 21:11:01,20.573,°C,120.104,%RH
2017-07-08 23:11:01,19.572,°C,120.092,%RH
2017-07-09 01:11:01,18.572,°C,120.093,%RH
