2017-07-03 01:15:01,18.127,°C,37.796,%RH
2017-07-03 03:15:01,16.624,°C,37.667,%RH
2017-07-03 05:15:01,15.622,°C,36.925,%RH
2017-07-03 07:15:01,14.620,°C,37.392,%RH
2017-07-03 09:15:01,19.128,°C,41.136,%RH
2017-07-03 11:15:01,25.633,°C,39.161,%RH
2017-07-03 13:15:01,42.605,°C,29.814,%RH
2017-07-03 15:15:01,42.605,°C,24.260,%RH
2017-07-03 17:15:01,32.129,°C,31.280,%RH
2017-07-03 19:15:01,25.133,°C,33.193,%RH
2017-07-03 21:15:01,21.631,°C,34.169,%RH
2017-07-03 23:15:01,19.629,°C,35.301,%RH
2017-07-04 01:15:01,18.127,°C,35.163,%RH
2017-07-04 03:15:01,16.123,°C,35.647,%RH
2017-07-04 05:15:01,15.622,°C,36.265,%RH
2017-07-04 07:15:01,15.622,°C,36.265,%RH
2017-07-04 09:15:01,17.626,°C,35.779,%RH
2017-07-04 11:15:01,37.120,°C,31.863,%RH
2017-07-04 13:15:01,31.629,°C,39.167,%RH
2017-07-04 15:15:01,33.627,°C,35.457,%RH
2017-07-04 17:15:01,29.132,°C,36.264,%RH
2017-07-04 19:15:01,23.632,°C,37.001,%RH
2017-07-04 21:15:01,20.630,°C,38.022,%RH
2017-07-04 23:15:01,18.628,°C,37.185,%RH
2017-07-05 01:15:01,16.624,°C,38.323,%RH
2017-07-05 03:15:01,15.121,°C,38.854,%RH
2017-07-05 05:15:01,14.620,°C,37.392,%RH
2017-07-05 07:15:01,14.620,°C,37.392,%RH
2017-07-05 09:15:01,23.132,°C,37.606,%RH
2017-07-05 11:15:01,26.133,°C,44.995,%RH
2017-07-05 13:15:01,26.633,°C,40.561,%RH
2017-07-05 15:15:01,25.633,°C,39.810,%RH
2017-07-05 17:15:01,24.133,°C,42.881,%RH
2017-07-05 19:15:01,22.632,°C,46.554,%RH
2017-07-05 21:15:01,22.131,°C,48.396,%RH
2017-07-05 23:15:01,21.131,°C,50.183,%RH
2017-07-06 01:15:01,20.630,°C,51.383,%RH
2017-07-06 03:15:01,20.130,°C,52.579,%RH
2017-07-06 05:15:01,19.128,°C,53.119,%RH
2017-07-06 07:15:01,18.628,°C,53.083,%RH
2017-07-06 09:15:01,21.131,°C,47.681,%RH
2017-07-06 11:15:01,25.633,°C,43.031,%RH
2017-07-06 13:15:01,24.133,°C,44.159,%RH
2017-07-06 15:15:01,24.633,°C,37.101,%RH
2017-07-06 17:15:01,23.632,°C,43.472,%RH
2017-07-06 19:15:01,22.632,°C,47.185,%RH
2017-07-06 21:15:01,22.632,°C,52.169,%RH
2017-07-06 23:15:01,22.131,°C,55.189,%RH
2017-07-07 01:15:01,21.131,°C,55.716,%RH
2017-07-07 03:15:01,21.131,°C,56.322,%RH
2017-07-07 05:15:01,21.131,°C,59.331,%RH
2017-07-07 07:15:01,20.630,°C,65.771,%RH
2017-07-07 09:15:01,21.131,°C,69.254,%RH
2017-07-07 11:15:01,22.131,°C,64.717,%RH
2017-07-07 13:15:01,23.632,°C,55.319,%RH
2017-07-07 15:15:01,24.133,°C,47.953,%RH
2017-07-07 17:15:01,23.132,°C,52.829,%RH
2017-07-07 19:15:01,23.132,°C,57.092,%RH
2017-07-07 21:15:01,22.131,°C,58.811,%RH
2017-07-07 23:15:01,21.631,°C,58.171,%RH
2017-07-08 01:15:01,21.131,°C,58.132,%RH
2017-07-08 03:15:01,20.630,°C,58.695,%RH
2017-07-08 05:15:01,20.130,°C,59.257,%RH
2017-07-08 07:15:01,19.629,°C,58.623,%RH
2017-07-08 09:15:01,22.131,°C,53.968,%RH
2017-07-08 11:15:01,26.133,°C,47.523,%RH
2017-07-08 13:15:01,26.133,°C,46.893,%RH
2017-07-08 15:15:01,25.633,°C,44.308,%RH
2017-07-08 17:15:01,24.633,°C,48.001,%RH
2017-07-08 19:15:01,23.632,°C,51.642,%RH
2017-07-08 21:15:01,23.132,°C,55.275,%RH
2017-07-08 23:15:01,22.131,°C,55.189,%RH
2017-07-09 01:15:01,21.631,°C,56.362,%RH
2017-07-09 03:15:01,21.131,°C,58.732,%RH
2017-07-09 05:15:01,20.630,°C,58.094,%RH
2017-07-09 07:15:01,19.629,°C,56.815,%RH
2017-07-09 09:15:01,22.632,°C,50.312,%RH
2017-07-09 11:15:01,27.133,°C,40.613,%RH
2017-07-09 13:15:01,27.133,°C,36.705,%RH
2017-07-09 15:15:01,27.133,°C,36.048,%RH
2017-07-09 17:15:01,26.133,°C,37.909,%RH
2017-07-09 19:15:01,24.633,°C,45.479,%RH
2017-07-09 21:15:01,23.632,°C,44.747,%RH
2017-07-09 23:15:01,23.132,°C,45.968,%RH
2017-07-10 01:15:01,22.131,°C,47.769,%RH
2017-07-10 03:15:01,21.631,°C,49.602,%RH
2017-07-10 05:15:01,21.131,°C,50.183,%RH
2017-07-10 07:15:01,20.630,°C,51.383,%RH
2017-07-10 09:15:01,23.632,°C,42.191,%RH
2017-07-10 11:15:01,28.132,°C,31.510,%RH
2017-07-10 13:15:01,27.633,°C,26.731,%RH
2017-07-10 15:15:01,27.633,°C,26.731,%RH
2017-07-10 17:15:01,26.133,°C,28.606,%RH
2017-07-10 19:15:01,25.133,°C,38.459,%RH
2017-07-10 21:15:01,24.133,°C,40.952,%RH
2017-07-10 23:15:01,24.133,°C,51.070,%RH
2017-07-11 01:15:01,23.632,°C,54.100,%RH
2017-07-11 03:15:01,23.632,°C,55.319,%RH
2017-07-11 05:15:01,22.632,°C,57.049,%RH
2017-07-11 07:15:01,22.131,°C,61.193,%RH
2017-07-11 09:15:01,22.131,°C,65.299,%RH
2017-07-11 11:15:01,24.133,°C,53.534,%RH
2017-07-11 13:15:01,26.633,°C,47.574,%RH
2017-07-11 15:15:01,26.133,°C,45.629,%RH
2017-07-11 17:15:01,25.133,°C,51.166,%RH
2017-07-11 19:15:01,24.133,°C,54.146,%RH
2017-07-11 21:15:01,23.632,°C,55.926,%RH
2017-07-11 23:15:01,22.632,°C,55.231,%RH
2017-07-12 01:15:01,22.131,°C,57.007,%RH
2017-07-12 03:15:01,21.631,°C,58.171,%RH
2017-07-12 05:15:01,21.131,°C,58.732,%RH
2017-07-12 07:15:01,20.630,°C,59.293,%RH
2017-07-12 09:15:01,20.630,°C,66.350,%RH
2017-07-12 11:15:01,22.632,°C,64.756,%RH
2017-07-12 13:15:01,26.133,°C,51.883,%RH
2017-07-12 15:15:01,26.133,°C,50.646,%RH
2017-07-12 17:15:01,24.633,°C,51.117,%RH
2017-07-12 19:15:01,23.632,°C,57.738,%RH
2017-07-12 21:15:01,22.632,°C,54.622,%RH
2017-07-12 23:15:01,22.131,°C,55.797,%RH
2017-07-13 01:15:01,21.631,°C,57.570,%RH
2017-07-13 03:15:01,21.131,°C,58.132,%RH
2017-07-13 05:15:01,20.630,°C,59.890,%RH
2017-07-13 07:15:01,20.130,°C,59.257,%RH
2017-07-13 09:15:01,22.131,°C,52.126,%RH
2017-07-13 11:15:01,26.133,°C,37.909,%RH
2017-07-13 13:15:01,28.132,°C,29.494,%RH
2017-07-13 15:15:01,28.132,°C,29.494,%RH
2017-07-13 17:15:01,26.633,°C,31.350,%RH
2017-07-13 19:15:01,24.633,°C,37.755,%RH
2017-07-13 21:15:01,24.133,°C,40.306,%RH
2017-07-13 23:15:01,23.132,°C,40.855,%RH
2017-07-14 01:15:01,22.632,°C,52.169,%RH
2017-07-14 03:15:01,22.632,°C,54.011,%RH
2017-07-14 05:15:01,22.632,°C,55.839,%RH
2017-07-14 07:15:01,21.631,°C,59.369,%RH
2017-07-14 09:15:01,21.631,°C,62.336,%RH
2017-07-14 11:15:01,22.632,°C,58.852,%RH
2017-07-14 13:15:01,24.133,°C,53.534,%RH
2017-07-14 15:15:01,25.133,°C,47.422,%RH
2017-07-14 17:15:01,24.133,°C,51.070,%RH
2017-07-14 19:15:01,23.132,°C,54.666,%RH
2017-07-14 21:15:01,22.632,°C,55.839,%RH
2017-07-14 23:15:01,22.131,°C,56.403,%RH
2017-07-15 01:15:01,21.631,°C,56.967,%RH
2017-07-15 03:15:01,20.630,°C,57.492,%RH
2017-07-15 05:15:01,20.130,°C,57.455,%RH
2017-07-15 07:15:01,19.128,°C,56.174,%RH
2017-07-15 09:15:01,22.131,°C,53.356,%RH
2017-07-15 11:15:01,27.133,°C,36.705,%RH
2017-07-15 13:15:01,27.133,°C,34.729,%RH
2017-07-15 15:15:01,27.633,°C,30.114,%RH
2017-07-15 17:15:01,26.633,°C,32.018,%RH
2017-07-15 19:15:01,24.633,°C,40.356,%RH
2017-07-15 21:15:01,23.632,°C,40.257,%RH
2017-07-15 23:15:01,23.132,°C,40.855,%RH
2017-07-16 01:15:01,22.632,°C,44.016,%RH
2017-07-16 03:15:01,21.631,°C,45.832,%RH
2017-07-16 05:15:01,21.131,°C,46.421,%RH
2017-07-16 07:15:01,20.130,°C,44.431,%RH
2017-07-16 09:15:01,24.133,°C,32.425,%RH
2017-07-16 11:15:01,27.633,°C,26.731,%RH
2017-07-16 13:15:01,28.632,°C,22.724,%RH
2017-07-16 15:15:01,29.631,°C,20.752,%RH
2017-07-16 17:15:01,27.633,°C,25.366,%RH
2017-07-16 19:15:01,27.133,°C,42.546,%RH
2017-07-16 21:15:01,25.633,°C,33.245,%RH
2017-07-16 23:15:01,24.633,°C,33.142,%RH
2017-07-17 01:15:01,24.133,°C,45.430,%RH
2017-07-17 03:15:01,23.632,°C,51.023,%RH
2017-07-17 05:15:01,23.132,°C,49.735,%RH
2017-07-17 07:15:01,22.632,°C,49.066,%RH
2017-07-17 09:15:01,22.632,°C,46.554,%RH
2017-07-17 11:15:01,24.633,°C,41.646,%RH
2017-07-17 13:15:01,24.633,°C,42.289,%RH
2017-07-17 15:15:01,24.133,°C,44.159,%RH
2017-07-17 17:15:01,23.132,°C,44.063,%RH
2017-07-17 19:15:01,23.132,°C,52.213,%RH
2017-07-17 21:15:01,22.632,°C,52.169,%RH
2017-07-17 23:15:01,22.131,°C,53.356,%RH
2017-07-18 01:15:01,22.131,°C,54.580,%RH
2017-07-18 03:15:01,21.631,°C,56.362,%RH
2017-07-18 05:15:01,21.131,°C,56.927,%RH
2017-07-18 07:15:01,21.131,°C,57.531,%RH
2017-07-18 09:15:01,21.631,°C,58.171,%RH
2017-07-18 11:15:01,24.633,°C,49.252,%RH
2017-07-18 13:15:01,26.133,°C,43.721,%RH
2017-07-18 15:15:01,26.133,°C,39.861,%RH
2017-07-18 17:15:01,24.133,°C,44.159,%RH
2017-07-18 19:15:01,23.632,°C,52.874,%RH
2017-07-18 21:15:01,22.632,°C,52.785,%RH
2017-07-18 23:15:01,22.131,°C,52.742,%RH
2017-07-19 01:15:01,21.131,°C,54.498,%RH
2017-07-19 03:15:01,20.630,°C,55.677,%RH
2017-07-19 05:15:01,20.130,°C,55.030,%RH
2017-07-19 07:15:01,19.629,°C,54.993,%RH
2017-07-19 09:15:01,22.131,°C,44.607,%RH
2017-07-19 11:15:01,24.633,°C,33.142,%RH
2017-07-19 13:15:01,25.633,°C,33.245,%RH
2017-07-19 15:15:01,25.633,°C,31.244,%RH
2017-07-19 17:15:01,24.133,°C,36.395,%RH
2017-07-19 19:15:01,23.132,°C,38.259,%RH
2017-07-19 21:15:01,22.632,°C,44.653,%RH
2017-07-19 23:15:01,22.131,°C,48.396,%RH
2017-07-20 01:15:01,21.131,°C,47.052,%RH
2017-07-20 03:15:01,20.630,°C,48.267,%RH
2017-07-20 05:15:01,20.130,°C,48.853,%RH
2017-07-20 07:15:01,19.128,°C,49.399,%RH
2017-07-20 09:15:01,22.131,°C,41.405,%RH
2017-07-20 11:15:01,26.633,°C,34.676,%RH
2017-07-20 13:15:01,27.133,°C,28.712,%RH
2017-07-20 15:15:01,26.133,°C,21.073,%RH
2017-07-20 17:15:01,25.133,°C,28.501,%RH
2017-07-20 19:15:01,24.133,°C,63.130,%RH
2017-07-20 21:15:01,22.632,°C,35.588,%RH
2017-07-20 23:15:01,21.631,°C,36.806,%RH
2017-07-21 01:15:01,21.131,°C,40.020,%RH
2017-07-21 03:15:01,20.630,°C,42.555,%RH
2017-07-21 05:15:01,20.630,°C,49.518,%RH
2017-07-21 07:15:01,20.630,°C,53.846,%RH
2017-07-21 09:15:01,20.630,°C,56.889,%RH
2017-07-21 11:15:01,22.131,°C,53.968,%RH
2017-07-21 13:15:01,24.633,°C,44.844,%RH
2017-07-21 15:15:01,25.133,°C,42.339,%RH
2017-07-21 17:15:01,23.632,°C,45.382,%RH
2017-07-21 19:15:01,22.131,°C,53.968,%RH
2017-07-21 21:15:01,21.631,°C,50.225,%RH
2017-07-21 23:15:01,21.131,°C,50.804,%RH
2017-07-22 01:15:01,20.630,°C,52.001,%RH
2017-07-22 03:15:01,19.629,°C,51.923,%RH
2017-07-22 05:15:01,19.128,°C,53.119,%RH
2017-07-22 07:15:01,18.127,°C,51.813,%RH
2017-07-22 09:15:01,20.130,°C,49.478,%RH
2017-07-22 11:15:01,24.633,°C,35.129,%RH
2017-07-22 13:15:01,26.133,°C,28.606,%RH
2017-07-22 15:15:01,26.633,°C,27.304,%RH
2017-07-22 17:15:01,25.133,°C,30.522,%RH
2017-07-22 19:15:01,23.132,°C,36.952,%RH
2017-07-22 21:15:01,22.131,°C,39.465,%RH
2017-07-22 23:15:01,21.631,°C,39.418,%RH
2017-07-23 01:15:01,21.131,°C,41.313,%RH
2017-07-23 03:15:01,20.130,°C,43.793,%RH
2017-07-23 05:15:01,19.629,°C,44.389,%RH
2017-07-23 07:15:01,18.628,°C,41.094,%RH
2017-07-23 09:15:01,20.630,°C,39.975,%RH
2017-07-23 11:15:01,23.632,°C,30.367,%RH
2017-07-23 13:15:01,25.633,°C,27.877,%RH
2017-07-23 15:15:01,25.633,°C,26.518,%RH
2017-07-23 17:15:01,24.133,°C,31.758,%RH
2017-07-23 19:15:01,23.132,°C,38.259,%RH
2017-07-23 21:15:01,22.131,°C,39.465,%RH
2017-07-23 23:15:01,21.631,°C,41.359,%RH
2017-07-24 01:15:01,21.131,°C,41.958,%RH
2017-07-24 03:15:01,20.630,°C,44.474,%RH
