2017-07-03 01:10:01,17.651,°C,36.507,%RH
2017-07-03 03:10:01,16.649,°C,36.420,%RH
2017-07-03 05:10:01,15.648,°C,35.666,%RH
2017-07-03 07:10:01,15.147,°C,35.623,%RH
2017-07-03 09:10:01,15.648,°C,48.081,%RH
2017-07-03 11:10:01,24.656,°C,40.457,%RH
2017-07-03 13:10:01,25.156,°C,38.540,%RH
2017-07-03 15:10:01,26.156,°C,39.300,%RH
2017-07-03 17:10:01,26.656,°C,36.714,%RH
2017-07-03 19:10:01,24.656,°C,37.830,%RH
2017-07-03 21:10:01,22.655,°C,37.632,%RH
2017-07-03 23:10:01,20.654,°C,36.780,%RH
2017-07-04 01:10:01,19.653,°C,36.023,%RH
2017-07-04 03:10:01,18.151,°C,37.878,%RH
2017-07-04 05:10:01,17.150,°C,37.128,%RH
2017-07-04 07:10:01,16.649,°C,37.749,%RH
2017-07-04 09:10:01,16.649,°C,37.749,%RH
2017-07-04 11:10:01,21.154,°C,46.588,%RH
2017-07-04 13:10:01,23.156,°C,42.912,%RH
2017-07-04 15:10:01,24.656,°C,41.109,%RH
2017-07-04 17:10:01,25.156,°C,41.159,%RH
2017-07-04 19:10:01,25.156,°C,39.853,%RH
2017-07-04 21:10:01,23.156,°C,38.998,%RH
2017-07-04 23:10:01,21.154,°C,40.121,%RH
2017-07-05 01:10:01,19.653,°C,39.986,%RH
2017-07-05 03:10:01,18.151,°C,40.511,%RH
2017-07-05 05:10:01,16.649,°C,41.043,%RH
2017-07-05 07:10:01,16.149,°C,39.689,%RH
2017-07-05 09:10:01,16.149,°C,41.003,%RH
2017-07-05 11:10:01,29.155,°C,35.655,%RH
2017-07-05 13:10:01,29.655,°C,34.375,%RH
2017-07-05 15:10:01,30.654,°C,34.487,%RH
2017-07-05 17:10:01,31.154,°C,33.201,%RH
2017-07-05 19:10:01,27.656,°C,34.158,%RH
2017-07-05 21:10:01,24.156,°C,35.793,%RH
2017-07-05 23:10:01,21.154,°C,37.489,%RH
2017-07-06 01:10:01,18.151,°C,37.878,%RH
2017-07-06 03:10:01,16.149,°C,39.689,%RH
2017-07-06 05:10:01,14.145,°C,39.347,%RH
2017-07-06 07:10:01,12.642,°C,39.123,%RH
2017-07-06 09:10:01,17.150,°C,51.975,%RH
2017-07-06 11:10:01,25.156,°C,55.725,%RH
2017-07-06 13:10:01,30.155,°C,31.064,%RH
2017-07-06 15:10:01,26.656,°C,34.719,%RH
2017-07-06 17:10:01,26.656,°C,33.381,%RH
2017-07-06 19:10:01,24.656,°C,35.844,%RH
2017-07-06 21:10:01,23.156,°C,37.681,%RH
2017-07-06 23:10:01,22.155,°C,39.559,%RH
2017-07-07 01:10:01,20.654,°C,42.033,%RH
2017-07-07 03:10:01,19.153,°C,42.553,%RH
2017-07-07 05:10:01,18.652,°C,41.860,%RH
2017-07-07 07:10:01,18.151,°C,43.119,%RH
2017-07-07 09:10:01,19.653,°C,41.945,%RH
2017-07-07 11:10:01,21.655,°C,44.065,%RH
2017-07-07 13:10:01,23.656,°C,47.451,%RH
2017-07-07 15:10:01,24.156,°C,43.654,%RH
2017-07-07 17:10:01,24.656,°C,45.632,%RH
2017-07-07 19:10:01,24.656,°C,47.547,%RH
2017-07-07 21:10:01,24.156,°C,47.499,%RH
2017-07-07 23:10:01,23.656,°C,48.086,%RH
2017-07-08 01:10:01,23.156,°C,48.040,%RH
2017-07-08 03:10:01,22.655,°C,46.722,%RH
2017-07-08 05:10:01,21.655,°C,47.270,%RH
2017-07-08 07:10:01,21.154,°C,46.588,%RH
2017-07-08 09:10:01,20.654,°C,48.455,%RH
2017-07-08 11:10:01,20.154,°C,50.939,%RH
2017-07-08 13:10:01,20.654,°C,53.477,%RH
2017-07-08 15:10:01,20.654,°C,55.334,%RH
2017-07-08 17:10:01,20.654,°C,56.564,%RH
2017-07-08 19:10:01,20.654,°C,57.788,%RH
2017-07-08 21:10:01,20.154,°C,58.360,%RH
2017-07-08 23:10:01,19.653,°C,60.145,%RH
2017-07-09 01:10:01,19.653,°C,60.749,%RH
2017-07-09 03:10:01,19.153,°C,62.518,%RH
2017-07-09 05:10:01,18.652,°C,62.487,%RH
2017-07-09 07:10:01,18.652,°C,63.085,%RH
2017-07-09 09:10:01,18.652,°C,63.681,%RH
2017-07-09 11:10:01,19.153,°C,63.711,%RH
2017-07-09 13:10:01,20.654,°C,61.420,%RH
2017-07-09 15:10:01,24.156,°C,59.897,%RH
2017-07-09 17:10:01,23.156,°C,60.413,%RH
2017-07-09 19:10:01,24.656,°C,54.444,%RH
2017-07-09 21:10:01,23.156,°C,54.306,%RH
2017-07-09 23:10:01,21.655,°C,54.797,%RH
2017-07-10 01:10:01,19.653,°C,54.641,%RH
2017-07-10 03:10:01,18.151,°C,55.155,%RH
2017-07-10 05:10:01,17.150,°C,53.849,%RH
2017-07-10 07:10:01,16.149,°C,53.787,%RH
2017-07-10 09:10:01,23.156,°C,42.264,%RH
2017-07-10 11:10:01,24.656,°C,43.057,%RH
2017-07-10 13:10:01,31.653,°C,31.231,%RH
2017-07-10 15:10:01,30.654,°C,33.145,%RH
2017-07-10 17:10:01,30.155,°C,32.416,%RH
2017-07-10 19:10:01,27.656,°C,34.826,%RH
2017-07-10 21:10:01,26.156,°C,29.955,%RH
2017-07-10 23:10:01,24.656,°C,31.828,%RH
2017-07-11 01:10:01,23.156,°C,32.348,%RH
2017-07-11 03:10:01,22.155,°C,34.261,%RH
2017-07-11 05:10:01,20.654,°C,34.784,%RH
2017-07-11 07:10:01,19.153,°C,35.977,%RH
2017-07-11 09:10:01,20.654,°C,50.350,%RH
2017-07-11 11:10:01,21.655,°C,50.434,%RH
2017-07-11 13:10:01,29.155,°C,45.464,%RH
2017-07-11 15:10:01,36.147,°C,26.949,%RH
2017-07-11 17:10:01,31.154,°C,33.201,%RH
2017-07-11 19:10:01,25.156,°C,40.507,%RH
2017-07-11 21:10:01,21.655,°C,42.123,%RH
2017-07-11 23:10:01,19.153,°C,43.849,%RH
2017-07-12 01:10:01,17.150,°C,44.981,%RH
2017-07-12 03:10:01,16.149,°C,45.551,%RH
2017-07-12 05:10:01,15.147,°C,44.834,%RH
2017-07-12 07:10:01,14.646,°C,46.426,%RH
2017-07-12 09:10:01,18.151,°C,59.443,%RH
2017-07-12 11:10:01,22.155,°C,57.905,%RH
2017-07-12 13:10:01,30.155,°C,40.390,%RH
2017-07-12 15:10:01,31.154,°C,39.848,%RH
2017-07-12 17:10:01,27.156,°C,43.314,%RH
2017-07-12 19:10:01,24.656,°C,53.204,%RH
2017-07-12 21:10:01,22.655,°C,55.497,%RH
2017-07-12 23:10:01,20.654,°C,57.788,%RH
2017-07-13 01:10:01,19.153,°C,61.919,%RH
2017-07-13 03:10:01,18.151,°C,66.022,%RH
2017-07-13 05:10:01,17.150,°C,66.561,%RH
2017-07-13 07:10:01,17.150,°C,67.149,%RH
2017-07-13 09:10:01,23.156,°C,47.405,%RH
2017-07-13 11:10:01,28.656,°C,34.266,%RH
2017-07-13 13:10:01,32.652,°C,29.984,%RH
2017-07-13 15:10:01,32.153,°C,23.733,%RH
2017-07-13 17:10:01,29.155,°C,28.916,%RH
2017-07-13 19:10:01,25.656,°C,37.272,%RH
2017-07-13 21:10:01,24.156,°C,41.711,%RH
2017-07-13 23:10:01,23.156,°C,45.489,%RH
2017-07-14 01:10:01,21.655,°C,58.474,%RH
2017-07-14 03:10:01,21.154,°C,59.648,%RH
2017-07-14 05:10:01,21.154,°C,61.456,%RH
2017-07-14 07:10:01,21.154,°C,62.056,%RH
2017-07-14 09:10:01,22.155,°C,59.726,%RH
2017-07-14 11:10:01,24.156,°C,53.157,%RH
2017-07-14 13:10:01,26.656,°C,47.112,%RH
2017-07-14 15:10:01,29.155,°C,40.277,%RH
2017-07-14 17:10:01,26.156,°C,53.352,%RH
2017-07-14 19:10:01,23.656,°C,54.351,%RH
2017-07-14 21:10:01,21.655,°C,57.254,%RH
2017-07-14 23:10:01,20.154,°C,60.180,%RH
2017-07-15 01:10:01,18.652,°C,61.287,%RH
2017-07-15 03:10:01,17.150,°C,64.194,%RH
2017-07-15 05:10:01,16.149,°C,65.336,%RH
2017-07-15 07:10:01,15.648,°C,67.087,%RH
2017-07-15 09:10:01,22.655,°C,49.261,%RH
2017-07-15 11:10:01,27.656,°C,36.157,%RH
2017-07-15 13:10:01,30.654,°C,27.712,%RH
2017-07-15 15:10:01,31.154,°C,22.929,%RH
2017-07-15 17:10:01,28.156,°C,25.379,%RH
2017-07-15 19:10:01,26.156,°C,41.912,%RH
