2017-07-03 01:10:01,17.583,°C,37.548,%RH
2017-07-03 03:10:01,16.081,°C,37.420,%RH
2017-07-03 05:10:01,15.079,°C,38.007,%RH
2017-07-03 07:10:01,14.077,°C,36.468,%RH
2017-07-03 09:10:01,15.079,°C,49.773,%RH
2017-07-03 11:10:01,24.088,°C,40.802,%RH
2017-07-03 13:10:01,25.588,°C,36.301,%RH
2017-07-03 15:10:01,28.087,°C,35.894,%RH
2017-07-03 17:10:01,27.588,°C,35.167,%RH
2017-07-03 19:10:01,25.588,°C,34.956,%RH
2017-07-03 21:10:01,23.087,°C,35.376,%RH
2017-07-03 23:10:01,21.086,°C,37.196,%RH
2017-07-04 01:10:01,19.585,°C,36.386,%RH
2017-07-04 03:10:01,18.083,°C,36.922,%RH
2017-07-04 05:10:01,17.082,°C,38.174,%RH
2017-07-04 07:10:01,16.081,°C,37.420,%RH
2017-07-04 09:10:01,16.081,°C,38.758,%RH
2017-07-04 11:10:01,22.087,°C,43.232,%RH
2017-07-04 13:10:01,24.088,°C,40.142,%RH
2017-07-04 15:10:01,25.088,°C,39.582,%RH
2017-07-04 17:10:01,26.088,°C,37.691,%RH
2017-07-04 19:10:01,25.588,°C,38.970,%RH
2017-07-04 21:10:01,23.087,°C,40.045,%RH
2017-07-04 23:10:01,21.086,°C,39.856,%RH
2017-07-05 01:10:01,19.085,°C,40.999,%RH
2017-07-05 03:10:01,17.583,°C,41.532,%RH
2017-07-05 05:10:01,16.081,°C,41.412,%RH
2017-07-05 07:10:01,15.580,°C,42.033,%RH
2017-07-05 09:10:01,16.081,°C,42.071,%RH
2017-07-05 11:10:01,28.587,°C,39.950,%RH
2017-07-05 13:10:01,27.588,°C,36.511,%RH
2017-07-05 15:10:01,27.588,°C,33.136,%RH
2017-07-05 17:10:01,24.088,°C,39.481,%RH
2017-07-05 19:10:01,21.086,°C,50.840,%RH
2017-07-05 21:10:01,19.585,°C,52.606,%RH
2017-07-05 23:10:01,18.584,°C,53.158,%RH
2017-07-06 01:10:01,17.082,°C,53.682,%RH
2017-07-06 03:10:01,16.081,°C,57.338,%RH
2017-07-06 05:10:01,15.079,°C,57.900,%RH
2017-07-06 07:10:01,14.578,°C,56.709,%RH
2017-07-06 09:10:01,19.585,°C,50.720,%RH
2017-07-06 11:10:01,25.088,°C,44.170,%RH
2017-07-06 13:10:01,27.088,°C,37.128,%RH
2017-07-06 15:10:01,27.088,°C,30.349,%RH
2017-07-06 17:10:01,23.588,°C,41.411,%RH
2017-07-06 19:10:01,23.087,°C,56.606,%RH
2017-07-06 21:10:01,21.086,°C,56.441,%RH
2017-07-06 23:10:01,20.086,°C,56.365,%RH
2017-07-07 01:10:01,18.584,°C,59.316,%RH
2017-07-07 03:10:01,18.584,°C,60.525,%RH
2017-07-07 05:10:01,18.584,°C,64.111,%RH
2017-07-07 07:10:01,18.584,°C,67.630,%RH
2017-07-07 09:10:01,20.586,°C,66.586,%RH
2017-07-07 11:10:01,23.087,°C,61.455,%RH
2017-07-07 13:10:01,25.588,°C,50.620,%RH
2017-07-07 15:10:01,26.588,°C,42.368,%RH
2017-07-07 17:10:01,23.087,°C,49.749,%RH
2017-07-07 19:10:01,21.587,°C,57.094,%RH
2017-07-07 21:10:01,20.086,°C,61.225,%RH
2017-07-07 23:10:01,19.085,°C,61.759,%RH
2017-07-08 01:10:01,18.083,°C,62.297,%RH
2017-07-08 03:10:01,17.583,°C,61.069,%RH
2017-07-08 05:10:01,17.082,°C,61.643,%RH
2017-07-08 07:10:01,16.081,°C,64.576,%RH
2017-07-08 09:10:01,20.586,°C,57.628,%RH
2017-07-08 11:10:01,25.088,°C,51.200,%RH
2017-07-08 13:10:01,27.588,°C,43.127,%RH
2017-07-08 15:10:01,27.088,°C,40.449,%RH
2017-07-08 17:10:01,24.088,°C,46.011,%RH
2017-07-08 19:10:01,22.087,°C,60.171,%RH
2017-07-08 21:10:01,20.586,°C,62.456,%RH
2017-07-08 23:10:01,19.585,°C,62.985,%RH
2017-07-09 01:10:01,18.083,°C,64.082,%RH
2017-07-09 03:10:01,17.583,°C,64.647,%RH
2017-07-09 05:10:01,16.081,°C,65.757,%RH
2017-07-09 07:10:01,15.580,°C,65.147,%RH
2017-07-09 09:10:01,21.086,°C,55.209,%RH
2017-07-09 11:10:01,26.088,°C,41.661,%RH
2017-07-09 13:10:01,27.588,°C,35.840,%RH
2017-07-09 15:10:01,28.587,°C,29.822,%RH
2017-07-09 17:10:01,26.088,°C,31.613,%RH
2017-07-09 19:10:01,23.087,°C,51.012,%RH
2017-07-09 21:10:01,21.086,°C,49.575,%RH
2017-07-09 23:10:01,20.086,°C,49.493,%RH
2017-07-10 01:10:01,18.584,°C,51.905,%RH
2017-07-10 03:10:01,17.583,°C,53.714,%RH
2017-07-10 05:10:01,16.581,°C,54.896,%RH
2017-07-10 07:10:01,16.581,°C,54.896,%RH
2017-07-10 09:10:01,21.086,°C,47.023,%RH
2017-07-10 11:10:01,28.087,°C,26.998,%RH
2017-07-10 13:10:01,29.087,°C,27.106,%RH
2017-07-10 15:10:01,30.586,°C,22.349,%RH
2017-07-10 17:10:01,27.088,°C,26.891,%RH
2017-07-10 19:10:01,24.588,°C,32.821,%RH
2017-07-10 21:10:01,23.588,°C,42.066,%RH
2017-07-10 23:10:01,22.587,°C,57.787,%RH
2017-07-11 01:10:01,22.087,°C,58.962,%RH
2017-07-11 03:10:01,21.086,°C,63.087,%RH
2017-07-11 05:10:01,19.585,°C,65.937,%RH
2017-07-11 07:10:01,20.086,°C,68.874,%RH
2017-07-11 09:10:01,21.587,°C,63.124,%RH
2017-07-11 11:10:01,24.588,°C,54.275,%RH
2017-07-11 13:10:01,27.588,°C,44.429,%RH
2017-07-11 15:10:01,28.087,°C,39.233,%RH
2017-07-11 17:10:01,24.588,°C,46.060,%RH
2017-07-11 19:10:01,23.588,°C,59.693,%RH
2017-07-11 21:10:01,21.086,°C,59.489,%RH
2017-07-11 23:10:01,19.585,°C,59.987,%RH
2017-07-12 01:10:01,18.584,°C,62.326,%RH
2017-07-12 03:10:01,18.083,°C,64.082,%RH
2017-07-12 05:10:01,17.583,°C,64.055,%RH
2017-07-12 07:10:01,17.082,°C,66.973,%RH
2017-07-12 09:10:01,20.086,°C,66.553,%RH
2017-07-12 11:10:01,23.087,°C,60.253,%RH
2017-07-12 13:10:01,27.588,°C,46.367,%RH
