2017-07-03 01:15:01,17.146,°C,37.837,%RH
2017-07-03 03:15:01,15.644,°C,39.692,%RH
2017-07-03 05:15:01,14.643,°C,38.819,%RH
2017-07-03 07:15:01,13.641,°C,38.021,%RH
2017-07-03 09:15:01,18.147,°C,41.206,%RH
2017-07-03 11:15:01,24.650,°C,37.877,%RH
2017-07-03 13:15:01,26.150,°C,32.709,%RH
2017-07-03 15:15:01,25.650,°C,33.997,%RH
2017-07-03 17:15:01,23.150,°C,39.043,%RH
2017-07-03 19:15:01,21.149,°C,44.697,%RH
2017-07-03 21:15:01,20.148,°C,48.436,%RH
2017-07-03 23:15:01,19.648,°C,50.286,%RH
2017-07-04 01:15:01,18.647,°C,52.711,%RH
2017-07-04 03:15:01,18.647,°C,54.568,%RH
2017-07-04 05:15:01,18.147,°C,56.990,%RH
2017-07-04 07:15:01,18.647,°C,55.799,%RH
2017-07-04 09:15:01,19.648,°C,55.869,%RH
2017-07-04 11:15:01,22.650,°C,52.407,%RH
2017-07-04 13:15:01,23.650,°C,49.372,%RH
2017-07-04 15:15:01,24.650,°C,43.739,%RH
2017-07-04 17:15:01,22.150,°C,49.236,%RH
2017-07-04 19:15:01,20.148,°C,53.442,%RH
2017-07-04 21:15:01,19.648,°C,54.023,%RH
2017-07-04 23:15:01,18.647,°C,53.951,%RH
2017-07-05 01:15:01,17.646,°C,54.501,%RH
2017-07-05 03:15:01,17.146,°C,55.086,%RH
2017-07-05 05:15:01,17.146,°C,54.469,%RH
2017-07-05 07:15:01,16.145,°C,61.714,%RH
2017-07-05 09:15:01,20.649,°C,54.715,%RH
2017-07-05 11:15:01,23.650,°C,48.110,%RH
2017-07-05 13:15:01,26.150,°C,40.651,%RH
2017-07-05 15:15:01,26.150,°C,39.344,%RH
2017-07-05 17:15:01,22.650,°C,44.191,%RH
2017-07-05 19:15:01,20.649,°C,49.738,%RH
2017-07-05 21:15:01,19.648,°C,50.286,%RH
2017-07-05 23:15:01,18.147,°C,50.801,%RH
2017-07-06 01:15:01,17.646,°C,52.641,%RH
2017-07-06 03:15:01,16.645,°C,53.819,%RH
2017-07-06 05:15:01,16.145,°C,53.789,%RH
2017-07-06 07:15:01,15.644,°C,53.137,%RH
2017-07-06 09:15:01,19.648,°C,50.286,%RH
2017-07-06 11:15:01,24.150,°C,45.614,%RH
2017-07-06 13:15:01,25.150,°C,43.144,%RH
2017-07-06 15:15:01,25.150,°C,36.607,%RH
2017-07-06 17:15:01,22.150,°C,44.145,%RH
2017-07-06 19:15:01,21.149,°C,49.150,%RH
2017-07-06 21:15:01,20.649,°C,49.738,%RH
2017-07-06 23:15:01,20.148,°C,52.200,%RH
2017-07-07 01:15:01,19.148,°C,55.219,%RH
2017-07-07 03:15:01,19.648,°C,55.255,%RH
2017-07-07 05:15:01,18.647,°C,55.799,%RH
2017-07-07 07:15:01,18.647,°C,63.040,%RH
2017-07-07 09:15:01,20.649,°C,62.577,%RH
2017-07-07 11:15:01,23.650,°C,58.018,%RH
2017-07-07 13:15:01,25.650,°C,50.819,%RH
2017-07-07 15:15:01,24.650,°C,43.739,%RH
2017-07-07 17:15:01,22.650,°C,49.909,%RH
2017-07-07 19:15:01,21.649,°C,52.322,%RH
2017-07-07 21:15:01,20.148,°C,54.677,%RH
2017-07-07 23:15:01,19.648,°C,55.869,%RH
2017-07-08 01:15:01,19.148,°C,56.445,%RH
2017-07-08 03:15:01,18.147,°C,55.765,%RH
2017-07-08 05:15:01,17.646,°C,57.568,%RH
2017-07-08 07:15:01,17.146,°C,57.538,%RH
2017-07-08 09:15:01,21.649,°C,58.455,%RH
2017-07-08 11:15:01,24.650,°C,50.095,%RH
2017-07-08 13:15:01,26.650,°C,45.865,%RH
2017-07-08 15:15:01,26.650,°C,40.051,%RH
2017-07-08 17:15:01,23.650,°C,48.742,%RH
2017-07-08 19:15:01,21.649,°C,55.409,%RH
2017-07-08 21:15:01,21.149,°C,55.369,%RH
2017-07-08 23:15:01,19.648,°C,56.481,%RH
2017-07-09 01:15:01,19.148,°C,57.665,%RH
2017-07-09 03:15:01,18.147,°C,60.021,%RH
2017-07-09 05:15:01,17.646,°C,58.783,%RH
2017-07-09 07:15:01,17.146,°C,60.565,%RH
2017-07-09 09:15:01,21.149,°C,52.280,%RH
2017-07-09 11:15:01,25.150,°C,45.073,%RH
2017-07-09 13:15:01,28.150,°C,36.923,%RH
2017-07-09 15:15:01,28.150,°C,30.899,%RH
2017-07-09 17:15:01,25.650,°C,32.657,%RH
2017-07-09 19:15:01,23.150,°C,42.949,%RH
2017-07-09 21:15:01,21.649,°C,49.192,%RH
2017-07-09 23:15:01,20.649,°C,47.844,%RH
2017-07-10 01:15:01,19.648,°C,48.395,%RH
