2017-07-11 09:13:01,24.574,°C,58.167,%RH
2017-07-11 11:13:01,27.074,°C,46.522,%RH
2017-07-11 13:13:01,29.573,°C,38.954,%RH
2017-07-11 15:13:01,30.572,°C,35.723,%RH
2017-07-11 17:13:01,27.074,°C,42.634,%RH
2017-07-11 19:13:01,25.074,°C,47.600,%RH
2017-07-11 21:13:01,24.074,°C,49.413,%RH
2017-07-11 23:13:01,22.573,°C,51.801,%RH
2017-07-12 01:13:01,21.572,°C,52.968,%RH
2017-07-12 03:13:01,21.072,°C,54.173,%RH
2017-07-12 05:13:01,19.570,°C,56.533,%RH
2017-07-12 07:13:01,19.570,°C,58.370,%RH
2017-07-12 09:13:01,21.572,°C,60.337,%RH
2017-07-12 11:13:01,24.574,°C,54.478,%RH
2017-07-12 13:13:01,28.573,°C,43.448,%RH
2017-07-12 15:13:01,29.573,°C,40.279,%RH
2017-07-12 17:13:01,27.574,°C,51.031,%RH
2017-07-12 19:13:01,24.574,°C,51.984,%RH
2017-07-12 21:13:01,23.574,°C,51.262,%RH
2017-07-12 23:13:01,21.572,°C,53.592,%RH
2017-07-13 01:13:01,21.072,°C,53.551,%RH
2017-07-13 03:13:01,19.570,°C,57.147,%RH
2017-07-13 05:13:01,19.070,°C,56.498,%RH
2017-07-13 07:13:01,18.569,°C,56.464,%RH
2017-07-13 09:13:01,22.573,°C,48.002,%RH
2017-07-13 11:13:01,27.074,°C,36.682,%RH
2017-07-13 13:13:01,30.572,°C,28.211,%RH
2017-07-13 15:13:01,31.071,°C,25.481,%RH
2017-07-13 17:13:01,28.074,°C,28.631,%RH
2017-07-13 19:13:01,26.074,°C,31.849,%RH
2017-07-13 21:13:01,25.074,°C,33.782,%RH
2017-07-13 23:13:01,23.074,°C,38.275,%RH
2017-07-14 01:13:01,22.573,°C,51.801,%RH
2017-07-14 03:13:01,22.573,°C,53.053,%RH
2017-07-14 05:13:01,21.572,°C,54.834,%RH
2017-07-14 07:13:01,21.572,°C,54.214,%RH
2017-07-14 09:13:01,22.073,°C,57.338,%RH
2017-07-14 11:13:01,24.574,°C,50.726,%RH
2017-07-14 13:13:01,26.074,°C,46.418,%RH
2017-07-14 15:13:01,28.573,°C,39.507,%RH
2017-07-14 17:13:01,26.074,°C,52.757,%RH
2017-07-14 19:13:01,23.574,°C,50.632,%RH
2017-07-14 21:13:01,22.573,°C,51.801,%RH
2017-07-14 23:13:01,21.072,°C,52.301,%RH
2017-07-15 01:13:01,20.071,°C,52.848,%RH
2017-07-15 03:13:01,18.569,°C,54.608,%RH
2017-07-15 05:13:01,17.568,°C,54.542,%RH
2017-07-15 07:13:01,16.566,°C,56.956,%RH
2017-07-15 09:13:01,21.572,°C,49.188,%RH
2017-07-15 11:13:01,26.574,°C,39.292,%RH
2017-07-15 13:13:01,29.573,°C,32.224,%RH
2017-07-15 15:13:01,30.572,°C,28.211,%RH
2017-07-15 17:13:01,27.574,°C,30.641,%RH
2017-07-15 19:13:01,25.074,°C,35.131,%RH
2017-07-15 21:13:01,24.574,°C,33.730,%RH
2017-07-15 23:13:01,23.574,°C,31.590,%RH
2017-07-16 01:13:01,22.073,°C,34.831,%RH
2017-07-16 03:13:01,20.572,°C,39.366,%RH
2017-07-16 05:13:01,19.570,°C,40.599,%RH
2017-07-16 07:13:01,19.070,°C,39.232,%RH
2017-07-16 09:13:01,24.074,°C,35.030,%RH
2017-07-16 11:13:01,28.573,°C,25.210,%RH
2017-07-16 13:13:01,32.570,°C,19.269,%RH
2017-07-16 15:13:01,32.570,°C,18.551,%RH
2017-07-16 17:13:01,30.072,°C,21.143,%RH
2017-07-16 19:13:01,28.074,°C,25.855,%RH
2017-07-16 21:13:01,26.574,°C,28.471,%RH
2017-07-16 23:13:01,25.074,°C,31.744,%RH
2017-07-17 01:13:01,23.574,°C,48.094,%RH
2017-07-17 03:13:01,23.574,°C,50.632,%RH
2017-07-17 05:13:01,22.073,°C,51.129,%RH
2017-07-17 07:13:01,21.572,°C,47.914,%RH
2017-07-17 09:13:01,21.572,°C,45.344,%RH
2017-07-17 11:13:01,24.574,°C,40.409,%RH
2017-07-17 13:13:01,26.074,°C,38.577,%RH
2017-07-17 15:13:01,25.074,°C,38.474,%RH
2017-07-17 17:13:01,24.074,°C,41.017,%RH
2017-07-17 19:13:01,23.574,°C,46.172,%RH
2017-07-17 21:13:01,22.573,°C,46.722,%RH
2017-07-17 23:13:01,22.073,°C,49.865,%RH
2017-07-18 01:13:01,20.572,°C,52.887,%RH
2017-07-18 03:13:01,20.572,°C,52.887,%RH
2017-07-18 05:13:01,20.071,°C,55.953,%RH
2017-07-18 07:13:01,19.570,°C,55.299,%RH
2017-07-18 09:13:01,22.073,°C,54.875,%RH
2017-07-18 11:13:01,26.074,°C,43.182,%RH
2017-07-18 13:13:01,28.573,°C,36.844,%RH
2017-07-18 15:13:01,29.573,°C,32.905,%RH
2017-07-18 17:13:01,26.074,°C,40.561,%RH
2017-07-18 19:13:01,24.074,°C,45.576,%RH
2017-07-18 21:13:01,23.074,°C,48.685,%RH
2017-07-18 23:13:01,21.572,°C,51.086,%RH
2017-07-19 01:13:01,21.072,°C,50.413,%RH
2017-07-19 03:13:01,19.570,°C,48.386,%RH
2017-07-19 05:13:01,19.070,°C,48.346,%RH
2017-07-19 07:13:01,18.569,°C,48.946,%RH
2017-07-19 09:13:01,22.573,°C,42.838,%RH
2017-07-19 11:13:01,26.074,°C,30.482,%RH
2017-07-19 13:13:01,28.573,°C,28.685,%RH
2017-07-19 15:13:01,29.573,°C,30.857,%RH
2017-07-19 17:13:01,27.074,°C,33.991,%RH
2017-07-19 19:13:01,24.574,°C,39.087,%RH
2017-07-19 21:13:01,24.574,°C,46.268,%RH
2017-07-19 23:13:01,22.573,°C,44.140,%RH
2017-07-20 01:13:01,21.072,°C,44.004,%RH
2017-07-20 03:13:01,19.570,°C,43.875,%RH
2017-07-20 05:13:01,18.068,°C,46.344,%RH
2017-07-20 07:13:01,17.067,°C,46.913,%RH
2017-07-20 09:13:01,22.073,°C,40.167,%RH
2017-07-20 11:13:01,27.574,°C,33.367,%RH
2017-07-20 13:13:01,30.572,°C,25.426,%RH
2017-07-20 15:13:01,31.071,°C,21.250,%RH
2017-07-20 17:13:01,27.574,°C,27.193,%RH
2017-07-20 19:13:01,25.074,°C,31.744,%RH
2017-07-20 21:13:01,23.574,°C,35.652,%RH
2017-07-20 23:13:01,21.572,°C,36.797,%RH
2017-07-21 01:13:01,20.071,°C,37.325,%RH
2017-07-21 03:13:01,20.071,°C,42.613,%RH
2017-07-21 05:13:01,20.071,°C,53.473,%RH
2017-07-21 07:13:01,19.570,°C,53.435,%RH
2017-07-21 09:13:01,21.072,°C,56.645,%RH
2017-07-21 11:13:01,23.074,°C,48.048,%RH
2017-07-21 13:13:01,26.074,°C,41.219,%RH
2017-07-21 15:13:01,28.074,°C,35.447,%RH
2017-07-21 17:13:01,26.074,°C,40.561,%RH
2017-07-21 19:13:01,23.074,°C,46.768,%RH
2017-07-21 21:13:01,21.572,°C,49.188,%RH
2017-07-21 23:13:01,20.572,°C,48.467,%RH
2017-07-22 01:13:01,19.070,°C,49.620,%RH
2017-07-22 03:13:01,17.568,°C,52.040,%RH
2017-07-22 05:13:01,16.566,°C,52.603,%RH
2017-07-22 07:13:01,15.564,°C,53.169,%RH
2017-07-22 09:13:01,21.072,°C,45.300,%RH
2017-07-22 11:13:01,26.574,°C,45.826,%RH
2017-07-22 13:13:01,29.073,°C,27.354,%RH
2017-07-22 15:13:01,30.072,°C,23.265,%RH
2017-07-22 17:13:01,27.074,°C,28.524,%RH
2017-07-22 19:13:01,24.574,°C,36.423,%RH
2017-07-22 21:13:01,22.573,°C,36.893,%RH
2017-07-22 23:13:01,21.072,°C,40.733,%RH
2017-07-23 01:13:01,19.570,°C,41.258,%RH
2017-07-23 03:13:01,18.068,°C,42.444,%RH
2017-07-23 05:13:01,17.067,°C,44.324,%RH
2017-07-23 07:13:01,16.566,°C,44.937,%RH
2017-07-23 09:13:01,22.573,°C,40.214,%RH
2017-07-23 11:13:01,26.574,°C,27.780,%RH
2017-07-23 13:13:01,28.074,°C,23.755,%RH
2017-07-23 15:13:01,29.573,°C,21.799,%RH
2017-07-23 17:13:01,27.074,°C,28.524,%RH
2017-07-23 19:13:01,24.574,°C,35.080,%RH
2017-07-23 21:13:01,23.574,°C,37.659,%RH
2017-07-23 23:13:01,22.073,°C,39.506,%RH
2017-07-24 01:13:01,21.072,°C,41.391,%RH
2017-07-24 03:13:01,20.071,°C,43.917,%RH
2017-07-24 05:13:01,20.071,°C,49.063,%RH
2017-07-24 07:13:01,19.570,°C,54.679,%RH
