2017-07-03 01:06:01,17.585,°C,36.703,%RH
2017-07-03 03:06:01,16.583,°C,35.957,%RH
2017-07-03 05:06:01,15.582,°C,36.531,%RH
2017-07-03 07:06:01,14.580,°C,35.712,%RH
2017-07-03 09:06:01,15.582,°C,48.153,%RH
2017-07-03 11:06:01,24.590,°C,41.258,%RH
2017-07-03 13:06:01,33.084,°C,35.006,%RH
2017-07-03 15:06:01,44.554,°C,22.713,%RH
2017-07-03 17:06:01,33.084,°C,28.986,%RH
2017-07-03 19:06:01,25.590,°C,32.191,%RH
2017-07-03 21:06:01,21.589,°C,33.114,%RH
2017-07-03 23:06:01,19.587,°C,33.584,%RH
2017-07-04 01:06:01,17.585,°C,35.385,%RH
2017-07-04 03:06:01,16.083,°C,35.253,%RH
2017-07-04 05:06:01,15.582,°C,35.209,%RH
2017-07-04 07:06:01,15.081,°C,35.828,%RH
2017-07-04 09:06:01,17.084,°C,36.001,%RH
2017-07-04 11:06:01,30.587,°C,41.256,%RH
2017-07-04 13:06:01,29.588,°C,38.547,%RH
2017-07-04 15:06:01,32.584,°C,38.238,%RH
2017-07-04 17:06:01,29.088,°C,37.185,%RH
2017-07-04 19:06:01,23.590,°C,36.609,%RH
2017-07-04 21:06:01,20.588,°C,37.630,%RH
2017-07-04 23:06:01,18.586,°C,37.448,%RH
2017-07-05 01:06:01,16.583,°C,37.274,%RH
2017-07-05 03:06:01,15.081,°C,37.805,%RH
2017-07-05 05:06:01,14.079,°C,36.928,%RH
2017-07-05 07:06:01,14.079,°C,37.571,%RH
2017-07-05 09:06:01,19.587,°C,40.143,%RH
2017-07-05 11:06:01,27.589,°C,40.923,%RH
2017-07-05 13:06:01,26.090,°C,41.411,%RH
2017-07-05 15:06:01,27.589,°C,33.067,%RH
2017-07-05 17:06:01,24.090,°C,40.564,%RH
2017-07-05 19:06:01,22.089,°C,48.654,%RH
2017-07-05 21:06:01,20.588,°C,50.403,%RH
2017-07-05 23:06:01,19.087,°C,52.152,%RH
2017-07-06 01:06:01,18.086,°C,52.700,%RH
2017-07-06 03:06:01,17.585,°C,53.285,%RH
2017-07-06 05:06:01,16.583,°C,53.839,%RH
2017-07-06 07:06:01,15.582,°C,56.852,%RH
2017-07-06 09:06:01,19.087,°C,51.531,%RH
2017-07-06 11:06:01,22.589,°C,47.441,%RH
2017-07-06 13:06:01,25.090,°C,43.235,%RH
2017-07-06 15:06:01,26.590,°C,34.285,%RH
2017-07-06 17:06:01,23.090,°C,42.399,%RH
2017-07-06 19:06:01,22.089,°C,48.654,%RH
2017-07-06 21:06:01,21.589,°C,50.486,%RH
2017-07-06 23:06:01,20.588,°C,52.267,%RH
2017-07-07 01:06:01,19.087,°C,54.620,%RH
2017-07-07 03:06:01,19.087,°C,55.233,%RH
2017-07-07 05:06:01,19.087,°C,55.845,%RH
2017-07-07 07:06:01,19.087,°C,61.878,%RH
2017-07-07 09:06:01,21.089,°C,60.224,%RH
2017-07-07 11:06:01,22.589,°C,57.936,%RH
2017-07-07 13:06:01,25.090,°C,50.806,%RH
2017-07-07 15:06:01,27.089,°C,39.576,%RH
2017-07-07 17:06:01,23.590,°C,48.790,%RH
2017-07-07 19:06:01,22.589,°C,53.051,%RH
2017-07-07 21:06:01,21.089,°C,54.770,%RH
2017-07-07 23:06:01,19.587,°C,57.705,%RH
2017-07-08 01:06:01,19.087,°C,57.671,%RH
2017-07-08 03:06:01,18.586,°C,57.638,%RH
2017-07-08 05:06:01,18.086,°C,58.212,%RH
2017-07-08 07:06:01,17.084,°C,58.757,%RH
2017-07-08 09:06:01,20.088,°C,55.917,%RH
2017-07-08 11:06:01,23.590,°C,52.523,%RH
2017-07-08 13:06:01,26.590,°C,45.301,%RH
2017-07-08 15:06:01,28.089,°C,42.908,%RH
2017-07-08 17:06:01,24.590,°C,49.510,%RH
2017-07-08 19:06:01,22.589,°C,53.667,%RH
2017-07-08 21:06:01,21.589,°C,56.641,%RH
2017-07-08 23:06:01,20.088,°C,58.346,%RH
2017-07-09 01:06:01,19.087,°C,59.483,%RH
2017-07-09 03:06:01,18.586,°C,59.451,%RH
