2017-07-03 01:08:01,17.581,°C,38.064,%RH
2017-07-03 03:08:01,16.078,°C,37.937,%RH
2017-07-03 05:08:01,15.075,°C,37.854,%RH
2017-07-03 07:08:01,14.073,°C,36.975,%RH
2017-07-03 09:08:01,16.078,°C,48.909,%RH
2017-07-03 11:08:01,25.088,°C,39.419,%RH
2017-07-03 13:08:01,25.588,°C,36.853,%RH
2017-07-03 15:08:01,28.087,°C,34.477,%RH
2017-07-03 17:08:01,27.587,°C,35.746,%RH
2017-07-03 19:08:01,25.588,°C,36.195,%RH
2017-07-03 21:08:01,23.087,°C,36.601,%RH
2017-07-03 23:08:01,21.086,°C,36.408,%RH
2017-07-04 01:08:01,19.584,°C,36.927,%RH
2017-07-04 03:08:01,18.081,°C,36.791,%RH
2017-07-04 05:08:01,17.080,°C,37.363,%RH
2017-07-04 07:08:01,16.078,°C,36.617,%RH
2017-07-04 09:08:01,16.579,°C,37.979,%RH
2017-07-04 11:08:01,21.586,°C,44.251,%RH
2017-07-04 13:08:01,23.587,°C,41.218,%RH
2017-07-04 15:08:01,25.088,°C,39.419,%RH
2017-07-04 17:08:01,26.588,°C,38.922,%RH
2017-07-04 19:08:01,25.588,°C,37.510,%RH
2017-07-04 21:08:01,23.087,°C,39.872,%RH
2017-07-04 23:08:01,21.086,°C,39.684,%RH
2017-07-05 01:08:01,19.083,°C,40.806,%RH
2017-07-05 03:08:01,17.581,°C,41.329,%RH
2017-07-05 05:08:01,16.078,°C,41.209,%RH
2017-07-05 07:08:01,15.576,°C,41.170,%RH
2017-07-05 09:08:01,16.078,°C,41.859,%RH
2017-07-05 11:08:01,29.086,°C,37.226,%RH
2017-07-05 13:08:01,29.586,°C,33.977,%RH
2017-07-05 15:08:01,30.585,°C,31.416,%RH
2017-07-05 17:08:01,25.088,°C,45.859,%RH
2017-07-05 19:08:01,23.087,°C,59.321,%RH
2017-07-05 21:08:01,21.086,°C,63.359,%RH
2017-07-05 23:08:01,19.584,°C,65.036,%RH
2017-07-06 01:08:01,18.081,°C,66.130,%RH
2017-07-06 03:08:01,16.078,°C,70.134,%RH
2017-07-06 05:08:01,14.574,°C,69.811,%RH
2017-07-06 07:08:01,14.073,°C,71.425,%RH
2017-07-06 09:08:01,22.087,°C,58.632,%RH
2017-07-06 11:08:01,28.587,°C,39.136,%RH
2017-07-06 13:08:01,31.084,°C,32.142,%RH
2017-07-06 15:08:01,30.585,°C,32.755,%RH
2017-07-06 17:08:01,25.088,°C,50.903,%RH
2017-07-06 19:08:01,24.088,°C,63.005,%RH
2017-07-06 21:08:01,23.087,°C,65.877,%RH
2017-07-06 23:08:01,21.586,°C,68.103,%RH
2017-07-07 01:08:01,20.084,°C,70.324,%RH
2017-07-07 03:08:01,20.084,°C,72.049,%RH
2017-07-07 05:08:01,19.584,°C,74.301,%RH
2017-07-07 07:08:01,19.584,°C,76.558,%RH
2017-07-07 09:08:01,21.586,°C,69.844,%RH
2017-07-07 11:08:01,25.088,°C,58.897,%RH
2017-07-07 13:08:01,28.587,°C,44.310,%RH
2017-07-07 15:08:01,28.587,°C,42.381,%RH
2017-07-07 17:08:01,24.588,°C,50.229,%RH
2017-07-07 19:08:01,24.088,°C,70.038,%RH
2017-07-07 21:08:01,22.087,°C,71.032,%RH
2017-07-07 23:08:01,20.585,°C,72.651,%RH
2017-07-08 01:08:01,19.083,°C,73.707,%RH
2017-07-08 03:08:01,18.081,°C,75.363,%RH
2017-07-08 05:08:01,17.080,°C,76.454,%RH
2017-07-08 07:08:01,16.078,°C,75.860,%RH
2017-07-08 09:08:01,22.587,°C,61.684,%RH
2017-07-08 11:08:01,30.085,°C,48.929,%RH
2017-07-08 13:08:01,32.582,°C,38.938,%RH
2017-07-08 15:08:01,31.584,°C,49.107,%RH
2017-07-08 17:08:01,26.588,°C,52.920,%RH
2017-07-08 19:08:01,24.588,°C,61.858,%RH
2017-07-08 21:08:01,23.087,°C,64.699,%RH
2017-07-08 23:08:01,21.586,°C,69.844,%RH
2017-07-09 01:08:01,20.084,°C,70.324,%RH
2017-07-09 03:08:01,18.081,°C,73.090,%RH
2017-07-09 05:08:01,17.080,°C,74.190,%RH
2017-07-09 07:08:01,16.078,°C,79.224,%RH
2017-07-09 09:08:01,23.087,°C,58.109,%RH
2017-07-09 11:08:01,29.586,°C,39.899,%RH
2017-07-09 13:08:01,32.582,°C,30.294,%RH
2017-07-09 15:08:01,32.083,°C,24.795,%RH
