2017-07-03 01:10:01,17.577,°C,37.468,%RH
2017-07-03 03:10:01,16.576,°C,38.051,%RH
2017-07-03 05:10:01,15.073,°C,37.256,%RH
2017-07-03 07:10:01,14.571,°C,37.122,%RH
2017-07-03 09:10:01,15.073,°C,50.291,%RH
2017-07-03 11:10:01,24.084,°C,41.375,%RH
2017-07-03 13:10:01,26.084,°C,36.275,%RH
2017-07-03 15:10:01,27.584,°C,35.762,%RH
2017-07-03 17:10:01,27.584,°C,35.762,%RH
2017-07-03 19:10:01,26.084,°C,35.604,%RH
2017-07-03 21:10:01,23.083,°C,35.971,%RH
2017-07-03 23:10:01,21.082,°C,36.448,%RH
2017-07-04 01:10:01,19.580,°C,36.978,%RH
2017-07-04 03:10:01,18.078,°C,37.512,%RH
2017-07-04 05:10:01,17.076,°C,38.093,%RH
2017-07-04 07:10:01,16.075,°C,38.676,%RH
2017-07-04 09:10:01,16.576,°C,38.051,%RH
2017-07-04 11:10:01,22.083,°C,43.793,%RH
2017-07-04 13:10:01,24.084,°C,41.375,%RH
2017-07-04 15:10:01,25.084,°C,39.501,%RH
2017-07-04 17:10:01,26.084,°C,38.941,%RH
2017-07-04 19:10:01,25.584,°C,38.890,%RH
2017-07-04 21:10:01,23.083,°C,38.640,%RH
2017-07-04 23:10:01,21.082,°C,40.434,%RH
2017-07-05 01:10:01,19.080,°C,40.915,%RH
2017-07-05 03:10:01,17.577,°C,41.446,%RH
2017-07-05 05:10:01,16.576,°C,42.023,%RH
2017-07-05 07:10:01,15.574,°C,41.945,%RH
2017-07-05 09:10:01,16.075,°C,42.639,%RH
2017-07-05 11:10:01,28.583,°C,40.529,%RH
2017-07-05 13:10:01,22.583,°C,47.055,%RH
2017-07-05 15:10:01,23.083,°C,43.237,%RH
2017-07-05 17:10:01,22.583,°C,42.539,%RH
2017-07-05 19:10:01,22.083,°C,51.433,%RH
2017-07-05 21:10:01,21.582,°C,54.493,%RH
2017-07-05 23:10:01,20.581,°C,53.177,%RH
2017-07-06 01:10:01,20.081,°C,51.894,%RH
2017-07-06 03:10:01,19.580,°C,52.479,%RH
