2017-07-03 01:06:01,17.635,°C,37.942,%RH
2017-07-03 03:06:01,16.132,°C,38.473,%RH
2017-07-03 05:06:01,15.130,°C,39.705,%RH
2017-07-03 07:06:01,14.128,°C,38.150,%RH
2017-07-03 09:06:01,18.136,°C,44.476,%RH
2017-07-03 11:06:01,25.143,°C,39.300,%RH
2017-07-03 13:06:01,26.642,°C,34.847,%RH
2017-07-03 15:06:01,28.142,°C,35.670,%RH
2017-07-03 17:06:01,28.142,°C,35.007,%RH
2017-07-03 19:06:01,26.143,°C,34.794,%RH
2017-07-03 21:06:01,23.142,°C,36.475,%RH
2017-07-03 23:06:01,21.140,°C,36.282,%RH
2017-07-04 01:06:01,19.639,°C,36.802,%RH
2017-07-04 03:06:01,18.136,°C,36.666,%RH
2017-07-04 05:06:01,17.134,°C,37.899,%RH
2017-07-04 07:06:01,16.633,°C,38.514,%RH
2017-07-04 09:06:01,16.633,°C,38.514,%RH
2017-07-04 11:06:01,23.142,°C,41.700,%RH
2017-07-04 13:06:01,25.143,°C,38.647,%RH
2017-07-04 15:06:01,26.143,°C,38.094,%RH
2017-07-04 17:06:01,26.642,°C,38.147,%RH
2017-07-04 19:06:01,26.143,°C,37.438,%RH
2017-07-04 21:06:01,23.142,°C,40.404,%RH
2017-07-04 23:06:01,21.140,°C,40.865,%RH
2017-07-05 01:06:01,19.138,°C,41.337,%RH
2017-07-05 03:06:01,17.635,°C,43.151,%RH
2017-07-05 05:06:01,16.132,°C,42.388,%RH
2017-07-05 07:06:01,15.631,°C,41.701,%RH
2017-07-05 09:06:01,16.633,°C,42.427,%RH
2017-07-05 11:06:01,28.142,°C,38.962,%RH
2017-07-05 13:06:01,29.640,°C,34.506,%RH
2017-07-05 15:06:01,30.140,°C,34.561,%RH
2017-07-05 17:06:01,31.139,°C,34.006,%RH
2017-07-05 19:06:01,28.142,°C,34.342,%RH
2017-07-05 21:06:01,24.142,°C,35.914,%RH
2017-07-05 23:06:01,21.140,°C,37.600,%RH
2017-07-06 01:06:01,18.637,°C,38.029,%RH
2017-07-06 03:06:01,16.132,°C,39.785,%RH
2017-07-06 05:06:01,14.128,°C,39.435,%RH
2017-07-06 07:06:01,12.623,°C,39.850,%RH
2017-07-06 09:06:01,21.140,°C,51.025,%RH
2017-07-06 11:06:01,25.143,°C,44.464,%RH
2017-07-06 13:06:01,28.641,°C,39.669,%RH
2017-07-06 15:06:01,27.142,°C,40.808,%RH
2017-07-06 17:06:01,23.142,°C,47.445,%RH
2017-07-06 19:06:01,23.142,°C,59.713,%RH
2017-07-06 21:06:01,23.642,°C,61.536,%RH
2017-07-06 23:06:01,21.140,°C,67.167,%RH
2017-07-07 01:06:01,19.639,°C,69.357,%RH
2017-07-07 03:06:01,19.138,°C,69.328,%RH
2017-07-07 05:06:01,20.640,°C,79.360,%RH
2017-07-07 07:06:01,19.138,°C,69.896,%RH
2017-07-07 09:06:01,21.140,°C,64.272,%RH
2017-07-07 11:06:01,24.142,°C,56.800,%RH
2017-07-07 13:06:01,26.143,°C,50.243,%RH
2017-07-07 15:06:01,28.142,°C,44.778,%RH
2017-07-07 17:06:01,23.642,°C,53.710,%RH
2017-07-07 19:06:01,22.642,°C,60.860,%RH
2017-07-07 21:06:01,22.141,°C,63.178,%RH
2017-07-07 23:06:01,19.639,°C,67.069,%RH
2017-07-08 01:06:01,18.637,°C,67.587,%RH
2017-07-08 03:06:01,18.136,°C,69.276,%RH
2017-07-08 05:06:01,17.635,°C,70.389,%RH
2017-07-08 07:06:01,17.134,°C,71.497,%RH
2017-07-08 09:06:01,21.140,°C,60.148,%RH
2017-07-08 11:06:01,25.643,°C,49.568,%RH
2017-07-08 13:06:01,28.641,°C,42.909,%RH
2017-07-08 15:06:01,28.641,°C,38.361,%RH
2017-07-08 17:06:01,24.142,°C,50.669,%RH
2017-07-08 19:06:01,22.141,°C,62.591,%RH
2017-07-08 21:06:01,22.141,°C,66.087,%RH
2017-07-08 23:06:01,20.640,°C,67.707,%RH
2017-07-09 01:06:01,19.639,°C,69.357,%RH
2017-07-09 03:06:01,18.637,°C,69.302,%RH
2017-07-09 05:06:01,17.635,°C,69.252,%RH
2017-07-09 07:06:01,16.633,°C,68.065,%RH
2017-07-09 09:06:01,21.140,°C,60.148,%RH
2017-07-09 11:06:01,25.143,°C,49.519,%RH
2017-07-09 13:06:01,28.641,°C,36.386,%RH
2017-07-09 15:06:01,30.140,°C,34.561,%RH
2017-07-09 17:06:01,26.143,°C,33.462,%RH
2017-07-09 19:06:01,24.142,°C,51.909,%RH
2017-07-09 21:06:01,23.642,°C,58.561,%RH
2017-07-09 23:06:01,21.641,°C,58.393,%RH
2017-07-10 01:06:01,20.640,°C,59.514,%RH
2017-07-10 03:06:01,19.639,°C,60.040,%RH
2017-07-10 05:06:01,18.637,°C,59.975,%RH
2017-07-10 07:06:01,18.136,°C,59.346,%RH
2017-07-10 09:06:01,22.141,°C,45.453,%RH
2017-07-10 11:06:01,27.142,°C,30.208,%RH
2017-07-10 13:06:01,31.139,°C,26.550,%RH
2017-07-10 15:06:01,31.139,°C,29.965,%RH
2017-07-10 17:06:01,27.642,°C,31.610,%RH
2017-07-10 19:06:01,25.143,°C,51.386,%RH
2017-07-10 21:06:01,24.142,°C,51.909,%RH
2017-07-10 23:06:01,23.642,°C,59.159,%RH
2017-07-11 01:06:01,23.142,°C,61.494,%RH
2017-07-11 03:06:01,21.641,°C,64.309,%RH
2017-07-11 05:06:01,20.640,°C,67.133,%RH
2017-07-11 07:06:01,21.641,°C,65.471,%RH
2017-07-11 09:06:01,22.642,°C,60.266,%RH
2017-07-11 11:06:01,25.643,°C,52.671,%RH
2017-07-11 13:06:01,29.640,°C,39.780,%RH
2017-07-11 15:06:01,30.140,°C,37.212,%RH
2017-07-11 17:06:01,26.143,°C,50.243,%RH
2017-07-11 19:06:01,23.642,°C,62.715,%RH
2017-07-11 21:06:01,23.142,°C,63.259,%RH
2017-07-11 23:06:01,21.140,°C,64.272,%RH
2017-07-12 01:06:01,20.139,°C,64.203,%RH
2017-07-12 03:06:01,19.138,°C,66.463,%RH
2017-07-12 05:06:01,18.637,°C,67.587,%RH
2017-07-12 07:06:01,18.637,°C,68.160,%RH
2017-07-12 09:06:01,21.140,°C,62.515,%RH
2017-07-12 11:06:01,25.143,°C,53.851,%RH
2017-07-12 13:06:01,28.641,°C,46.106,%RH
2017-07-12 15:06:01,29.640,°C,41.081,%RH
2017-07-12 17:06:01,25.143,°C,56.894,%RH
2017-07-12 19:06:01,23.642,°C,63.886,%RH
2017-07-12 21:06:01,22.642,°C,65.548,%RH
2017-07-12 23:06:01,20.640,°C,65.980,%RH
2017-07-13 01:06:01,19.639,°C,66.493,%RH
2017-07-13 03:06:01,18.637,°C,67.011,%RH
2017-07-13 05:06:01,18.136,°C,67.560,%RH
2017-07-13 07:06:01,17.134,°C,68.087,%RH
2017-07-13 09:06:01,21.641,°C,56.585,%RH
2017-07-13 11:06:01,25.143,°C,39.300,%RH
2017-07-13 13:06:01,29.640,°C,24.319,%RH
2017-07-13 15:06:01,30.140,°C,19.486,%RH
2017-07-13 17:06:01,26.143,°C,28.745,%RH
2017-07-13 19:06:01,23.142,°C,49.329,%RH
2017-07-13 21:06:01,23.142,°C,49.329,%RH
2017-07-13 23:06:01,21.641,°C,52.921,%RH
2017-07-14 01:06:01,21.140,°C,56.545,%RH
2017-07-14 03:06:01,21.641,°C,61.373,%RH
2017-07-14 05:06:01,21.641,°C,61.963,%RH
2017-07-14 07:06:01,21.140,°C,62.515,%RH
2017-07-14 09:06:01,22.141,°C,58.433,%RH
2017-07-14 11:06:01,24.643,°C,53.803,%RH
2017-07-14 13:06:01,28.641,°C,44.193,%RH
2017-07-14 15:06:01,30.140,°C,39.183,%RH
2017-07-14 17:06:01,25.143,°C,50.765,%RH
2017-07-14 19:06:01,22.642,°C,61.452,%RH
2017-07-14 21:06:01,21.140,°C,62.515,%RH
2017-07-14 23:06:01,20.139,°C,64.203,%RH
2017-07-15 01:06:01,19.138,°C,64.140,%RH
2017-07-15 03:06:01,18.136,°C,65.248,%RH
2017-07-15 05:06:01,17.134,°C,65.778,%RH
2017-07-15 07:06:01,17.134,°C,65.778,%RH
2017-07-15 09:06:01,20.139,°C,57.678,%RH
2017-07-15 11:06:01,26.143,°C,45.839,%RH
2017-07-15 13:06:01,29.640,°C,29.121,%RH
2017-07-15 15:06:01,30.140,°C,23.680,%RH
2017-07-15 17:06:01,26.642,°C,28.118,%RH
2017-07-15 19:06:01,23.642,°C,48.121,%RH
2017-07-15 21:06:01,21.641,°C,46.044,%RH
2017-07-15 23:06:01,21.140,°C,47.267,%RH
2017-07-16 01:06:01,20.139,°C,50.321,%RH
2017-07-16 03:06:01,18.637,°C,52.690,%RH
2017-07-16 05:06:01,18.136,°C,51.415,%RH
2017-07-16 07:06:01,18.136,°C,50.793,%RH
2017-07-16 09:06:01,22.642,°C,38.399,%RH
2017-07-16 11:06:01,27.142,°C,25.431,%RH
2017-07-16 13:06:01,31.139,°C,18.179,%RH
2017-07-16 15:06:01,32.137,°C,14.721,%RH
2017-07-16 17:06:01,28.641,°C,21.430,%RH
