2017-07-03 01:11:01,17.143,°C,38.065,%RH
2017-07-03 03:11:01,15.640,°C,37.940,%RH
2017-07-03 05:11:01,14.638,°C,37.099,%RH
2017-07-03 07:11:01,13.635,°C,38.249,%RH
2017-07-03 09:11:01,17.644,°C,43.362,%RH
2017-07-03 11:11:01,27.150,°C,33.702,%RH
2017-07-03 13:11:01,26.150,°C,34.935,%RH
2017-07-03 15:11:01,28.149,°C,33.809,%RH
2017-07-03 17:11:01,27.150,°C,35.040,%RH
2017-07-03 19:11:01,25.150,°C,34.831,%RH
2017-07-03 21:11:01,22.650,°C,35.914,%RH
2017-07-03 23:11:01,20.648,°C,37.052,%RH
2017-07-04 01:11:01,19.146,°C,36.914,%RH
2017-07-04 03:11:01,17.644,°C,36.780,%RH
2017-07-04 05:11:01,16.642,°C,36.692,%RH
2017-07-04 07:11:01,16.141,°C,37.316,%RH
2017-07-04 09:11:01,16.642,°C,36.692,%RH
2017-07-04 11:11:01,22.149,°C,41.797,%RH
2017-07-04 13:11:01,24.150,°C,39.370,%RH
2017-07-04 15:11:01,25.650,°C,38.204,%RH
2017-07-04 17:11:01,26.150,°C,37.595,%RH
2017-07-04 19:11:01,25.150,°C,38.812,%RH
2017-07-04 21:11:01,22.650,°C,39.881,%RH
2017-07-04 23:11:01,20.648,°C,41.007,%RH
2017-07-05 01:11:01,18.646,°C,41.487,%RH
2017-07-05 03:11:01,17.143,°C,42.018,%RH
2017-07-05 05:11:01,15.640,°C,42.555,%RH
2017-07-05 07:11:01,15.139,°C,42.518,%RH
2017-07-05 09:11:01,16.141,°C,41.283,%RH
2017-07-05 11:11:01,28.649,°C,39.840,%RH
2017-07-05 13:11:01,21.649,°C,48.835,%RH
2017-07-05 15:11:01,22.149,°C,41.144,%RH
2017-07-05 17:11:01,21.649,°C,43.053,%RH
2017-07-05 19:11:01,20.648,°C,48.751,%RH
2017-07-05 21:11:01,19.647,°C,51.204,%RH
2017-07-05 23:11:01,18.646,°C,51.129,%RH
2017-07-06 01:11:01,18.145,°C,52.352,%RH
2017-07-06 03:11:01,17.143,°C,52.284,%RH
2017-07-06 05:11:01,16.642,°C,53.508,%RH
2017-07-06 07:11:01,16.642,°C,54.134,%RH
2017-07-06 09:11:01,18.145,°C,54.854,%RH
2017-07-06 11:11:01,20.148,°C,57.468,%RH
2017-07-06 13:11:01,21.149,°C,50.693,%RH
2017-07-06 15:11:01,22.149,°C,40.490,%RH
2017-07-06 17:11:01,21.149,°C,44.950,%RH
2017-07-06 19:11:01,20.648,°C,51.282,%RH
2017-07-06 21:11:01,20.648,°C,53.165,%RH
2017-07-06 23:11:01,19.647,°C,56.198,%RH
2017-07-07 01:11:01,18.646,°C,61.636,%RH
2017-07-07 03:11:01,17.644,°C,69.321,%RH
2017-07-07 05:11:01,18.646,°C,67.018,%RH
2017-07-07 07:11:01,19.146,°C,71.723,%RH
2017-07-07 09:11:01,19.146,°C,74.024,%RH
2017-07-07 11:11:01,20.648,°C,70.070,%RH
2017-07-07 13:11:01,21.649,°C,60.026,%RH
2017-07-07 15:11:01,23.650,°C,49.015,%RH
2017-07-07 17:11:01,21.649,°C,51.365,%RH
2017-07-07 19:11:01,20.648,°C,55.034,%RH
2017-07-07 21:11:01,19.647,°C,56.816,%RH
2017-07-07 23:11:01,19.146,°C,59.846,%RH
2017-07-08 01:11:01,19.146,°C,60.455,%RH
2017-07-08 03:11:01,18.646,°C,59.204,%RH
2017-07-08 05:11:01,17.644,°C,60.363,%RH
2017-07-08 07:11:01,17.644,°C,60.363,%RH
2017-07-08 09:11:01,19.146,°C,61.062,%RH
2017-07-08 11:11:01,21.149,°C,64.206,%RH
2017-07-08 13:11:01,24.150,°C,52.842,%RH
2017-07-08 15:11:01,25.150,°C,45.325,%RH
2017-07-08 17:11:01,23.150,°C,47.696,%RH
2017-07-08 19:11:01,21.649,°C,55.114,%RH
2017-07-08 21:11:01,21.149,°C,59.379,%RH
2017-07-08 23:11:01,20.148,°C,60.522,%RH
2017-07-09 01:11:01,19.647,°C,60.488,%RH
2017-07-09 03:11:01,18.646,°C,61.636,%RH
2017-07-09 05:11:01,18.145,°C,60.392,%RH
2017-07-09 07:11:01,17.143,°C,60.335,%RH
2017-07-09 09:11:01,18.646,°C,60.423,%RH
2017-07-09 11:11:01,22.149,°C,54.534,%RH
2017-07-09 13:11:01,24.650,°C,36.778,%RH
2017-07-09 15:11:01,26.150,°C,30.221,%RH
2017-07-09 17:11:01,25.150,°C,32.146,%RH
2017-07-09 19:11:01,22.149,°C,41.144,%RH
2017-07-09 21:11:01,20.648,°C,45.551,%RH
2017-07-09 23:11:01,20.648,°C,46.194,%RH
2017-07-10 01:11:01,20.148,°C,47.434,%RH
2017-07-10 03:11:01,19.647,°C,49.305,%RH
2017-07-10 05:11:01,18.646,°C,49.863,%RH
2017-07-10 07:11:01,18.145,°C,49.826,%RH
2017-07-10 09:11:01,20.148,°C,49.979,%RH
2017-07-10 11:11:01,24.650,°C,36.113,%RH
2017-07-10 13:11:01,25.650,°C,28.808,%RH
2017-07-10 15:11:01,26.150,°C,25.433,%RH
2017-07-10 17:11:01,24.650,°C,26.650,%RH
2017-07-10 19:11:01,23.650,°C,47.104,%RH
2017-07-10 21:11:01,22.149,°C,53.912,%RH
2017-07-10 23:11:01,21.149,°C,66.583,%RH
2017-07-11 01:11:01,21.149,°C,65.398,%RH
2017-07-11 03:11:01,20.648,°C,67.140,%RH
2017-07-11 05:11:01,20.648,°C,67.140,%RH
2017-07-11 07:11:01,20.648,°C,67.140,%RH
2017-07-11 09:11:01,20.648,°C,67.140,%RH
2017-07-11 11:11:01,22.149,°C,63.084,%RH
2017-07-11 13:11:01,23.150,°C,55.860,%RH
2017-07-11 15:11:01,25.150,°C,47.887,%RH
2017-07-11 17:11:01,24.150,°C,49.062,%RH
2017-07-11 19:11:01,22.650,°C,55.816,%RH
2017-07-11 21:11:01,21.149,°C,58.156,%RH
2017-07-11 23:11:01,20.648,°C,58.118,%RH
2017-07-12 01:11:01,19.647,°C,58.659,%RH
2017-07-12 03:11:01,19.146,°C,61.667,%RH
2017-07-12 05:11:01,19.146,°C,59.846,%RH
2017-07-12 07:11:01,18.646,°C,65.238,%RH
2017-07-12 09:11:01,19.647,°C,68.254,%RH
2017-07-12 11:11:01,20.648,°C,68.316,%RH
2017-07-12 13:11:01,22.149,°C,60.672,%RH
2017-07-12 15:11:01,23.650,°C,54.044,%RH
2017-07-12 17:11:01,23.150,°C,50.866,%RH
2017-07-12 19:11:01,22.149,°C,56.392,%RH
2017-07-12 21:11:01,19.647,°C,58.659,%RH
2017-07-12 23:11:01,20.148,°C,57.468,%RH
2017-07-13 01:11:01,19.146,°C,59.236,%RH
2017-07-13 03:11:01,18.646,°C,61.030,%RH
2017-07-13 05:11:01,18.646,°C,61.636,%RH
2017-07-13 07:11:01,17.644,°C,63.388,%RH
2017-07-13 09:11:01,19.647,°C,58.046,%RH
2017-07-13 11:11:01,22.149,°C,46.966,%RH
2017-07-13 13:11:01,24.650,°C,28.703,%RH
2017-07-13 15:11:01,26.650,°C,26.175,%RH
2017-07-13 17:11:01,25.650,°C,26.068,%RH
2017-07-13 19:11:01,23.150,°C,34.629,%RH
2017-07-13 21:11:01,21.649,°C,39.129,%RH
2017-07-13 23:11:01,21.149,°C,42.358,%RH
2017-07-14 01:11:01,20.148,°C,68.284,%RH
2017-07-14 03:11:01,19.647,°C,65.298,%RH
2017-07-14 05:11:01,20.148,°C,62.938,%RH
2017-07-14 07:11:01,20.148,°C,63.539,%RH
2017-07-14 09:11:01,20.148,°C,67.107,%RH
2017-07-14 11:11:01,21.149,°C,63.608,%RH
2017-07-14 13:11:01,22.149,°C,58.235,%RH
2017-07-14 15:11:01,23.650,°C,52.796,%RH
2017-07-14 17:11:01,22.650,°C,52.706,%RH
2017-07-14 19:11:01,20.648,°C,57.505,%RH
2017-07-14 21:11:01,20.148,°C,59.305,%RH
2017-07-14 23:11:01,19.647,°C,58.659,%RH
2017-07-15 01:11:01,19.146,°C,58.625,%RH
2017-07-15 03:11:01,18.145,°C,57.331,%RH
2017-07-15 05:11:01,17.644,°C,58.530,%RH
2017-07-15 07:11:01,17.143,°C,57.886,%RH
2017-07-15 09:11:01,18.646,°C,61.030,%RH
2017-07-15 11:11:01,22.149,°C,50.778,%RH
2017-07-15 13:11:01,24.650,°C,37.441,%RH
2017-07-15 15:11:01,26.150,°C,29.542,%RH
2017-07-15 17:11:01,25.650,°C,28.808,%RH
2017-07-15 19:11:01,22.650,°C,34.579,%RH
2017-07-15 21:11:01,21.149,°C,38.423,%RH
2017-07-15 23:11:01,20.648,°C,39.036,%RH
2017-07-16 01:11:01,20.148,°C,40.307,%RH
2017-07-16 03:11:01,19.146,°C,40.875,%RH
2017-07-16 05:11:01,18.646,°C,42.792,%RH
2017-07-16 07:11:01,18.145,°C,42.751,%RH
2017-07-16 09:11:01,20.648,°C,35.053,%RH
2017-07-16 11:11:01,24.150,°C,27.284,%RH
2017-07-16 13:11:01,26.650,°C,19.921,%RH
2017-07-16 15:11:01,28.649,°C,16.607,%RH
2017-07-16 17:11:01,27.150,°C,17.156,%RH
2017-07-16 19:11:01,25.150,°C,21.161,%RH
2017-07-16 21:11:01,24.150,°C,23.144,%RH
2017-07-16 23:11:01,22.650,°C,29.859,%RH
2017-07-17 01:11:01,21.149,°C,59.379,%RH
2017-07-17 03:11:01,20.648,°C,62.371,%RH
2017-07-17 05:11:01,19.647,°C,59.880,%RH
2017-07-17 07:11:01,19.647,°C,54.959,%RH
2017-07-17 09:11:01,19.146,°C,52.424,%RH
2017-07-17 11:11:01,20.148,°C,51.872,%RH
2017-07-17 13:11:01,21.149,°C,48.792,%RH
2017-07-17 15:11:01,21.149,°C,47.518,%RH
2017-07-17 17:11:01,20.648,°C,46.835,%RH
2017-07-17 19:11:01,20.648,°C,53.165,%RH
2017-07-17 21:11:01,20.648,°C,57.505,%RH
2017-07-17 23:11:01,19.647,°C,56.198,%RH
2017-07-18 01:11:01,19.146,°C,59.236,%RH
2017-07-18 03:11:01,18.646,°C,61.030,%RH
2017-07-18 05:11:01,19.647,°C,61.700,%RH
2017-07-18 07:11:01,19.146,°C,60.455,%RH
2017-07-18 09:11:01,19.647,°C,62.905,%RH
2017-07-18 11:11:01,20.648,°C,58.731,%RH
2017-07-18 13:11:01,22.650,°C,50.190,%RH
2017-07-18 15:11:01,24.150,°C,42.639,%RH
2017-07-18 17:11:01,23.150,°C,42.543,%RH
2017-07-18 19:11:01,20.648,°C,50.652,%RH
2017-07-18 21:11:01,19.647,°C,54.337,%RH
2017-07-18 23:11:01,17.644,°C,60.363,%RH
2017-07-19 01:11:01,17.644,°C,59.142,%RH
2017-07-19 03:11:01,16.642,°C,59.086,%RH
2017-07-19 05:11:01,14.638,°C,61.390,%RH
2017-07-19 07:11:01,16.642,°C,55.381,%RH
2017-07-19 09:11:01,18.646,°C,53.015,%RH
2017-07-19 11:11:01,20.648,°C,40.351,%RH
2017-07-19 13:11:01,21.649,°C,38.470,%RH
2017-07-19 15:11:01,22.149,°C,35.198,%RH
2017-07-19 17:11:01,21.649,°C,39.129,%RH
2017-07-19 19:11:01,20.648,°C,41.661,%RH
2017-07-19 21:11:01,19.647,°C,44.821,%RH
2017-07-19 23:11:01,19.146,°C,47.992,%RH
2017-07-20 01:11:01,18.646,°C,48.591,%RH
2017-07-20 03:11:01,18.145,°C,47.915,%RH
2017-07-20 05:11:01,17.644,°C,51.057,%RH
2017-07-20 07:11:01,17.143,°C,49.119,%RH
2017-07-20 09:11:01,18.646,°C,49.228,%RH
2017-07-20 11:11:01,21.649,°C,43.702,%RH
2017-07-20 13:11:01,24.150,°C,30.013,%RH
2017-07-20 15:11:01,24.650,°C,23.891,%RH
2017-07-20 17:11:01,23.150,°C,25.116,%RH
