2017-07-03 01:05:01,18.089,°C,36.555,%RH
2017-07-03 03:05:01,17.087,°C,37.133,%RH
2017-07-03 05:05:01,16.086,°C,36.380,%RH
2017-07-03 07:05:01,15.084,°C,36.963,%RH
2017-07-03 09:05:01,15.585,°C,51.864,%RH
2017-07-03 11:05:01,25.094,°C,39.859,%RH
2017-07-03 13:05:01,25.094,°C,37.885,%RH
2017-07-03 15:05:01,27.094,°C,38.093,%RH
2017-07-03 17:05:01,27.094,°C,36.769,%RH
2017-07-03 19:05:01,25.594,°C,35.947,%RH
2017-07-03 21:05:01,23.593,°C,35.743,%RH
2017-07-03 23:05:01,21.592,°C,36.213,%RH
2017-07-04 01:05:01,20.091,°C,36.737,%RH
2017-07-04 03:05:01,18.589,°C,36.600,%RH
2017-07-04 05:05:01,17.588,°C,37.176,%RH
2017-07-04 07:05:01,16.587,°C,37.090,%RH
2017-07-04 09:05:01,17.087,°C,37.797,%RH
2017-07-04 11:05:01,21.592,°C,44.714,%RH
2017-07-04 13:05:01,23.593,°C,41.669,%RH
2017-07-04 15:05:01,25.094,°C,39.859,%RH
2017-07-04 17:05:01,26.594,°C,38.700,%RH
2017-07-04 19:05:01,25.594,°C,39.254,%RH
2017-07-04 21:05:01,23.593,°C,39.710,%RH
2017-07-04 23:05:01,21.092,°C,40.128,%RH
2017-07-05 01:05:01,19.591,°C,40.648,%RH
2017-07-05 03:05:01,18.089,°C,41.174,%RH
2017-07-05 05:05:01,16.587,°C,42.357,%RH
2017-07-05 07:05:01,16.086,°C,41.666,%RH
2017-07-05 09:05:01,16.587,°C,41.705,%RH
2017-07-05 11:05:01,32.090,°C,32.627,%RH
2017-07-05 13:05:01,30.092,°C,33.753,%RH
2017-07-05 15:05:01,30.092,°C,35.095,%RH
2017-07-05 17:05:01,31.591,°C,33.247,%RH
2017-07-05 19:05:01,28.093,°C,34.206,%RH
2017-07-05 21:05:01,24.094,°C,36.459,%RH
2017-07-05 23:05:01,21.092,°C,38.155,%RH
2017-07-06 01:05:01,18.589,°C,37.928,%RH
2017-07-06 03:05:01,16.086,°C,39.697,%RH
2017-07-06 05:05:01,14.082,°C,39.351,%RH
2017-07-06 07:05:01,12.579,°C,40.413,%RH
2017-07-06 09:05:01,18.089,°C,50.777,%RH
2017-07-06 11:05:01,25.094,°C,48.229,%RH
