2017-07-03 01:06:01,17.626,°C,36.598,%RH
2017-07-03 03:06:01,16.624,°C,37.173,%RH
2017-07-03 05:06:01,15.622,°C,36.425,%RH
2017-07-03 07:06:01,14.620,°C,34.959,%RH
2017-07-03 09:06:01,15.622,°C,49.391,%RH
2017-07-03 11:06:01,25.133,°C,38.624,%RH
2017-07-03 13:06:01,25.133,°C,37.968,%RH
2017-07-03 15:06:01,27.133,°C,36.200,%RH
2017-07-03 17:06:01,26.633,°C,36.808,%RH
2017-07-03 19:06:01,25.133,°C,35.992,%RH
2017-07-03 21:06:01,23.132,°C,35.790,%RH
2017-07-03 23:06:01,21.131,°C,35.596,%RH
2017-07-04 01:06:01,19.629,°C,36.117,%RH
2017-07-04 03:06:01,18.127,°C,36.642,%RH
2017-07-04 05:06:01,17.125,°C,37.216,%RH
2017-07-04 07:06:01,16.624,°C,37.834,%RH
2017-07-04 09:06:01,16.624,°C,37.173,%RH
2017-07-04 11:06:01,21.131,°C,45.361,%RH
2017-07-04 13:06:01,23.132,°C,42.976,%RH
2017-07-04 15:06:01,24.633,°C,40.532,%RH
2017-07-04 17:06:01,25.633,°C,39.982,%RH
2017-07-04 19:06:01,24.633,°C,40.532,%RH
2017-07-04 21:06:01,22.131,°C,42.236,%RH
2017-07-04 23:06:01,20.630,°C,42.100,%RH
2017-07-05 01:06:01,18.628,°C,40.627,%RH
2017-07-05 03:06:01,17.626,°C,40.542,%RH
2017-07-05 05:06:01,16.123,°C,41.725,%RH
2017-07-05 07:06:01,15.622,°C,40.381,%RH
2017-07-05 09:06:01,16.624,°C,40.460,%RH
2017-07-05 11:06:01,32.628,°C,30.116,%RH
2017-07-05 13:06:01,29.631,°C,33.815,%RH
2017-07-05 15:06:01,31.629,°C,32.028,%RH
2017-07-05 17:06:01,31.629,°C,31.355,%RH
2017-07-05 19:06:01,26.633,°C,36.808,%RH
2017-07-05 21:06:01,22.632,°C,38.376,%RH
2017-07-05 23:06:01,20.130,°C,39.453,%RH
2017-07-06 01:06:01,17.125,°C,40.501,%RH
2017-07-06 03:06:01,15.121,°C,40.996,%RH
2017-07-06 05:06:01,13.117,°C,41.187,%RH
2017-07-06 07:06:01,11.613,°C,41.603,%RH
2017-07-06 09:06:01,18.628,°C,47.703,%RH
2017-07-06 11:06:01,25.133,°C,41.232,%RH
2017-07-06 13:06:01,30.631,°C,33.258,%RH
2017-07-06 15:06:01,24.133,°C,37.210,%RH
2017-07-06 17:06:01,23.132,°C,42.330,%RH
2017-07-06 19:06:01,22.632,°C,46.134,%RH
2017-07-06 21:06:01,22.632,°C,48.038,%RH
2017-07-06 23:06:01,22.131,°C,49.885,%RH
2017-07-07 01:06:01,21.131,°C,51.053,%RH
2017-07-07 03:06:01,20.630,°C,52.882,%RH
2017-07-07 05:06:01,20.630,°C,54.738,%RH
2017-07-07 07:06:01,20.130,°C,58.372,%RH
2017-07-07 09:06:01,20.130,°C,70.782,%RH
2017-07-07 11:06:01,21.631,°C,66.823,%RH
2017-07-07 13:06:01,22.632,°C,57.959,%RH
2017-07-07 15:06:01,24.133,°C,48.178,%RH
2017-07-07 17:06:01,24.133,°C,49.438,%RH
2017-07-07 19:06:01,23.132,°C,51.850,%RH
2017-07-07 21:06:01,22.632,°C,51.805,%RH
2017-07-07 23:06:01,22.131,°C,51.138,%RH
2017-07-08 01:06:01,21.131,°C,51.678,%RH
2017-07-08 03:06:01,20.630,°C,51.637,%RH
2017-07-08 05:06:01,19.629,°C,53.426,%RH
2017-07-08 07:06:01,19.128,°C,57.083,%RH
2017-07-08 09:06:01,19.128,°C,61.322,%RH
2017-07-08 11:06:01,21.131,°C,62.058,%RH
2017-07-08 13:06:01,23.632,°C,56.217,%RH
2017-07-08 15:06:01,25.133,°C,48.275,%RH
2017-07-08 17:06:01,24.633,°C,50.114,%RH
2017-07-08 19:06:01,23.632,°C,53.138,%RH
