2017-07-03 01:06:01,33.611,°C,30.024,%RH
2017-07-03 03:06:01,17.110,°C,66.079,%RH
2017-07-03 05:06:01,26.617,°C,33.290,%RH
2017-07-03 07:06:01,32.612,°C,16.701,%RH
2017-07-03 09:06:01,20.615,°C,44.445,%RH
2017-07-03 11:06:01,30.615,°C,7.103,%RH
2017-07-03 13:06:01,21.615,°C,41.970,%RH
2017-07-03 15:06:01,19.613,°C,52.513,%RH
2017-07-03 17:06:01,31.114,°C,22.179,%RH
2017-07-03 19:06:01,15.607,°C,66.593,%RH
2017-07-03 21:06:01,22.616,°C,43.347,%RH
2017-07-03 23:06:01,28.117,°C,30.768,%RH
2017-07-04 01:06:01,18.111,°C,54.857,%RH
2017-07-04 03:06:01,31.114,°C,15.119,%RH
2017-07-04 05:06:01,24.117,°C,44.129,%RH
2017-07-04 07:06:01,20.114,°C,44.402,%RH
2017-07-04 09:06:01,35.607,°C,11.972,%RH
2017-07-04 11:06:01,21.115,°C,64.000,%RH
2017-07-04 13:06:01,24.617,°C,21.483,%RH
2017-07-04 15:06:01,12.600,°C,23.123,%RH
2017-07-04 17:06:01,9.591,°C,23.360,%RH
2017-07-04 19:06:01,8.588,°C,23.892,%RH
2017-07-04 21:06:01,9.089,°C,26.666,%RH
2017-07-04 23:06:01,10.093,°C,27.482,%RH
2017-07-05 01:06:01,12.098,°C,28.444,%RH
2017-07-05 03:06:01,14.104,°C,29.408,%RH
2017-07-05 05:06:01,16.108,°C,30.907,%RH
2017-07-05 07:06:01,17.110,°C,30.325,%RH
2017-07-05 09:06:01,16.609,°C,29.599,%RH
2017-07-05 11:06:01,15.607,°C,29.503,%RH
2017-07-05 13:06:01,14.104,°C,30.073,%RH
2017-07-05 15:06:01,13.101,°C,29.259,%RH
2017-07-05 17:06:01,11.597,°C,30.366,%RH
2017-07-05 19:06:01,11.096,°C,31.614,%RH
2017-07-05 21:06:01,10.594,°C,32.199,%RH
2017-07-05 23:06:01,11.597,°C,33.002,%RH
2017-07-06 01:06:01,17.611,°C,35.731,%RH
2017-07-06 03:06:01,12.098,°C,33.730,%RH
2017-07-06 05:06:01,20.114,°C,35.959,%RH
2017-07-06 07:06:01,12.098,°C,38.265,%RH
2017-07-06 09:06:01,18.612,°C,37.799,%RH
2017-07-06 11:06:01,19.113,°C,41.749,%RH
2017-07-06 13:06:01,14.104,°C,34.028,%RH
2017-07-06 15:06:01,21.615,°C,38.727,%RH
2017-07-06 17:06:01,15.607,°C,38.200,%RH
2017-07-06 19:06:01,17.110,°C,33.689,%RH
2017-07-06 21:06:01,15.106,°C,37.500,%RH
2017-07-06 23:06:01,12.098,°C,32.419,%RH
2017-07-07 01:06:01,20.114,°C,37.277,%RH
2017-07-07 03:06:01,13.101,°C,32.567,%RH
2017-07-07 05:06:01,24.617,°C,28.367,%RH
2017-07-07 07:06:01,19.113,°C,29.164,%RH
2017-07-07 09:06:01,20.114,°C,27.904,%RH
2017-07-07 11:06:01,20.615,°C,27.955,%RH
2017-07-07 13:06:01,20.615,°C,28.635,%RH
2017-07-07 15:06:01,22.116,°C,28.788,%RH
2017-07-07 17:06:01,22.616,°C,28.159,%RH
2017-07-07 19:06:01,23.117,°C,27.530,%RH
2017-07-07 21:06:01,24.117,°C,26.951,%RH
2017-07-07 23:06:01,23.117,°C,27.530,%RH
2017-07-08 01:06:01,24.117,°C,27.634,%RH
2017-07-08 03:06:01,25.617,°C,25.053,%RH
2017-07-08 05:06:01,24.617,°C,26.320,%RH
