2017-07-03 01:08:01,17.092,°C,37.449,%RH
2017-07-03 03:08:01,16.092,°C,38.021,%RH
2017-07-03 05:08:01,15.091,°C,37.939,%RH
2017-07-03 07:08:01,14.090,°C,37.059,%RH
2017-07-03 09:08:01,16.092,°C,48.311,%RH
2017-07-03 11:08:01,24.596,°C,40.099,%RH
2017-07-03 13:08:01,25.596,°C,36.286,%RH
2017-07-03 15:08:01,28.095,°C,35.892,%RH
2017-07-03 17:08:01,27.595,°C,34.518,%RH
2017-07-03 19:08:01,25.596,°C,34.968,%RH
2017-07-03 21:08:01,23.095,°C,35.374,%RH
2017-07-03 23:08:01,21.095,°C,35.839,%RH
2017-07-04 01:08:01,19.594,°C,36.357,%RH
2017-07-04 03:08:01,18.093,°C,36.879,%RH
2017-07-04 05:08:01,17.092,°C,37.449,%RH
2017-07-04 07:08:01,16.092,°C,36.705,%RH
2017-07-04 09:08:01,16.592,°C,38.063,%RH
2017-07-04 11:08:01,22.095,°C,43.718,%RH
2017-07-04 13:08:01,24.096,°C,40.049,%RH
2017-07-04 15:08:01,25.096,°C,38.850,%RH
2017-07-04 17:08:01,26.096,°C,38.302,%RH
2017-07-04 19:08:01,25.596,°C,37.597,%RH
2017-07-04 21:08:01,23.095,°C,39.302,%RH
2017-07-04 23:08:01,21.095,°C,39.763,%RH
2017-07-05 01:08:01,19.094,°C,40.881,%RH
2017-07-05 03:08:01,17.593,°C,40.754,%RH
2017-07-05 05:08:01,16.092,°C,41.928,%RH
2017-07-05 07:08:01,15.591,°C,41.242,%RH
2017-07-05 09:08:01,16.092,°C,41.281,%RH
2017-07-05 11:08:01,30.095,°C,34.791,%RH
2017-07-05 13:08:01,29.595,°C,34.072,%RH
2017-07-05 15:08:01,34.592,°C,37.296,%RH
2017-07-05 17:08:01,33.592,°C,35.192,%RH
2017-07-05 19:08:01,29.095,°C,33.353,%RH
2017-07-05 21:08:01,25.096,°C,32.928,%RH
2017-07-05 23:08:01,22.095,°C,33.289,%RH
2017-07-06 01:08:01,19.094,°C,32.999,%RH
2017-07-06 03:08:01,16.592,°C,33.433,%RH
2017-07-06 05:08:01,14.590,°C,32.584,%RH
2017-07-06 07:08:01,13.088,°C,33.015,%RH
2017-07-06 09:08:01,17.092,°C,45.850,%RH
2017-07-06 11:08:01,21.095,°C,54.875,%RH
2017-07-06 13:08:01,24.596,°C,42.676,%RH
2017-07-06 15:08:01,25.096,°C,35.576,%RH
2017-07-06 17:08:01,22.595,°C,43.125,%RH
2017-07-06 19:08:01,21.595,°C,56.132,%RH
2017-07-06 21:08:01,21.095,°C,56.699,%RH
2017-07-06 23:08:01,19.594,°C,57.192,%RH
2017-07-07 01:08:01,17.593,°C,57.666,%RH
2017-07-07 03:08:01,17.092,°C,58.842,%RH
2017-07-07 05:08:01,17.593,°C,60.070,%RH
2017-07-07 07:08:01,18.093,°C,63.656,%RH
2017-07-07 09:08:01,18.594,°C,76.217,%RH
2017-07-07 11:08:01,21.095,°C,66.757,%RH
2017-07-07 13:08:01,22.095,°C,56.779,%RH
2017-07-07 15:08:01,25.096,°C,42.726,%RH
2017-07-07 17:08:01,22.595,°C,49.447,%RH
2017-07-07 19:08:01,21.595,°C,58.546,%RH
2017-07-07 21:08:01,20.094,°C,57.832,%RH
2017-07-07 23:08:01,17.593,°C,57.666,%RH
2017-07-08 01:08:01,17.092,°C,60.640,%RH
2017-07-08 03:08:01,16.592,°C,62.989,%RH
2017-07-08 05:08:01,16.592,°C,62.989,%RH
2017-07-08 07:08:01,15.591,°C,67.044,%RH
2017-07-08 09:08:01,18.093,°C,67.731,%RH
2017-07-08 11:08:01,21.595,°C,60.340,%RH
2017-07-08 13:08:01,23.596,°C,53.252,%RH
2017-07-08 15:08:01,25.096,°C,46.544,%RH
2017-07-08 17:08:01,23.095,°C,52.592,%RH
2017-07-08 19:08:01,21.095,°C,59.705,%RH
2017-07-08 21:08:01,20.094,°C,59.633,%RH
2017-07-08 23:08:01,18.594,°C,61.915,%RH
2017-07-09 01:08:01,17.593,°C,63.629,%RH
2017-07-09 03:08:01,17.092,°C,65.362,%RH
2017-07-09 05:08:01,16.592,°C,64.167,%RH
2017-07-09 07:08:01,16.592,°C,66.503,%RH
2017-07-09 09:08:01,18.093,°C,65.412,%RH
2017-07-09 11:08:01,22.095,°C,51.887,%RH
2017-07-09 13:08:01,25.096,°C,38.199,%RH
2017-07-09 15:08:01,26.596,°C,35.073,%RH
2017-07-09 17:08:01,25.096,°C,33.592,%RH
2017-07-09 19:08:01,21.595,°C,47.478,%RH
2017-07-09 21:08:01,19.594,°C,46.046,%RH
2017-07-09 23:08:01,19.094,°C,49.156,%RH
2017-07-10 01:08:01,18.093,°C,50.954,%RH
2017-07-10 03:08:01,17.593,°C,52.160,%RH
2017-07-10 05:08:01,16.592,°C,53.946,%RH
2017-07-10 07:08:01,16.592,°C,55.173,%RH
2017-07-10 09:08:01,20.094,°C,44.817,%RH
2017-07-10 11:08:01,25.596,°C,29.633,%RH
2017-07-10 13:08:01,28.095,°C,24.462,%RH
2017-07-10 15:08:01,27.595,°C,28.496,%RH
2017-07-10 17:08:01,25.096,°C,34.916,%RH
2017-07-10 19:08:01,22.095,°C,39.206,%RH
2017-07-10 21:08:01,20.094,°C,37.715,%RH
2017-07-10 23:08:01,21.595,°C,56.738,%RH
2017-07-11 01:08:01,21.095,°C,57.906,%RH
2017-07-11 03:08:01,20.595,°C,62.046,%RH
2017-07-11 05:08:01,18.594,°C,63.096,%RH
2017-07-11 07:08:01,19.094,°C,63.714,%RH
2017-07-11 09:08:01,20.595,°C,67.301,%RH
2017-07-11 11:08:01,21.595,°C,63.297,%RH
2017-07-11 13:08:01,24.096,°C,50.829,%RH
2017-07-11 15:08:01,26.596,°C,41.595,%RH
2017-07-11 17:08:01,24.096,°C,48.334,%RH
2017-07-11 19:08:01,21.595,°C,54.915,%RH
2017-07-11 21:08:01,20.094,°C,55.408,%RH
2017-07-11 23:08:01,18.093,°C,57.696,%RH
2017-07-12 01:08:01,18.093,°C,60.100,%RH
2017-07-12 03:08:01,17.593,°C,62.449,%RH
2017-07-12 05:08:01,17.593,°C,61.263,%RH
2017-07-12 07:08:01,16.592,°C,64.167,%RH
2017-07-12 09:08:01,18.594,°C,71.185,%RH
2017-07-12 11:08:01,21.595,°C,66.214,%RH
2017-07-12 13:08:01,23.596,°C,55.695,%RH
2017-07-12 15:08:01,26.096,°C,46.013,%RH
2017-07-12 17:08:01,24.096,°C,48.334,%RH
2017-07-12 19:08:01,21.095,°C,55.485,%RH
2017-07-12 21:08:01,19.594,°C,55.980,%RH
2017-07-12 23:08:01,17.593,°C,57.060,%RH
2017-07-13 01:08:01,17.593,°C,61.263,%RH
2017-07-13 03:08:01,16.592,°C,63.579,%RH
2017-07-13 05:08:01,16.592,°C,63.579,%RH
2017-07-13 07:08:01,15.591,°C,62.351,%RH
2017-07-13 09:08:01,19.094,°C,58.364,%RH
2017-07-13 11:08:01,24.596,°C,34.865,%RH
2017-07-13 13:08:01,27.595,°C,24.408,%RH
2017-07-13 15:08:01,28.595,°C,21.065,%RH
2017-07-13 17:08:01,25.596,°C,30.977,%RH
2017-07-13 19:08:01,22.095,°C,42.437,%RH
2017-07-13 21:08:01,20.595,°C,42.944,%RH
2017-07-13 23:08:01,19.094,°C,40.881,%RH
2017-07-14 01:08:01,19.094,°C,47.271,%RH
2017-07-14 03:08:01,20.094,°C,60.230,%RH
2017-07-14 05:08:01,20.094,°C,60.825,%RH
2017-07-14 07:08:01,19.594,°C,63.158,%RH
2017-07-14 09:08:01,20.595,°C,64.981,%RH
2017-07-14 11:08:01,21.595,°C,60.935,%RH
2017-07-14 13:08:01,24.096,°C,49.585,%RH
2017-07-14 15:08:01,25.596,°C,45.962,%RH
2017-07-14 17:08:01,23.596,°C,48.913,%RH
2017-07-14 19:08:01,21.595,°C,54.304,%RH
2017-07-14 21:08:01,19.094,°C,54.725,%RH
2017-07-14 23:08:01,18.594,°C,54.077,%RH
2017-07-15 01:08:01,17.092,°C,58.842,%RH
2017-07-15 03:08:01,16.592,°C,60.015,%RH
2017-07-15 05:08:01,16.092,°C,62.373,%RH
2017-07-15 07:08:01,16.092,°C,63.555,%RH
2017-07-15 09:08:01,17.593,°C,64.802,%RH
2017-07-15 11:08:01,21.595,°C,53.692,%RH
2017-07-15 13:08:01,25.096,°C,36.234,%RH
2017-07-15 15:08:01,26.596,°C,30.411,%RH
2017-07-15 17:08:01,25.596,°C,27.606,%RH
2017-07-15 19:08:01,22.095,°C,43.079,%RH
2017-07-15 21:08:01,20.094,°C,41.614,%RH
2017-07-15 23:08:01,19.094,°C,40.881,%RH
2017-07-16 01:08:01,18.093,°C,42.088,%RH
2017-07-16 03:08:01,17.092,°C,43.936,%RH
2017-07-16 05:08:01,16.092,°C,47.047,%RH
2017-07-16 07:08:01,17.092,°C,45.214,%RH
2017-07-16 09:08:01,22.595,°C,32.007,%RH
2017-07-16 11:08:01,25.096,°C,26.874,%RH
2017-07-16 13:08:01,27.595,°C,20.958,%RH
2017-07-16 15:08:01,28.595,°C,21.758,%RH
2017-07-16 17:08:01,26.596,°C,22.236,%RH
2017-07-16 19:08:01,23.596,°C,30.770,%RH
2017-07-16 21:08:01,22.595,°C,31.338,%RH
2017-07-16 23:08:01,22.595,°C,29.323,%RH
2017-07-17 01:08:01,21.595,°C,43.033,%RH
2017-07-17 03:08:01,21.595,°C,53.692,%RH
2017-07-17 05:08:01,20.595,°C,57.868,%RH
2017-07-17 07:08:01,20.094,°C,53.573,%RH
2017-07-17 09:08:01,20.094,°C,51.723,%RH
2017-07-17 11:08:01,21.095,°C,49.941,%RH
2017-07-17 13:08:01,22.595,°C,46.306,%RH
2017-07-17 15:08:01,23.095,°C,47.613,%RH
2017-07-17 17:08:01,22.095,°C,47.523,%RH
2017-07-17 19:08:01,21.595,°C,54.304,%RH
2017-07-17 21:08:01,21.095,°C,52.421,%RH
2017-07-17 23:08:01,20.094,°C,52.342,%RH
2017-07-18 01:08:01,18.093,°C,55.267,%RH
2017-07-18 03:08:01,18.594,°C,58.933,%RH
2017-07-18 05:08:01,18.594,°C,61.322,%RH
2017-07-18 07:08:01,18.093,°C,61.885,%RH
2017-07-18 09:08:01,19.094,°C,65.469,%RH
2017-07-18 11:08:01,22.095,°C,53.120,%RH
2017-07-18 13:08:01,24.096,°C,47.077,%RH
2017-07-18 15:08:01,25.096,°C,40.149,%RH
2017-07-18 17:08:01,23.596,°C,44.496,%RH
2017-07-18 19:08:01,21.095,°C,50.563,%RH
2017-07-18 21:08:01,20.094,°C,52.342,%RH
2017-07-18 23:08:01,18.093,°C,54.656,%RH
2017-07-19 01:08:01,17.593,°C,57.060,%RH
2017-07-19 03:08:01,16.592,°C,57.607,%RH
2017-07-19 05:08:01,15.591,°C,57.553,%RH
2017-07-19 07:08:01,16.092,°C,58.788,%RH
2017-07-19 09:08:01,18.093,°C,56.485,%RH
2017-07-19 11:08:01,22.095,°C,37.903,%RH
2017-07-19 13:08:01,23.596,°C,36.740,%RH
2017-07-19 15:08:01,26.596,°C,26.353,%RH
2017-07-19 17:08:01,23.596,°C,34.764,%RH
2017-07-19 19:08:01,21.095,°C,41.058,%RH
2017-07-19 21:08:01,19.594,°C,42.857,%RH
2017-07-19 23:08:01,17.593,°C,45.252,%RH
2017-07-20 01:08:01,16.592,°C,46.449,%RH
2017-07-20 03:08:01,16.092,°C,50.194,%RH
2017-07-20 05:08:01,15.591,°C,52.032,%RH
2017-07-20 07:08:01,15.091,°C,53.859,%RH
2017-07-20 09:08:01,17.092,°C,53.977,%RH
2017-07-20 11:08:01,22.095,°C,39.206,%RH
2017-07-20 13:08:01,24.096,°C,30.150,%RH
2017-07-20 15:08:01,27.595,°C,25.777,%RH
2017-07-20 17:08:01,24.596,°C,22.713,%RH
2017-07-20 19:08:01,20.595,°C,31.138,%RH
2017-07-20 21:08:01,19.094,°C,34.328,%RH
2017-07-20 23:08:01,17.092,°C,36.132,%RH
2017-07-21 01:08:01,17.092,°C,38.105,%RH
2017-07-21 03:08:01,17.092,°C,43.295,%RH
2017-07-21 05:08:01,18.093,°C,54.043,%RH
2017-07-21 07:08:01,18.093,°C,58.300,%RH
2017-07-21 09:08:01,19.094,°C,59.565,%RH
2017-07-21 11:08:01,20.595,°C,58.470,%RH
2017-07-21 13:08:01,22.595,°C,48.822,%RH
2017-07-21 15:08:01,24.596,°C,41.391,%RH
2017-07-21 17:08:01,22.595,°C,44.402,%RH
2017-07-21 19:08:01,19.594,°C,47.940,%RH
2017-07-21 21:08:01,18.594,°C,50.367,%RH
2017-07-21 23:08:01,17.092,°C,53.977,%RH
2017-07-22 01:08:01,16.092,°C,54.531,%RH
2017-07-22 03:08:01,16.092,°C,55.755,%RH
2017-07-22 05:08:01,14.590,°C,55.750,%RH
2017-07-22 07:08:01,14.090,°C,56.268,%RH
2017-07-22 09:08:01,17.092,°C,57.636,%RH
2017-07-22 11:08:01,22.095,°C,38.555,%RH
2017-07-22 13:08:01,25.596,°C,28.959,%RH
2017-07-22 15:08:01,27.096,°C,21.598,%RH
2017-07-22 17:08:01,24.596,°C,26.141,%RH
2017-07-22 19:08:01,21.095,°C,36.497,%RH
2017-07-22 21:08:01,18.594,°C,36.266,%RH
2017-07-22 23:08:01,17.092,°C,38.105,%RH
2017-07-23 01:08:01,16.092,°C,40.632,%RH
2017-07-23 03:08:01,15.591,°C,43.823,%RH
2017-07-23 05:08:01,15.091,°C,45.069,%RH
2017-07-23 07:08:01,14.590,°C,46.001,%RH
2017-07-23 09:08:01,17.593,°C,45.888,%RH
2017-07-23 11:08:01,22.595,°C,32.007,%RH
2017-07-23 13:08:01,23.596,°C,30.770,%RH
2017-07-23 15:08:01,26.096,°C,24.934,%RH
2017-07-23 17:08:01,23.596,°C,29.425,%RH
