2017-07-03 01:08:01,17.087,°C,37.839,%RH
2017-07-03 03:08:01,16.087,°C,38.411,%RH
2017-07-03 05:08:01,15.086,°C,38.329,%RH
2017-07-03 07:08:01,14.085,°C,37.441,%RH
2017-07-03 09:08:01,16.587,°C,46.825,%RH
2017-07-03 11:08:01,26.090,°C,37.384,%RH
2017-07-03 13:08:01,26.590,°C,35.468,%RH
2017-07-03 15:08:01,29.089,°C,33.089,%RH
2017-07-03 17:08:01,28.089,°C,34.307,%RH
2017-07-03 19:08:01,25.590,°C,36.021,%RH
2017-07-03 21:08:01,23.090,°C,35.768,%RH
2017-07-03 23:08:01,21.089,°C,36.889,%RH
2017-07-04 01:08:01,19.589,°C,37.405,%RH
2017-07-04 03:08:01,18.088,°C,37.926,%RH
2017-07-04 05:08:01,17.087,°C,37.183,%RH
2017-07-04 07:08:01,16.587,°C,37.140,%RH
2017-07-04 09:08:01,17.087,°C,37.183,%RH
2017-07-04 11:08:01,22.090,°C,44.096,%RH
2017-07-04 13:08:01,24.090,°C,40.433,%RH
2017-07-04 15:08:01,25.590,°C,39.288,%RH
2017-07-04 17:08:01,26.590,°C,38.090,%RH
2017-07-04 19:08:01,26.090,°C,38.038,%RH
2017-07-04 21:08:01,23.090,°C,39.688,%RH
2017-07-04 23:08:01,21.089,°C,40.147,%RH
2017-07-05 01:08:01,19.088,°C,41.264,%RH
2017-07-05 03:08:01,17.588,°C,41.784,%RH
2017-07-05 05:08:01,16.087,°C,41.665,%RH
2017-07-05 07:08:01,15.586,°C,42.273,%RH
2017-07-05 09:08:01,16.587,°C,41.704,%RH
2017-07-05 11:08:01,30.089,°C,35.188,%RH
2017-07-05 13:08:01,29.589,°C,35.132,%RH
2017-07-05 15:08:01,35.085,°C,37.751,%RH
2017-07-05 17:08:01,33.587,°C,36.251,%RH
2017-07-05 19:08:01,29.589,°C,33.808,%RH
2017-07-05 21:08:01,25.590,°C,34.042,%RH
2017-07-05 23:08:01,22.090,°C,33.025,%RH
2017-07-06 01:08:01,19.088,°C,34.063,%RH
2017-07-06 03:08:01,16.587,°C,33.167,%RH
2017-07-06 05:08:01,14.585,°C,33.630,%RH
2017-07-06 07:08:01,13.084,°C,33.406,%RH
2017-07-06 09:08:01,18.588,°C,42.511,%RH
2017-07-06 11:08:01,26.090,°C,39.339,%RH
2017-07-06 13:08:01,25.090,°C,41.822,%RH
2017-07-06 15:08:01,25.590,°C,34.704,%RH
2017-07-06 17:08:01,23.090,°C,40.981,%RH
2017-07-06 19:08:01,21.589,°C,47.851,%RH
2017-07-06 21:08:01,21.089,°C,50.312,%RH
2017-07-06 23:08:01,20.589,°C,55.204,%RH
2017-07-07 01:08:01,18.088,°C,61.067,%RH
2017-07-07 03:08:01,17.087,°C,65.152,%RH
2017-07-07 05:08:01,17.588,°C,65.176,%RH
2017-07-07 07:08:01,18.088,°C,70.406,%RH
2017-07-07 09:08:01,20.089,°C,72.780,%RH
2017-07-07 11:08:01,22.590,°C,64.332,%RH
2017-07-07 13:08:01,25.090,°C,50.052,%RH
2017-07-07 15:08:01,26.090,°C,41.280,%RH
2017-07-07 17:08:01,24.090,°C,44.921,%RH
2017-07-07 19:08:01,22.090,°C,52.256,%RH
2017-07-07 21:08:01,20.589,°C,55.204,%RH
2017-07-07 23:08:01,19.589,°C,56.956,%RH
2017-07-08 01:08:01,17.588,°C,63.412,%RH
2017-07-08 03:08:01,16.587,°C,65.714,%RH
2017-07-08 05:08:01,16.087,°C,67.441,%RH
2017-07-08 07:08:01,15.586,°C,69.734,%RH
2017-07-08 09:08:01,19.088,°C,63.498,%RH
2017-07-08 11:08:01,24.590,°C,53.713,%RH
2017-07-08 13:08:01,26.090,°C,46.387,%RH
2017-07-08 15:08:01,27.590,°C,39.497,%RH
2017-07-08 17:08:01,24.590,°C,45.604,%RH
2017-07-08 19:08:01,22.090,°C,54.714,%RH
2017-07-08 21:08:01,20.589,°C,59.439,%RH
2017-07-08 23:08:01,18.588,°C,65.814,%RH
2017-07-09 01:08:01,17.588,°C,66.345,%RH
2017-07-09 03:08:01,16.587,°C,69.195,%RH
2017-07-09 05:08:01,15.086,°C,72.574,%RH
2017-07-09 07:08:01,14.585,°C,68.863,%RH
2017-07-09 09:08:01,19.589,°C,59.368,%RH
2017-07-09 11:08:01,27.590,°C,39.497,%RH
2017-07-09 13:08:01,30.588,°C,29.235,%RH
2017-07-09 15:08:01,31.588,°C,22.517,%RH
2017-07-09 17:08:01,28.589,°C,25.625,%RH
2017-07-09 19:08:01,23.590,°C,37.130,%RH
2017-07-09 21:08:01,22.090,°C,41.532,%RH
2017-07-09 23:08:01,20.589,°C,45.237,%RH
2017-07-10 01:08:01,19.088,°C,50.153,%RH
2017-07-10 03:08:01,17.588,°C,51.290,%RH
2017-07-10 05:08:01,16.087,°C,56.126,%RH
2017-07-10 07:08:01,17.087,°C,53.732,%RH
2017-07-10 09:08:01,21.089,°C,44.006,%RH
2017-07-10 11:08:01,29.089,°C,26.361,%RH
2017-07-10 13:08:01,30.089,°C,23.045,%RH
2017-07-10 15:08:01,29.589,°C,22.302,%RH
2017-07-10 17:08:01,27.090,°C,24.782,%RH
2017-07-10 19:08:01,23.590,°C,31.176,%RH
2017-07-10 21:08:01,22.590,°C,38.990,%RH
2017-07-10 23:08:01,22.090,°C,62.528,%RH
2017-07-11 01:08:01,22.090,°C,64.293,%RH
2017-07-11 03:08:01,21.589,°C,66.588,%RH
2017-07-11 05:08:01,19.589,°C,69.341,%RH
2017-07-11 07:08:01,19.088,°C,73.289,%RH
2017-07-11 09:08:01,21.589,°C,67.745,%RH
2017-07-11 11:08:01,23.590,°C,57.878,%RH
2017-07-11 13:08:01,28.089,°C,42.778,%RH
2017-07-11 15:08:01,29.589,°C,36.450,%RH
2017-07-11 17:08:01,25.590,°C,43.795,%RH
2017-07-11 19:08:01,22.590,°C,51.682,%RH
2017-07-11 21:08:01,21.089,°C,54.632,%RH
2017-07-11 23:08:01,18.588,°C,62.286,%RH
2017-07-12 01:08:01,18.588,°C,65.230,%RH
2017-07-12 03:08:01,16.587,°C,72.052,%RH
2017-07-12 05:08:01,16.087,°C,69.751,%RH
2017-07-12 07:08:01,16.587,°C,71.484,%RH
2017-07-12 09:08:01,19.589,°C,72.752,%RH
2017-07-12 11:08:01,22.090,°C,65.462,%RH
2017-07-12 13:08:01,26.090,°C,50.151,%RH
2017-07-12 15:08:01,27.590,°C,42.724,%RH
2017-07-12 17:08:01,25.090,°C,45.653,%RH
2017-07-12 19:08:01,22.090,°C,52.873,%RH
2017-07-12 21:08:01,20.589,°C,56.422,%RH
2017-07-12 23:08:01,18.088,°C,61.067,%RH
2017-07-13 01:08:01,18.088,°C,66.370,%RH
2017-07-13 03:08:01,16.587,°C,70.914,%RH
2017-07-13 05:08:01,15.086,°C,72.574,%RH
2017-07-13 07:08:01,15.086,°C,73.706,%RH
2017-07-13 09:08:01,19.589,°C,59.368,%RH
2017-07-13 11:08:01,29.089,°C,32.423,%RH
2017-07-13 13:08:01,34.586,°C,19.360,%RH
2017-07-13 15:08:01,34.586,°C,15.840,%RH
2017-07-13 17:08:01,28.589,°C,20.812,%RH
2017-07-13 19:08:01,23.090,°C,31.793,%RH
2017-07-13 21:08:01,22.090,°C,36.984,%RH
2017-07-13 23:08:01,20.089,°C,39.408,%RH
2017-07-14 01:08:01,20.589,°C,67.099,%RH
2017-07-14 03:08:01,20.589,°C,64.184,%RH
2017-07-14 05:08:01,20.589,°C,63.596,%RH
2017-07-14 07:08:01,20.089,°C,64.737,%RH
2017-07-14 09:08:01,21.089,°C,65.389,%RH
2017-07-14 11:08:01,22.590,°C,59.595,%RH
2017-07-14 13:08:01,24.590,°C,50.003,%RH
2017-07-14 15:08:01,27.090,°C,42.029,%RH
2017-07-14 17:08:01,24.590,°C,48.127,%RH
2017-07-14 19:08:01,21.589,°C,52.831,%RH
2017-07-14 21:08:01,19.589,°C,58.767,%RH
2017-07-14 23:08:01,17.588,°C,62.229,%RH
2017-07-15 01:08:01,16.087,°C,64.519,%RH
2017-07-15 03:08:01,15.586,°C,68.003,%RH
2017-07-15 05:08:01,14.585,°C,69.985,%RH
2017-07-15 07:08:01,14.585,°C,71.656,%RH
2017-07-15 09:08:01,18.588,°C,64.057,%RH
2017-07-15 11:08:01,27.090,°C,39.444,%RH
2017-07-15 13:08:01,27.590,°C,35.574,%RH
2017-07-15 15:08:01,34.086,°C,17.904,%RH
2017-07-15 17:08:01,28.589,°C,22.884,%RH
2017-07-15 19:08:01,23.090,°C,33.124,%RH
2017-07-15 21:08:01,20.589,°C,37.497,%RH
2017-07-15 23:08:01,19.589,°C,36.749,%RH
2017-07-16 01:08:01,18.588,°C,38.623,%RH
2017-07-16 03:08:01,17.087,°C,41.744,%RH
2017-07-16 05:08:01,15.586,°C,48.652,%RH
2017-07-16 07:08:01,15.586,°C,47.389,%RH
2017-07-16 09:08:01,21.089,°C,36.232,%RH
2017-07-16 11:08:01,30.089,°C,19.582,%RH
2017-07-16 13:08:01,35.085,°C,13.045,%RH
2017-07-16 15:08:01,36.584,°C,11.038,%RH
2017-07-16 17:08:01,31.588,°C,13.405,%RH
2017-07-16 19:08:01,25.590,°C,19.797,%RH
2017-07-16 21:08:01,23.090,°C,24.357,%RH
2017-07-16 23:08:01,21.589,°C,27.606,%RH
2017-07-17 01:08:01,21.589,°C,58.313,%RH
2017-07-17 03:08:01,21.589,°C,60.709,%RH
2017-07-17 05:08:01,20.589,°C,57.029,%RH
