2017-07-03 01:06:01,17.143,°C,37.623,%RH
2017-07-03 03:06:01,15.640,°C,38.175,%RH
2017-07-03 05:06:01,14.638,°C,37.330,%RH
2017-07-03 07:06:01,14.137,°C,37.254,%RH
2017-07-03 09:06:01,15.640,°C,48.768,%RH
2017-07-03 11:06:01,24.150,°C,41.617,%RH
2017-07-03 13:06:01,25.650,°C,36.396,%RH
2017-07-03 15:06:01,27.150,°C,36.553,%RH
2017-07-03 17:06:01,27.150,°C,35.873,%RH
2017-07-03 19:06:01,25.150,°C,34.982,%RH
2017-07-03 21:06:01,22.650,°C,36.094,%RH
2017-07-03 23:06:01,21.149,°C,36.629,%RH
2017-07-04 01:06:01,19.647,°C,37.167,%RH
2017-07-04 03:06:01,18.145,°C,37.032,%RH
2017-07-04 05:06:01,16.642,°C,37.581,%RH
2017-07-04 07:06:01,16.141,°C,37.538,%RH
2017-07-04 09:06:01,16.141,°C,38.892,%RH
2017-07-04 11:06:01,21.149,°C,45.944,%RH
2017-07-04 13:06:01,23.650,°C,41.568,%RH
2017-07-04 15:06:01,24.650,°C,40.335,%RH
2017-07-04 17:06:01,25.650,°C,39.767,%RH
2017-07-04 19:06:01,25.150,°C,39.716,%RH
2017-07-04 21:06:01,23.150,°C,38.847,%RH
2017-07-04 23:06:01,21.149,°C,39.999,%RH
2017-07-05 01:06:01,19.146,°C,39.819,%RH
2017-07-05 03:06:01,17.644,°C,40.361,%RH
2017-07-05 05:06:01,16.141,°C,40.909,%RH
2017-07-05 07:06:01,15.640,°C,40.870,%RH
2017-07-05 09:06:01,16.141,°C,41.577,%RH
2017-07-05 11:06:01,28.649,°C,37.393,%RH
2017-07-05 13:06:01,29.149,°C,34.724,%RH
2017-07-05 15:06:01,29.648,°C,34.779,%RH
2017-07-05 17:06:01,30.647,°C,33.516,%RH
2017-07-05 19:06:01,27.650,°C,34.561,%RH
2017-07-05 21:06:01,23.650,°C,36.871,%RH
2017-07-05 23:06:01,20.648,°C,37.260,%RH
2017-07-06 01:06:01,18.145,°C,38.386,%RH
2017-07-06 03:06:01,15.640,°C,39.526,%RH
2017-07-06 05:06:01,13.635,°C,39.823,%RH
2017-07-06 07:06:01,12.131,°C,40.910,%RH
2017-07-06 09:06:01,21.149,°C,51.099,%RH
2017-07-06 11:06:01,26.150,°C,45.114,%RH
2017-07-06 13:06:01,27.650,°C,33.875,%RH
2017-07-06 15:06:01,25.150,°C,32.925,%RH
2017-07-06 17:06:01,23.150,°C,40.187,%RH
2017-07-06 19:06:01,22.149,°C,47.979,%RH
2017-07-06 21:06:01,21.149,°C,49.822,%RH
2017-07-06 23:06:01,20.147,°C,54.181,%RH
2017-07-07 01:06:01,18.646,°C,56.571,%RH
2017-07-07 03:06:01,17.644,°C,58.978,%RH
2017-07-07 05:06:01,18.145,°C,59.621,%RH
2017-07-07 07:06:01,18.145,°C,62.053,%RH
2017-07-07 09:06:01,19.647,°C,68.664,%RH
2017-07-07 11:06:01,22.149,°C,64.123,%RH
2017-07-07 13:06:01,26.650,°C,46.470,%RH
2017-07-07 15:06:01,27.150,°C,39.253,%RH
2017-07-07 17:06:01,24.650,°C,42.991,%RH
2017-07-07 19:06:01,22.650,°C,55.633,%RH
2017-07-07 21:06:01,20.648,°C,54.219,%RH
2017-07-07 23:06:01,19.647,°C,56.640,%RH
2017-07-08 01:06:01,18.145,°C,57.777,%RH
2017-07-08 03:06:01,17.143,°C,60.174,%RH
2017-07-08 05:06:01,16.642,°C,64.378,%RH
2017-07-08 07:06:01,16.141,°C,64.952,%RH
2017-07-08 09:06:01,19.647,°C,59.106,%RH
2017-07-08 11:06:01,23.650,°C,55.097,%RH
2017-07-08 13:06:01,27.650,°C,44.616,%RH
