2017-07-03 01:08:01,17.566,°C,37.893,%RH
2017-07-03 03:08:01,16.564,°C,38.478,%RH
2017-07-03 05:08:01,15.563,°C,37.724,%RH
2017-07-03 07:08:01,14.560,°C,37.540,%RH
2017-07-03 09:08:01,17.065,°C,47.680,%RH
2017-07-03 11:08:01,25.572,°C,39.313,%RH
2017-07-03 13:08:01,26.072,°C,36.694,%RH
2017-07-03 15:08:01,28.571,°C,34.937,%RH
2017-07-03 17:08:01,28.071,°C,35.559,%RH
2017-07-03 19:08:01,26.072,°C,35.347,%RH
2017-07-03 21:08:01,23.572,°C,36.440,%RH
2017-07-03 23:08:01,21.571,°C,36.917,%RH
2017-07-04 01:08:01,20.070,°C,36.776,%RH
2017-07-04 03:08:01,18.568,°C,37.311,%RH
2017-07-04 05:08:01,17.566,°C,36.550,%RH
2017-07-04 07:08:01,17.065,°C,37.179,%RH
2017-07-04 09:08:01,17.065,°C,36.506,%RH
2017-07-04 11:08:01,22.572,°C,44.269,%RH
2017-07-04 13:08:01,24.572,°C,41.195,%RH
2017-07-04 15:08:01,26.072,°C,38.700,%RH
2017-07-04 17:08:01,27.072,°C,38.138,%RH
2017-07-04 19:08:01,26.072,°C,38.700,%RH
2017-07-04 21:08:01,23.572,°C,40.437,%RH
2017-07-04 23:08:01,21.071,°C,40.861,%RH
2017-07-05 01:08:01,19.068,°C,42.001,%RH
2017-07-05 03:08:01,17.566,°C,42.534,%RH
2017-07-05 05:08:01,16.064,°C,42.416,%RH
2017-07-05 07:08:01,15.563,°C,43.035,%RH
2017-07-05 09:08:01,16.564,°C,42.454,%RH
2017-07-05 11:08:01,30.569,°C,34.479,%RH
2017-07-05 13:08:01,29.570,°C,35.047,%RH
2017-07-05 15:08:01,35.561,°C,36.423,%RH
2017-07-05 17:08:01,34.563,°C,35.623,%RH
2017-07-05 19:08:01,29.570,°C,33.687,%RH
2017-07-05 21:08:01,25.572,°C,33.259,%RH
2017-07-05 23:08:01,22.572,°C,33.635,%RH
2017-07-06 01:08:01,19.569,°C,34.024,%RH
2017-07-06 03:08:01,17.065,°C,33.109,%RH
2017-07-06 05:08:01,15.061,°C,33.613,%RH
2017-07-06 07:08:01,13.558,°C,33.411,%RH
2017-07-06 09:08:01,19.569,°C,42.044,%RH
2017-07-06 11:08:01,26.572,°C,38.752,%RH
2017-07-06 13:08:01,24.572,°C,44.460,%RH
2017-07-06 15:08:01,25.072,°C,35.918,%RH
2017-07-06 17:08:01,24.072,°C,40.486,%RH
2017-07-06 19:08:01,22.572,°C,45.563,%RH
2017-07-06 21:08:01,22.071,°C,51.241,%RH
2017-07-06 23:08:01,21.071,°C,57.940,%RH
2017-07-07 01:08:01,19.068,°C,61.995,%RH
2017-07-07 03:08:01,18.067,°C,63.706,%RH
2017-07-07 05:08:01,18.568,°C,65.487,%RH
2017-07-07 07:08:01,18.067,°C,70.048,%RH
2017-07-07 09:08:01,19.569,°C,73.479,%RH
2017-07-07 11:08:01,22.572,°C,64.595,%RH
2017-07-07 13:08:01,24.572,°C,54.575,%RH
2017-07-07 15:08:01,25.572,°C,46.494,%RH
2017-07-07 17:08:01,24.572,°C,46.395,%RH
2017-07-07 19:08:01,22.572,°C,51.285,%RH
2017-07-07 21:08:01,21.571,°C,54.927,%RH
2017-07-07 23:08:01,20.070,°C,57.865,%RH
2017-07-08 01:08:01,19.068,°C,60.207,%RH
2017-07-08 03:08:01,18.067,°C,61.934,%RH
2017-07-08 05:08:01,17.566,°C,65.434,%RH
2017-07-08 07:08:01,16.564,°C,68.275,%RH
2017-07-08 09:08:01,19.068,°C,66.096,%RH
2017-07-08 11:08:01,21.571,°C,62.168,%RH
2017-07-08 13:08:01,25.072,°C,50.890,%RH
2017-07-08 15:08:01,25.572,°C,43.911,%RH
2017-07-08 17:08:01,24.572,°C,47.676,%RH
2017-07-08 19:08:01,23.072,°C,55.667,%RH
2017-07-08 21:08:01,21.571,°C,59.786,%RH
2017-07-08 23:08:01,20.070,°C,62.651,%RH
2017-07-09 01:08:01,19.068,°C,63.176,%RH
2017-07-09 03:08:01,18.067,°C,63.706,%RH
2017-07-09 05:08:01,17.065,°C,64.240,%RH
2017-07-09 07:08:01,16.564,°C,64.802,%RH
