2017-07-03 01:09:01,17.603,°C,37.219,%RH
2017-07-03 03:09:01,16.602,°C,37.133,%RH
2017-07-03 05:09:01,15.601,°C,37.048,%RH
2017-07-03 07:09:01,14.600,°C,35.530,%RH
2017-07-03 09:09:01,17.103,°C,44.110,%RH
2017-07-03 11:09:01,26.107,°C,36.633,%RH
2017-07-03 13:09:01,25.107,°C,37.928,%RH
2017-07-03 15:09:01,27.107,°C,36.738,%RH
2017-07-03 17:09:01,26.607,°C,36.685,%RH
2017-07-03 19:09:01,24.607,°C,37.179,%RH
2017-07-03 21:09:01,22.607,°C,36.280,%RH
2017-07-03 23:09:01,21.106,°C,36.836,%RH
2017-07-04 01:09:01,19.605,°C,36.697,%RH
2017-07-04 03:09:01,18.104,°C,36.561,%RH
2017-07-04 05:09:01,17.603,°C,37.219,%RH
2017-07-04 07:09:01,16.602,°C,36.429,%RH
2017-07-04 09:09:01,17.103,°C,35.768,%RH
2017-07-04 11:09:01,21.607,°C,45.166,%RH
2017-07-04 13:09:01,23.607,°C,41.933,%RH
2017-07-04 15:09:01,25.107,°C,40.012,%RH
2017-07-04 17:09:01,26.107,°C,38.030,%RH
2017-07-04 19:09:01,25.607,°C,38.675,%RH
2017-07-04 21:09:01,23.107,°C,39.814,%RH
2017-07-04 23:09:01,21.106,°C,40.318,%RH
2017-07-05 01:09:01,19.105,°C,40.832,%RH
2017-07-05 03:09:01,17.603,°C,40.705,%RH
2017-07-05 05:09:01,16.102,°C,41.969,%RH
2017-07-05 07:09:01,15.601,°C,41.238,%RH
2017-07-05 09:09:01,16.602,°C,41.316,%RH
2017-07-05 11:09:01,32.104,°C,30.915,%RH
2017-07-05 13:09:01,30.106,°C,34.250,%RH
2017-07-05 15:09:01,30.606,°C,34.306,%RH
2017-07-05 17:09:01,31.605,°C,30.859,%RH
2017-07-05 19:09:01,27.607,°C,34.683,%RH
2017-07-05 21:09:01,23.607,°C,37.079,%RH
2017-07-05 23:09:01,20.606,°C,38.188,%RH
2017-07-06 01:09:01,18.104,°C,38.662,%RH
2017-07-06 03:09:01,15.601,°C,39.848,%RH
2017-07-06 05:09:01,14.099,°C,39.576,%RH
2017-07-06 07:09:01,12.597,°C,40.033,%RH
2017-07-06 09:09:01,18.604,°C,47.626,%RH
2017-07-06 11:09:01,25.607,°C,51.586,%RH
2017-07-06 13:09:01,30.106,°C,30.692,%RH
2017-07-06 15:09:01,26.607,°C,33.871,%RH
2017-07-06 17:09:01,27.107,°C,33.216,%RH
2017-07-06 19:09:01,24.607,°C,35.074,%RH
2017-07-06 21:09:01,23.607,°C,38.474,%RH
2017-07-06 23:09:01,22.107,°C,40.411,%RH
2017-07-07 01:09:01,20.106,°C,42.298,%RH
2017-07-07 03:09:01,19.105,°C,42.900,%RH
2017-07-07 05:09:01,18.604,°C,42.170,%RH
2017-07-07 07:09:01,18.104,°C,42.817,%RH
2017-07-07 09:09:01,19.605,°C,41.566,%RH
2017-07-07 11:09:01,21.607,°C,43.802,%RH
2017-07-07 13:09:01,23.607,°C,47.379,%RH
2017-07-07 15:09:01,24.607,°C,43.402,%RH
2017-07-07 17:09:01,24.607,°C,45.446,%RH
2017-07-07 19:09:01,25.107,°C,46.850,%RH
2017-07-07 21:09:01,24.607,°C,47.475,%RH
2017-07-07 23:09:01,24.107,°C,46.752,%RH
2017-07-08 01:09:01,23.607,°C,47.379,%RH
2017-07-08 03:09:01,22.607,°C,47.287,%RH
