2017-07-03 01:13:01,18.130,°C,36.329,%RH
2017-07-03 03:13:01,16.629,°C,37.527,%RH
2017-07-03 05:13:01,15.628,°C,37.443,%RH
2017-07-03 07:13:01,14.627,°C,36.611,%RH
2017-07-03 09:13:01,16.128,°C,48.505,%RH
2017-07-03 11:13:01,25.133,°C,40.938,%RH
2017-07-03 13:13:01,26.133,°C,36.440,%RH
2017-07-03 15:13:01,28.133,°C,35.322,%RH
2017-07-03 17:13:01,27.633,°C,36.599,%RH
2017-07-03 19:13:01,26.133,°C,34.442,%RH
2017-07-03 21:13:01,23.633,°C,35.520,%RH
2017-07-03 23:13:01,21.632,°C,35.989,%RH
2017-07-04 01:13:01,20.131,°C,35.847,%RH
2017-07-04 03:13:01,18.630,°C,37.701,%RH
2017-07-04 05:13:01,17.630,°C,36.950,%RH
2017-07-04 07:13:01,16.629,°C,36.863,%RH
2017-07-04 09:13:01,16.629,°C,38.189,%RH
2017-07-04 11:13:01,21.632,°C,57.560,%RH
2017-07-04 13:13:01,22.632,°C,51.516,%RH
2017-07-04 15:13:01,23.633,°C,45.944,%RH
2017-07-04 17:13:01,21.632,°C,49.556,%RH
2017-07-04 19:13:01,19.631,°C,54.362,%RH
2017-07-04 21:13:01,19.131,°C,56.161,%RH
2017-07-04 23:13:01,18.130,°C,57.309,%RH
2017-07-05 01:13:01,17.129,°C,57.854,%RH
2017-07-05 03:13:01,16.128,°C,60.208,%RH
2017-07-05 05:13:01,16.128,°C,60.208,%RH
2017-07-05 07:13:01,15.628,°C,64.334,%RH
2017-07-05 09:13:01,18.630,°C,63.897,%RH
2017-07-05 11:13:01,22.132,°C,55.781,%RH
2017-07-05 13:13:01,24.133,°C,45.354,%RH
2017-07-05 15:13:01,24.133,°C,38.219,%RH
2017-07-05 17:13:01,22.132,°C,43.884,%RH
2017-07-05 19:13:01,20.131,°C,48.803,%RH
2017-07-05 21:13:01,18.630,°C,50.569,%RH
2017-07-05 23:13:01,17.129,°C,51.713,%RH
2017-07-06 01:13:01,16.629,°C,54.775,%RH
2017-07-06 03:13:01,15.628,°C,55.331,%RH
2017-07-06 05:13:01,14.627,°C,55.968,%RH
2017-07-06 07:13:01,14.126,°C,58.263,%RH
2017-07-06 09:13:01,17.630,°C,58.487,%RH
2017-07-06 11:13:01,21.132,°C,55.089,%RH
2017-07-06 13:13:01,23.132,°C,49.061,%RH
2017-07-06 15:13:01,23.132,°C,38.120,%RH
2017-07-06 17:13:01,21.632,°C,45.122,%RH
2017-07-06 19:13:01,20.632,°C,50.724,%RH
2017-07-06 21:13:01,20.131,°C,55.012,%RH
2017-07-06 23:13:01,19.631,°C,57.410,%RH
2017-07-07 01:13:01,18.130,°C,61.508,%RH
2017-07-07 03:13:01,18.630,°C,59.751,%RH
2017-07-07 05:13:01,18.130,°C,60.914,%RH
2017-07-07 07:13:01,18.130,°C,67.355,%RH
2017-07-07 09:13:01,19.631,°C,71.979,%RH
2017-07-07 11:13:01,21.632,°C,66.996,%RH
2017-07-07 13:13:01,24.133,°C,52.891,%RH
2017-07-07 15:13:01,24.133,°C,45.992,%RH
2017-07-07 17:13:01,22.632,°C,50.894,%RH
2017-07-07 19:13:01,21.132,°C,54.477,%RH
2017-07-07 21:13:01,20.131,°C,57.446,%RH
2017-07-07 23:13:01,19.131,°C,59.783,%RH
2017-07-08 01:13:01,18.130,°C,58.518,%RH
2017-07-08 03:13:01,17.129,°C,60.260,%RH
2017-07-08 05:13:01,16.629,°C,62.020,%RH
2017-07-08 07:13:01,16.128,°C,63.179,%RH
2017-07-08 09:13:01,19.631,°C,62.194,%RH
2017-07-08 11:13:01,22.632,°C,59.445,%RH
2017-07-08 13:13:01,24.633,°C,52.938,%RH
2017-07-08 15:13:01,25.133,°C,46.725,%RH
2017-07-08 17:13:01,23.132,°C,49.689,%RH
2017-07-08 19:13:01,21.132,°C,58.124,%RH
2017-07-08 21:13:01,20.632,°C,59.288,%RH
2017-07-08 23:13:01,19.631,°C,60.413,%RH
2017-07-09 01:13:01,18.130,°C,61.508,%RH
2017-07-09 03:13:01,17.129,°C,63.227,%RH
2017-07-09 05:13:01,16.629,°C,63.791,%RH
2017-07-09 07:13:01,16.128,°C,63.179,%RH
2017-07-09 09:13:01,19.631,°C,59.217,%RH
2017-07-09 11:13:01,23.633,°C,47.215,%RH
2017-07-09 13:13:01,26.133,°C,35.110,%RH
2017-07-09 15:13:01,27.133,°C,28.457,%RH
2017-07-09 17:13:01,25.133,°C,32.996,%RH
2017-07-09 19:13:01,22.132,°C,41.946,%RH
2017-07-09 21:13:01,20.632,°C,45.673,%RH
2017-07-09 23:13:01,19.631,°C,48.131,%RH
2017-07-10 01:13:01,18.630,°C,51.194,%RH
2017-07-10 03:13:01,17.630,°C,53.606,%RH
2017-07-10 05:13:01,18.130,°C,50.533,%RH
2017-07-10 07:13:01,18.130,°C,50.533,%RH
2017-07-10 09:13:01,21.632,°C,43.194,%RH
2017-07-10 11:13:01,25.633,°C,31.700,%RH
2017-07-10 13:13:01,27.633,°C,25.757,%RH
2017-07-10 15:13:01,28.133,°C,24.423,%RH
2017-07-10 17:13:01,26.133,°C,26.977,%RH
2017-07-10 19:13:01,22.632,°C,33.415,%RH
2017-07-10 21:13:01,22.132,°C,47.710,%RH
2017-07-10 23:13:01,21.632,°C,65.262,%RH
2017-07-11 01:13:01,21.632,°C,64.096,%RH
2017-07-11 03:13:01,20.632,°C,67.501,%RH
2017-07-11 05:13:01,19.631,°C,68.012,%RH
2017-07-11 07:13:01,20.131,°C,67.469,%RH
2017-07-11 09:13:01,21.132,°C,67.535,%RH
2017-07-11 11:13:01,22.132,°C,60.597,%RH
2017-07-11 13:13:01,24.633,°C,52.938,%RH
2017-07-11 15:13:01,25.633,°C,46.140,%RH
2017-07-11 17:13:01,24.133,°C,53.508,%RH
2017-07-11 19:13:01,22.132,°C,54.559,%RH
2017-07-11 21:13:01,21.132,°C,57.521,%RH
2017-07-11 23:13:01,19.631,°C,58.014,%RH
2017-07-12 01:13:01,18.630,°C,60.944,%RH
2017-07-12 03:13:01,18.630,°C,63.310,%RH
2017-07-12 05:13:01,17.630,°C,64.427,%RH
2017-07-12 07:13:01,17.630,°C,70.187,%RH
2017-07-12 09:13:01,19.631,°C,71.979,%RH
2017-07-12 11:13:01,21.632,°C,66.996,%RH
2017-07-12 13:13:01,24.133,°C,57.169,%RH
2017-07-12 15:13:01,25.133,°C,51.749,%RH
2017-07-12 17:13:01,23.633,°C,52.227,%RH
2017-07-12 19:13:01,21.132,°C,56.916,%RH
2017-07-12 21:13:01,20.131,°C,58.050,%RH
2017-07-12 23:13:01,18.630,°C,57.947,%RH
2017-07-13 01:13:01,18.130,°C,62.101,%RH
2017-07-13 03:13:01,17.129,°C,64.986,%RH
2017-07-13 05:13:01,16.128,°C,65.524,%RH
2017-07-13 07:13:01,16.128,°C,65.524,%RH
2017-07-13 09:13:01,19.631,°C,56.196,%RH
2017-07-13 11:13:01,24.133,°C,42.137,%RH
2017-07-13 13:13:01,26.633,°C,29.770,%RH
2017-07-13 15:13:01,27.633,°C,25.757,%RH
2017-07-13 17:13:01,25.633,°C,26.235,%RH
2017-07-13 19:13:01,23.132,°C,36.135,%RH
2017-07-13 21:13:01,22.632,°C,37.411,%RH
2017-07-13 23:13:01,20.632,°C,41.810,%RH
2017-07-14 01:13:01,20.632,°C,67.501,%RH
2017-07-14 03:13:01,20.131,°C,64.575,%RH
2017-07-14 05:13:01,20.131,°C,65.157,%RH
2017-07-14 07:13:01,20.131,°C,66.894,%RH
2017-07-14 09:13:01,20.632,°C,66.926,%RH
2017-07-14 11:13:01,22.132,°C,61.783,%RH
2017-07-14 13:13:01,23.132,°C,55.256,%RH
2017-07-14 15:13:01,24.633,°C,49.830,%RH
2017-07-14 17:13:01,23.132,°C,52.800,%RH
2017-07-14 19:13:01,20.632,°C,57.483,%RH
2017-07-14 21:13:01,19.631,°C,57.410,%RH
2017-07-14 23:13:01,18.130,°C,57.309,%RH
2017-07-15 01:13:01,17.129,°C,59.661,%RH
2017-07-15 03:13:01,16.128,°C,60.208,%RH
2017-07-15 05:13:01,15.628,°C,62.566,%RH
2017-07-15 07:13:01,15.128,°C,63.136,%RH
2017-07-15 09:13:01,18.630,°C,62.721,%RH
2017-07-15 11:13:01,23.132,°C,46.533,%RH
2017-07-15 13:13:01,26.133,°C,37.103,%RH
2017-07-15 15:13:01,27.633,°C,29.194,%RH
2017-07-15 17:13:01,25.633,°C,30.344,%RH
2017-07-15 19:13:01,22.632,°C,37.411,%RH
2017-07-15 21:13:01,21.632,°C,37.315,%RH
2017-07-15 23:13:01,21.632,°C,31.292,%RH
2017-07-16 01:13:01,19.631,°C,39.764,%RH
2017-07-16 03:13:01,18.130,°C,42.245,%RH
2017-07-16 05:13:01,17.129,°C,45.392,%RH
2017-07-16 07:13:01,17.630,°C,41.554,%RH
2017-07-16 09:13:01,21.632,°C,33.316,%RH
2017-07-16 11:13:01,26.633,°C,24.957,%RH
2017-07-16 13:13:01,28.632,°C,20.272,%RH
2017-07-16 15:13:01,31.132,°C,15.548,%RH
2017-07-16 17:13:01,28.632,°C,16.719,%RH
2017-07-16 19:13:01,26.633,°C,20.058,%RH
2017-07-16 21:13:01,24.133,°C,23.300,%RH
2017-07-16 23:13:01,22.132,°C,29.302,%RH
2017-07-17 01:13:01,21.632,°C,58.764,%RH
2017-07-17 03:13:01,21.132,°C,61.114,%RH
2017-07-17 05:13:01,20.632,°C,58.086,%RH
2017-07-17 07:13:01,19.631,°C,56.196,%RH
