2017-07-03 01:06:01,18.091,°C,37.472,%RH
2017-07-03 03:06:01,17.091,°C,36.728,%RH
2017-07-03 05:06:01,16.090,°C,36.642,%RH
2017-07-03 07:06:01,15.089,°C,36.558,%RH
2017-07-03 09:06:01,18.592,°C,43.343,%RH
2017-07-03 11:06:01,25.594,°C,38.837,%RH
2017-07-03 13:06:01,33.591,°C,32.469,%RH
2017-07-03 15:06:01,41.582,°C,25.216,%RH
2017-07-03 17:06:01,33.591,°C,30.454,%RH
2017-07-03 19:06:01,26.094,°C,32.309,%RH
2017-07-03 21:06:01,22.093,°C,33.894,%RH
2017-07-03 23:06:01,20.092,°C,34.363,%RH
2017-07-04 01:06:01,18.091,°C,34.838,%RH
2017-07-04 03:06:01,16.590,°C,35.365,%RH
2017-07-04 05:06:01,16.090,°C,35.983,%RH
2017-07-04 07:06:01,15.589,°C,35.940,%RH
2017-07-04 09:06:01,17.091,°C,36.728,%RH
2017-07-04 11:06:01,29.093,°C,46.260,%RH
2017-07-04 13:06:01,28.593,°C,41.742,%RH
2017-07-04 15:06:01,32.591,°C,40.262,%RH
2017-07-04 17:06:01,29.093,°C,38.560,%RH
2017-07-04 19:06:01,24.094,°C,38.035,%RH
2017-07-04 21:06:01,20.593,°C,38.351,%RH
2017-07-04 23:06:01,18.592,°C,38.170,%RH
2017-07-05 01:06:01,17.091,°C,37.385,%RH
2017-07-05 03:06:01,15.589,°C,38.570,%RH
2017-07-05 05:06:01,14.588,°C,37.714,%RH
2017-07-05 07:06:01,14.588,°C,38.355,%RH
2017-07-05 09:06:01,19.092,°C,42.102,%RH
2017-07-05 11:06:01,27.594,°C,34.459,%RH
2017-07-05 13:06:01,31.092,°C,29.498,%RH
2017-07-05 15:06:01,30.093,°C,30.734,%RH
2017-07-05 17:06:01,25.594,°C,42.066,%RH
2017-07-05 19:06:01,22.093,°C,53.645,%RH
2017-07-05 21:06:01,20.593,°C,55.961,%RH
2017-07-05 23:06:01,19.092,°C,56.457,%RH
2017-07-06 01:06:01,17.091,°C,57.538,%RH
2017-07-06 03:06:01,17.091,°C,62.904,%RH
2017-07-06 05:06:01,15.089,°C,63.402,%RH
2017-07-06 07:06:01,14.588,°C,60.947,%RH
2017-07-06 09:06:01,23.094,°C,41.820,%RH
2017-07-06 11:06:01,30.093,°C,32.740,%RH
2017-07-06 13:06:01,31.092,°C,32.184,%RH
2017-07-06 15:06:01,29.093,°C,31.963,%RH
2017-07-06 17:06:01,24.594,°C,42.607,%RH
2017-07-06 19:06:01,23.094,°C,53.120,%RH
2017-07-06 21:06:01,22.093,°C,55.474,%RH
2017-07-06 23:06:01,20.593,°C,58.372,%RH
2017-07-07 01:06:01,19.092,°C,60.060,%RH
2017-07-07 03:06:01,19.092,°C,61.248,%RH
2017-07-07 05:06:01,18.592,°C,62.987,%RH
