2017-07-03 01:07:01,17.171,°C,38.090,%RH
2017-07-03 03:07:01,15.668,°C,37.964,%RH
2017-07-03 05:07:01,14.665,°C,37.124,%RH
2017-07-03 07:07:01,13.662,°C,37.662,%RH
2017-07-03 09:07:01,17.171,°C,44.343,%RH
2017-07-03 11:07:01,25.180,°C,39.533,%RH
2017-07-03 13:07:01,26.180,°C,35.440,%RH
2017-07-03 15:07:01,29.177,°C,32.227,%RH
2017-07-03 17:07:01,28.178,°C,34.243,%RH
2017-07-03 19:07:01,25.680,°C,34.684,%RH
2017-07-03 21:07:01,22.679,°C,35.085,%RH
2017-07-03 23:07:01,21.178,°C,37.048,%RH
2017-07-04 01:07:01,19.175,°C,36.863,%RH
2017-07-04 03:07:01,17.672,°C,36.728,%RH
2017-07-04 05:07:01,16.670,°C,38.047,%RH
2017-07-04 07:07:01,16.169,°C,38.005,%RH
2017-07-04 09:07:01,16.670,°C,37.345,%RH
2017-07-04 11:07:01,22.179,°C,43.390,%RH
2017-07-04 13:07:01,24.680,°C,38.786,%RH
2017-07-04 15:07:01,25.680,°C,37.492,%RH
2017-07-04 17:07:01,26.679,°C,36.897,%RH
2017-07-04 19:07:01,25.680,°C,38.191,%RH
2017-07-04 21:07:01,23.179,°C,40.029,%RH
2017-07-04 23:07:01,20.677,°C,39.795,%RH
2017-07-05 01:07:01,18.674,°C,41.008,%RH
2017-07-05 03:07:01,17.171,°C,42.272,%RH
2017-07-05 05:07:01,15.668,°C,42.848,%RH
2017-07-05 07:07:01,15.167,°C,42.117,%RH
2017-07-05 09:07:01,16.169,°C,41.499,%RH
2017-07-05 11:07:01,30.176,°C,35.873,%RH
2017-07-05 13:07:01,29.677,°C,34.407,%RH
2017-07-05 15:07:01,36.163,°C,33.742,%RH
2017-07-05 17:07:01,33.171,°C,36.217,%RH
2017-07-05 19:07:01,29.177,°C,33.645,%RH
2017-07-05 21:07:01,25.180,°C,33.220,%RH
2017-07-05 23:07:01,22.179,°C,32.916,%RH
2017-07-06 01:07:01,19.175,°C,32.623,%RH
2017-07-06 03:07:01,16.670,°C,32.389,%RH
2017-07-06 05:07:01,14.665,°C,31.562,%RH
2017-07-06 07:07:01,13.161,°C,32.037,%RH
2017-07-06 09:07:01,18.173,°C,40.271,%RH
2017-07-06 11:07:01,25.680,°C,40.971,%RH
2017-07-06 13:07:01,23.679,°C,45.587,%RH
2017-07-06 15:07:01,23.179,°C,41.415,%RH
2017-07-06 17:07:01,22.179,°C,44.078,%RH
2017-07-06 19:07:01,21.178,°C,48.762,%RH
2017-07-06 21:07:01,20.677,°C,51.418,%RH
2017-07-06 23:07:01,19.676,°C,55.349,%RH
2017-07-07 01:07:01,18.173,°C,57.894,%RH
2017-07-07 03:07:01,17.672,°C,58.522,%RH
2017-07-07 05:07:01,18.173,°C,58.552,%RH
2017-07-07 07:07:01,17.672,°C,63.097,%RH
2017-07-07 09:07:01,19.175,°C,70.222,%RH
2017-07-07 11:07:01,21.178,°C,67.172,%RH
2017-07-07 13:07:01,22.679,°C,60.189,%RH
2017-07-07 15:07:01,22.679,°C,52.257,%RH
2017-07-07 17:07:01,21.678,°C,54.839,%RH
2017-07-07 19:07:01,20.677,°C,57.408,%RH
2017-07-07 21:07:01,18.674,°C,59.897,%RH
2017-07-07 23:07:01,18.173,°C,60.520,%RH
2017-07-08 01:07:01,17.171,°C,61.770,%RH
2017-07-08 03:07:01,16.169,°C,63.671,%RH
2017-07-08 05:07:01,16.169,°C,66.254,%RH
2017-07-08 07:07:01,15.668,°C,68.797,%RH
2017-07-08 09:07:01,19.175,°C,66.404,%RH
2017-07-08 11:07:01,21.678,°C,62.710,%RH
2017-07-08 13:07:01,23.679,°C,55.674,%RH
2017-07-08 15:07:01,24.680,°C,51.100,%RH
2017-07-08 17:07:01,23.179,°C,52.970,%RH
2017-07-08 19:07:01,21.178,°C,60.070,%RH
2017-07-08 21:07:01,20.177,°C,59.997,%RH
2017-07-08 23:07:01,19.175,°C,63.831,%RH
2017-07-09 01:07:01,18.173,°C,66.349,%RH
2017-07-09 03:07:01,17.171,°C,65.012,%RH
2017-07-09 05:07:01,16.169,°C,65.611,%RH
2017-07-09 07:07:01,15.668,°C,66.877,%RH
2017-07-09 09:07:01,18.674,°C,62.505,%RH
2017-07-09 11:07:01,22.679,°C,52.926,%RH
2017-07-09 13:07:01,25.180,°C,40.227,%RH
2017-07-09 15:07:01,26.180,°C,39.636,%RH
2017-07-09 17:07:01,24.680,°C,38.786,%RH
2017-07-09 19:07:01,22.179,°C,47.492,%RH
2017-07-09 21:07:01,20.677,°C,48.720,%RH
2017-07-09 23:07:01,19.676,°C,49.992,%RH
2017-07-10 01:07:01,18.674,°C,51.264,%RH
2017-07-10 03:07:01,17.672,°C,51.866,%RH
2017-07-10 05:07:01,17.171,°C,53.845,%RH
2017-07-10 07:07:01,16.670,°C,54.482,%RH
2017-07-10 09:07:01,20.177,°C,48.000,%RH
2017-07-10 11:07:01,23.679,°C,37.290,%RH
2017-07-10 13:07:01,26.180,°C,30.482,%RH
2017-07-10 15:07:01,27.179,°C,27.725,%RH
2017-07-10 17:07:01,25.680,°C,27.565,%RH
2017-07-10 19:07:01,22.679,°C,37.192,%RH
2017-07-10 21:07:01,21.178,°C,39.144,%RH
2017-07-10 23:07:01,21.678,°C,58.143,%RH
2017-07-11 01:07:01,21.678,°C,58.143,%RH
2017-07-11 03:07:01,19.676,°C,64.508,%RH
2017-07-11 05:07:01,18.674,°C,65.734,%RH
2017-07-11 07:07:01,19.175,°C,64.477,%RH
2017-07-11 09:07:01,20.177,°C,65.183,%RH
2017-07-11 11:07:01,22.179,°C,61.451,%RH
2017-07-11 13:07:01,23.679,°C,55.012,%RH
2017-07-11 15:07:01,24.680,°C,51.100,%RH
2017-07-11 17:07:01,23.679,°C,51.677,%RH
2017-07-11 19:07:01,21.178,°C,57.446,%RH
2017-07-11 21:07:01,20.177,°C,59.997,%RH
2017-07-11 23:07:01,19.175,°C,61.235,%RH
2017-07-12 01:07:01,18.173,°C,63.772,%RH
2017-07-12 03:07:01,17.672,°C,65.037,%RH
2017-07-12 05:07:01,16.670,°C,66.276,%RH
2017-07-12 07:07:01,16.670,°C,66.918,%RH
2017-07-12 09:07:01,18.674,°C,68.928,%RH
2017-07-12 11:07:01,21.178,°C,67.172,%RH
2017-07-12 13:07:01,23.679,°C,58.967,%RH
2017-07-12 15:07:01,24.180,°C,57.041,%RH
2017-07-12 17:07:01,23.179,°C,54.967,%RH
2017-07-12 19:07:01,21.178,°C,59.416,%RH
2017-07-12 21:07:01,19.676,°C,61.268,%RH
2017-07-12 23:07:01,18.674,°C,61.855,%RH
2017-07-13 01:07:01,17.672,°C,65.681,%RH
2017-07-13 03:07:01,16.670,°C,66.918,%RH
2017-07-13 05:07:01,15.668,°C,68.159,%RH
2017-07-13 07:07:01,15.668,°C,68.159,%RH
2017-07-13 09:07:01,18.674,°C,63.154,%RH
2017-07-13 11:07:01,22.679,°C,46.857,%RH
2017-07-13 13:07:01,25.180,°C,38.140,%RH
2017-07-13 15:07:01,26.180,°C,31.906,%RH
2017-07-13 17:07:01,24.680,°C,34.581,%RH
2017-07-13 19:07:01,22.179,°C,42.702,%RH
2017-07-13 21:07:01,20.677,°C,43.943,%RH
2017-07-13 23:07:01,19.676,°C,45.230,%RH
2017-07-14 01:07:01,19.175,°C,49.276,%RH
2017-07-14 03:07:01,19.676,°C,63.216,%RH
2017-07-14 05:07:01,19.676,°C,63.216,%RH
2017-07-14 07:07:01,19.175,°C,64.477,%RH
2017-07-14 09:07:01,20.177,°C,63.895,%RH
2017-07-14 11:07:01,21.178,°C,62.672,%RH
2017-07-14 13:07:01,24.180,°C,53.728,%RH
2017-07-14 15:07:01,24.180,°C,51.724,%RH
2017-07-14 17:07:01,23.179,°C,54.303,%RH
2017-07-14 19:07:01,20.677,°C,58.066,%RH
2017-07-14 21:07:01,19.175,°C,60.583,%RH
2017-07-14 23:07:01,18.173,°C,61.825,%RH
2017-07-15 01:07:01,17.171,°C,63.719,%RH
2017-07-15 03:07:01,16.670,°C,65.633,%RH
2017-07-15 05:07:01,15.668,°C,67.519,%RH
2017-07-15 07:07:01,15.167,°C,68.142,%RH
2017-07-15 09:07:01,18.173,°C,65.063,%RH
2017-07-15 11:07:01,22.179,°C,57.526,%RH
2017-07-15 13:07:01,25.180,°C,38.837,%RH
2017-07-15 15:07:01,26.180,°C,33.324,%RH
2017-07-15 17:07:01,24.680,°C,34.581,%RH
2017-07-15 19:07:01,21.678,°C,42.656,%RH
2017-07-15 21:07:01,20.177,°C,45.272,%RH
2017-07-15 23:07:01,19.676,°C,44.545,%RH
2017-07-16 01:07:01,18.674,°C,43.774,%RH
2017-07-16 03:07:01,17.171,°C,46.403,%RH
2017-07-16 05:07:01,16.670,°C,47.733,%RH
2017-07-16 07:07:01,16.670,°C,44.994,%RH
2017-07-16 09:07:01,20.677,°C,37.701,%RH
2017-07-16 11:07:01,24.680,°C,31.038,%RH
2017-07-16 13:07:01,26.679,°C,25.509,%RH
2017-07-16 15:07:01,28.178,°C,21.306,%RH
2017-07-16 17:07:01,26.679,°C,22.606,%RH
2017-07-16 19:07:01,23.679,°C,30.935,%RH
2017-07-16 21:07:01,22.179,°C,31.495,%RH
2017-07-16 23:07:01,22.179,°C,27.919,%RH
2017-07-17 01:07:01,21.178,°C,44.674,%RH
2017-07-17 03:07:01,21.178,°C,54.799,%RH
2017-07-17 05:07:01,19.676,°C,61.919,%RH
2017-07-17 07:07:01,19.175,°C,56.639,%RH
2017-07-17 09:07:01,19.175,°C,52.644,%RH
2017-07-17 11:07:01,20.177,°C,52.050,%RH
2017-07-17 13:07:01,21.178,°C,48.762,%RH
2017-07-17 15:07:01,22.179,°C,46.812,%RH
2017-07-17 17:07:01,21.178,°C,48.762,%RH
2017-07-17 19:07:01,20.177,°C,50.705,%RH
