2017-07-03 01:16:01,17.635,°C,37.223,%RH
2017-07-03 03:16:01,16.133,°C,37.759,%RH
2017-07-03 05:16:01,15.132,°C,37.677,%RH
2017-07-03 07:16:01,14.130,°C,38.107,%RH
2017-07-03 09:16:01,18.135,°C,43.826,%RH
2017-07-03 11:16:01,29.637,°C,28.989,%RH
2017-07-03 13:16:01,32.136,°C,23.722,%RH
2017-07-03 15:16:01,28.638,°C,25.434,%RH
2017-07-03 17:16:01,23.138,°C,37.069,%RH
2017-07-03 19:16:01,22.138,°C,44.814,%RH
2017-07-03 21:16:01,20.637,°C,52.905,%RH
2017-07-03 23:16:01,19.637,°C,56.529,%RH
2017-07-04 01:16:01,19.136,°C,55.881,%RH
2017-07-04 03:16:01,18.636,°C,58.289,%RH
2017-07-04 05:16:01,18.135,°C,60.071,%RH
2017-07-04 07:16:01,18.636,°C,66.619,%RH
2017-07-04 09:16:01,20.137,°C,63.185,%RH
2017-07-04 11:16:01,27.138,°C,44.662,%RH
2017-07-04 13:16:01,29.637,°C,35.754,%RH
2017-07-04 15:16:01,28.138,°C,35.590,%RH
2017-07-04 17:16:01,22.138,°C,48.007,%RH
2017-07-04 19:16:01,20.637,°C,57.213,%RH
2017-07-04 21:16:01,20.137,°C,56.565,%RH
2017-07-04 23:16:01,19.136,°C,57.105,%RH
2017-07-05 01:16:01,18.135,°C,57.648,%RH
2017-07-05 03:16:01,17.134,°C,58.197,%RH
2017-07-05 05:16:01,17.134,°C,58.804,%RH
2017-07-05 07:16:01,16.133,°C,62.959,%RH
2017-07-05 09:16:01,23.638,°C,51.917,%RH
2017-07-05 11:16:01,27.638,°C,37.531,%RH
2017-07-05 13:16:01,29.637,°C,33.743,%RH
2017-07-05 15:16:01,27.638,°C,31.499,%RH
2017-07-05 17:16:01,23.138,°C,41.019,%RH
2017-07-05 19:16:01,21.138,°C,51.074,%RH
2017-07-05 21:16:01,20.137,°C,50.365,%RH
2017-07-05 23:16:01,18.636,°C,50.878,%RH
2017-07-06 01:16:01,17.635,°C,52.061,%RH
2017-07-06 03:16:01,16.634,°C,53.865,%RH
2017-07-06 05:16:01,15.632,°C,55.663,%RH
2017-07-06 07:16:01,15.632,°C,58.115,%RH
2017-07-06 09:16:01,24.139,°C,43.066,%RH
2017-07-06 11:16:01,30.637,°C,31.826,%RH
2017-07-06 13:16:01,29.637,°C,33.743,%RH
2017-07-06 15:16:01,28.638,°C,27.507,%RH
2017-07-06 17:16:01,23.138,°C,42.970,%RH
2017-07-06 19:16:01,22.638,°C,47.417,%RH
2017-07-06 21:16:01,22.138,°C,53.028,%RH
2017-07-06 23:16:01,20.637,°C,57.213,%RH
2017-07-07 01:16:01,19.637,°C,58.961,%RH
2017-07-07 03:16:01,19.637,°C,57.749,%RH
2017-07-07 05:16:01,18.636,°C,58.895,%RH
2017-07-07 07:16:01,19.136,°C,71.252,%RH
2017-07-07 09:16:01,21.138,°C,68.512,%RH
2017-07-07 11:16:01,27.638,°C,48.546,%RH
2017-07-07 13:16:01,32.635,°C,32.051,%RH
2017-07-07 15:16:01,27.638,°C,36.203,%RH
2017-07-07 17:16:01,23.138,°C,48.098,%RH
2017-07-07 19:16:01,22.638,°C,49.947,%RH
2017-07-07 21:16:01,21.138,°C,56.641,%RH
2017-07-07 23:16:01,20.137,°C,59.600,%RH
2017-07-08 01:16:01,19.136,°C,59.532,%RH
2017-07-08 03:16:01,18.135,°C,58.257,%RH
2017-07-08 05:16:01,17.635,°C,60.042,%RH
2017-07-08 07:16:01,17.134,°C,64.193,%RH
2017-07-08 09:16:01,25.639,°C,46.430,%RH
2017-07-08 11:16:01,31.636,°C,33.967,%RH
2017-07-08 13:16:01,29.138,°C,37.695,%RH
2017-07-08 15:16:01,27.138,°C,38.140,%RH
2017-07-08 17:16:01,24.139,°C,45.001,%RH
2017-07-08 19:16:01,23.138,°C,54.352,%RH
2017-07-08 21:16:01,22.138,°C,59.149,%RH
2017-07-08 23:16:01,20.637,°C,57.821,%RH
2017-07-09 01:16:01,19.637,°C,58.356,%RH
2017-07-09 03:16:01,18.636,°C,60.102,%RH
2017-07-09 05:16:01,17.635,°C,61.842,%RH
2017-07-09 07:16:01,17.134,°C,62.412,%RH
2017-07-09 09:16:01,26.139,°C,41.318,%RH
2017-07-09 11:16:01,31.136,°C,30.521,%RH
2017-07-09 13:16:01,33.135,°C,22.427,%RH
2017-07-09 15:16:01,31.136,°C,21.509,%RH
2017-07-09 17:16:01,26.139,°C,32.017,%RH
2017-07-09 19:16:01,24.639,°C,38.541,%RH
2017-07-09 21:16:01,22.638,°C,41.623,%RH
2017-07-09 23:16:01,21.638,°C,44.124,%RH
2017-07-10 01:16:01,20.137,°C,47.200,%RH
2017-07-10 03:16:01,19.136,°C,49.025,%RH
2017-07-10 05:16:01,19.136,°C,47.756,%RH
2017-07-10 07:16:01,19.136,°C,46.481,%RH
2017-07-10 09:16:01,27.138,°C,31.445,%RH
2017-07-10 11:16:01,34.133,°C,18.279,%RH
2017-07-10 13:16:01,37.129,°C,15.710,%RH
2017-07-10 15:16:01,32.635,°C,17.408,%RH
2017-07-10 17:16:01,27.138,°C,23.883,%RH
2017-07-10 19:16:01,24.639,°C,35.223,%RH
2017-07-10 21:16:01,23.638,°C,44.310,%RH
2017-07-10 23:16:01,23.638,°C,56.850,%RH
2017-07-11 01:16:01,23.138,°C,58.628,%RH
2017-07-11 03:16:01,21.638,°C,60.912,%RH
2017-07-11 05:16:01,20.637,°C,62.627,%RH
2017-07-11 07:16:01,21.138,°C,64.435,%RH
2017-07-11 09:16:01,23.138,°C,59.834,%RH
2017-07-11 11:16:01,26.139,°C,48.389,%RH
2017-07-11 13:16:01,32.136,°C,33.349,%RH
2017-07-11 15:16:01,30.137,°C,35.141,%RH
2017-07-11 17:16:01,24.639,°C,46.331,%RH
2017-07-11 19:16:01,23.138,°C,57.415,%RH
2017-07-11 21:16:01,22.138,°C,59.149,%RH
2017-07-11 23:16:01,20.637,°C,56.602,%RH
2017-07-12 01:16:01,19.637,°C,58.961,%RH
2017-07-12 03:16:01,19.136,°C,62.527,%RH
2017-07-12 05:16:01,18.636,°C,61.900,%RH
2017-07-12 07:16:01,18.636,°C,69.512,%RH
2017-07-12 09:16:01,21.138,°C,66.775,%RH
2017-07-12 11:16:01,25.139,°C,55.767,%RH
2017-07-12 13:16:01,31.136,°C,38.582,%RH
2017-07-12 15:16:01,29.637,°C,37.750,%RH
2017-07-12 17:16:01,24.139,°C,49.456,%RH
2017-07-12 19:16:01,22.638,°C,57.372,%RH
2017-07-12 21:16:01,21.138,°C,60.275,%RH
2017-07-12 23:16:01,20.137,°C,57.784,%RH
2017-07-13 01:16:01,18.636,°C,59.499,%RH
2017-07-13 03:16:01,18.135,°C,62.467,%RH
2017-07-13 05:16:01,17.134,°C,63.007,%RH
2017-07-13 07:16:01,17.134,°C,66.543,%RH
2017-07-13 09:16:01,24.139,°C,43.713,%RH
2017-07-13 11:16:01,31.136,°C,27.089,%RH
2017-07-13 13:16:01,33.634,°C,18.940,%RH
2017-07-13 15:16:01,31.136,°C,18.677,%RH
2017-07-13 17:16:01,26.639,°C,24.525,%RH
2017-07-13 19:16:01,25.139,°C,33.934,%RH
2017-07-13 21:16:01,24.139,°C,37.169,%RH
2017-07-13 23:16:01,22.138,°C,41.576,%RH
2017-07-14 01:16:01,22.138,°C,52.407,%RH
2017-07-14 03:16:01,21.638,°C,57.898,%RH
2017-07-14 05:16:01,21.138,°C,57.859,%RH
2017-07-14 07:16:01,21.138,°C,60.275,%RH
2017-07-14 09:16:01,22.638,°C,60.393,%RH
2017-07-14 11:16:01,26.139,°C,48.389,%RH
2017-07-14 13:16:01,26.639,°C,43.965,%RH
2017-07-14 15:16:01,26.639,°C,42.021,%RH
2017-07-14 17:16:01,23.138,°C,50.620,%RH
2017-07-14 19:16:01,21.638,°C,61.510,%RH
2017-07-14 21:16:01,20.637,°C,61.436,%RH
2017-07-14 23:16:01,19.637,°C,60.768,%RH
2017-07-15 01:16:01,18.636,°C,60.703,%RH
2017-07-15 03:16:01,17.635,°C,60.644,%RH
2017-07-15 05:16:01,16.634,°C,61.190,%RH
2017-07-15 07:16:01,16.133,°C,63.553,%RH
2017-07-15 09:16:01,25.139,°C,45.099,%RH
2017-07-15 11:16:01,28.138,°C,31.552,%RH
2017-07-15 13:16:01,30.637,°C,25.650,%RH
2017-07-15 15:16:01,30.137,°C,23.506,%RH
2017-07-15 17:16:01,26.639,°C,26.604,%RH
2017-07-15 19:16:01,24.639,°C,36.555,%RH
2017-07-15 21:16:01,23.638,°C,43.018,%RH
2017-07-15 23:16:01,23.138,°C,33.058,%RH
2017-07-16 01:16:01,21.138,°C,38.202,%RH
2017-07-16 03:16:01,19.637,°C,43.303,%RH
2017-07-16 05:16:01,18.135,°C,43.826,%RH
2017-07-16 07:16:01,19.136,°C,43.261,%RH
2017-07-16 09:16:01,24.639,°C,29.140,%RH
2017-07-16 11:16:01,31.636,°C,18.017,%RH
2017-07-16 13:16:01,34.133,°C,12.508,%RH
2017-07-16 15:16:01,33.135,°C,13.135,%RH
2017-07-16 17:16:01,28.638,°C,18.412,%RH
2017-07-16 19:16:01,27.638,°C,21.134,%RH
2017-07-16 21:16:01,26.139,°C,23.078,%RH
2017-07-16 23:16:01,24.139,°C,29.088,%RH
2017-07-17 01:16:01,23.138,°C,50.620,%RH
2017-07-17 03:16:01,23.138,°C,53.115,%RH
2017-07-17 05:16:01,22.138,°C,51.158,%RH
2017-07-17 07:16:01,21.638,°C,48.597,%RH
2017-07-17 09:16:01,22.638,°C,44.859,%RH
2017-07-17 11:16:01,29.138,°C,31.661,%RH
2017-07-17 13:16:01,26.639,°C,35.430,%RH
2017-07-17 15:16:01,25.139,°C,37.932,%RH
2017-07-17 17:16:01,22.638,°C,42.274,%RH
2017-07-17 19:16:01,22.638,°C,46.780,%RH
2017-07-17 21:16:01,21.138,°C,51.074,%RH
2017-07-17 23:16:01,21.138,°C,57.251,%RH
2017-07-18 01:16:01,20.137,°C,60.202,%RH
2017-07-18 03:16:01,19.637,°C,59.565,%RH
