2017-07-03 01:15:01,17.150,°C,38.501,%RH
2017-07-03 03:15:01,15.648,°C,39.045,%RH
2017-07-03 05:15:01,14.646,°C,38.839,%RH
2017-07-03 07:15:01,13.644,°C,38.687,%RH
2017-07-03 09:15:01,18.151,°C,42.557,%RH
2017-07-03 11:15:01,27.156,°C,32.046,%RH
2017-07-03 13:15:01,27.656,°C,30.041,%RH
2017-07-03 15:15:01,27.156,°C,29.987,%RH
2017-07-03 17:15:01,25.156,°C,31.835,%RH
2017-07-03 19:15:01,23.656,°C,39.758,%RH
2017-07-03 21:15:01,22.155,°C,44.858,%RH
2017-07-03 23:15:01,20.654,°C,49.859,%RH
2017-07-04 01:15:01,19.653,°C,53.556,%RH
2017-07-04 03:15:01,19.153,°C,56.619,%RH
2017-07-04 05:15:01,18.652,°C,61.453,%RH
2017-07-04 07:15:01,18.652,°C,62.053,%RH
2017-07-04 09:15:01,19.653,°C,62.714,%RH
2017-07-04 11:15:01,23.656,°C,48.851,%RH
2017-07-04 13:15:01,24.656,°C,45.095,%RH
2017-07-04 15:15:01,25.156,°C,40.569,%RH
2017-07-04 17:15:01,23.156,°C,44.951,%RH
2017-07-04 19:15:01,22.155,°C,51.879,%RH
2017-07-04 21:15:01,21.154,°C,50.534,%RH
2017-07-04 23:15:01,20.154,°C,52.970,%RH
2017-07-05 01:15:01,18.151,°C,57.781,%RH
2017-07-05 03:15:01,17.150,°C,59.551,%RH
2017-07-05 05:15:01,17.651,°C,57.750,%RH
2017-07-05 07:15:01,16.649,°C,63.140,%RH
2017-07-05 09:15:01,24.656,°C,46.386,%RH
2017-07-05 11:15:01,27.156,°C,39.453,%RH
2017-07-05 13:15:01,27.656,°C,34.818,%RH
2017-07-05 15:15:01,27.656,°C,30.729,%RH
2017-07-05 17:15:01,25.156,°C,35.231,%RH
2017-07-05 19:15:01,22.655,°C,41.641,%RH
2017-07-05 21:15:01,21.154,°C,46.063,%RH
2017-07-05 23:15:01,19.653,°C,49.779,%RH
2017-07-06 01:15:01,18.151,°C,50.934,%RH
2017-07-06 03:15:01,16.649,°C,54.600,%RH
2017-07-06 05:15:01,15.648,°C,57.022,%RH
2017-07-06 07:15:01,16.149,°C,55.193,%RH
2017-07-06 09:15:01,23.656,°C,40.420,%RH
2017-07-06 11:15:01,27.656,°C,36.838,%RH
2017-07-06 13:15:01,27.656,°C,36.167,%RH
2017-07-06 15:15:01,27.156,°C,29.987,%RH
2017-07-06 17:15:01,24.656,°C,36.525,%RH
2017-07-06 19:15:01,24.656,°C,40.518,%RH
2017-07-06 21:15:01,23.156,°C,44.302,%RH
2017-07-06 23:15:01,21.655,°C,48.033,%RH
2017-07-07 01:15:01,20.154,°C,54.217,%RH
2017-07-07 03:15:01,20.654,°C,56.728,%RH
2017-07-07 05:15:01,19.653,°C,58.491,%RH
2017-07-07 07:15:01,20.154,°C,63.343,%RH
2017-07-07 09:15:01,21.655,°C,66.396,%RH
2017-07-07 11:15:01,24.156,°C,57.021,%RH
2017-07-07 13:15:01,25.656,°C,45.194,%RH
2017-07-07 15:15:01,25.656,°C,40.620,%RH
2017-07-07 17:15:01,24.656,°C,43.144,%RH
2017-07-07 19:15:01,23.656,°C,45.645,%RH
2017-07-07 21:15:01,22.155,°C,51.250,%RH
2017-07-07 23:15:01,21.154,°C,54.916,%RH
2017-07-08 01:15:01,20.154,°C,57.305,%RH
2017-07-08 03:15:01,19.153,°C,58.457,%RH
2017-07-08 05:15:01,17.651,°C,60.791,%RH
2017-07-08 07:15:01,17.651,°C,60.186,%RH
2017-07-08 09:15:01,24.656,°C,44.446,%RH
2017-07-08 11:15:01,28.156,°C,41.542,%RH
2017-07-08 13:15:01,28.656,°C,38.950,%RH
2017-07-08 15:15:01,28.156,°C,36.892,%RH
2017-07-08 17:15:01,26.156,°C,40.671,%RH
2017-07-08 19:15:01,24.656,°C,48.309,%RH
2017-07-08 21:15:01,23.156,°C,50.075,%RH
2017-07-08 23:15:01,21.154,°C,53.673,%RH
2017-07-09 01:15:01,20.154,°C,56.691,%RH
2017-07-09 03:15:01,18.652,°C,59.641,%RH
2017-07-09 05:15:01,17.651,°C,61.394,%RH
2017-07-09 07:15:01,17.651,°C,60.791,%RH
2017-07-09 09:15:01,24.156,°C,43.747,%RH
2017-07-09 11:15:01,29.155,°C,33.625,%RH
2017-07-09 13:15:01,31.154,°C,25.553,%RH
2017-07-09 15:15:01,30.155,°C,27.541,%RH
2017-07-09 17:15:01,27.156,°C,32.728,%RH
2017-07-09 19:15:01,25.156,°C,35.231,%RH
2017-07-09 21:15:01,23.656,°C,39.758,%RH
2017-07-09 23:15:01,22.155,°C,41.594,%RH
2017-07-10 01:15:01,20.654,°C,45.373,%RH
2017-07-10 03:15:01,19.653,°C,47.865,%RH
2017-07-10 05:15:01,19.653,°C,43.989,%RH
2017-07-10 07:15:01,20.154,°C,44.032,%RH
2017-07-10 09:15:01,26.656,°C,30.622,%RH
2017-07-10 11:15:01,31.154,°C,22.730,%RH
2017-07-10 13:15:01,32.652,°C,18.599,%RH
2017-07-10 15:15:01,31.653,°C,19.931,%RH
2017-07-10 17:15:01,28.656,°C,25.983,%RH
2017-07-10 19:15:01,26.656,°C,26.468,%RH
2017-07-10 21:15:01,24.656,°C,39.195,%RH
2017-07-10 23:15:01,24.156,°C,53.310,%RH
2017-07-11 01:15:01,23.656,°C,55.128,%RH
2017-07-11 03:15:01,22.155,°C,59.287,%RH
2017-07-11 05:15:01,21.154,°C,62.817,%RH
2017-07-11 07:15:01,21.154,°C,62.817,%RH
2017-07-11 09:15:01,22.155,°C,62.893,%RH
2017-07-11 11:15:01,25.156,°C,49.631,%RH
2017-07-11 13:15:01,27.156,°C,42.747,%RH
2017-07-11 15:15:01,28.156,°C,39.560,%RH
2017-07-11 17:15:01,26.156,°C,44.597,%RH
2017-07-11 19:15:01,24.156,°C,48.261,%RH
2017-07-11 21:15:01,23.156,°C,53.842,%RH
2017-07-11 23:15:01,21.154,°C,54.916,%RH
2017-07-12 01:15:01,20.154,°C,57.917,%RH
2017-07-12 03:15:01,20.154,°C,56.691,%RH
2017-07-12 05:15:01,19.153,°C,58.457,%RH
2017-07-12 07:15:01,18.652,°C,67.955,%RH
2017-07-12 09:15:01,21.154,°C,64.597,%RH
2017-07-12 11:15:01,25.156,°C,52.781,%RH
2017-07-12 13:15:01,27.156,°C,46.640,%RH
2017-07-12 15:15:01,27.656,°C,41.488,%RH
2017-07-12 17:15:01,26.156,°C,47.179,%RH
2017-07-12 19:15:01,23.656,°C,48.851,%RH
2017-07-12 21:15:01,22.655,°C,50.663,%RH
2017-07-12 23:15:01,21.655,°C,52.464,%RH
2017-07-13 01:15:01,20.154,°C,56.075,%RH
2017-07-13 03:15:01,19.653,°C,59.100,%RH
2017-07-13 05:15:01,17.651,°C,61.394,%RH
2017-07-13 07:15:01,18.151,°C,60.216,%RH
2017-07-13 09:15:01,23.156,°C,44.302,%RH
2017-07-13 11:15:01,29.155,°C,30.891,%RH
2017-07-13 13:15:01,30.654,°C,21.966,%RH
2017-07-13 15:15:01,30.654,°C,22.676,%RH
2017-07-13 17:15:01,27.656,°C,25.875,%RH
2017-07-13 19:15:01,26.156,°C,31.256,%RH
2017-07-13 21:15:01,24.656,°C,33.147,%RH
2017-07-13 23:15:01,22.655,°C,36.326,%RH
2017-07-14 01:15:01,22.155,°C,57.460,%RH
2017-07-14 03:15:01,21.154,°C,57.991,%RH
2017-07-14 05:15:01,21.154,°C,57.380,%RH
2017-07-14 07:15:01,20.654,°C,58.563,%RH
2017-07-14 09:15:01,21.655,°C,60.457,%RH
2017-07-14 11:15:01,23.656,°C,53.887,%RH
2017-07-14 13:15:01,26.656,°C,43.348,%RH
2017-07-14 15:15:01,25.656,°C,43.245,%RH
2017-07-14 17:15:01,24.656,°C,47.670,%RH
2017-07-14 19:15:01,22.655,°C,51.922,%RH
2017-07-14 21:15:01,21.655,°C,53.714,%RH
2017-07-14 23:15:01,20.154,°C,56.075,%RH
2017-07-15 01:15:01,18.151,°C,58.392,%RH
2017-07-15 03:15:01,17.150,°C,59.551,%RH
2017-07-15 05:15:01,16.149,°C,62.518,%RH
2017-07-15 07:15:01,16.149,°C,61.917,%RH
2017-07-15 09:15:01,22.655,°C,48.121,%RH
2017-07-15 11:15:01,27.656,°C,33.462,%RH
2017-07-15 13:15:01,29.655,°C,28.182,%RH
2017-07-15 15:15:01,30.155,°C,25.444,%RH
2017-07-15 17:15:01,27.656,°C,27.271,%RH
2017-07-15 19:15:01,25.656,°C,31.887,%RH
2017-07-15 21:15:01,24.156,°C,33.096,%RH
2017-07-15 23:15:01,23.656,°C,29.621,%RH
2017-07-16 01:15:01,21.154,°C,34.833,%RH
2017-07-16 03:15:01,19.653,°C,40.709,%RH
2017-07-16 05:15:01,18.151,°C,42.557,%RH
2017-07-16 07:15:01,20.154,°C,34.737,%RH
2017-07-16 09:15:01,26.156,°C,25.716,%RH
2017-07-16 11:15:01,29.655,°C,20.433,%RH
2017-07-16 13:15:01,32.652,°C,14.971,%RH
2017-07-16 15:15:01,33.152,°C,13.559,%RH
2017-07-16 17:15:01,30.155,°C,16.891,%RH
2017-07-16 19:15:01,28.656,°C,19.612,%RH
2017-07-16 21:15:01,26.656,°C,22.247,%RH
2017-07-16 23:15:01,24.656,°C,24.856,%RH
2017-07-17 01:15:01,22.655,°C,49.396,%RH
2017-07-17 03:15:01,22.655,°C,53.175,%RH
2017-07-17 05:15:01,21.655,°C,51.836,%RH
2017-07-17 07:15:01,20.654,°C,50.493,%RH
2017-07-17 09:15:01,20.154,°C,51.715,%RH
2017-07-17 11:15:01,23.156,°C,43.651,%RH
2017-07-17 13:15:01,23.656,°C,40.420,%RH
2017-07-17 15:15:01,24.156,°C,39.808,%RH
2017-07-17 17:15:01,22.655,°C,42.297,%RH
2017-07-17 19:15:01,22.655,°C,43.604,%RH
2017-07-17 21:15:01,21.154,°C,47.349,%RH
2017-07-17 23:15:01,20.654,°C,50.493,%RH
2017-07-18 01:15:01,19.653,°C,56.038,%RH
2017-07-18 03:15:01,19.153,°C,59.066,%RH
2017-07-18 05:15:01,19.153,°C,60.882,%RH
2017-07-18 07:15:01,18.652,°C,60.247,%RH
2017-07-18 09:15:01,20.654,°C,57.953,%RH
2017-07-18 11:15:01,23.656,°C,48.851,%RH
2017-07-18 13:15:01,25.156,°C,43.194,%RH
2017-07-18 15:15:01,27.156,°C,36.113,%RH
2017-07-18 17:15:01,24.656,°C,41.178,%RH
