2017-07-03 01:14:01,18.133,°C,36.505,%RH
2017-07-03 03:14:01,16.630,°C,36.373,%RH
2017-07-03 05:14:01,15.628,°C,36.948,%RH
2017-07-03 07:14:01,14.625,°C,37.420,%RH
2017-07-03 09:14:01,17.632,°C,44.318,%RH
2017-07-03 11:14:01,26.638,°C,35.359,%RH
2017-07-03 13:14:01,35.127,°C,34.999,%RH
2017-07-03 15:14:01,40.611,°C,26.950,%RH
2017-07-03 17:14:01,33.630,°C,30.171,%RH
2017-07-03 19:14:01,26.139,°C,32.005,%RH
2017-07-03 21:14:01,22.137,°C,32.920,%RH
2017-07-03 23:14:01,20.136,°C,33.387,%RH
2017-07-04 01:14:01,18.633,°C,34.569,%RH
2017-07-04 03:14:01,16.630,°C,35.050,%RH
2017-07-04 05:14:01,16.129,°C,35.005,%RH
2017-07-04 07:14:01,15.628,°C,35.625,%RH
2017-07-04 09:14:01,17.131,°C,37.076,%RH
2017-07-04 11:14:01,28.637,°C,52.406,%RH
2017-07-04 13:14:01,28.138,°C,45.298,%RH
2017-07-04 15:14:01,32.133,°C,40.559,%RH
2017-07-04 17:14:01,28.637,°C,38.199,%RH
2017-07-04 19:14:01,23.638,°C,37.679,%RH
2017-07-04 21:14:01,20.636,°C,37.391,%RH
2017-07-04 23:14:01,18.633,°C,37.208,%RH
2017-07-05 01:14:01,17.131,°C,37.076,%RH
2017-07-05 03:14:01,15.628,°C,37.608,%RH
2017-07-05 05:14:01,14.625,°C,37.420,%RH
2017-07-05 07:14:01,14.625,°C,37.420,%RH
2017-07-05 09:14:01,20.636,°C,44.565,%RH
2017-07-05 11:14:01,27.138,°C,41.951,%RH
2017-07-05 13:14:01,24.639,°C,41.044,%RH
2017-07-05 15:14:01,24.639,°C,37.779,%RH
2017-07-05 17:14:01,24.139,°C,39.690,%RH
2017-07-05 19:14:01,22.137,°C,47.280,%RH
2017-07-05 21:14:01,21.137,°C,50.403,%RH
2017-07-05 23:14:01,19.635,°C,48.998,%RH
2017-07-06 01:14:01,19.134,°C,50.884,%RH
2017-07-06 03:14:01,18.133,°C,52.091,%RH
2017-07-06 05:14:01,17.632,°C,52.696,%RH
2017-07-06 07:14:01,17.131,°C,52.663,%RH
2017-07-06 09:14:01,19.134,°C,51.524,%RH
2017-07-06 11:14:01,21.637,°C,53.633,%RH
2017-07-06 13:14:01,24.139,°C,46.821,%RH
2017-07-06 15:14:01,24.139,°C,37.728,%RH
2017-07-06 17:14:01,23.138,°C,42.848,%RH
2017-07-06 19:14:01,22.638,°C,47.325,%RH
2017-07-06 21:14:01,22.638,°C,49.251,%RH
2017-07-06 23:14:01,22.137,°C,50.488,%RH
2017-07-07 01:14:01,21.637,°C,51.723,%RH
2017-07-07 03:14:01,21.137,°C,54.863,%RH
2017-07-07 05:14:01,21.137,°C,57.393,%RH
2017-07-07 07:14:01,21.137,°C,61.789,%RH
2017-07-07 09:14:01,21.637,°C,63.075,%RH
2017-07-07 11:14:01,24.139,°C,61.410,%RH
2017-07-07 13:14:01,24.639,°C,51.992,%RH
2017-07-07 15:14:01,24.639,°C,46.226,%RH
2017-07-07 17:14:01,24.139,°C,47.465,%RH
2017-07-07 19:14:01,23.138,°C,49.297,%RH
2017-07-07 21:14:01,23.138,°C,53.126,%RH
2017-07-07 23:14:01,22.137,°C,53.675,%RH
2017-07-08 01:14:01,21.637,°C,52.997,%RH
2017-07-08 03:14:01,21.137,°C,52.319,%RH
2017-07-08 05:14:01,20.636,°C,53.553,%RH
2017-07-08 07:14:01,18.633,°C,57.213,%RH
2017-07-08 09:14:01,20.136,°C,59.209,%RH
2017-07-08 11:14:01,23.138,°C,56.927,%RH
2017-07-08 13:14:01,24.639,°C,51.992,%RH
2017-07-08 15:14:01,25.139,°C,45.630,%RH
2017-07-08 17:14:01,24.639,°C,47.513,%RH
2017-07-08 19:14:01,23.638,°C,51.261,%RH
2017-07-08 21:14:01,23.638,°C,53.807,%RH
2017-07-08 23:14:01,22.638,°C,53.718,%RH
2017-07-09 01:14:01,21.637,°C,54.269,%RH
2017-07-09 03:14:01,21.137,°C,54.228,%RH
2017-07-09 05:14:01,20.136,°C,54.150,%RH
2017-07-09 07:14:01,19.635,°C,54.112,%RH
2017-07-09 09:14:01,20.636,°C,54.823,%RH
2017-07-09 11:14:01,23.138,°C,49.937,%RH
2017-07-09 13:14:01,24.639,°C,41.044,%RH
2017-07-09 15:14:01,26.139,°C,30.679,%RH
2017-07-09 17:14:01,26.139,°C,32.005,%RH
2017-07-09 19:14:01,24.639,°C,41.044,%RH
2017-07-09 21:14:01,24.639,°C,46.226,%RH
2017-07-09 23:14:01,23.638,°C,44.838,%RH
2017-07-10 01:14:01,22.137,°C,45.345,%RH
2017-07-10 03:14:01,21.637,°C,45.946,%RH
2017-07-10 05:14:01,20.636,°C,46.505,%RH
2017-07-10 07:14:01,20.136,°C,47.752,%RH
2017-07-10 09:14:01,21.637,°C,46.591,%RH
2017-07-10 11:14:01,25.139,°C,35.861,%RH
2017-07-10 13:14:01,26.139,°C,35.306,%RH
2017-07-10 15:14:01,26.638,°C,33.381,%RH
2017-07-10 17:14:01,26.638,°C,32.058,%RH
2017-07-10 19:14:01,25.139,°C,35.203,%RH
2017-07-10 21:14:01,25.139,°C,39.791,%RH
2017-07-10 23:14:01,25.139,°C,49.486,%RH
2017-07-11 01:14:01,24.639,°C,50.078,%RH
2017-07-11 03:14:01,23.638,°C,52.535,%RH
2017-07-11 05:14:01,23.138,°C,54.396,%RH
2017-07-11 07:14:01,22.137,°C,61.866,%RH
2017-07-11 09:14:01,23.138,°C,59.444,%RH
2017-07-11 11:14:01,24.139,°C,54.487,%RH
2017-07-11 13:14:01,26.139,°C,48.946,%RH
2017-07-11 15:14:01,26.139,°C,45.731,%RH
2017-07-11 17:14:01,25.639,°C,46.325,%RH
2017-07-11 19:14:01,24.139,°C,50.030,%RH
2017-07-11 21:14:01,24.139,°C,51.307,%RH
2017-07-11 23:14:01,23.138,°C,52.490,%RH
2017-07-12 01:14:01,22.137,°C,51.765,%RH
2017-07-12 03:14:01,21.637,°C,53.633,%RH
2017-07-12 05:14:01,21.137,°C,54.228,%RH
2017-07-12 07:14:01,20.636,°C,57.355,%RH
2017-07-12 09:14:01,21.637,°C,64.320,%RH
2017-07-12 11:14:01,23.638,°C,58.859,%RH
2017-07-12 13:14:01,25.139,°C,53.313,%RH
2017-07-12 15:14:01,26.139,°C,50.226,%RH
2017-07-12 17:14:01,25.639,°C,48.254,%RH
2017-07-12 19:14:01,24.139,°C,49.390,%RH
2017-07-12 21:14:01,23.638,°C,50.622,%RH
2017-07-12 23:14:01,22.638,°C,51.171,%RH
2017-07-13 01:14:01,22.137,°C,51.127,%RH
2017-07-13 03:14:01,21.137,°C,52.956,%RH
2017-07-13 05:14:01,20.636,°C,53.553,%RH
2017-07-13 07:14:01,20.136,°C,54.785,%RH
2017-07-13 09:14:01,20.636,°C,53.553,%RH
2017-07-13 11:14:01,23.138,°C,44.791,%RH
2017-07-13 13:14:01,25.639,°C,31.953,%RH
2017-07-13 15:14:01,26.638,°C,28.070,%RH
2017-07-13 17:14:01,26.638,°C,26.065,%RH
2017-07-13 19:14:01,24.639,°C,32.511,%RH
2017-07-13 21:14:01,24.639,°C,37.123,%RH
2017-07-13 23:14:01,23.638,°C,38.334,%RH
2017-07-14 01:14:01,23.138,°C,46.083,%RH
2017-07-14 03:14:01,23.138,°C,49.937,%RH
2017-07-14 05:14:01,23.138,°C,50.577,%RH
2017-07-14 07:14:01,22.638,°C,53.082,%RH
2017-07-14 09:14:01,23.138,°C,53.762,%RH
2017-07-14 11:14:01,24.139,°C,59.532,%RH
2017-07-14 13:14:01,25.139,°C,48.846,%RH
2017-07-14 15:14:01,26.139,°C,47.020,%RH
2017-07-14 17:14:01,24.639,°C,48.155,%RH
2017-07-14 19:14:01,22.638,°C,54.987,%RH
2017-07-14 21:14:01,22.137,°C,56.210,%RH
2017-07-14 23:14:01,21.137,°C,55.496,%RH
2017-07-15 01:14:01,20.136,°C,52.877,%RH
2017-07-15 03:14:01,19.134,°C,54.076,%RH
2017-07-15 05:14:01,18.633,°C,55.947,%RH
2017-07-15 07:14:01,17.632,°C,57.150,%RH
2017-07-15 09:14:01,19.635,°C,60.431,%RH
2017-07-15 11:14:01,23.138,°C,48.655,%RH
2017-07-15 13:14:01,24.639,°C,41.044,%RH
2017-07-15 15:14:01,26.638,°C,30.068,%RH
2017-07-15 17:14:01,26.139,°C,29.350,%RH
