2017-07-03 01:06:01,17.591,°C,37.463,%RH
2017-07-03 03:06:01,16.090,°C,37.335,%RH
2017-07-03 05:06:01,15.088,°C,37.923,%RH
2017-07-03 07:06:01,14.087,°C,37.700,%RH
2017-07-03 09:06:01,16.090,°C,49.127,%RH
2017-07-03 11:06:01,24.596,°C,40.110,%RH
2017-07-03 13:06:01,26.096,°C,35.595,%RH
2017-07-03 15:06:01,28.095,°C,34.458,%RH
2017-07-03 17:06:01,27.595,°C,35.080,%RH
2017-07-03 19:06:01,26.096,°C,34.921,%RH
2017-07-03 21:06:01,23.595,°C,35.339,%RH
2017-07-03 23:06:01,21.094,°C,36.440,%RH
2017-07-04 01:06:01,19.593,°C,36.300,%RH
2017-07-04 03:06:01,18.092,°C,36.836,%RH
2017-07-04 05:06:01,17.091,°C,37.420,%RH
2017-07-04 07:06:01,16.590,°C,37.377,%RH
2017-07-04 09:06:01,16.590,°C,38.047,%RH
2017-07-04 11:06:01,21.595,°C,45.058,%RH
2017-07-04 13:06:01,23.595,°C,42.641,%RH
2017-07-04 15:06:01,24.596,°C,40.770,%RH
2017-07-04 17:06:01,25.596,°C,40.870,%RH
2017-07-04 19:06:01,25.096,°C,39.498,%RH
2017-07-04 21:06:01,23.095,°C,39.300,%RH
2017-07-04 23:06:01,21.595,°C,39.157,%RH
2017-07-05 01:06:01,20.094,°C,39.683,%RH
2017-07-05 03:06:01,18.592,°C,39.551,%RH
2017-07-05 05:06:01,17.091,°C,40.087,%RH
2017-07-05 07:06:01,16.590,°C,39.382,%RH
2017-07-05 09:06:01,17.091,°C,40.087,%RH
2017-07-05 11:06:01,29.594,°C,35.971,%RH
2017-07-05 13:06:01,29.594,°C,33.944,%RH
2017-07-05 15:06:01,30.094,°C,34.677,%RH
2017-07-05 17:06:01,31.093,°C,32.750,%RH
2017-07-05 19:06:01,28.095,°C,33.101,%RH
2017-07-05 21:06:01,24.596,°C,34.766,%RH
2017-07-05 23:06:01,21.595,°C,35.816,%RH
2017-07-06 01:06:01,18.592,°C,36.881,%RH
2017-07-06 03:06:01,16.590,°C,38.715,%RH
2017-07-06 05:06:01,14.588,°C,39.084,%RH
2017-07-06 07:06:01,12.584,°C,38.784,%RH
2017-07-06 09:06:01,24.096,°C,39.398,%RH
2017-07-06 11:06:01,22.595,°C,49.633,%RH
2017-07-06 13:06:01,25.096,°C,41.478,%RH
2017-07-06 15:06:01,25.096,°C,36.834,%RH
2017-07-06 17:06:01,25.096,°C,38.170,%RH
2017-07-06 19:06:01,32.093,°C,27.342,%RH
2017-07-06 21:06:01,32.093,°C,29.425,%RH
2017-07-06 23:06:01,23.595,°C,45.242,%RH
2017-07-07 01:06:01,22.095,°C,47.036,%RH
2017-07-07 03:06:01,21.595,°C,48.910,%RH
2017-07-07 05:06:01,21.094,°C,53.281,%RH
2017-07-07 07:06:01,21.094,°C,58.218,%RH
2017-07-07 09:06:01,22.095,°C,62.518,%RH
