2017-07-03 01:06:01,18.134,°C,37.509,%RH
2017-07-03 03:06:01,16.631,°C,37.379,%RH
2017-07-03 05:06:01,15.629,°C,36.632,%RH
2017-07-03 07:06:01,14.626,°C,36.465,%RH
2017-07-03 09:06:01,19.136,°C,41.519,%RH
2017-07-03 11:06:01,25.641,°C,37.568,%RH
2017-07-03 13:06:01,35.128,°C,31.291,%RH
2017-07-03 15:06:01,43.598,°C,21.151,%RH
2017-07-03 17:06:01,33.632,°C,29.761,%RH
2017-07-03 19:06:01,25.641,°C,32.259,%RH
2017-07-03 21:06:01,21.639,°C,33.191,%RH
2017-07-03 23:06:01,19.636,°C,34.332,%RH
2017-07-04 01:06:01,18.134,°C,34.193,%RH
2017-07-04 03:06:01,16.130,°C,34.679,%RH
2017-07-04 05:06:01,15.629,°C,35.302,%RH
2017-07-04 07:06:01,15.629,°C,35.968,%RH
2017-07-04 09:06:01,17.132,°C,35.434,%RH
2017-07-04 11:06:01,29.139,°C,45.072,%RH
2017-07-04 13:06:01,28.639,°C,40.501,%RH
2017-07-04 15:06:01,32.634,°C,39.654,%RH
2017-07-04 17:06:01,29.139,°C,37.941,%RH
2017-07-04 19:06:01,24.140,°C,38.072,%RH
2017-07-04 21:06:01,20.638,°C,37.077,%RH
2017-07-04 23:06:01,18.635,°C,36.893,%RH
2017-07-05 01:06:01,16.631,°C,38.038,%RH
2017-07-05 03:06:01,15.629,°C,36.632,%RH
2017-07-05 05:06:01,14.626,°C,37.113,%RH
2017-07-05 07:06:01,14.626,°C,37.760,%RH
2017-07-05 09:06:01,19.136,°C,40.870,%RH
2017-07-05 11:06:01,28.140,°C,33.860,%RH
2017-07-05 13:06:01,29.638,°C,31.344,%RH
2017-07-05 15:06:01,28.639,°C,29.885,%RH
2017-07-05 17:06:01,26.141,°C,33.648,%RH
2017-07-05 19:06:01,24.641,°C,45.238,%RH
2017-07-05 21:06:01,22.640,°C,46.956,%RH
2017-07-05 23:06:01,21.138,°C,51.847,%RH
2017-07-06 01:06:01,19.636,°C,53.589,%RH
2017-07-06 03:06:01,18.134,°C,54.715,%RH
2017-07-06 05:06:01,17.132,°C,55.266,%RH
2017-07-06 07:06:01,16.130,°C,66.021,%RH
2017-07-06 09:06:01,22.139,°C,43.078,%RH
2017-07-06 11:06:01,28.639,°C,35.908,%RH
2017-07-06 13:06:01,30.637,°C,34.135,%RH
2017-07-06 15:06:01,29.638,°C,25.218,%RH
2017-07-06 17:06:01,26.141,°C,36.302,%RH
