13/05/2014,0.0,0.0,0.0,1.5,2.3,2.3,2.1,1.9,1.5,1.7,1.7,1.7,1.4,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.6,2.0,1.8,1.8,1.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.8,1.6,1.4,0.0,1.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1,1.9,2.1,1.8,1.8,1.7,1.5,0.0,0.0,0.0,0.0,1.8,1.9,1.7
17/05/2014,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,2.6,2.8,2.6,2.6,2.6,2.3,1.9,1.1,1.2,0.0,0.0,0.0,0.0,0.0
18/05/2014,0.0,0.0,0.0,0.0,1.3,1.6,1.4,1.6,1.9,1.8,1.9,2.2,2.2,1.8,1.8,1.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.5,1.5,1.5,1.6,1.7,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.7,1.7,1.8,1.5,1.9,1.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.3,1.1,1.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.8,1.7,1.9,1.8,1.6,1.8,1.7,1.4,0.0,0.0,0.0,1.2,1.2,1.2,0.0
23/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.4,1.3,1.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.7,1.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.3,2.1,1.8,1.9,1.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,1.4,1.8,1.8,1.9,1.6,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.7,1.9,1.6,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.9,1.9,1.8,1.6,1.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,1.7,1.9,2.0,1.8,1.4,1.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30/05/2014,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.8,2.5,2.3,2.5,2.3,2.2,1.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1
31/05/2014,1.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.4,1.3,1.2,1.3,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
